Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2870,680,2010,3329.29,ALL,ALL,ALL,0TO99
2862,656,2010,45541.88,ALL,ALL,ALL,0TO99
2847,749,2010,1597.23,ALL,ALL,ALL,0TO99
2856,775,2010,27104.76,ALL,ALL,ALL,0TO99
2854,649,2010,19563.64,ALL,ALL,ALL,0TO99
2853,775,2010,46426.69,ALL,ALL,ALL,0TO99
2865,768,2010,122783.13,ALL,ALL,ALL,0TO99
2854,743,2010,2403.00,ALL,ALL,ALL,0TO99
2871,675,2010,7045.14,ALL,ALL,ALL,0TO99
2864,770,2010,123434.43,ALL,ALL,ALL,0TO99
2876,681,2010,3508.73,ALL,ALL,ALL,0TO99
2873,668,2010,58357.29,ALL,ALL,ALL,0TO99
2891,704,2010,76319.21,ALL,ALL,ALL,0TO99
2866,785,2010,10424.24,ALL,ALL,ALL,0TO99
2885,687,2010,48815.21,ALL,ALL,ALL,0TO99
2865,777,2010,9948.33,ALL,ALL,ALL,0TO99
2890,687,2010,1887.31,ALL,ALL,ALL,0TO99
2880,699,2010,64123.18,ALL,ALL,ALL,0TO99
2842,785,2010,9017.76,ALL,ALL,ALL,0TO99
2882,714,2010,6890.52,ALL,ALL,ALL,0TO99
2883,719,2010,113815.05,ALL,ALL,ALL,0TO99
2881,713,2010,2889.50,ALL,ALL,ALL,0TO99
2875,769,2010,2315.16,ALL,ALL,ALL,0TO99
2892,680,2010,50939.89,ALL,ALL,ALL,0TO99
2828,779,2010,2931.52,ALL,ALL,ALL,0TO99
2868,672,2010,17180.47,ALL,ALL,ALL,0TO99
2870,677,2010,18386.26,ALL,ALL,ALL,0TO99
2840,772,2010,25518.42,ALL,ALL,ALL,0TO99
2854,745,2010,16379.88,ALL,ALL,ALL,0TO99
2853,762,2010,17345.13,ALL,ALL,ALL,0TO99
2862,737,2010,5040.21,ALL,ALL,ALL,0TO99
2869,667,2010,47954.78,ALL,ALL,ALL,0TO99
2882,672,2010,4804.07,ALL,ALL,ALL,0TO99
2841,780,2010,5228.68,ALL,ALL,ALL,0TO99
2886,709,2010,9989.73,ALL,ALL,ALL,0TO99
2887,707,2010,8335.60,ALL,ALL,ALL,0TO99
2881,697,2010,25988.09,ALL,ALL,ALL,0TO99
2881,703,2010,50216.73,ALL,ALL,ALL,0TO99
2850,765,2010,5771.52,ALL,ALL,ALL,0TO99
2859,758,2010,163176.41,ALL,ALL,ALL,0TO99
2855,655,2010,42059.76,ALL,ALL,ALL,0TO99
2879,714,2010,2387.26,ALL,ALL,ALL,0TO99
2847,783,2010,11818.48,ALL,ALL,ALL,0TO99
2893,690,2010,117772.66,ALL,ALL,ALL,0TO99
2839,785,2010,13178.72,ALL,ALL,ALL,0TO99
2849,753,2010,2375.24,ALL,ALL,ALL,0TO99
2840,773,2010,35034.92,ALL,ALL,ALL,0TO99
2857,746,2010,229490.03,ALL,ALL,ALL,0TO99
2863,669,2010,30487.21,ALL,ALL,ALL,0TO99
2880,722,2010,20646.18,ALL,ALL,ALL,0TO99
2862,655,2010,46231.00,ALL,ALL,ALL,0TO99
2885,701,2010,3318.63,ALL,ALL,ALL,0TO99
2852,769,2010,6541.75,ALL,ALL,ALL,0TO99
2853,755,2010,3690.41,ALL,ALL,ALL,0TO99
2864,783,2010,4240.59,ALL,ALL,ALL,0TO99
2854,791,2010,13586.14,ALL,ALL,ALL,0TO99
2888,689,2010,3421.87,ALL,ALL,ALL,0TO99
2857,761,2010,56368.95,ALL,ALL,ALL,0TO99
2887,705,2010,657.62,ALL,ALL,ALL,0TO99
2837,773,2010,6274.13,ALL,ALL,ALL,0TO99
2875,716,2010,1256.23,ALL,ALL,ALL,0TO99
2877,692,2010,1535.22,ALL,ALL,ALL,0TO99
2866,766,2010,124586.93,ALL,ALL,ALL,0TO99
2869,680,2010,3390.40,ALL,ALL,ALL,0TO99
2852,650,2010,40648.14,ALL,ALL,ALL,0TO99
2854,755,2010,6718.71,ALL,ALL,ALL,0TO99
2848,783,2010,10846.59,ALL,ALL,ALL,0TO99
2876,698,2010,2819.96,ALL,ALL,ALL,0TO99
2873,669,2010,101476.05,ALL,ALL,ALL,0TO99
2842,775,2010,2900.38,ALL,ALL,ALL,0TO99
2857,788,2010,8456.88,ALL,ALL,ALL,0TO99
2868,663,2010,78972.02,ALL,ALL,ALL,0TO99
2853,782,2010,9629.92,ALL,ALL,ALL,0TO99
2881,688,2010,39034.95,ALL,ALL,ALL,0TO99
2877,698,2010,10195.04,ALL,ALL,ALL,0TO99
2855,771,2010,107217.73,ALL,ALL,ALL,0TO99
2888,675,2010,3907.60,ALL,ALL,ALL,0TO99
2861,774,2010,81560.42,ALL,ALL,ALL,0TO99
2850,787,2010,13304.81,ALL,ALL,ALL,0TO99
2854,654,2010,17826.65,ALL,ALL,ALL,0TO99
2885,709,2010,7927.59,ALL,ALL,ALL,0TO99
2854,656,2010,36043.41,ALL,ALL,ALL,0TO99
2862,738,2010,18883.18,ALL,ALL,ALL,0TO99
2853,659,2010,52849.74,ALL,ALL,ALL,0TO99
2849,749,2010,6534.09,ALL,ALL,ALL,0TO99
2869,668,2010,109670.09,ALL,ALL,ALL,0TO99
2861,672,2010,55570.04,ALL,ALL,ALL,0TO99
2861,776,2010,11903.34,ALL,ALL,ALL,0TO99
2827,779,2010,1707.70,ALL,ALL,ALL,0TO99
2878,702,2010,2526.34,ALL,ALL,ALL,0TO99
2828,781,2010,1302.42,ALL,ALL,ALL,0TO99
2860,672,2010,20448.77,ALL,ALL,ALL,0TO99
2886,686,2010,12282.36,ALL,ALL,ALL,0TO99
2837,787,2010,5601.84,ALL,ALL,ALL,0TO99
2884,714,2010,30954.55,ALL,ALL,ALL,0TO99
2861,673,2010,75252.70,ALL,ALL,ALL,0TO99
2890,705,2010,33548.47,ALL,ALL,ALL,0TO99
2852,777,2010,41480.30,ALL,ALL,ALL,0TO99
2882,710,2010,3817.15,ALL,ALL,ALL,0TO99
2873,678,2010,11247.91,ALL,ALL,ALL,0TO99
2864,775,2010,28972.23,ALL,ALL,ALL,0TO99
2885,716,2010,58186.01,ALL,ALL,ALL,0TO99
2847,769,2010,14175.80,ALL,ALL,ALL,0TO99
2876,725,2010,115623.13,ALL,ALL,ALL,0TO99
2882,671,2010,13009.81,ALL,ALL,ALL,0TO99
2844,777,2010,7048.59,ALL,ALL,ALL,0TO99
2870,776,2010,12692.55,ALL,ALL,ALL,0TO99
2891,693,2010,15762.14,ALL,ALL,ALL,0TO99
2858,762,2010,38239.93,ALL,ALL,ALL,0TO99
2871,665,2010,29769.12,ALL,ALL,ALL,0TO99
2880,701,2010,12251.96,ALL,ALL,ALL,0TO99
2851,751,2010,10665.19,ALL,ALL,ALL,0TO99
2854,746,2010,25154.88,ALL,ALL,ALL,0TO99
2881,689,2010,12392.64,ALL,ALL,ALL,0TO99
2848,765,2010,3960.49,ALL,ALL,ALL,0TO99
2852,771,2010,30775.36,ALL,ALL,ALL,0TO99
2857,767,2010,55705.23,ALL,ALL,ALL,0TO99
2845,783,2010,9439.67,ALL,ALL,ALL,0TO99
2857,665,2010,42205.57,ALL,ALL,ALL,0TO99
2836,772,2010,9569.57,ALL,ALL,ALL,0TO99
2847,777,2010,5551.09,ALL,ALL,ALL,0TO99
2849,655,2010,16415.48,ALL,ALL,ALL,0TO99
2879,688,2010,5046.88,ALL,ALL,ALL,0TO99
2859,736,2010,1046.85,ALL,ALL,ALL,0TO99
2866,787,2010,12450.75,ALL,ALL,ALL,0TO99
2866,786,2010,9508.71,ALL,ALL,ALL,0TO99
2870,777,2010,26148.70,ALL,ALL,ALL,0TO99
2835,775,2010,14603.44,ALL,ALL,ALL,0TO99
2872,668,2010,38546.48,ALL,ALL,ALL,0TO99
2872,680,2010,2636.15,ALL,ALL,ALL,0TO99
2855,659,2010,38398.43,ALL,ALL,ALL,0TO99
2884,686,2010,43902.06,ALL,ALL,ALL,0TO99
2866,765,2010,122825.34,ALL,ALL,ALL,0TO99
2859,666,2010,21267.36,ALL,ALL,ALL,0TO99
2853,792,2010,15271.97,ALL,ALL,ALL,0TO99
2855,650,2010,22926.03,ALL,ALL,ALL,0TO99
2847,755,2010,3869.09,ALL,ALL,ALL,0TO99
2851,787,2010,11180.00,ALL,ALL,ALL,0TO99
2879,670,2010,2087.80,ALL,ALL,ALL,0TO99
2851,747,2010,3372.37,ALL,ALL,ALL,0TO99
2865,679,2010,5414.53,ALL,ALL,ALL,0TO99
2879,695,2010,3665.90,ALL,ALL,ALL,0TO99
2888,711,2010,114257.67,ALL,ALL,ALL,0TO99
2840,784,2010,42203.51,ALL,ALL,ALL,0TO99
2847,782,2010,12272.34,ALL,ALL,ALL,0TO99
2861,675,2010,23269.81,ALL,ALL,ALL,0TO99
2861,768,2010,166224.33,ALL,ALL,ALL,0TO99
2837,785,2010,5910.41,ALL,ALL,ALL,0TO99
2846,787,2010,14401.29,ALL,ALL,ALL,0TO99
2855,743,2010,4928.15,ALL,ALL,ALL,0TO99
2879,696,2010,6475.06,ALL,ALL,ALL,0TO99
2871,724,2010,2416.38,ALL,ALL,ALL,0TO99
2851,664,2010,39555.49,ALL,ALL,ALL,0TO99
2834,784,2010,4119.14,ALL,ALL,ALL,0TO99
2873,728,2010,23366.91,ALL,ALL,ALL,0TO99
2878,686,2010,9857.87,ALL,ALL,ALL,0TO99
2886,695,2010,3232.30,ALL,ALL,ALL,0TO99
2864,764,2010,248498.63,ALL,ALL,ALL,0TO99
2892,683,2010,36669.47,ALL,ALL,ALL,0TO99
2850,755,2010,10212.71,ALL,ALL,ALL,0TO99
2852,768,2010,7684.40,ALL,ALL,ALL,0TO99
2889,687,2010,7105.94,ALL,ALL,ALL,0TO99
2864,763,2010,170842.20,ALL,ALL,ALL,0TO99
2883,698,2010,4083.70,ALL,ALL,ALL,0TO99
2852,651,2010,124879.34,ALL,ALL,ALL,0TO99
2893,694,2010,11838.72,ALL,ALL,ALL,0TO99
2859,663,2010,87478.80,ALL,ALL,ALL,0TO99
2854,652,2010,35955.48,ALL,ALL,ALL,0TO99
2879,705,2010,8207.48,ALL,ALL,ALL,0TO99
2881,719,2010,28619.77,ALL,ALL,ALL,0TO99
2867,777,2010,11593.86,ALL,ALL,ALL,0TO99
2849,652,2010,18532.45,ALL,ALL,ALL,0TO99
2835,779,2010,6233.39,ALL,ALL,ALL,0TO99
2840,779,2010,10421.11,ALL,ALL,ALL,0TO99
2840,771,2010,7333.51,ALL,ALL,ALL,0TO99
2875,679,2010,8183.85,ALL,ALL,ALL,0TO99
2862,781,2010,5243.43,ALL,ALL,ALL,0TO99
2841,786,2010,7517.45,ALL,ALL,ALL,0TO99
2885,696,2010,4623.09,ALL,ALL,ALL,0TO99
2881,699,2010,99262.09,ALL,ALL,ALL,0TO99
2858,652,2010,107007.41,ALL,ALL,ALL,0TO99
2889,712,2010,46272.68,ALL,ALL,ALL,0TO99
2887,691,2010,7755.44,ALL,ALL,ALL,0TO99
2854,770,2010,38192.32,ALL,ALL,ALL,0TO99
2826,786,2010,1393.75,ALL,ALL,ALL,0TO99
2843,784,2010,11181.11,ALL,ALL,ALL,0TO99
2849,786,2010,4035.38,ALL,ALL,ALL,0TO99
2865,764,2010,137434.00,ALL,ALL,ALL,0TO99
2883,674,2010,2389.23,ALL,ALL,ALL,0TO99
2887,681,2010,838.04,ALL,ALL,ALL,0TO99
2880,673,2010,4965.30,ALL,ALL,ALL,0TO99
2876,709,2010,1337.24,ALL,ALL,ALL,0TO99
2883,710,2010,4444.51,ALL,ALL,ALL,0TO99
2889,691,2010,4763.54,ALL,ALL,ALL,0TO99
2877,675,2010,5924.69,ALL,ALL,ALL,0TO99
2885,688,2010,40680.48,ALL,ALL,ALL,0TO99
2893,691,2010,62894.42,ALL,ALL,ALL,0TO99
2854,655,2010,24291.95,ALL,ALL,ALL,0TO99
2862,661,2010,78768.91,ALL,ALL,ALL,0TO99
2853,754,2010,12557.11,ALL,ALL,ALL,0TO99
2884,699,2010,2880.95,ALL,ALL,ALL,0TO99
2845,780,2010,7429.73,ALL,ALL,ALL,0TO99
2837,784,2010,2509.85,ALL,ALL,ALL,0TO99
2862,788,2010,12591.27,ALL,ALL,ALL,0TO99
2877,683,2010,11142.52,ALL,ALL,ALL,0TO99
2850,770,2010,7174.92,ALL,ALL,ALL,0TO99
2878,719,2010,1780.94,ALL,ALL,ALL,0TO99
2850,785,2010,8406.89,ALL,ALL,ALL,0TO99
2865,770,2010,99550.87,ALL,ALL,ALL,0TO99
2888,692,2010,5983.38,ALL,ALL,ALL,0TO99
2878,672,2010,12912.65,ALL,ALL,ALL,0TO99
2881,684,2010,36347.89,ALL,ALL,ALL,0TO99
2850,761,2010,3070.30,ALL,ALL,ALL,0TO99
2879,713,2010,2125.31,ALL,ALL,ALL,0TO99
2849,762,2010,6209.81,ALL,ALL,ALL,0TO99
2852,783,2010,11252.62,ALL,ALL,ALL,0TO99
2850,780,2010,10837.37,ALL,ALL,ALL,0TO99
2881,685,2010,39976.32,ALL,ALL,ALL,0TO99
2887,678,2010,12505.31,ALL,ALL,ALL,0TO99
2831,783,2010,749.80,ALL,ALL,ALL,0TO99
2851,763,2010,8411.88,ALL,ALL,ALL,0TO99
2881,680,2010,704.99,ALL,ALL,ALL,0TO99
2882,697,2010,11249.67,ALL,ALL,ALL,0TO99
2852,759,2010,3407.37,ALL,ALL,ALL,0TO99
2854,785,2010,3774.18,ALL,ALL,ALL,0TO99
2853,749,2010,54061.36,ALL,ALL,ALL,0TO99
2863,657,2010,59847.76,ALL,ALL,ALL,0TO99
2853,654,2010,22327.21,ALL,ALL,ALL,0TO99
2863,783,2010,3154.49,ALL,ALL,ALL,0TO99
2867,766,2010,74844.61,ALL,ALL,ALL,0TO99
2833,768,2010,1045.89,ALL,ALL,ALL,0TO99
2859,776,2010,100611.52,ALL,ALL,ALL,0TO99
2878,673,2010,8712.48,ALL,ALL,ALL,0TO99
2846,775,2010,34185.79,ALL,ALL,ALL,0TO99
2857,771,2010,173033.70,ALL,ALL,ALL,0TO99
2852,778,2010,47304.63,ALL,ALL,ALL,0TO99
2845,769,2010,7017.04,ALL,ALL,ALL,0TO99
2878,690,2010,741.96,ALL,ALL,ALL,0TO99
2879,672,2010,3035.19,ALL,ALL,ALL,0TO99
2884,671,2010,9919.72,ALL,ALL,ALL,0TO99
2836,784,2010,5496.77,ALL,ALL,ALL,0TO99
2850,663,2010,20549.72,ALL,ALL,ALL,0TO99
2850,649,2010,35186.05,ALL,ALL,ALL,0TO99
2857,790,2010,5106.95,ALL,ALL,ALL,0TO99
2871,730,2010,48796.46,ALL,ALL,ALL,0TO99
2844,772,2010,6567.62,ALL,ALL,ALL,0TO99
2855,742,2010,2280.46,ALL,ALL,ALL,0TO99
2880,689,2010,5922.02,ALL,ALL,ALL,0TO99
2884,689,2010,35450.23,ALL,ALL,ALL,0TO99
2868,673,2010,15240.09,ALL,ALL,ALL,0TO99
2869,777,2010,16882.87,ALL,ALL,ALL,0TO99
2853,790,2010,7496.51,ALL,ALL,ALL,0TO99
2867,727,2010,1820.00,ALL,ALL,ALL,0TO99
2842,786,2010,8907.96,ALL,ALL,ALL,0TO99
2884,682,2010,1868.70,ALL,ALL,ALL,0TO99
2891,696,2010,6909.93,ALL,ALL,ALL,0TO99
2865,664,2010,97197.18,ALL,ALL,ALL,0TO99
2850,779,2010,13567.54,ALL,ALL,ALL,0TO99
2880,707,2010,2429.80,ALL,ALL,ALL,0TO99
2860,773,2010,134198.61,ALL,ALL,ALL,0TO99
2879,712,2010,1492.65,ALL,ALL,ALL,0TO99
2852,652,2010,50900.38,ALL,ALL,ALL,0TO99
2880,687,2010,33594.97,ALL,ALL,ALL,0TO99
2880,721,2010,2691.47,ALL,ALL,ALL,0TO99
2860,767,2010,156177.59,ALL,ALL,ALL,0TO99
2863,773,2010,110258.39,ALL,ALL,ALL,0TO99
2878,679,2010,4228.97,ALL,ALL,ALL,0TO99
2868,676,2010,16007.87,ALL,ALL,ALL,0TO99
2854,751,2010,32303.08,ALL,ALL,ALL,0TO99
2833,786,2010,6477.56,ALL,ALL,ALL,0TO99
2875,673,2010,38493.00,ALL,ALL,ALL,0TO99
2880,715,2010,2401.41,ALL,ALL,ALL,0TO99
2884,703,2010,1104.95,ALL,ALL,ALL,0TO99
2852,791,2010,16411.05,ALL,ALL,ALL,0TO99
2851,777,2010,38649.11,ALL,ALL,ALL,0TO99
2887,687,2010,11103.41,ALL,ALL,ALL,0TO99
2878,714,2010,4325.82,ALL,ALL,ALL,0TO99
2857,740,2010,5298.63,ALL,ALL,ALL,0TO99
2867,647,2010,1014.39,ALL,ALL,ALL,0TO99
2888,684,2010,1872.27,ALL,ALL,ALL,0TO99
2851,781,2010,12856.95,ALL,ALL,ALL,0TO99
2859,768,2010,181416.55,ALL,ALL,ALL,0TO99
2851,656,2010,18578.64,ALL,ALL,ALL,0TO99
2877,704,2010,703.28,ALL,ALL,ALL,0TO99
2858,738,2010,1993.05,ALL,ALL,ALL,0TO99
2891,680,2010,13704.81,ALL,ALL,ALL,0TO99
2854,667,2010,100757.36,ALL,ALL,ALL,0TO99
2880,694,2010,3999.86,ALL,ALL,ALL,0TO99
2856,771,2010,190731.39,ALL,ALL,ALL,0TO99
2855,665,2010,117043.87,ALL,ALL,ALL,0TO99
2875,771,2010,7624.17,ALL,ALL,ALL,0TO99
2850,772,2010,13752.02,ALL,ALL,ALL,0TO99
2872,675,2010,4761.89,ALL,ALL,ALL,0TO99
2888,707,2010,9633.54,ALL,ALL,ALL,0TO99
2855,769,2010,23302.55,ALL,ALL,ALL,0TO99
2825,784,2010,587.96,ALL,ALL,ALL,0TO99
2864,657,2010,54972.54,ALL,ALL,ALL,0TO99
2884,701,2010,4649.92,ALL,ALL,ALL,0TO99
2856,763,2010,17383.35,ALL,ALL,ALL,0TO99
2880,678,2010,1736.57,ALL,ALL,ALL,0TO99
2829,783,2010,4298.30,ALL,ALL,ALL,0TO99
2867,773,2010,33637.00,ALL,ALL,ALL,0TO99
2883,689,2010,49527.55,ALL,ALL,ALL,0TO99
2847,780,2010,10762.11,ALL,ALL,ALL,0TO99
2859,662,2010,111188.16,ALL,ALL,ALL,0TO99
2825,782,2010,678.79,ALL,ALL,ALL,0TO99
2868,778,2010,95577.18,ALL,ALL,ALL,0TO99
2875,717,2010,825.43,ALL,ALL,ALL,0TO99
2877,702,2010,701.47,ALL,ALL,ALL,0TO99
2857,662,2010,92649.29,ALL,ALL,ALL,0TO99
2880,720,2010,2381.35,ALL,ALL,ALL,0TO99
2849,787,2010,4430.88,ALL,ALL,ALL,0TO99
2853,788,2010,5104.81,ALL,ALL,ALL,0TO99
2860,768,2010,182351.36,ALL,ALL,ALL,0TO99
2892,696,2010,18031.45,ALL,ALL,ALL,0TO99
2881,686,2010,159083.59,ALL,ALL,ALL,0TO99
2869,732,2010,28918.99,ALL,ALL,ALL,0TO99
2880,672,2010,2425.84,ALL,ALL,ALL,0TO99
2880,704,2010,19138.88,ALL,ALL,ALL,0TO99
2864,782,2010,4931.47,ALL,ALL,ALL,0TO99
2883,671,2010,12263.43,ALL,ALL,ALL,0TO99
2870,675,2010,26913.64,ALL,ALL,ALL,0TO99
2832,781,2010,3032.37,ALL,ALL,ALL,0TO99
2861,658,2010,63088.43,ALL,ALL,ALL,0TO99
2864,673,2010,16248.44,ALL,ALL,ALL,0TO99
2849,764,2010,4696.75,ALL,ALL,ALL,0TO99
2880,671,2010,4269.49,ALL,ALL,ALL,0TO99
2861,667,2010,12418.47,ALL,ALL,ALL,0TO99
2889,703,2010,6840.36,ALL,ALL,ALL,0TO99
2838,778,2010,4303.85,ALL,ALL,ALL,0TO99
2856,753,2010,21529.61,ALL,ALL,ALL,0TO99
2828,778,2010,2838.88,ALL,ALL,ALL,0TO99
2881,678,2010,2839.30,ALL,ALL,ALL,0TO99
2854,773,2010,151978.56,ALL,ALL,ALL,0TO99
2852,668,2010,72899.88,ALL,ALL,ALL,0TO99
2885,704,2010,1075.11,ALL,ALL,ALL,0TO99
2882,700,2010,12960.76,ALL,ALL,ALL,0TO99
2858,655,2010,28561.99,ALL,ALL,ALL,0TO99
2862,674,2010,28352.24,ALL,ALL,ALL,0TO99
2864,774,2010,30185.35,ALL,ALL,ALL,0TO99
2832,775,2010,6870.52,ALL,ALL,ALL,0TO99
2864,767,2010,141951.19,ALL,ALL,ALL,0TO99
2858,663,2010,121546.12,ALL,ALL,ALL,0TO99
2858,769,2010,343839.66,ALL,ALL,ALL,0TO99
2863,659,2010,75730.25,ALL,ALL,ALL,0TO99
2877,694,2010,415.90,ALL,ALL,ALL,0TO99
2860,781,2010,4542.83,ALL,ALL,ALL,0TO99
2883,672,2010,8719.55,ALL,ALL,ALL,0TO99
2854,771,2010,70357.88,ALL,ALL,ALL,0TO99
2846,770,2010,5621.50,ALL,ALL,ALL,0TO99
2890,676,2010,65938.29,ALL,ALL,ALL,0TO99
2846,769,2010,7730.64,ALL,ALL,ALL,0TO99
2850,646,2010,15320.34,ALL,ALL,ALL,0TO99
2878,708,2010,2981.06,ALL,ALL,ALL,0TO99
2851,662,2010,13970.06,ALL,ALL,ALL,0TO99
2858,658,2010,73202.19,ALL,ALL,ALL,0TO99
2889,675,2010,24324.94,ALL,ALL,ALL,0TO99
2850,774,2010,23964.81,ALL,ALL,ALL,0TO99
2879,699,2010,18497.58,ALL,ALL,ALL,0TO99
2860,667,2010,32322.64,ALL,ALL,ALL,0TO99
2852,760,2010,5403.57,ALL,ALL,ALL,0TO99
2874,669,2010,60709.96,ALL,ALL,ALL,0TO99
2886,679,2010,11497.23,ALL,ALL,ALL,0TO99
2852,648,2010,21752.55,ALL,ALL,ALL,0TO99
2852,658,2010,53373.61,ALL,ALL,ALL,0TO99
2890,675,2010,150369.59,ALL,ALL,ALL,0TO99
2832,769,2010,1188.33,ALL,ALL,ALL,0TO99
2856,772,2010,174287.55,ALL,ALL,ALL,0TO99
2852,747,2010,7606.63,ALL,ALL,ALL,0TO99
2867,770,2010,72608.48,ALL,ALL,ALL,0TO99
2873,670,2010,53062.00,ALL,ALL,ALL,0TO99
2878,769,2010,2721.12,ALL,ALL,ALL,0TO99
2843,771,2010,10902.41,ALL,ALL,ALL,0TO99
2853,660,2010,47998.27,ALL,ALL,ALL,0TO99
2884,688,2010,34874.11,ALL,ALL,ALL,0TO99
2851,666,2010,72299.91,ALL,ALL,ALL,0TO99
2862,669,2010,22222.55,ALL,ALL,ALL,0TO99
2855,765,2010,34610.84,ALL,ALL,ALL,0TO99
2827,778,2010,2420.12,ALL,ALL,ALL,0TO99
2846,751,2010,3274.86,ALL,ALL,ALL,0TO99
2868,732,2010,54293.32,ALL,ALL,ALL,0TO99
2855,652,2010,63967.44,ALL,ALL,ALL,0TO99
2852,646,2010,2838.66,ALL,ALL,ALL,0TO99
2848,777,2010,13937.23,ALL,ALL,ALL,0TO99
2888,697,2010,1273.03,ALL,ALL,ALL,0TO99
2865,734,2010,5617.73,ALL,ALL,ALL,0TO99
2850,773,2010,10772.70,ALL,ALL,ALL,0TO99
2883,675,2010,5803.68,ALL,ALL,ALL,0TO99
2894,689,2010,59625.23,ALL,ALL,ALL,0TO99
2831,772,2010,10446.41,ALL,ALL,ALL,0TO99
2856,655,2010,46484.10,ALL,ALL,ALL,0TO99
2874,680,2010,3885.57,ALL,ALL,ALL,0TO99
2892,686,2010,19769.42,ALL,ALL,ALL,0TO99
2879,691,2010,6292.45,ALL,ALL,ALL,0TO99
2859,653,2010,39302.75,ALL,ALL,ALL,0TO99
2879,710,2010,2341.07,ALL,ALL,ALL,0TO99
2840,783,2010,10013.00,ALL,ALL,ALL,0TO99
2853,655,2010,40265.84,ALL,ALL,ALL,0TO99
2873,675,2010,4074.08,ALL,ALL,ALL,0TO99
2840,753,2010,2497.69,ALL,ALL,ALL,0TO99
2848,755,2010,5633.87,ALL,ALL,ALL,0TO99
2853,780,2010,14463.82,ALL,ALL,ALL,0TO99
2886,701,2010,11063.11,ALL,ALL,ALL,0TO99
2837,780,2010,3236.82,ALL,ALL,ALL,0TO99
2860,761,2010,90615.88,ALL,ALL,ALL,0TO99
2863,668,2010,18084.33,ALL,ALL,ALL,0TO99
2847,771,2010,15572.25,ALL,ALL,ALL,0TO99
2849,766,2010,4033.40,ALL,ALL,ALL,0TO99
2865,676,2010,6787.87,ALL,ALL,ALL,0TO99
2854,664,2010,113144.88,ALL,ALL,ALL,0TO99
2871,776,2010,4990.00,ALL,ALL,ALL,0TO99
2838,769,2010,4612.18,ALL,ALL,ALL,0TO99
2865,774,2010,19795.88,ALL,ALL,ALL,0TO99
2829,784,2010,2348.46,ALL,ALL,ALL,0TO99
2871,669,2010,65433.14,ALL,ALL,ALL,0TO99
2858,662,2010,115830.77,ALL,ALL,ALL,0TO99
2862,782,2010,10043.58,ALL,ALL,ALL,0TO99
2869,675,2010,33669.65,ALL,ALL,ALL,0TO99
2854,753,2010,39586.42,ALL,ALL,ALL,0TO99
2861,786,2010,7403.96,ALL,ALL,ALL,0TO99
2867,666,2010,121813.66,ALL,ALL,ALL,0TO99
2859,744,2010,88416.20,ALL,ALL,ALL,0TO99
2864,768,2010,152634.44,ALL,ALL,ALL,0TO99
2865,665,2010,137301.11,ALL,ALL,ALL,0TO99
2865,782,2010,19740.92,ALL,ALL,ALL,0TO99
2867,679,2010,10318.31,ALL,ALL,ALL,0TO99
2856,668,2010,30100.10,ALL,ALL,ALL,0TO99
2880,690,2010,4012.58,ALL,ALL,ALL,0TO99
2853,773,2010,110857.91,ALL,ALL,ALL,0TO99
2832,771,2010,3269.36,ALL,ALL,ALL,0TO99
2852,781,2010,13031.92,ALL,ALL,ALL,0TO99
2870,724,2010,3105.43,ALL,ALL,ALL,0TO99
2837,775,2010,15165.78,ALL,ALL,ALL,0TO99
2856,653,2010,51044.92,ALL,ALL,ALL,0TO99
2839,784,2010,6510.90,ALL,ALL,ALL,0TO99
2832,778,2010,7160.47,ALL,ALL,ALL,0TO99
2855,767,2010,22158.71,ALL,ALL,ALL,0TO99
2878,712,2010,1175.81,ALL,ALL,ALL,0TO99
2891,685,2010,29356.03,ALL,ALL,ALL,0TO99
2836,769,2010,4624.56,ALL,ALL,ALL,0TO99
2852,788,2010,4997.38,ALL,ALL,ALL,0TO99
2851,651,2010,43513.55,ALL,ALL,ALL,0TO99
2886,680,2010,1444.94,ALL,ALL,ALL,0TO99
2870,664,2010,12553.06,ALL,ALL,ALL,0TO99
2851,774,2010,73151.66,ALL,ALL,ALL,0TO99
2885,715,2010,91699.80,ALL,ALL,ALL,0TO99
2890,679,2010,7858.03,ALL,ALL,ALL,0TO99
2860,741,2010,7827.73,ALL,ALL,ALL,0TO99
2878,678,2010,1117.10,ALL,ALL,ALL,0TO99
2850,665,2010,32332.57,ALL,ALL,ALL,0TO99
2875,680,2010,6691.45,ALL,ALL,ALL,0TO99
2861,785,2010,4313.96,ALL,ALL,ALL,0TO99
2856,778,2010,26542.89,ALL,ALL,ALL,0TO99
2863,777,2010,9141.84,ALL,ALL,ALL,0TO99
2870,728,2010,11613.44,ALL,ALL,ALL,0TO99
2844,769,2010,6997.60,ALL,ALL,ALL,0TO99
2877,676,2010,3798.89,ALL,ALL,ALL,0TO99
2866,660,2010,80191.66,ALL,ALL,ALL,0TO99
2858,667,2010,9025.09,ALL,ALL,ALL,0TO99
2855,656,2010,43106.80,ALL,ALL,ALL,0TO99
2879,680,2010,681.71,ALL,ALL,ALL,0TO99
2874,771,2010,7396.36,ALL,ALL,ALL,0TO99
2857,739,2010,2793.38,ALL,ALL,ALL,0TO99
2830,773,2010,21448.23,ALL,ALL,ALL,0TO99
2864,731,2010,751.19,ALL,ALL,ALL,0TO99
2877,674,2010,5123.43,ALL,ALL,ALL,0TO99
