Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2213,557,2010,7602.68,ALL,ALL,ALL,0TO99
2213,572,2010,1023.52,ALL,ALL,ALL,0TO99
2300,651,2010,504.67,ALL,ALL,ALL,0TO99
2233,591,2010,4707.01,ALL,ALL,ALL,0TO99
2239,586,2010,1817.16,ALL,ALL,ALL,0TO99
2272,646,2010,2253.96,ALL,ALL,ALL,0TO99
2304,651,2010,232.85,ALL,ALL,ALL,0TO99
2214,577,2010,885.94,ALL,ALL,ALL,0TO99
2227,565,2010,2729.11,ALL,ALL,ALL,0TO99
2221,591,2010,444.21,ALL,ALL,ALL,0TO99
2214,551,2010,7057.54,ALL,ALL,ALL,0TO99
2228,595,2010,989.87,ALL,ALL,ALL,0TO99
2239,576,2010,10303.72,ALL,ALL,ALL,0TO99
2239,599,2010,2559.57,ALL,ALL,ALL,0TO99
2271,597,2010,802.01,ALL,ALL,ALL,0TO99
2262,665,2010,275.11,ALL,ALL,ALL,0TO99
2263,666,2010,274.82,ALL,ALL,ALL,0TO99
2283,612,2010,134.64,ALL,ALL,ALL,0TO99
2257,660,2010,853.24,ALL,ALL,ALL,0TO99
2263,654,2010,1696.40,ALL,ALL,ALL,0TO99
2293,672,2010,2443.71,ALL,ALL,ALL,0TO99
2222,552,2010,30294.32,ALL,ALL,ALL,0TO99
2287,623,2010,134.37,ALL,ALL,ALL,0TO99
2242,597,2010,4685.27,ALL,ALL,ALL,0TO99
2232,598,2010,2415.46,ALL,ALL,ALL,0TO99
2242,599,2010,2252.89,ALL,ALL,ALL,0TO99
2304,656,2010,232.51,ALL,ALL,ALL,0TO99
2220,588,2010,852.86,ALL,ALL,ALL,0TO99
2259,599,2010,854.95,ALL,ALL,ALL,0TO99
2245,585,2010,1811.93,ALL,ALL,ALL,0TO99
2271,647,2010,2131.40,ALL,ALL,ALL,0TO99
2280,607,2010,219.93,ALL,ALL,ALL,0TO99
2220,561,2010,1170.21,ALL,ALL,ALL,0TO99
2279,628,2010,1428.75,ALL,ALL,ALL,0TO99
2250,590,2010,4596.96,ALL,ALL,ALL,0TO99
2312,678,2010,924.81,ALL,ALL,ALL,0TO99
2247,579,2010,14876.13,ALL,ALL,ALL,0TO99
2258,584,2010,2598.19,ALL,ALL,ALL,0TO99
2292,628,2010,829.60,ALL,ALL,ALL,0TO99
2281,633,2010,1427.20,ALL,ALL,ALL,0TO99
2289,621,2010,134.42,ALL,ALL,ALL,0TO99
2216,562,2010,1170.20,ALL,ALL,ALL,0TO99
2241,657,2010,1944.06,ALL,ALL,ALL,0TO99
2272,606,2010,502.07,ALL,ALL,ALL,0TO99
2255,610,2010,1661.49,ALL,ALL,ALL,0TO99
2216,582,2010,881.01,ALL,ALL,ALL,0TO99
2246,649,2010,1948.55,ALL,ALL,ALL,0TO99
2301,658,2010,372.21,ALL,ALL,ALL,0TO99
2214,567,2010,1170.08,ALL,ALL,ALL,0TO99
2232,659,2010,7138.75,ALL,ALL,ALL,0TO99
2282,627,2010,648.86,ALL,ALL,ALL,0TO99
2308,662,2010,311.96,ALL,ALL,ALL,0TO99
2304,658,2010,257.58,ALL,ALL,ALL,0TO99
2274,655,2010,263.87,ALL,ALL,ALL,0TO99
2278,602,2010,530.71,ALL,ALL,ALL,0TO99
2263,658,2010,1413.54,ALL,ALL,ALL,0TO99
2299,671,2010,420.23,ALL,ALL,ALL,0TO99
2238,601,2010,2250.44,ALL,ALL,ALL,0TO99
2287,664,2010,769.54,ALL,ALL,ALL,0TO99
2238,575,2010,1486.29,ALL,ALL,ALL,0TO99
2285,639,2010,854.66,ALL,ALL,ALL,0TO99
2212,564,2010,1170.17,ALL,ALL,ALL,0TO99
2211,557,2010,6722.65,ALL,ALL,ALL,0TO99
2246,600,2010,1963.91,ALL,ALL,ALL,0TO99
2230,582,2010,2494.86,ALL,ALL,ALL,0TO99
2282,624,2010,134.35,ALL,ALL,ALL,0TO99
2305,669,2010,390.73,ALL,ALL,ALL,0TO99
2249,582,2010,7792.93,ALL,ALL,ALL,0TO99
2251,582,2010,7848.68,ALL,ALL,ALL,0TO99
2224,593,2010,444.12,ALL,ALL,ALL,0TO99
2227,561,2010,13427.93,ALL,ALL,ALL,0TO99
2268,613,2010,359.11,ALL,ALL,ALL,0TO99
2247,603,2010,1924.47,ALL,ALL,ALL,0TO99
2266,597,2010,1627.89,ALL,ALL,ALL,0TO99
2291,622,2010,96.95,ALL,ALL,ALL,0TO99
2213,571,2010,1169.89,ALL,ALL,ALL,0TO99
2282,641,2010,944.67,ALL,ALL,ALL,0TO99
2229,562,2010,13742.53,ALL,ALL,ALL,0TO99
2232,599,2010,2394.93,ALL,ALL,ALL,0TO99
2283,647,2010,2009.61,ALL,ALL,ALL,0TO99
2260,617,2010,1381.35,ALL,ALL,ALL,0TO99
2262,592,2010,536.32,ALL,ALL,ALL,0TO99
2236,574,2010,1484.64,ALL,ALL,ALL,0TO99
2276,618,2010,134.50,ALL,ALL,ALL,0TO99
2255,590,2010,4220.00,ALL,ALL,ALL,0TO99
2274,629,2010,1790.05,ALL,ALL,ALL,0TO99
2276,643,2010,2256.82,ALL,ALL,ALL,0TO99
2258,588,2010,4220.76,ALL,ALL,ALL,0TO99
2216,552,2010,7057.79,ALL,ALL,ALL,0TO99
2217,589,2010,810.50,ALL,ALL,ALL,0TO99
2230,577,2010,2495.91,ALL,ALL,ALL,0TO99
2257,666,2010,333.21,ALL,ALL,ALL,0TO99
2308,677,2010,1464.88,ALL,ALL,ALL,0TO99
2308,673,2010,315.64,ALL,ALL,ALL,0TO99
2223,576,2010,2970.16,ALL,ALL,ALL,0TO99
2288,667,2010,855.30,ALL,ALL,ALL,0TO99
2252,656,2010,523.27,ALL,ALL,ALL,0TO99
2292,661,2010,793.83,ALL,ALL,ALL,0TO99
2255,654,2010,1011.69,ALL,ALL,ALL,0TO99
2236,575,2010,1484.54,ALL,ALL,ALL,0TO99
2270,660,2010,275.54,ALL,ALL,ALL,0TO99
2280,638,2010,858.71,ALL,ALL,ALL,0TO99
2264,606,2010,502.07,ALL,ALL,ALL,0TO99
2232,605,2010,1680.07,ALL,ALL,ALL,0TO99
2270,666,2010,266.54,ALL,ALL,ALL,0TO99
2298,655,2010,795.27,ALL,ALL,ALL,0TO99
2263,600,2010,854.84,ALL,ALL,ALL,0TO99
2277,640,2010,2258.51,ALL,ALL,ALL,0TO99
2264,607,2010,502.00,ALL,ALL,ALL,0TO99
2278,617,2010,134.52,ALL,ALL,ALL,0TO99
2300,655,2010,795.27,ALL,ALL,ALL,0TO99
2215,585,2010,810.47,ALL,ALL,ALL,0TO99
2269,661,2010,275.46,ALL,ALL,ALL,0TO99
2256,658,2010,903.17,ALL,ALL,ALL,0TO99
2274,623,2010,1181.56,ALL,ALL,ALL,0TO99
2276,653,2010,945.24,ALL,ALL,ALL,0TO99
2224,588,2010,519.98,ALL,ALL,ALL,0TO99
2251,585,2010,4776.76,ALL,ALL,ALL,0TO99
2287,624,2010,134.35,ALL,ALL,ALL,0TO99
2283,646,2010,2255.06,ALL,ALL,ALL,0TO99
2283,663,2010,263.23,ALL,ALL,ALL,0TO99
2229,578,2010,2495.72,ALL,ALL,ALL,0TO99
2272,660,2010,275.54,ALL,ALL,ALL,0TO99
2290,664,2010,856.14,ALL,ALL,ALL,0TO99
2265,665,2010,275.11,ALL,ALL,ALL,0TO99
2268,643,2010,579.95,ALL,ALL,ALL,0TO99
2294,656,2010,795.04,ALL,ALL,ALL,0TO99
2214,559,2010,1170.22,ALL,ALL,ALL,0TO99
2286,658,2010,350.58,ALL,ALL,ALL,0TO99
2226,580,2010,2495.31,ALL,ALL,ALL,0TO99
2270,646,2010,579.50,ALL,ALL,ALL,0TO99
2275,613,2010,359.11,ALL,ALL,ALL,0TO99
2304,675,2010,1080.37,ALL,ALL,ALL,0TO99
2312,671,2010,117.71,ALL,ALL,ALL,0TO99
2216,550,2010,7057.29,ALL,ALL,ALL,0TO99
2261,656,2010,1038.21,ALL,ALL,ALL,0TO99
2273,652,2010,945.51,ALL,ALL,ALL,0TO99
2244,596,2010,1982.74,ALL,ALL,ALL,0TO99
2305,666,2010,346.78,ALL,ALL,ALL,0TO99
2240,650,2010,1791.40,ALL,ALL,ALL,0TO99
2297,670,2010,2590.32,ALL,ALL,ALL,0TO99
2228,566,2010,6328.19,ALL,ALL,ALL,0TO99
2212,581,2010,885.65,ALL,ALL,ALL,0TO99
2266,595,2010,1828.77,ALL,ALL,ALL,0TO99
2269,601,2010,801.62,ALL,ALL,ALL,0TO99
2246,581,2010,11525.78,ALL,ALL,ALL,0TO99
2275,627,2010,1429.05,ALL,ALL,ALL,0TO99
2276,621,2010,367.17,ALL,ALL,ALL,0TO99
2276,660,2010,263.48,ALL,ALL,ALL,0TO99
2288,650,2010,1029.22,ALL,ALL,ALL,0TO99
2268,641,2010,600.48,ALL,ALL,ALL,0TO99
2214,580,2010,885.73,ALL,ALL,ALL,0TO99
2266,659,2010,275.63,ALL,ALL,ALL,0TO99
2215,551,2010,7057.54,ALL,ALL,ALL,0TO99
2245,591,2010,1811.66,ALL,ALL,ALL,0TO99
2307,661,2010,312.05,ALL,ALL,ALL,0TO99
2231,564,2010,6328.47,ALL,ALL,ALL,0TO99
2273,641,2010,2257.97,ALL,ALL,ALL,0TO99
2276,623,2010,1377.94,ALL,ALL,ALL,0TO99
2248,602,2010,1704.78,ALL,ALL,ALL,0TO99
2240,656,2010,1944.65,ALL,ALL,ALL,0TO99
2248,659,2010,1176.52,ALL,ALL,ALL,0TO99
2276,616,2010,134.55,ALL,ALL,ALL,0TO99
2218,586,2010,812.81,ALL,ALL,ALL,0TO99
2238,602,2010,2250.15,ALL,ALL,ALL,0TO99
2241,583,2010,1812.31,ALL,ALL,ALL,0TO99
2292,664,2010,1428.37,ALL,ALL,ALL,0TO99
2219,569,2010,1170.00,ALL,ALL,ALL,0TO99
2254,580,2010,403858.09,ALL,ALL,ALL,0TO99
2225,572,2010,1716.30,ALL,ALL,ALL,0TO99
2236,568,2010,6486.18,ALL,ALL,ALL,0TO99
2248,650,2010,590.65,ALL,ALL,ALL,0TO99
2216,563,2010,1170.19,ALL,ALL,ALL,0TO99
2265,658,2010,275.71,ALL,ALL,ALL,0TO99
2295,652,2010,795.97,ALL,ALL,ALL,0TO99
2287,622,2010,134.40,ALL,ALL,ALL,0TO99
2237,604,2010,1809.50,ALL,ALL,ALL,0TO99
2250,580,2010,7850.06,ALL,ALL,ALL,0TO99
2237,572,2010,1484.80,ALL,ALL,ALL,0TO99
2308,678,2010,1464.35,ALL,ALL,ALL,0TO99
2279,653,2010,945.24,ALL,ALL,ALL,0TO99
2290,630,2010,829.24,ALL,ALL,ALL,0TO99
2277,629,2010,1428.45,ALL,ALL,ALL,0TO99
2235,594,2010,4705.60,ALL,ALL,ALL,0TO99
2238,655,2010,1954.28,ALL,ALL,ALL,0TO99
2297,671,2010,2588.23,ALL,ALL,ALL,0TO99
2280,618,2010,134.50,ALL,ALL,ALL,0TO99
2246,650,2010,1947.98,ALL,ALL,ALL,0TO99
2262,593,2010,536.26,ALL,ALL,ALL,0TO99
2254,650,2010,1012.83,ALL,ALL,ALL,0TO99
2281,635,2010,855.46,ALL,ALL,ALL,0TO99
2242,577,2010,12402.38,ALL,ALL,ALL,0TO99
2284,672,2010,470.66,ALL,ALL,ALL,0TO99
2292,640,2010,1370.35,ALL,ALL,ALL,0TO99
2295,650,2010,796.41,ALL,ALL,ALL,0TO99
2240,653,2010,1946.34,ALL,ALL,ALL,0TO99
2257,587,2010,3784.56,ALL,ALL,ALL,0TO99
2282,622,2010,134.40,ALL,ALL,ALL,0TO99
2278,633,2010,1427.20,ALL,ALL,ALL,0TO99
2309,660,2010,262.36,ALL,ALL,ALL,0TO99
2241,662,2010,1555.06,ALL,ALL,ALL,0TO99
2271,666,2010,262.98,ALL,ALL,ALL,0TO99
2302,643,2010,437.61,ALL,ALL,ALL,0TO99
2258,614,2010,1382.07,ALL,ALL,ALL,0TO99
2231,566,2010,6328.19,ALL,ALL,ALL,0TO99
2261,646,2010,1013.94,ALL,ALL,ALL,0TO99
2269,609,2010,501.85,ALL,ALL,ALL,0TO99
2304,664,2010,311.76,ALL,ALL,ALL,0TO99
2231,664,2010,4382.82,ALL,ALL,ALL,0TO99
2261,594,2010,654.56,ALL,ALL,ALL,0TO99
2221,552,2010,30683.49,ALL,ALL,ALL,0TO99
2302,656,2010,232.51,ALL,ALL,ALL,0TO99
2266,590,2010,531.66,ALL,ALL,ALL,0TO99
2285,670,2010,854.43,ALL,ALL,ALL,0TO99
2292,641,2010,1602.94,ALL,ALL,ALL,0TO99
2298,645,2010,812.60,ALL,ALL,ALL,0TO99
2226,563,2010,1170.19,ALL,ALL,ALL,0TO99
2218,574,2010,2970.55,ALL,ALL,ALL,0TO99
2293,658,2010,794.56,ALL,ALL,ALL,0TO99
2252,664,2010,333.43,ALL,ALL,ALL,0TO99
2299,670,2010,858.24,ALL,ALL,ALL,0TO99
2253,590,2010,4220.00,ALL,ALL,ALL,0TO99
2258,649,2010,1013.12,ALL,ALL,ALL,0TO99
2220,571,2010,1169.89,ALL,ALL,ALL,0TO99
2283,619,2010,134.47,ALL,ALL,ALL,0TO99
2277,618,2010,134.50,ALL,ALL,ALL,0TO99
2220,557,2010,32723.81,ALL,ALL,ALL,0TO99
2263,619,2010,1380.86,ALL,ALL,ALL,0TO99
2260,618,2010,1367.99,ALL,ALL,ALL,0TO99
2249,599,2010,856.64,ALL,ALL,ALL,0TO99
2260,660,2010,916.60,ALL,ALL,ALL,0TO99
2281,632,2010,1427.52,ALL,ALL,ALL,0TO99
2300,663,2010,311.86,ALL,ALL,ALL,0TO99
2229,579,2010,2495.53,ALL,ALL,ALL,0TO99
2282,638,2010,854.86,ALL,ALL,ALL,0TO99
2284,633,2010,1427.20,ALL,ALL,ALL,0TO99
2297,650,2010,796.41,ALL,ALL,ALL,0TO99
2283,638,2010,854.86,ALL,ALL,ALL,0TO99
2240,571,2010,6485.37,ALL,ALL,ALL,0TO99
2290,635,2010,828.32,ALL,ALL,ALL,0TO99
2287,671,2010,854.15,ALL,ALL,ALL,0TO99
2307,676,2010,1465.41,ALL,ALL,ALL,0TO99
2226,584,2010,2494.38,ALL,ALL,ALL,0TO99
2238,597,2010,4572.50,ALL,ALL,ALL,0TO99
2236,603,2010,2249.85,ALL,ALL,ALL,0TO99
2283,640,2010,854.44,ALL,ALL,ALL,0TO99
2228,597,2010,989.65,ALL,ALL,ALL,0TO99
2245,595,2010,1965.05,ALL,ALL,ALL,0TO99
2256,600,2010,854.84,ALL,ALL,ALL,0TO99
2268,657,2010,275.80,ALL,ALL,ALL,0TO99
2220,575,2010,2970.36,ALL,ALL,ALL,0TO99
2260,587,2010,2548.86,ALL,ALL,ALL,0TO99
2220,583,2010,885.48,ALL,ALL,ALL,0TO99
2260,649,2010,1013.12,ALL,ALL,ALL,0TO99
2291,649,2010,1554.21,ALL,ALL,ALL,0TO99
2223,587,2010,885.56,ALL,ALL,ALL,0TO99
2281,616,2010,134.55,ALL,ALL,ALL,0TO99
2216,569,2010,1170.00,ALL,ALL,ALL,0TO99
2240,576,2010,12139.96,ALL,ALL,ALL,0TO99
2270,644,2010,579.81,ALL,ALL,ALL,0TO99
2278,655,2010,263.87,ALL,ALL,ALL,0TO99
2216,555,2010,28950.54,ALL,ALL,ALL,0TO99
2311,665,2010,299.19,ALL,ALL,ALL,0TO99
2220,550,2010,18710.26,ALL,ALL,ALL,0TO99
2262,609,2010,1620.90,ALL,ALL,ALL,0TO99
2269,663,2010,275.28,ALL,ALL,ALL,0TO99
2279,617,2010,134.52,ALL,ALL,ALL,0TO99
2278,663,2010,263.23,ALL,ALL,ALL,0TO99
2216,573,2010,2970.72,ALL,ALL,ALL,0TO99
2224,596,2010,989.76,ALL,ALL,ALL,0TO99
2232,573,2010,1487.81,ALL,ALL,ALL,0TO99
2276,665,2010,263.06,ALL,ALL,ALL,0TO99
2228,577,2010,2510.62,ALL,ALL,ALL,0TO99
2242,654,2010,1945.80,ALL,ALL,ALL,0TO99
2247,648,2010,1749.68,ALL,ALL,ALL,0TO99
2243,650,2010,1947.98,ALL,ALL,ALL,0TO99
2293,643,2010,864.19,ALL,ALL,ALL,0TO99
2236,584,2010,1812.13,ALL,ALL,ALL,0TO99
2280,670,2010,421.72,ALL,ALL,ALL,0TO99
2249,580,2010,7889.09,ALL,ALL,ALL,0TO99
2260,589,2010,2437.85,ALL,ALL,ALL,0TO99
2309,666,2010,311.55,ALL,ALL,ALL,0TO99
2227,587,2010,7334.46,ALL,ALL,ALL,0TO99
2243,655,2010,1945.21,ALL,ALL,ALL,0TO99
2216,566,2010,1170.11,ALL,ALL,ALL,0TO99
2231,565,2010,6328.35,ALL,ALL,ALL,0TO99
2270,645,2010,579.65,ALL,ALL,ALL,0TO99
2294,662,2010,793.58,ALL,ALL,ALL,0TO99
2259,603,2010,854.51,ALL,ALL,ALL,0TO99
2258,586,2010,2605.40,ALL,ALL,ALL,0TO99
2302,659,2010,312.25,ALL,ALL,ALL,0TO99
2243,586,2010,1817.16,ALL,ALL,ALL,0TO99
2289,618,2010,91.69,ALL,ALL,ALL,0TO99
2278,608,2010,219.90,ALL,ALL,ALL,0TO99
2241,652,2010,1946.90,ALL,ALL,ALL,0TO99
2248,580,2010,12897.62,ALL,ALL,ALL,0TO99
2263,649,2010,1615.17,ALL,ALL,ALL,0TO99
2287,625,2010,133.88,ALL,ALL,ALL,0TO99
2244,577,2010,14138.47,ALL,ALL,ALL,0TO99
2258,665,2010,333.32,ALL,ALL,ALL,0TO99
2214,575,2010,886.06,ALL,ALL,ALL,0TO99
2269,616,2010,358.93,ALL,ALL,ALL,0TO99
2289,636,2010,850.84,ALL,ALL,ALL,0TO99
2219,580,2010,885.73,ALL,ALL,ALL,0TO99
2266,650,2010,1698.31,ALL,ALL,ALL,0TO99
2238,586,2010,1817.16,ALL,ALL,ALL,0TO99
2281,645,2010,2255.64,ALL,ALL,ALL,0TO99
2237,587,2010,2713.30,ALL,ALL,ALL,0TO99
2256,650,2010,1012.83,ALL,ALL,ALL,0TO99
2226,582,2010,2494.86,ALL,ALL,ALL,0TO99
2238,571,2010,5691.20,ALL,ALL,ALL,0TO99
2247,655,2010,1945.21,ALL,ALL,ALL,0TO99
2218,593,2010,2397.75,ALL,ALL,ALL,0TO99
2293,629,2010,819.35,ALL,ALL,ALL,0TO99
2300,654,2010,795.51,ALL,ALL,ALL,0TO99
2274,659,2010,271.01,ALL,ALL,ALL,0TO99
2235,597,2010,3086.20,ALL,ALL,ALL,0TO99
2253,607,2010,1662.24,ALL,ALL,ALL,0TO99
2290,647,2010,1622.64,ALL,ALL,ALL,0TO99
2214,590,2010,838.09,ALL,ALL,ALL,0TO99
2222,590,2010,444.25,ALL,ALL,ALL,0TO99
2272,663,2010,273.96,ALL,ALL,ALL,0TO99
2302,644,2010,242.48,ALL,ALL,ALL,0TO99
2245,580,2010,14686.48,ALL,ALL,ALL,0TO99
2225,598,2010,989.53,ALL,ALL,ALL,0TO99
2276,632,2010,1472.13,ALL,ALL,ALL,0TO99
2287,634,2010,831.51,ALL,ALL,ALL,0TO99
2239,584,2010,1812.13,ALL,ALL,ALL,0TO99
2287,666,2010,855.58,ALL,ALL,ALL,0TO99
2245,575,2010,56917.04,ALL,ALL,ALL,0TO99
2268,642,2010,580.10,ALL,ALL,ALL,0TO99
2269,660,2010,275.54,ALL,ALL,ALL,0TO99
2296,665,2010,2555.32,ALL,ALL,ALL,0TO99
2217,562,2010,1170.20,ALL,ALL,ALL,0TO99
2243,662,2010,1382.16,ALL,ALL,ALL,0TO99
2300,673,2010,418.76,ALL,ALL,ALL,0TO99
2219,567,2010,1170.08,ALL,ALL,ALL,0TO99
2253,660,2010,860.22,ALL,ALL,ALL,0TO99
2275,665,2010,263.06,ALL,ALL,ALL,0TO99
2295,673,2010,1360.31,ALL,ALL,ALL,0TO99
2285,640,2010,854.44,ALL,ALL,ALL,0TO99
2256,654,2010,1011.69,ALL,ALL,ALL,0TO99
2280,628,2010,1428.75,ALL,ALL,ALL,0TO99
2243,591,2010,1811.66,ALL,ALL,ALL,0TO99
2278,626,2010,697.85,ALL,ALL,ALL,0TO99
2228,578,2010,2495.72,ALL,ALL,ALL,0TO99
2237,574,2010,1484.64,ALL,ALL,ALL,0TO99
2246,656,2010,1944.65,ALL,ALL,ALL,0TO99
2296,651,2010,796.19,ALL,ALL,ALL,0TO99
2230,594,2010,989.98,ALL,ALL,ALL,0TO99
2304,670,2010,410.57,ALL,ALL,ALL,0TO99
2269,611,2010,441.08,ALL,ALL,ALL,0TO99
2239,581,2010,1812.65,ALL,ALL,ALL,0TO99
2273,609,2010,501.85,ALL,ALL,ALL,0TO99
2223,593,2010,444.12,ALL,ALL,ALL,0TO99
2294,637,2010,835.17,ALL,ALL,ALL,0TO99
2225,590,2010,444.25,ALL,ALL,ALL,0TO99
2247,591,2010,2551.78,ALL,ALL,ALL,0TO99
2250,585,2010,4597.23,ALL,ALL,ALL,0TO99
2260,599,2010,854.95,ALL,ALL,ALL,0TO99
2274,598,2010,682.65,ALL,ALL,ALL,0TO99
2283,625,2010,134.32,ALL,ALL,ALL,0TO99
2290,625,2010,167.76,ALL,ALL,ALL,0TO99
2286,647,2010,1624.55,ALL,ALL,ALL,0TO99
2230,667,2010,3064.28,ALL,ALL,ALL,0TO99
2245,590,2010,1811.83,ALL,ALL,ALL,0TO99
2285,650,2010,1029.22,ALL,ALL,ALL,0TO99
2292,643,2010,1481.93,ALL,ALL,ALL,0TO99
2217,576,2010,2970.16,ALL,ALL,ALL,0TO99
2247,597,2010,1964.61,ALL,ALL,ALL,0TO99
2277,604,2010,350.48,ALL,ALL,ALL,0TO99
2217,577,2010,2939.34,ALL,ALL,ALL,0TO99
2224,590,2010,444.25,ALL,ALL,ALL,0TO99
2237,658,2010,2037.72,ALL,ALL,ALL,0TO99
2271,609,2010,501.85,ALL,ALL,ALL,0TO99
2279,665,2010,263.06,ALL,ALL,ALL,0TO99
2215,568,2010,1170.04,ALL,ALL,ALL,0TO99
2269,607,2010,502.00,ALL,ALL,ALL,0TO99
2276,666,2010,262.98,ALL,ALL,ALL,0TO99
2226,557,2010,31507.01,ALL,ALL,ALL,0TO99
2237,596,2010,4309.37,ALL,ALL,ALL,0TO99
2253,663,2010,333.54,ALL,ALL,ALL,0TO99
2223,578,2010,2969.73,ALL,ALL,ALL,0TO99
2216,578,2010,1005.95,ALL,ALL,ALL,0TO99
2288,640,2010,935.04,ALL,ALL,ALL,0TO99
2243,587,2010,1813.60,ALL,ALL,ALL,0TO99
2287,641,2010,1469.08,ALL,ALL,ALL,0TO99
2309,673,2010,310.81,ALL,ALL,ALL,0TO99
2230,591,2010,444.21,ALL,ALL,ALL,0TO99
2271,623,2010,800.40,ALL,ALL,ALL,0TO99
2247,589,2010,2705.17,ALL,ALL,ALL,0TO99
2266,652,2010,1697.37,ALL,ALL,ALL,0TO99
2248,607,2010,1662.24,ALL,ALL,ALL,0TO99
2268,656,2010,275.88,ALL,ALL,ALL,0TO99
2275,653,2010,945.24,ALL,ALL,ALL,0TO99
2269,622,2010,741.12,ALL,ALL,ALL,0TO99
2231,576,2010,2496.09,ALL,ALL,ALL,0TO99
2252,658,2010,568.74,ALL,ALL,ALL,0TO99
2278,646,2010,2255.06,ALL,ALL,ALL,0TO99
2229,581,2010,2495.10,ALL,ALL,ALL,0TO99
2273,616,2010,358.93,ALL,ALL,ALL,0TO99
2226,576,2010,2970.16,ALL,ALL,ALL,0TO99
2284,636,2010,855.27,ALL,ALL,ALL,0TO99
2222,579,2010,1858.88,ALL,ALL,ALL,0TO99
2291,640,2010,1280.68,ALL,ALL,ALL,0TO99
2312,675,2010,853.92,ALL,ALL,ALL,0TO99
2228,568,2010,2936.50,ALL,ALL,ALL,0TO99
2268,595,2010,1825.64,ALL,ALL,ALL,0TO99
2299,644,2010,732.58,ALL,ALL,ALL,0TO99
2309,669,2010,311.24,ALL,ALL,ALL,0TO99
2278,642,2010,2257.40,ALL,ALL,ALL,0TO99
2254,598,2010,855.05,ALL,ALL,ALL,0TO99
2278,634,2010,1426.88,ALL,ALL,ALL,0TO99
2261,612,2010,359.17,ALL,ALL,ALL,0TO99
2223,570,2010,1169.95,ALL,ALL,ALL,0TO99
2248,591,2010,4549.45,ALL,ALL,ALL,0TO99
2261,648,2010,1013.40,ALL,ALL,ALL,0TO99
2308,675,2010,1465.93,ALL,ALL,ALL,0TO99
2293,642,2010,879.71,ALL,ALL,ALL,0TO99
2211,565,2010,1170.14,ALL,ALL,ALL,0TO99
2248,581,2010,9332.47,ALL,ALL,ALL,0TO99
2256,664,2010,333.43,ALL,ALL,ALL,0TO99
2289,623,2010,134.37,ALL,ALL,ALL,0TO99
2301,669,2010,419.35,ALL,ALL,ALL,0TO99
2286,614,2010,125.78,ALL,ALL,ALL,0TO99
2286,652,2010,1028.64,ALL,ALL,ALL,0TO99
2256,583,2010,2598.45,ALL,ALL,ALL,0TO99
2263,659,2010,403.03,ALL,ALL,ALL,0TO99
2260,598,2010,855.05,ALL,ALL,ALL,0TO99
2268,621,2010,741.26,ALL,ALL,ALL,0TO99
2289,630,2010,829.24,ALL,ALL,ALL,0TO99
2307,679,2010,499.81,ALL,ALL,ALL,0TO99
2244,658,2010,1943.47,ALL,ALL,ALL,0TO99
2245,654,2010,1945.80,ALL,ALL,ALL,0TO99
2270,655,2010,275.96,ALL,ALL,ALL,0TO99
2273,612,2010,362.37,ALL,ALL,ALL,0TO99
2228,596,2010,989.76,ALL,ALL,ALL,0TO99
2246,599,2010,1964.16,ALL,ALL,ALL,0TO99
2311,671,2010,291.98,ALL,ALL,ALL,0TO99
2219,581,2010,885.65,ALL,ALL,ALL,0TO99
2274,599,2010,801.82,ALL,ALL,ALL,0TO99
2278,637,2010,1007.09,ALL,ALL,ALL,0TO99
2214,550,2010,7057.29,ALL,ALL,ALL,0TO99
2248,582,2010,7376.11,ALL,ALL,ALL,0TO99
2218,558,2010,32724.09,ALL,ALL,ALL,0TO99
2243,602,2010,2221.47,ALL,ALL,ALL,0TO99
2254,646,2010,1013.94,ALL,ALL,ALL,0TO99
2278,612,2010,135.57,ALL,ALL,ALL,0TO99
2270,668,2010,247.97,ALL,ALL,ALL,0TO99
2296,634,2010,829.33,ALL,ALL,ALL,0TO99
2305,672,2010,311.35,ALL,ALL,ALL,0TO99
2212,580,2010,885.73,ALL,ALL,ALL,0TO99
2218,573,2010,2970.72,ALL,ALL,ALL,0TO99
2238,604,2010,1752.19,ALL,ALL,ALL,0TO99
2279,610,2010,219.83,ALL,ALL,ALL,0TO99
2286,666,2010,848.70,ALL,ALL,ALL,0TO99
2306,674,2010,1327.41,ALL,ALL,ALL,0TO99
2221,555,2010,32722.85,ALL,ALL,ALL,0TO99
2261,595,2010,1323.52,ALL,ALL,ALL,0TO99
2272,651,2010,945.78,ALL,ALL,ALL,0TO99
2306,655,2010,232.58,ALL,ALL,ALL,0TO99
2218,547,2010,6893.85,ALL,ALL,ALL,0TO99
2238,663,2010,1495.73,ALL,ALL,ALL,0TO99
2274,650,2010,946.04,ALL,ALL,ALL,0TO99
2228,580,2010,2495.31,ALL,ALL,ALL,0TO99
2306,656,2010,232.51,ALL,ALL,ALL,0TO99
2275,662,2010,263.32,ALL,ALL,ALL,0TO99
2281,634,2010,1322.16,ALL,ALL,ALL,0TO99
2289,640,2010,1009.06,ALL,ALL,ALL,0TO99
2277,636,2010,1015.16,ALL,ALL,ALL,0TO99
2279,650,2010,946.04,ALL,ALL,ALL,0TO99
2270,598,2010,801.92,ALL,ALL,ALL,0TO99
2276,657,2010,263.72,ALL,ALL,ALL,0TO99
