Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1229,303,2010,7696.94,ALL,ALL,ALL,0TO99
1224,287,2010,1072.28,ALL,ALL,ALL,0TO99
1226,301,2010,4617.05,ALL,ALL,ALL,0TO99
1228,310,2010,2666.32,ALL,ALL,ALL,0TO99
1241,314,2010,3773.13,ALL,ALL,ALL,0TO99
1186,330,2010,21.90,ALL,ALL,ALL,0TO99
1197,362,2010,0.88,ALL,ALL,ALL,0TO99
1208,362,2010,0.88,ALL,ALL,ALL,0TO99
1251,318,2010,725.43,ALL,ALL,ALL,0TO99
1216,347,2010,35.88,ALL,ALL,ALL,0TO99
1219,343,2010,35.78,ALL,ALL,ALL,0TO99
1231,285,2010,1511.55,ALL,ALL,ALL,0TO99
1246,313,2010,2559.39,ALL,ALL,ALL,0TO99
1236,300,2010,4984.77,ALL,ALL,ALL,0TO99
1247,293,2010,4139.21,ALL,ALL,ALL,0TO99
1195,342,2010,2.44,ALL,ALL,ALL,0TO99
1220,314,2010,316.69,ALL,ALL,ALL,0TO99
1176,340,2010,22.06,ALL,ALL,ALL,0TO99
1198,339,2010,337.89,ALL,ALL,ALL,0TO99
1215,330,2010,86.06,ALL,ALL,ALL,0TO99
1227,296,2010,405.83,ALL,ALL,ALL,0TO99
1227,336,2010,35.38,ALL,ALL,ALL,0TO99
1243,288,2010,5938.16,ALL,ALL,ALL,0TO99
1218,329,2010,66.13,ALL,ALL,ALL,0TO99
1244,286,2010,4964.87,ALL,ALL,ALL,0TO99
1257,313,2010,355.30,ALL,ALL,ALL,0TO99
1242,287,2010,36981.13,ALL,ALL,ALL,0TO99
1214,312,2010,200.21,ALL,ALL,ALL,0TO99
1231,313,2010,1345.08,ALL,ALL,ALL,0TO99
1233,312,2010,1344.28,ALL,ALL,ALL,0TO99
1240,327,2010,2109.55,ALL,ALL,ALL,0TO99
1218,327,2010,90.09,ALL,ALL,ALL,0TO99
1200,335,2010,514.10,ALL,ALL,ALL,0TO99
1226,303,2010,5595.34,ALL,ALL,ALL,0TO99
1228,333,2010,1001.66,ALL,ALL,ALL,0TO99
1177,335,2010,106.75,ALL,ALL,ALL,0TO99
1206,341,2010,35.73,ALL,ALL,ALL,0TO99
1249,319,2010,724.33,ALL,ALL,ALL,0TO99
1234,312,2010,1322.90,ALL,ALL,ALL,0TO99
1197,328,2010,21.87,ALL,ALL,ALL,0TO99
1203,365,2010,0.88,ALL,ALL,ALL,0TO99
1185,336,2010,22.00,ALL,ALL,ALL,0TO99
1195,340,2010,13.61,ALL,ALL,ALL,0TO99
1187,362,2010,0.88,ALL,ALL,ALL,0TO99
1226,307,2010,199781.83,ALL,ALL,ALL,0TO99
1252,302,2010,1876.34,ALL,ALL,ALL,0TO99
1192,335,2010,407.99,ALL,ALL,ALL,0TO99
1251,302,2010,1295.10,ALL,ALL,ALL,0TO99
1236,290,2010,915.44,ALL,ALL,ALL,0TO99
1243,333,2010,2429.87,ALL,ALL,ALL,0TO99
1203,351,2010,0.90,ALL,ALL,ALL,0TO99
1248,296,2010,2327.62,ALL,ALL,ALL,0TO99
1198,325,2010,21.82,ALL,ALL,ALL,0TO99
1207,324,2010,91.72,ALL,ALL,ALL,0TO99
1204,343,2010,35.78,ALL,ALL,ALL,0TO99
1219,321,2010,114.92,ALL,ALL,ALL,0TO99
1206,362,2010,0.88,ALL,ALL,ALL,0TO99
1212,335,2010,67.45,ALL,ALL,ALL,0TO99
1238,290,2010,959.85,ALL,ALL,ALL,0TO99
1217,357,2010,48.68,ALL,ALL,ALL,0TO99
1228,335,2010,107.73,ALL,ALL,ALL,0TO99
1207,341,2010,35.73,ALL,ALL,ALL,0TO99
1211,315,2010,194.49,ALL,ALL,ALL,0TO99
1184,354,2010,2.46,ALL,ALL,ALL,0TO99
1220,355,2010,43.90,ALL,ALL,ALL,0TO99
1242,336,2010,2216.94,ALL,ALL,ALL,0TO99
1233,332,2010,995.95,ALL,ALL,ALL,0TO99
1203,324,2010,195.83,ALL,ALL,ALL,0TO99
1240,325,2010,603.14,ALL,ALL,ALL,0TO99
1232,321,2010,1181.88,ALL,ALL,ALL,0TO99
1252,309,2010,903.13,ALL,ALL,ALL,0TO99
1176,339,2010,22.05,ALL,ALL,ALL,0TO99
1233,314,2010,1351.18,ALL,ALL,ALL,0TO99
1226,331,2010,1000.18,ALL,ALL,ALL,0TO99
1198,361,2010,0.88,ALL,ALL,ALL,0TO99
1230,287,2010,699.16,ALL,ALL,ALL,0TO99
1240,296,2010,2623.44,ALL,ALL,ALL,0TO99
1199,337,2010,514.84,ALL,ALL,ALL,0TO99
1200,342,2010,2.44,ALL,ALL,ALL,0TO99
1214,327,2010,91.93,ALL,ALL,ALL,0TO99
1227,299,2010,3622.89,ALL,ALL,ALL,0TO99
1243,320,2010,982.54,ALL,ALL,ALL,0TO99
1233,326,2010,2615.01,ALL,ALL,ALL,0TO99
1238,310,2010,3829.74,ALL,ALL,ALL,0TO99
1232,305,2010,11202.16,ALL,ALL,ALL,0TO99
1205,352,2010,0.88,ALL,ALL,ALL,0TO99
1244,287,2010,3514.00,ALL,ALL,ALL,0TO99
1194,328,2010,21.87,ALL,ALL,ALL,0TO99
1238,308,2010,3070.67,ALL,ALL,ALL,0TO99
1198,321,2010,195.38,ALL,ALL,ALL,0TO99
1188,348,2010,2.45,ALL,ALL,ALL,0TO99
1206,363,2010,0.88,ALL,ALL,ALL,0TO99
1196,358,2010,0.88,ALL,ALL,ALL,0TO99
1217,289,2010,1266.77,ALL,ALL,ALL,0TO99
1219,290,2010,7408.59,ALL,ALL,ALL,0TO99
1201,351,2010,2.46,ALL,ALL,ALL,0TO99
1215,340,2010,35.71,ALL,ALL,ALL,0TO99
1225,332,2010,1000.92,ALL,ALL,ALL,0TO99
1230,314,2010,738.98,ALL,ALL,ALL,0TO99
1245,298,2010,1260.50,ALL,ALL,ALL,0TO99
1190,352,2010,2.46,ALL,ALL,ALL,0TO99
1177,344,2010,9.88,ALL,ALL,ALL,0TO99
1189,338,2010,22.03,ALL,ALL,ALL,0TO99
1190,324,2010,22.82,ALL,ALL,ALL,0TO99
1214,354,2010,48.59,ALL,ALL,ALL,0TO99
1233,334,2010,837.16,ALL,ALL,ALL,0TO99
1207,342,2010,35.76,ALL,ALL,ALL,0TO99
1191,346,2010,2.45,ALL,ALL,ALL,0TO99
1218,360,2010,59.24,ALL,ALL,ALL,0TO99
1203,359,2010,0.88,ALL,ALL,ALL,0TO99
1248,315,2010,2601.71,ALL,ALL,ALL,0TO99
1227,293,2010,1059.04,ALL,ALL,ALL,0TO99
1184,339,2010,22.05,ALL,ALL,ALL,0TO99
1213,343,2010,35.78,ALL,ALL,ALL,0TO99
1232,316,2010,2898.38,ALL,ALL,ALL,0TO99
1192,354,2010,2.46,ALL,ALL,ALL,0TO99
1235,299,2010,3544.25,ALL,ALL,ALL,0TO99
1223,338,2010,1009.11,ALL,ALL,ALL,0TO99
1236,323,2010,1710.07,ALL,ALL,ALL,0TO99
1188,354,2010,2.46,ALL,ALL,ALL,0TO99
1184,342,2010,6.21,ALL,ALL,ALL,0TO99
1201,343,2010,5.92,ALL,ALL,ALL,0TO99
1191,351,2010,2.46,ALL,ALL,ALL,0TO99
1233,316,2010,3253.01,ALL,ALL,ALL,0TO99
1190,335,2010,150.49,ALL,ALL,ALL,0TO99
1222,311,2010,482.41,ALL,ALL,ALL,0TO99
1198,336,2010,514.46,ALL,ALL,ALL,0TO99
1237,312,2010,5434.37,ALL,ALL,ALL,0TO99
1194,330,2010,21.90,ALL,ALL,ALL,0TO99
1208,333,2010,100.94,ALL,ALL,ALL,0TO99
1218,317,2010,194.93,ALL,ALL,ALL,0TO99
1228,325,2010,5041.38,ALL,ALL,ALL,0TO99
1188,331,2010,21.92,ALL,ALL,ALL,0TO99
1241,294,2010,2369.98,ALL,ALL,ALL,0TO99
1193,341,2010,13.49,ALL,ALL,ALL,0TO99
1248,303,2010,1761.12,ALL,ALL,ALL,0TO99
1198,365,2010,1.14,ALL,ALL,ALL,0TO99
1248,298,2010,2451.69,ALL,ALL,ALL,0TO99
1233,303,2010,2815.69,ALL,ALL,ALL,0TO99
1204,346,2010,30.65,ALL,ALL,ALL,0TO99
1235,306,2010,2802.36,ALL,ALL,ALL,0TO99
1200,328,2010,21.87,ALL,ALL,ALL,0TO99
1187,361,2010,0.88,ALL,ALL,ALL,0TO99
1192,351,2010,2.46,ALL,ALL,ALL,0TO99
1233,330,2010,1000.96,ALL,ALL,ALL,0TO99
1202,321,2010,195.38,ALL,ALL,ALL,0TO99
1201,354,2010,0.88,ALL,ALL,ALL,0TO99
1231,312,2010,1345.90,ALL,ALL,ALL,0TO99
1182,349,2010,2.45,ALL,ALL,ALL,0TO99
1238,306,2010,3062.59,ALL,ALL,ALL,0TO99
1203,342,2010,35.76,ALL,ALL,ALL,0TO99
1213,333,2010,92.34,ALL,ALL,ALL,0TO99
1219,348,2010,35.91,ALL,ALL,ALL,0TO99
1242,290,2010,3342.95,ALL,ALL,ALL,0TO99
1238,332,2010,1944.01,ALL,ALL,ALL,0TO99
1255,319,2010,935.43,ALL,ALL,ALL,0TO99
1214,347,2010,35.88,ALL,ALL,ALL,0TO99
1225,328,2010,997.52,ALL,ALL,ALL,0TO99
1235,309,2010,1180.24,ALL,ALL,ALL,0TO99
1191,336,2010,218.50,ALL,ALL,ALL,0TO99
1193,323,2010,80.85,ALL,ALL,ALL,0TO99
1234,331,2010,644.51,ALL,ALL,ALL,0TO99
1243,326,2010,603.58,ALL,ALL,ALL,0TO99
1236,327,2010,1811.87,ALL,ALL,ALL,0TO99
1237,289,2010,2108.75,ALL,ALL,ALL,0TO99
1211,313,2010,220.92,ALL,ALL,ALL,0TO99
1239,324,2010,1329.76,ALL,ALL,ALL,0TO99
1185,343,2010,2.44,ALL,ALL,ALL,0TO99
1216,355,2010,48.62,ALL,ALL,ALL,0TO99
1197,347,2010,2.45,ALL,ALL,ALL,0TO99
1181,347,2010,2.45,ALL,ALL,ALL,0TO99
1200,355,2010,0.88,ALL,ALL,ALL,0TO99
1211,329,2010,92.07,ALL,ALL,ALL,0TO99
1192,359,2010,0.88,ALL,ALL,ALL,0TO99
1255,307,2010,4334.04,ALL,ALL,ALL,0TO99
1225,308,2010,77882.92,ALL,ALL,ALL,0TO99
1231,315,2010,3043.76,ALL,ALL,ALL,0TO99
1182,343,2010,15.91,ALL,ALL,ALL,0TO99
1235,318,2010,4421.14,ALL,ALL,ALL,0TO99
1250,293,2010,4264.53,ALL,ALL,ALL,0TO99
1236,314,2010,3257.12,ALL,ALL,ALL,0TO99
1243,305,2010,4442.26,ALL,ALL,ALL,0TO99
1219,313,2010,200.57,ALL,ALL,ALL,0TO99
1210,319,2010,195.08,ALL,ALL,ALL,0TO99
1249,316,2010,2402.32,ALL,ALL,ALL,0TO99
1203,357,2010,0.88,ALL,ALL,ALL,0TO99
1201,336,2010,716.21,ALL,ALL,ALL,0TO99
1192,343,2010,2.44,ALL,ALL,ALL,0TO99
1190,363,2010,0.88,ALL,ALL,ALL,0TO99
1191,331,2010,21.92,ALL,ALL,ALL,0TO99
1216,288,2010,1426.27,ALL,ALL,ALL,0TO99
1251,304,2010,7328.40,ALL,ALL,ALL,0TO99
1178,351,2010,78.52,ALL,ALL,ALL,0TO99
1193,337,2010,238.24,ALL,ALL,ALL,0TO99
1197,356,2010,0.88,ALL,ALL,ALL,0TO99
1195,338,2010,442.10,ALL,ALL,ALL,0TO99
1195,357,2010,0.88,ALL,ALL,ALL,0TO99
1204,328,2010,380.51,ALL,ALL,ALL,0TO99
1232,295,2010,1793.20,ALL,ALL,ALL,0TO99
1185,349,2010,2.45,ALL,ALL,ALL,0TO99
1187,332,2010,21.93,ALL,ALL,ALL,0TO99
1196,357,2010,0.88,ALL,ALL,ALL,0TO99
1211,356,2010,48.65,ALL,ALL,ALL,0TO99
1240,326,2010,706.15,ALL,ALL,ALL,0TO99
1191,325,2010,21.82,ALL,ALL,ALL,0TO99
1226,337,2010,44.92,ALL,ALL,ALL,0TO99
1205,337,2010,639.64,ALL,ALL,ALL,0TO99
1219,295,2010,126.50,ALL,ALL,ALL,0TO99
1208,346,2010,35.86,ALL,ALL,ALL,0TO99
1216,342,2010,35.76,ALL,ALL,ALL,0TO99
1253,311,2010,949.46,ALL,ALL,ALL,0TO99
1215,314,2010,194.33,ALL,ALL,ALL,0TO99
1224,316,2010,194.64,ALL,ALL,ALL,0TO99
1204,320,2010,195.23,ALL,ALL,ALL,0TO99
1205,363,2010,0.88,ALL,ALL,ALL,0TO99
1207,327,2010,91.93,ALL,ALL,ALL,0TO99
1234,326,2010,2615.01,ALL,ALL,ALL,0TO99
1237,320,2010,2746.82,ALL,ALL,ALL,0TO99
1205,364,2010,0.88,ALL,ALL,ALL,0TO99
1229,328,2010,1934.31,ALL,ALL,ALL,0TO99
1187,326,2010,21.84,ALL,ALL,ALL,0TO99
1236,326,2010,2553.00,ALL,ALL,ALL,0TO99
1233,292,2010,2664.29,ALL,ALL,ALL,0TO99
1202,329,2010,92.07,ALL,ALL,ALL,0TO99
1232,336,2010,990.85,ALL,ALL,ALL,0TO99
1214,330,2010,92.14,ALL,ALL,ALL,0TO99
1206,339,2010,532.38,ALL,ALL,ALL,0TO99
1235,310,2010,974.06,ALL,ALL,ALL,0TO99
1241,311,2010,3359.15,ALL,ALL,ALL,0TO99
1240,331,2010,2426.16,ALL,ALL,ALL,0TO99
1213,353,2010,48.55,ALL,ALL,ALL,0TO99
1194,349,2010,2.45,ALL,ALL,ALL,0TO99
1201,355,2010,0.88,ALL,ALL,ALL,0TO99
1181,331,2010,21.92,ALL,ALL,ALL,0TO99
1188,336,2010,22.00,ALL,ALL,ALL,0TO99
1235,285,2010,294.15,ALL,ALL,ALL,0TO99
1203,348,2010,5.58,ALL,ALL,ALL,0TO99
1179,343,2010,22.11,ALL,ALL,ALL,0TO99
1250,306,2010,729.24,ALL,ALL,ALL,0TO99
1215,328,2010,91.87,ALL,ALL,ALL,0TO99
1247,316,2010,2043.90,ALL,ALL,ALL,0TO99
1195,343,2010,2.44,ALL,ALL,ALL,0TO99
1245,313,2010,2562.60,ALL,ALL,ALL,0TO99
1210,362,2010,47.52,ALL,ALL,ALL,0TO99
1227,287,2010,464.33,ALL,ALL,ALL,0TO99
1189,360,2010,0.88,ALL,ALL,ALL,0TO99
1224,300,2010,331.86,ALL,ALL,ALL,0TO99
1235,331,2010,618.93,ALL,ALL,ALL,0TO99
1179,355,2010,33.83,ALL,ALL,ALL,0TO99
1201,352,2010,2.46,ALL,ALL,ALL,0TO99
1202,319,2010,199.05,ALL,ALL,ALL,0TO99
1241,304,2010,6192.27,ALL,ALL,ALL,0TO99
1249,310,2010,1810.76,ALL,ALL,ALL,0TO99
1251,301,2010,1290.02,ALL,ALL,ALL,0TO99
1177,341,2010,22.08,ALL,ALL,ALL,0TO99
1210,358,2010,48.71,ALL,ALL,ALL,0TO99
1181,351,2010,2.46,ALL,ALL,ALL,0TO99
1229,288,2010,629.08,ALL,ALL,ALL,0TO99
1210,332,2010,92.27,ALL,ALL,ALL,0TO99
1242,299,2010,2021.70,ALL,ALL,ALL,0TO99
1219,353,2010,48.55,ALL,ALL,ALL,0TO99
1225,334,2010,1002.37,ALL,ALL,ALL,0TO99
1195,337,2010,514.09,ALL,ALL,ALL,0TO99
1212,356,2010,48.65,ALL,ALL,ALL,0TO99
1207,362,2010,0.88,ALL,ALL,ALL,0TO99
1199,329,2010,21.89,ALL,ALL,ALL,0TO99
1248,291,2010,5335.82,ALL,ALL,ALL,0TO99
1252,300,2010,1372.16,ALL,ALL,ALL,0TO99
1181,329,2010,260.86,ALL,ALL,ALL,0TO99
1234,311,2010,1013.01,ALL,ALL,ALL,0TO99
1204,347,2010,28.04,ALL,ALL,ALL,0TO99
1218,351,2010,48.49,ALL,ALL,ALL,0TO99
1198,352,2010,2.46,ALL,ALL,ALL,0TO99
1234,300,2010,3060.13,ALL,ALL,ALL,0TO99
1243,334,2010,2455.47,ALL,ALL,ALL,0TO99
1184,353,2010,2.46,ALL,ALL,ALL,0TO99
1231,337,2010,794.84,ALL,ALL,ALL,0TO99
1246,308,2010,2810.76,ALL,ALL,ALL,0TO99
1217,313,2010,194.18,ALL,ALL,ALL,0TO99
1240,324,2010,703.38,ALL,ALL,ALL,0TO99
1221,312,2010,838.75,ALL,ALL,ALL,0TO99
1241,301,2010,2367.61,ALL,ALL,ALL,0TO99
1183,330,2010,21.90,ALL,ALL,ALL,0TO99
1224,322,2010,91.58,ALL,ALL,ALL,0TO99
1182,356,2010,2.47,ALL,ALL,ALL,0TO99
1186,338,2010,22.03,ALL,ALL,ALL,0TO99
1211,333,2010,92.34,ALL,ALL,ALL,0TO99
1198,353,2010,2.46,ALL,ALL,ALL,0TO99
1218,328,2010,68.10,ALL,ALL,ALL,0TO99
1203,320,2010,195.23,ALL,ALL,ALL,0TO99
1216,362,2010,50.91,ALL,ALL,ALL,0TO99
1220,336,2010,59.34,ALL,ALL,ALL,0TO99
1243,295,2010,1224.11,ALL,ALL,ALL,0TO99
1247,310,2010,1151.67,ALL,ALL,ALL,0TO99
1242,297,2010,3071.20,ALL,ALL,ALL,0TO99
1201,360,2010,0.88,ALL,ALL,ALL,0TO99
1239,287,2010,2858.76,ALL,ALL,ALL,0TO99
1186,350,2010,2.46,ALL,ALL,ALL,0TO99
1191,358,2010,0.88,ALL,ALL,ALL,0TO99
1223,317,2010,194.93,ALL,ALL,ALL,0TO99
1208,317,2010,194.93,ALL,ALL,ALL,0TO99
1194,353,2010,2.46,ALL,ALL,ALL,0TO99
1207,337,2010,291.11,ALL,ALL,ALL,0TO99
1218,340,2010,35.71,ALL,ALL,ALL,0TO99
1240,302,2010,6369.32,ALL,ALL,ALL,0TO99
1206,352,2010,0.88,ALL,ALL,ALL,0TO99
1216,311,2010,293.13,ALL,ALL,ALL,0TO99
1219,339,2010,35.68,ALL,ALL,ALL,0TO99
1226,320,2010,192.04,ALL,ALL,ALL,0TO99
1208,327,2010,91.93,ALL,ALL,ALL,0TO99
1236,316,2010,2376.65,ALL,ALL,ALL,0TO99
1252,304,2010,13768.69,ALL,ALL,ALL,0TO99
1182,350,2010,2.46,ALL,ALL,ALL,0TO99
1224,319,2010,195.08,ALL,ALL,ALL,0TO99
1214,340,2010,35.71,ALL,ALL,ALL,0TO99
1215,351,2010,48.49,ALL,ALL,ALL,0TO99
1228,318,2010,653.49,ALL,ALL,ALL,0TO99
1235,334,2010,424.28,ALL,ALL,ALL,0TO99
1220,345,2010,35.83,ALL,ALL,ALL,0TO99
1225,306,2010,559067.06,ALL,ALL,ALL,0TO99
1242,289,2010,4468.16,ALL,ALL,ALL,0TO99
1244,312,2010,2554.80,ALL,ALL,ALL,0TO99
1195,365,2010,63.59,ALL,ALL,ALL,0TO99
1225,319,2010,195.08,ALL,ALL,ALL,0TO99
1219,296,2010,1312.88,ALL,ALL,ALL,0TO99
1205,329,2010,340.05,ALL,ALL,ALL,0TO99
1210,347,2010,35.88,ALL,ALL,ALL,0TO99
1229,294,2010,1213.53,ALL,ALL,ALL,0TO99
1197,325,2010,21.82,ALL,ALL,ALL,0TO99
1226,306,2010,321804.13,ALL,ALL,ALL,0TO99
1187,346,2010,2.45,ALL,ALL,ALL,0TO99
1250,294,2010,2474.85,ALL,ALL,ALL,0TO99
1202,352,2010,1.62,ALL,ALL,ALL,0TO99
1226,297,2010,385.54,ALL,ALL,ALL,0TO99
1239,321,2010,2251.87,ALL,ALL,ALL,0TO99
1211,362,2010,48.84,ALL,ALL,ALL,0TO99
1229,324,2010,1184.59,ALL,ALL,ALL,0TO99
1235,300,2010,3942.93,ALL,ALL,ALL,0TO99
1235,311,2010,975.21,ALL,ALL,ALL,0TO99
1205,346,2010,35.86,ALL,ALL,ALL,0TO99
1255,316,2010,1474.34,ALL,ALL,ALL,0TO99
1223,288,2010,513.13,ALL,ALL,ALL,0TO99
1232,284,2010,48.89,ALL,ALL,ALL,0TO99
1240,288,2010,3982.38,ALL,ALL,ALL,0TO99
1243,299,2010,1971.22,ALL,ALL,ALL,0TO99
1192,346,2010,2.45,ALL,ALL,ALL,0TO99
1190,349,2010,2.45,ALL,ALL,ALL,0TO99
1180,345,2010,2.45,ALL,ALL,ALL,0TO99
1207,335,2010,99.16,ALL,ALL,ALL,0TO99
1210,364,2010,45.20,ALL,ALL,ALL,0TO99
1225,314,2010,194.33,ALL,ALL,ALL,0TO99
1205,325,2010,148.14,ALL,ALL,ALL,0TO99
1197,364,2010,0.88,ALL,ALL,ALL,0TO99
1224,308,2010,193.39,ALL,ALL,ALL,0TO99
1240,335,2010,2009.05,ALL,ALL,ALL,0TO99
1217,338,2010,46.73,ALL,ALL,ALL,0TO99
1237,290,2010,911.49,ALL,ALL,ALL,0TO99
1248,306,2010,2547.32,ALL,ALL,ALL,0TO99
1207,338,2010,679.80,ALL,ALL,ALL,0TO99
1218,348,2010,35.91,ALL,ALL,ALL,0TO99
1193,344,2010,2.45,ALL,ALL,ALL,0TO99
1226,292,2010,1102.14,ALL,ALL,ALL,0TO99
1218,345,2010,35.83,ALL,ALL,ALL,0TO99
1194,339,2010,218.96,ALL,ALL,ALL,0TO99
1176,343,2010,424.75,ALL,ALL,ALL,0TO99
1204,352,2010,0.88,ALL,ALL,ALL,0TO99
1221,292,2010,307.77,ALL,ALL,ALL,0TO99
1218,336,2010,66.47,ALL,ALL,ALL,0TO99
1239,311,2010,5460.40,ALL,ALL,ALL,0TO99
1195,341,2010,2.44,ALL,ALL,ALL,0TO99
1227,337,2010,74.28,ALL,ALL,ALL,0TO99
1178,336,2010,22.00,ALL,ALL,ALL,0TO99
1224,310,2010,606.92,ALL,ALL,ALL,0TO99
1252,311,2010,1349.26,ALL,ALL,ALL,0TO99
1211,338,2010,55.66,ALL,ALL,ALL,0TO99
1243,303,2010,4512.79,ALL,ALL,ALL,0TO99
1197,353,2010,2.46,ALL,ALL,ALL,0TO99
1215,339,2010,35.68,ALL,ALL,ALL,0TO99
1192,334,2010,513.72,ALL,ALL,ALL,0TO99
1192,336,2010,234.55,ALL,ALL,ALL,0TO99
1200,326,2010,31.34,ALL,ALL,ALL,0TO99
1222,319,2010,195.08,ALL,ALL,ALL,0TO99
1227,294,2010,499.79,ALL,ALL,ALL,0TO99
1238,331,2010,1529.54,ALL,ALL,ALL,0TO99
1226,336,2010,35.38,ALL,ALL,ALL,0TO99
1249,308,2010,1006.39,ALL,ALL,ALL,0TO99
1201,362,2010,0.88,ALL,ALL,ALL,0TO99
1245,320,2010,1656.42,ALL,ALL,ALL,0TO99
1246,314,2010,2584.01,ALL,ALL,ALL,0TO99
1248,301,2010,1871.20,ALL,ALL,ALL,0TO99
1220,347,2010,35.88,ALL,ALL,ALL,0TO99
1188,355,2010,2.46,ALL,ALL,ALL,0TO99
1226,289,2010,592.22,ALL,ALL,ALL,0TO99
1212,348,2010,35.91,ALL,ALL,ALL,0TO99
1229,286,2010,1405.20,ALL,ALL,ALL,0TO99
1230,291,2010,2280.19,ALL,ALL,ALL,0TO99
1242,303,2010,5683.91,ALL,ALL,ALL,0TO99
1193,356,2010,0.88,ALL,ALL,ALL,0TO99
1247,312,2010,2416.64,ALL,ALL,ALL,0TO99
1242,330,2010,2424.41,ALL,ALL,ALL,0TO99
1209,314,2010,212.59,ALL,ALL,ALL,0TO99
1186,361,2010,0.88,ALL,ALL,ALL,0TO99
1192,326,2010,21.84,ALL,ALL,ALL,0TO99
1192,348,2010,2.45,ALL,ALL,ALL,0TO99
1217,353,2010,48.55,ALL,ALL,ALL,0TO99
1206,333,2010,365.36,ALL,ALL,ALL,0TO99
1222,338,2010,924.07,ALL,ALL,ALL,0TO99
1227,308,2010,22262.28,ALL,ALL,ALL,0TO99
1218,312,2010,194.02,ALL,ALL,ALL,0TO99
1219,332,2010,66.28,ALL,ALL,ALL,0TO99
1231,323,2010,1036.50,ALL,ALL,ALL,0TO99
1221,310,2010,193.71,ALL,ALL,ALL,0TO99
1233,295,2010,987.24,ALL,ALL,ALL,0TO99
1202,344,2010,17.72,ALL,ALL,ALL,0TO99
1199,352,2010,2.46,ALL,ALL,ALL,0TO99
1210,327,2010,91.93,ALL,ALL,ALL,0TO99
1232,331,2010,1000.18,ALL,ALL,ALL,0TO99
1237,296,2010,2843.74,ALL,ALL,ALL,0TO99
1219,326,2010,91.86,ALL,ALL,ALL,0TO99
1199,351,2010,2.46,ALL,ALL,ALL,0TO99
1246,297,2010,1379.22,ALL,ALL,ALL,0TO99
1181,344,2010,6.75,ALL,ALL,ALL,0TO99
1214,359,2010,48.74,ALL,ALL,ALL,0TO99
1192,342,2010,2.44,ALL,ALL,ALL,0TO99
1219,293,2010,328.91,ALL,ALL,ALL,0TO99
1221,287,2010,516.34,ALL,ALL,ALL,0TO99
1250,302,2010,4524.60,ALL,ALL,ALL,0TO99
1205,350,2010,36.73,ALL,ALL,ALL,0TO99
1249,318,2010,725.43,ALL,ALL,ALL,0TO99
1255,314,2010,1471.99,ALL,ALL,ALL,0TO99
1190,329,2010,21.89,ALL,ALL,ALL,0TO99
1205,356,2010,0.88,ALL,ALL,ALL,0TO99
1227,314,2010,194.33,ALL,ALL,ALL,0TO99
1255,315,2010,1473.20,ALL,ALL,ALL,0TO99
1199,332,2010,556.01,ALL,ALL,ALL,0TO99
1198,343,2010,2.44,ALL,ALL,ALL,0TO99
1221,350,2010,47.42,ALL,ALL,ALL,0TO99
1189,332,2010,21.93,ALL,ALL,ALL,0TO99
1242,320,2010,1023.50,ALL,ALL,ALL,0TO99
1190,364,2010,42.41,ALL,ALL,ALL,0TO99
1220,349,2010,43.27,ALL,ALL,ALL,0TO99
1233,290,2010,2385.42,ALL,ALL,ALL,0TO99
1187,334,2010,21.97,ALL,ALL,ALL,0TO99
1223,295,2010,601.46,ALL,ALL,ALL,0TO99
1200,337,2010,514.84,ALL,ALL,ALL,0TO99
1217,343,2010,35.78,ALL,ALL,ALL,0TO99
1216,344,2010,35.81,ALL,ALL,ALL,0TO99
1236,312,2010,2477.27,ALL,ALL,ALL,0TO99
1182,352,2010,2.46,ALL,ALL,ALL,0TO99
1225,310,2010,854.13,ALL,ALL,ALL,0TO99
1179,346,2010,2.45,ALL,ALL,ALL,0TO99
1245,325,2010,819.68,ALL,ALL,ALL,0TO99
1233,297,2010,1852.87,ALL,ALL,ALL,0TO99
1179,354,2010,2.46,ALL,ALL,ALL,0TO99
1229,331,2010,1000.18,ALL,ALL,ALL,0TO99
1202,346,2010,2.45,ALL,ALL,ALL,0TO99
1217,362,2010,84.01,ALL,ALL,ALL,0TO99
1204,335,2010,455.10,ALL,ALL,ALL,0TO99
1181,353,2010,2.46,ALL,ALL,ALL,0TO99
1186,359,2010,0.88,ALL,ALL,ALL,0TO99
1190,360,2010,0.88,ALL,ALL,ALL,0TO99
1214,313,2010,194.18,ALL,ALL,ALL,0TO99
1223,301,2010,1126.28,ALL,ALL,ALL,0TO99
1189,342,2010,2.44,ALL,ALL,ALL,0TO99
1235,316,2010,2886.62,ALL,ALL,ALL,0TO99
1235,319,2010,3643.12,ALL,ALL,ALL,0TO99
1209,322,2010,152.66,ALL,ALL,ALL,0TO99
1253,297,2010,4836.28,ALL,ALL,ALL,0TO99
1211,327,2010,91.93,ALL,ALL,ALL,0TO99
1241,287,2010,44430.02,ALL,ALL,ALL,0TO99
1247,298,2010,1662.72,ALL,ALL,ALL,0TO99
1221,329,2010,72.71,ALL,ALL,ALL,0TO99
1231,297,2010,1253.05,ALL,ALL,ALL,0TO99
1188,362,2010,0.88,ALL,ALL,ALL,0TO99
1212,363,2010,48.87,ALL,ALL,ALL,0TO99
1246,306,2010,3787.07,ALL,ALL,ALL,0TO99
