Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2267,397,2010,3478.63,ALL,ALL,ALL,0TO99
2264,376,2010,3089.78,ALL,ALL,ALL,0TO99
2255,317,2010,3225.24,ALL,ALL,ALL,0TO99
2275,387,2010,531.86,ALL,ALL,ALL,0TO99
2282,364,2010,3721.53,ALL,ALL,ALL,0TO99
2303,403,2010,1362.37,ALL,ALL,ALL,0TO99
2262,368,2010,5125.86,ALL,ALL,ALL,0TO99
2269,397,2010,5142.33,ALL,ALL,ALL,0TO99
2300,404,2010,5062.95,ALL,ALL,ALL,0TO99
2253,395,2010,705.78,ALL,ALL,ALL,0TO99
2273,383,2010,960.47,ALL,ALL,ALL,0TO99
2253,310,2010,1495.98,ALL,ALL,ALL,0TO99
2262,325,2010,1343.43,ALL,ALL,ALL,0TO99
2244,378,2010,1395.02,ALL,ALL,ALL,0TO99
2290,390,2010,4135.51,ALL,ALL,ALL,0TO99
2290,424,2010,3073.22,ALL,ALL,ALL,0TO99
2238,331,2010,2987.97,ALL,ALL,ALL,0TO99
2260,329,2010,2909.01,ALL,ALL,ALL,0TO99
2291,416,2010,2550.20,ALL,ALL,ALL,0TO99
2296,402,2010,2647.92,ALL,ALL,ALL,0TO99
2279,351,2010,8255.09,ALL,ALL,ALL,0TO99
2259,306,2010,9504.73,ALL,ALL,ALL,0TO99
2288,417,2010,1439.98,ALL,ALL,ALL,0TO99
2290,379,2010,966.97,ALL,ALL,ALL,0TO99
2276,409,2010,1183.27,ALL,ALL,ALL,0TO99
2277,351,2010,5729.94,ALL,ALL,ALL,0TO99
2275,385,2010,1867.84,ALL,ALL,ALL,0TO99
2284,401,2010,2894.32,ALL,ALL,ALL,0TO99
2256,349,2010,279.15,ALL,ALL,ALL,0TO99
2282,404,2010,1975.30,ALL,ALL,ALL,0TO99
2292,402,2010,2599.95,ALL,ALL,ALL,0TO99
2255,314,2010,5449.20,ALL,ALL,ALL,0TO99
2275,394,2010,1561.04,ALL,ALL,ALL,0TO99
2275,407,2010,1609.83,ALL,ALL,ALL,0TO99
2276,407,2010,1920.59,ALL,ALL,ALL,0TO99
2278,391,2010,1148.72,ALL,ALL,ALL,0TO99
2249,368,2010,778.81,ALL,ALL,ALL,0TO99
2286,363,2010,5840.62,ALL,ALL,ALL,0TO99
2247,321,2010,3307.49,ALL,ALL,ALL,0TO99
2287,390,2010,1064.08,ALL,ALL,ALL,0TO99
2266,369,2010,9211.79,ALL,ALL,ALL,0TO99
2265,346,2010,1670.84,ALL,ALL,ALL,0TO99
2261,317,2010,1271.71,ALL,ALL,ALL,0TO99
2281,371,2010,4921.49,ALL,ALL,ALL,0TO99
2237,333,2010,3890.94,ALL,ALL,ALL,0TO99
2261,381,2010,2241.97,ALL,ALL,ALL,0TO99
2269,360,2010,9545.34,ALL,ALL,ALL,0TO99
2288,402,2010,4065.41,ALL,ALL,ALL,0TO99
2290,418,2010,2071.49,ALL,ALL,ALL,0TO99
2283,389,2010,8710.17,ALL,ALL,ALL,0TO99
2249,310,2010,1710.92,ALL,ALL,ALL,0TO99
2255,316,2010,2947.00,ALL,ALL,ALL,0TO99
2282,373,2010,3782.72,ALL,ALL,ALL,0TO99
2282,358,2010,6554.92,ALL,ALL,ALL,0TO99
2243,320,2010,1925.91,ALL,ALL,ALL,0TO99
2254,318,2010,2848.09,ALL,ALL,ALL,0TO99
2287,389,2010,1775.33,ALL,ALL,ALL,0TO99
2254,386,2010,363.89,ALL,ALL,ALL,0TO99
2254,322,2010,2505.40,ALL,ALL,ALL,0TO99
2297,406,2010,11201.97,ALL,ALL,ALL,0TO99
2262,316,2010,1183.64,ALL,ALL,ALL,0TO99
2251,336,2010,763.72,ALL,ALL,ALL,0TO99
2267,353,2010,2589.92,ALL,ALL,ALL,0TO99
2272,327,2010,2047.55,ALL,ALL,ALL,0TO99
2278,374,2010,19115.05,ALL,ALL,ALL,0TO99
2281,374,2010,3804.73,ALL,ALL,ALL,0TO99
2275,373,2010,36873.15,ALL,ALL,ALL,0TO99
2252,336,2010,762.04,ALL,ALL,ALL,0TO99
2286,356,2010,8371.56,ALL,ALL,ALL,0TO99
2285,393,2010,576.68,ALL,ALL,ALL,0TO99
2286,392,2010,576.41,ALL,ALL,ALL,0TO99
2260,382,2010,1634.51,ALL,ALL,ALL,0TO99
2262,395,2010,1262.88,ALL,ALL,ALL,0TO99
2299,414,2010,8432.63,ALL,ALL,ALL,0TO99
2245,325,2010,2361.15,ALL,ALL,ALL,0TO99
2300,426,2010,3515.58,ALL,ALL,ALL,0TO99
2244,341,2010,349.29,ALL,ALL,ALL,0TO99
2291,429,2010,2933.70,ALL,ALL,ALL,0TO99
2293,433,2010,2953.38,ALL,ALL,ALL,0TO99
2273,354,2010,17605.06,ALL,ALL,ALL,0TO99
2246,353,2010,747.87,ALL,ALL,ALL,0TO99
2260,315,2010,2308.52,ALL,ALL,ALL,0TO99
2287,395,2010,1738.02,ALL,ALL,ALL,0TO99
2249,324,2010,3765.32,ALL,ALL,ALL,0TO99
2273,375,2010,5522.71,ALL,ALL,ALL,0TO99
2278,342,2010,6660.98,ALL,ALL,ALL,0TO99
2289,377,2010,2662.89,ALL,ALL,ALL,0TO99
2257,352,2010,291.17,ALL,ALL,ALL,0TO99
2261,370,2010,2182.84,ALL,ALL,ALL,0TO99
2257,377,2010,2121.93,ALL,ALL,ALL,0TO99
2262,320,2010,1000.88,ALL,ALL,ALL,0TO99
2263,366,2010,3797.62,ALL,ALL,ALL,0TO99
2286,404,2010,5381.40,ALL,ALL,ALL,0TO99
2258,384,2010,1341.50,ALL,ALL,ALL,0TO99
2262,312,2010,2238.40,ALL,ALL,ALL,0TO99
2282,405,2010,2024.66,ALL,ALL,ALL,0TO99
2284,420,2010,1777.16,ALL,ALL,ALL,0TO99
2292,419,2010,2291.43,ALL,ALL,ALL,0TO99
2268,402,2010,1301.03,ALL,ALL,ALL,0TO99
2260,360,2010,1006.07,ALL,ALL,ALL,0TO99
2265,349,2010,401.23,ALL,ALL,ALL,0TO99
2275,376,2010,6769.45,ALL,ALL,ALL,0TO99
2254,364,2010,923.85,ALL,ALL,ALL,0TO99
2273,355,2010,19092.03,ALL,ALL,ALL,0TO99
2287,368,2010,2754.29,ALL,ALL,ALL,0TO99
2247,331,2010,948.81,ALL,ALL,ALL,0TO99
2247,345,2010,672.09,ALL,ALL,ALL,0TO99
2256,355,2010,1694.33,ALL,ALL,ALL,0TO99
2275,361,2010,5567.82,ALL,ALL,ALL,0TO99
2248,355,2010,647.53,ALL,ALL,ALL,0TO99
2271,396,2010,3023.21,ALL,ALL,ALL,0TO99
2251,391,2010,593.73,ALL,ALL,ALL,0TO99
2257,332,2010,942.80,ALL,ALL,ALL,0TO99
2283,393,2010,548.57,ALL,ALL,ALL,0TO99
2249,342,2010,785.24,ALL,ALL,ALL,0TO99
2280,405,2010,3597.12,ALL,ALL,ALL,0TO99
2275,335,2010,3799.23,ALL,ALL,ALL,0TO99
2270,336,2010,1144.31,ALL,ALL,ALL,0TO99
2252,325,2010,1444.29,ALL,ALL,ALL,0TO99
2273,382,2010,2391.01,ALL,ALL,ALL,0TO99
2238,329,2010,1729.11,ALL,ALL,ALL,0TO99
2247,356,2010,4154.93,ALL,ALL,ALL,0TO99
2243,343,2010,500.55,ALL,ALL,ALL,0TO99
2248,370,2010,712.93,ALL,ALL,ALL,0TO99
2249,382,2010,487.90,ALL,ALL,ALL,0TO99
2262,381,2010,2320.95,ALL,ALL,ALL,0TO99
2292,426,2010,6291.88,ALL,ALL,ALL,0TO99
2235,336,2010,1482.61,ALL,ALL,ALL,0TO99
2237,331,2010,4198.59,ALL,ALL,ALL,0TO99
2242,353,2010,896.98,ALL,ALL,ALL,0TO99
2275,371,2010,136676.88,ALL,ALL,ALL,0TO99
2271,393,2010,799.89,ALL,ALL,ALL,0TO99
2267,371,2010,16345.52,ALL,ALL,ALL,0TO99
2276,334,2010,6733.17,ALL,ALL,ALL,0TO99
2240,346,2010,725.73,ALL,ALL,ALL,0TO99
2271,377,2010,2792.79,ALL,ALL,ALL,0TO99
2275,322,2010,4159.93,ALL,ALL,ALL,0TO99
2263,346,2010,1348.93,ALL,ALL,ALL,0TO99
2234,333,2010,2986.49,ALL,ALL,ALL,0TO99
2282,380,2010,1045.91,ALL,ALL,ALL,0TO99
2241,350,2010,433.04,ALL,ALL,ALL,0TO99
2248,391,2010,588.11,ALL,ALL,ALL,0TO99
2284,412,2010,2694.17,ALL,ALL,ALL,0TO99
2244,331,2010,1188.68,ALL,ALL,ALL,0TO99
2256,374,2010,1476.77,ALL,ALL,ALL,0TO99
2266,336,2010,1345.72,ALL,ALL,ALL,0TO99
2277,368,2010,15973.60,ALL,ALL,ALL,0TO99
2255,372,2010,1062.00,ALL,ALL,ALL,0TO99
2278,330,2010,12523.96,ALL,ALL,ALL,0TO99
2288,398,2010,2385.41,ALL,ALL,ALL,0TO99
2258,388,2010,381.00,ALL,ALL,ALL,0TO99
2261,343,2010,454.25,ALL,ALL,ALL,0TO99
2243,342,2010,508.20,ALL,ALL,ALL,0TO99
2246,316,2010,4111.19,ALL,ALL,ALL,0TO99
2277,326,2010,6861.77,ALL,ALL,ALL,0TO99
2285,368,2010,2757.67,ALL,ALL,ALL,0TO99
2292,376,2010,4035.41,ALL,ALL,ALL,0TO99
2266,333,2010,1602.87,ALL,ALL,ALL,0TO99
2274,319,2010,1195.70,ALL,ALL,ALL,0TO99
2251,313,2010,2021.64,ALL,ALL,ALL,0TO99
2266,352,2010,1288.25,ALL,ALL,ALL,0TO99
2289,389,2010,3103.24,ALL,ALL,ALL,0TO99
2248,338,2010,777.83,ALL,ALL,ALL,0TO99
2247,339,2010,840.83,ALL,ALL,ALL,0TO99
2284,362,2010,8547.24,ALL,ALL,ALL,0TO99
2281,396,2010,456.02,ALL,ALL,ALL,0TO99
2281,401,2010,1250.91,ALL,ALL,ALL,0TO99
2280,417,2010,703.37,ALL,ALL,ALL,0TO99
2288,393,2010,863.16,ALL,ALL,ALL,0TO99
2289,400,2010,6902.11,ALL,ALL,ALL,0TO99
2241,335,2010,793.27,ALL,ALL,ALL,0TO99
2270,321,2010,2111.82,ALL,ALL,ALL,0TO99
2281,373,2010,3789.78,ALL,ALL,ALL,0TO99
2269,392,2010,3104.87,ALL,ALL,ALL,0TO99
2274,331,2010,8500.61,ALL,ALL,ALL,0TO99
2280,387,2010,371.71,ALL,ALL,ALL,0TO99
2259,399,2010,953.09,ALL,ALL,ALL,0TO99
2268,390,2010,5213.44,ALL,ALL,ALL,0TO99
2259,339,2010,825.38,ALL,ALL,ALL,0TO99
2285,403,2010,3533.93,ALL,ALL,ALL,0TO99
2239,342,2010,2023.38,ALL,ALL,ALL,0TO99
2295,389,2010,11987.26,ALL,ALL,ALL,0TO99
2250,382,2010,487.90,ALL,ALL,ALL,0TO99
2264,341,2010,3115.63,ALL,ALL,ALL,0TO99
2260,395,2010,1254.16,ALL,ALL,ALL,0TO99
2285,422,2010,15332.66,ALL,ALL,ALL,0TO99
2293,393,2010,2828.85,ALL,ALL,ALL,0TO99
2273,366,2010,17541.30,ALL,ALL,ALL,0TO99
2253,344,2010,1033.20,ALL,ALL,ALL,0TO99
2260,339,2010,902.51,ALL,ALL,ALL,0TO99
2277,343,2010,3517.51,ALL,ALL,ALL,0TO99
2277,332,2010,12246.49,ALL,ALL,ALL,0TO99
2246,382,2010,345.69,ALL,ALL,ALL,0TO99
2257,391,2010,724.59,ALL,ALL,ALL,0TO99
2251,383,2010,488.18,ALL,ALL,ALL,0TO99
2285,376,2010,8634.03,ALL,ALL,ALL,0TO99
2291,425,2010,5076.44,ALL,ALL,ALL,0TO99
2267,376,2010,3089.78,ALL,ALL,ALL,0TO99
2295,436,2010,5896.51,ALL,ALL,ALL,0TO99
2273,345,2010,13991.85,ALL,ALL,ALL,0TO99
2241,336,2010,1187.41,ALL,ALL,ALL,0TO99
2244,381,2010,596.88,ALL,ALL,ALL,0TO99
2282,350,2010,4765.05,ALL,ALL,ALL,0TO99
2255,379,2010,346.89,ALL,ALL,ALL,0TO99
2291,415,2010,2529.30,ALL,ALL,ALL,0TO99
2291,433,2010,1322.33,ALL,ALL,ALL,0TO99
2246,351,2010,658.69,ALL,ALL,ALL,0TO99
2265,348,2010,1248.24,ALL,ALL,ALL,0TO99
2291,431,2010,2708.79,ALL,ALL,ALL,0TO99
2292,381,2010,9310.25,ALL,ALL,ALL,0TO99
2251,309,2010,2619.48,ALL,ALL,ALL,0TO99
2273,395,2010,2044.57,ALL,ALL,ALL,0TO99
2257,392,2010,715.25,ALL,ALL,ALL,0TO99
2282,395,2010,455.79,ALL,ALL,ALL,0TO99
2270,337,2010,2092.71,ALL,ALL,ALL,0TO99
2262,386,2010,940.42,ALL,ALL,ALL,0TO99
2258,314,2010,1815.79,ALL,ALL,ALL,0TO99
2270,340,2010,16947.71,ALL,ALL,ALL,0TO99
2269,311,2010,4169.69,ALL,ALL,ALL,0TO99
2281,378,2010,1205.63,ALL,ALL,ALL,0TO99
2254,366,2010,472.22,ALL,ALL,ALL,0TO99
2293,407,2010,1515.82,ALL,ALL,ALL,0TO99
2243,335,2010,344.62,ALL,ALL,ALL,0TO99
2293,403,2010,1278.07,ALL,ALL,ALL,0TO99
2266,309,2010,10807.96,ALL,ALL,ALL,0TO99
2292,378,2010,3642.43,ALL,ALL,ALL,0TO99
2267,389,2010,1297.91,ALL,ALL,ALL,0TO99
2253,325,2010,1593.43,ALL,ALL,ALL,0TO99
2257,355,2010,1694.33,ALL,ALL,ALL,0TO99
2292,403,2010,1537.42,ALL,ALL,ALL,0TO99
2288,419,2010,1610.20,ALL,ALL,ALL,0TO99
2247,344,2010,631.24,ALL,ALL,ALL,0TO99
2270,334,2010,1350.61,ALL,ALL,ALL,0TO99
2273,376,2010,3392.97,ALL,ALL,ALL,0TO99
2246,342,2010,609.12,ALL,ALL,ALL,0TO99
2276,349,2010,6005.51,ALL,ALL,ALL,0TO99
2248,334,2010,623.91,ALL,ALL,ALL,0TO99
2258,326,2010,984.08,ALL,ALL,ALL,0TO99
2276,406,2010,2105.02,ALL,ALL,ALL,0TO99
2272,369,2010,16715.79,ALL,ALL,ALL,0TO99
2280,351,2010,10032.77,ALL,ALL,ALL,0TO99
2280,403,2010,1929.24,ALL,ALL,ALL,0TO99
2251,341,2010,994.19,ALL,ALL,ALL,0TO99
2292,428,2010,3221.30,ALL,ALL,ALL,0TO99
2256,339,2010,291.41,ALL,ALL,ALL,0TO99
2262,370,2010,3716.75,ALL,ALL,ALL,0TO99
2265,372,2010,3252.55,ALL,ALL,ALL,0TO99
2260,335,2010,876.85,ALL,ALL,ALL,0TO99
2240,331,2010,2355.29,ALL,ALL,ALL,0TO99
2252,319,2010,3174.93,ALL,ALL,ALL,0TO99
2252,345,2010,848.02,ALL,ALL,ALL,0TO99
2269,377,2010,1854.62,ALL,ALL,ALL,0TO99
2278,408,2010,2880.87,ALL,ALL,ALL,0TO99
2244,386,2010,578.26,ALL,ALL,ALL,0TO99
2269,382,2010,1934.94,ALL,ALL,ALL,0TO99
2254,308,2010,3374.71,ALL,ALL,ALL,0TO99
2270,352,2010,40536.13,ALL,ALL,ALL,0TO99
2276,377,2010,9251.94,ALL,ALL,ALL,0TO99
2242,380,2010,726.44,ALL,ALL,ALL,0TO99
2289,393,2010,947.98,ALL,ALL,ALL,0TO99
2249,307,2010,1223.34,ALL,ALL,ALL,0TO99
2279,395,2010,1939.51,ALL,ALL,ALL,0TO99
2282,400,2010,1251.97,ALL,ALL,ALL,0TO99
2284,382,2010,2780.90,ALL,ALL,ALL,0TO99
2280,373,2010,4532.86,ALL,ALL,ALL,0TO99
2247,320,2010,2663.61,ALL,ALL,ALL,0TO99
2248,377,2010,455.39,ALL,ALL,ALL,0TO99
2282,412,2010,3759.49,ALL,ALL,ALL,0TO99
2242,376,2010,1385.73,ALL,ALL,ALL,0TO99
2272,407,2010,1275.44,ALL,ALL,ALL,0TO99
2283,426,2010,21228.20,ALL,ALL,ALL,0TO99
2288,379,2010,955.53,ALL,ALL,ALL,0TO99
2259,380,2010,1380.86,ALL,ALL,ALL,0TO99
2251,314,2010,2203.28,ALL,ALL,ALL,0TO99
2262,372,2010,3475.69,ALL,ALL,ALL,0TO99
2280,385,2010,1230.24,ALL,ALL,ALL,0TO99
2262,332,2010,839.36,ALL,ALL,ALL,0TO99
2259,391,2010,945.56,ALL,ALL,ALL,0TO99
2246,385,2010,304.50,ALL,ALL,ALL,0TO99
2269,328,2010,1198.59,ALL,ALL,ALL,0TO99
2286,383,2010,14195.53,ALL,ALL,ALL,0TO99
2297,396,2010,2554.91,ALL,ALL,ALL,0TO99
2237,338,2010,1319.07,ALL,ALL,ALL,0TO99
2242,335,2010,713.09,ALL,ALL,ALL,0TO99
2268,328,2010,1237.69,ALL,ALL,ALL,0TO99
2271,343,2010,22164.63,ALL,ALL,ALL,0TO99
2291,418,2010,2368.53,ALL,ALL,ALL,0TO99
2255,340,2010,287.35,ALL,ALL,ALL,0TO99
2270,335,2010,1203.23,ALL,ALL,ALL,0TO99
2296,408,2010,4433.78,ALL,ALL,ALL,0TO99
2261,382,2010,1778.39,ALL,ALL,ALL,0TO99
2282,348,2010,6301.96,ALL,ALL,ALL,0TO99
2250,389,2010,372.63,ALL,ALL,ALL,0TO99
2258,327,2010,998.22,ALL,ALL,ALL,0TO99
2280,343,2010,5447.90,ALL,ALL,ALL,0TO99
2284,383,2010,12943.13,ALL,ALL,ALL,0TO99
2246,345,2010,501.24,ALL,ALL,ALL,0TO99
2249,388,2010,372.44,ALL,ALL,ALL,0TO99
2267,362,2010,5564.21,ALL,ALL,ALL,0TO99
2273,327,2010,3328.25,ALL,ALL,ALL,0TO99
2255,371,2010,1003.49,ALL,ALL,ALL,0TO99
2270,326,2010,1272.34,ALL,ALL,ALL,0TO99
2292,436,2010,923.68,ALL,ALL,ALL,0TO99
2259,321,2010,1531.26,ALL,ALL,ALL,0TO99
2245,348,2010,572.41,ALL,ALL,ALL,0TO99
2286,358,2010,5218.80,ALL,ALL,ALL,0TO99
2283,420,2010,1454.45,ALL,ALL,ALL,0TO99
2244,347,2010,1670.32,ALL,ALL,ALL,0TO99
2259,359,2010,404.50,ALL,ALL,ALL,0TO99
2270,354,2010,28852.34,ALL,ALL,ALL,0TO99
2276,326,2010,9520.97,ALL,ALL,ALL,0TO99
2287,391,2010,783.22,ALL,ALL,ALL,0TO99
2256,382,2010,1692.71,ALL,ALL,ALL,0TO99
2270,382,2010,1208.98,ALL,ALL,ALL,0TO99
2261,369,2010,2816.45,ALL,ALL,ALL,0TO99
2268,323,2010,1371.65,ALL,ALL,ALL,0TO99
2266,383,2010,960.47,ALL,ALL,ALL,0TO99
2236,331,2010,4828.03,ALL,ALL,ALL,0TO99
2284,378,2010,11022.89,ALL,ALL,ALL,0TO99
2287,372,2010,2894.59,ALL,ALL,ALL,0TO99
2259,390,2010,813.93,ALL,ALL,ALL,0TO99
2271,331,2010,1332.18,ALL,ALL,ALL,0TO99
2303,410,2010,11212.80,ALL,ALL,ALL,0TO99
2254,379,2010,346.89,ALL,ALL,ALL,0TO99
2263,362,2010,5013.18,ALL,ALL,ALL,0TO99
2268,335,2010,1117.46,ALL,ALL,ALL,0TO99
2253,398,2010,760.83,ALL,ALL,ALL,0TO99
2253,343,2010,1029.62,ALL,ALL,ALL,0TO99
2265,322,2010,1388.65,ALL,ALL,ALL,0TO99
2267,344,2010,6358.50,ALL,ALL,ALL,0TO99
2269,362,2010,9867.66,ALL,ALL,ALL,0TO99
2276,322,2010,4002.08,ALL,ALL,ALL,0TO99
2276,389,2010,456.89,ALL,ALL,ALL,0TO99
2286,400,2010,2965.47,ALL,ALL,ALL,0TO99
2260,397,2010,1207.63,ALL,ALL,ALL,0TO99
2284,350,2010,6729.44,ALL,ALL,ALL,0TO99
2297,394,2010,2395.25,ALL,ALL,ALL,0TO99
2275,341,2010,7903.97,ALL,ALL,ALL,0TO99
2256,388,2010,380.54,ALL,ALL,ALL,0TO99
2278,386,2010,1052.40,ALL,ALL,ALL,0TO99
2253,367,2010,478.67,ALL,ALL,ALL,0TO99
2289,372,2010,4317.64,ALL,ALL,ALL,0TO99
2238,321,2010,1609.61,ALL,ALL,ALL,0TO99
2255,353,2010,291.37,ALL,ALL,ALL,0TO99
2256,305,2010,3465.03,ALL,ALL,ALL,0TO99
2298,422,2010,4486.17,ALL,ALL,ALL,0TO99
2246,325,2010,2275.96,ALL,ALL,ALL,0TO99
2257,370,2010,3191.80,ALL,ALL,ALL,0TO99
2266,353,2010,1235.97,ALL,ALL,ALL,0TO99
2257,323,2010,1449.51,ALL,ALL,ALL,0TO99
2259,333,2010,912.16,ALL,ALL,ALL,0TO99
2260,324,2010,1534.78,ALL,ALL,ALL,0TO99
2292,396,2010,2323.33,ALL,ALL,ALL,0TO99
2261,311,2010,3825.01,ALL,ALL,ALL,0TO99
2247,351,2010,666.99,ALL,ALL,ALL,0TO99
2251,380,2010,485.10,ALL,ALL,ALL,0TO99
2255,342,2010,517.54,ALL,ALL,ALL,0TO99
2259,336,2010,536.92,ALL,ALL,ALL,0TO99
2264,370,2010,6958.09,ALL,ALL,ALL,0TO99
2290,377,2010,1996.99,ALL,ALL,ALL,0TO99
2268,336,2010,1081.27,ALL,ALL,ALL,0TO99
2256,304,2010,2333.30,ALL,ALL,ALL,0TO99
2283,387,2010,10271.06,ALL,ALL,ALL,0TO99
2251,350,2010,325.45,ALL,ALL,ALL,0TO99
2259,401,2010,3112.59,ALL,ALL,ALL,0TO99
2285,360,2010,4784.29,ALL,ALL,ALL,0TO99
2289,397,2010,2727.60,ALL,ALL,ALL,0TO99
2256,352,2010,291.17,ALL,ALL,ALL,0TO99
2273,343,2010,18400.62,ALL,ALL,ALL,0TO99
2298,416,2010,2036.78,ALL,ALL,ALL,0TO99
2254,370,2010,1002.88,ALL,ALL,ALL,0TO99
2260,380,2010,2271.15,ALL,ALL,ALL,0TO99
2245,385,2010,337.63,ALL,ALL,ALL,0TO99
2282,360,2010,3282.83,ALL,ALL,ALL,0TO99
2263,345,2010,607.36,ALL,ALL,ALL,0TO99
2292,401,2010,3032.75,ALL,ALL,ALL,0TO99
2261,309,2010,10660.54,ALL,ALL,ALL,0TO99
2261,342,2010,753.92,ALL,ALL,ALL,0TO99
2266,328,2010,1053.85,ALL,ALL,ALL,0TO99
2278,329,2010,7729.03,ALL,ALL,ALL,0TO99
2247,367,2010,777.21,ALL,ALL,ALL,0TO99
2253,323,2010,2226.08,ALL,ALL,ALL,0TO99
2254,396,2010,782.83,ALL,ALL,ALL,0TO99
2262,401,2010,872.89,ALL,ALL,ALL,0TO99
2254,369,2010,549.93,ALL,ALL,ALL,0TO99
2261,339,2010,902.51,ALL,ALL,ALL,0TO99
2278,387,2010,753.75,ALL,ALL,ALL,0TO99
2246,381,2010,435.28,ALL,ALL,ALL,0TO99
2248,381,2010,402.18,ALL,ALL,ALL,0TO99
2264,324,2010,1904.21,ALL,ALL,ALL,0TO99
2264,393,2010,2084.87,ALL,ALL,ALL,0TO99
2291,374,2010,3002.10,ALL,ALL,ALL,0TO99
2245,329,2010,947.39,ALL,ALL,ALL,0TO99
2261,389,2010,361.18,ALL,ALL,ALL,0TO99
2281,354,2010,3147.88,ALL,ALL,ALL,0TO99
2240,325,2010,2330.35,ALL,ALL,ALL,0TO99
2254,342,2010,1027.06,ALL,ALL,ALL,0TO99
2270,328,2010,1059.43,ALL,ALL,ALL,0TO99
2274,325,2010,6764.58,ALL,ALL,ALL,0TO99
2259,327,2010,1122.71,ALL,ALL,ALL,0TO99
2287,385,2010,19280.71,ALL,ALL,ALL,0TO99
2253,333,2010,564.56,ALL,ALL,ALL,0TO99
2274,323,2010,6644.86,ALL,ALL,ALL,0TO99
2285,369,2010,2656.05,ALL,ALL,ALL,0TO99
2288,361,2010,11817.36,ALL,ALL,ALL,0TO99
2245,311,2010,1475.26,ALL,ALL,ALL,0TO99
2257,305,2010,3394.61,ALL,ALL,ALL,0TO99
2262,342,2010,788.15,ALL,ALL,ALL,0TO99
2279,377,2010,3632.38,ALL,ALL,ALL,0TO99
2256,333,2010,876.00,ALL,ALL,ALL,0TO99
2258,352,2010,503.60,ALL,ALL,ALL,0TO99
2281,411,2010,9301.44,ALL,ALL,ALL,0TO99
2273,392,2010,802.72,ALL,ALL,ALL,0TO99
2277,366,2010,20369.57,ALL,ALL,ALL,0TO99
2262,354,2010,1005.94,ALL,ALL,ALL,0TO99
2293,382,2010,7248.20,ALL,ALL,ALL,0TO99
2260,317,2010,1325.96,ALL,ALL,ALL,0TO99
2277,377,2010,7142.76,ALL,ALL,ALL,0TO99
2289,418,2010,1941.41,ALL,ALL,ALL,0TO99
2256,360,2010,1741.90,ALL,ALL,ALL,0TO99
2260,347,2010,362.50,ALL,ALL,ALL,0TO99
2284,406,2010,2021.90,ALL,ALL,ALL,0TO99
2241,312,2010,2161.15,ALL,ALL,ALL,0TO99
2263,375,2010,2448.22,ALL,ALL,ALL,0TO99
2265,365,2010,10554.08,ALL,ALL,ALL,0TO99
2277,401,2010,5041.01,ALL,ALL,ALL,0TO99
2256,308,2010,4231.66,ALL,ALL,ALL,0TO99
2260,327,2010,1133.51,ALL,ALL,ALL,0TO99
2254,394,2010,714.51,ALL,ALL,ALL,0TO99
2255,309,2010,3585.39,ALL,ALL,ALL,0TO99
2303,400,2010,1527.86,ALL,ALL,ALL,0TO99
2247,358,2010,2830.05,ALL,ALL,ALL,0TO99
2271,352,2010,9912.82,ALL,ALL,ALL,0TO99
2275,389,2010,456.89,ALL,ALL,ALL,0TO99
2271,365,2010,11369.01,ALL,ALL,ALL,0TO99
2266,398,2010,3961.20,ALL,ALL,ALL,0TO99
2270,395,2010,4406.04,ALL,ALL,ALL,0TO99
2239,341,2010,3651.28,ALL,ALL,ALL,0TO99
2245,330,2010,948.13,ALL,ALL,ALL,0TO99
2274,388,2010,456.65,ALL,ALL,ALL,0TO99
2284,404,2010,4030.10,ALL,ALL,ALL,0TO99
2276,332,2010,9828.84,ALL,ALL,ALL,0TO99
2263,311,2010,2441.31,ALL,ALL,ALL,0TO99
2261,335,2010,1423.78,ALL,ALL,ALL,0TO99
2280,342,2010,7499.57,ALL,ALL,ALL,0TO99
2302,411,2010,3615.89,ALL,ALL,ALL,0TO99
2256,394,2010,714.51,ALL,ALL,ALL,0TO99
2259,313,2010,1624.92,ALL,ALL,ALL,0TO99
2282,376,2010,9759.43,ALL,ALL,ALL,0TO99
2252,366,2010,713.36,ALL,ALL,ALL,0TO99
2257,368,2010,1097.22,ALL,ALL,ALL,0TO99
2262,393,2010,1839.58,ALL,ALL,ALL,0TO99
2250,346,2010,946.74,ALL,ALL,ALL,0TO99
2257,381,2010,1700.90,ALL,ALL,ALL,0TO99
2274,356,2010,18713.21,ALL,ALL,ALL,0TO99
2276,344,2010,5203.77,ALL,ALL,ALL,0TO99
2260,331,2010,1261.06,ALL,ALL,ALL,0TO99
2265,357,2010,1056.24,ALL,ALL,ALL,0TO99
2281,382,2010,20092.50,ALL,ALL,ALL,0TO99
2251,358,2010,842.51,ALL,ALL,ALL,0TO99
2262,350,2010,451.45,ALL,ALL,ALL,0TO99
2271,319,2010,1724.60,ALL,ALL,ALL,0TO99
2273,368,2010,9383.54,ALL,ALL,ALL,0TO99
2277,371,2010,38587.22,ALL,ALL,ALL,0TO99
2276,405,2010,2569.98,ALL,ALL,ALL,0TO99
2280,344,2010,3606.34,ALL,ALL,ALL,0TO99
2297,418,2010,708.84,ALL,ALL,ALL,0TO99
2304,406,2010,7029.31,ALL,ALL,ALL,0TO99
2249,358,2010,1742.55,ALL,ALL,ALL,0TO99
