Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1994,1002,2010,8087.78,ALL,ALL,ALL,0TO99
2017,997,2010,9003.27,ALL,ALL,ALL,0TO99
2023,995,2010,9033.01,ALL,ALL,ALL,0TO99
2014,1002,2010,8927.73,ALL,ALL,ALL,0TO99
2016,1004,2010,8897.63,ALL,ALL,ALL,0TO99
2002,996,2010,9018.41,ALL,ALL,ALL,0TO99
2004,987,2010,21288.97,ALL,ALL,ALL,0TO99
2001,1019,2010,7443.74,ALL,ALL,ALL,0TO99
2005,988,2010,14211.43,ALL,ALL,ALL,0TO99
2016,1006,2010,8859.96,ALL,ALL,ALL,0TO99
1993,1004,2010,8897.63,ALL,ALL,ALL,0TO99
2003,1001,2010,8943.01,ALL,ALL,ALL,0TO99
1999,994,2010,9048.62,ALL,ALL,ALL,0TO99
2003,1002,2010,8927.73,ALL,ALL,ALL,0TO99
2002,1011,2010,7550.27,ALL,ALL,ALL,0TO99
1993,1003,2010,8912.24,ALL,ALL,ALL,0TO99
2009,985,2010,21520.05,ALL,ALL,ALL,0TO99
2014,1007,2010,8420.37,ALL,ALL,ALL,0TO99
2002,998,2010,8988.12,ALL,ALL,ALL,0TO99
2018,998,2010,8988.12,ALL,ALL,ALL,0TO99
2001,998,2010,8988.12,ALL,ALL,ALL,0TO99
1995,1013,2010,7523.55,ALL,ALL,ALL,0TO99
2011,996,2010,9018.41,ALL,ALL,ALL,0TO99
1998,1019,2010,7443.74,ALL,ALL,ALL,0TO99
2015,989,2010,9123.06,ALL,ALL,ALL,0TO99
2022,997,2010,9003.27,ALL,ALL,ALL,0TO99
1994,1004,2010,8897.63,ALL,ALL,ALL,0TO99
2016,989,2010,9123.06,ALL,ALL,ALL,0TO99
2011,994,2010,9048.62,ALL,ALL,ALL,0TO99
2012,998,2010,8988.12,ALL,ALL,ALL,0TO99
1995,1007,2010,8851.48,ALL,ALL,ALL,0TO99
2014,1006,2010,8866.89,ALL,ALL,ALL,0TO99
2020,998,2010,8988.12,ALL,ALL,ALL,0TO99
2006,1017,2010,7470.29,ALL,ALL,ALL,0TO99
2024,987,2010,9152.33,ALL,ALL,ALL,0TO99
2006,1000,2010,8957.71,ALL,ALL,ALL,0TO99
2008,1003,2010,8912.43,ALL,ALL,ALL,0TO99
2007,1011,2010,7550.27,ALL,ALL,ALL,0TO99
2011,983,2010,21589.38,ALL,ALL,ALL,0TO99
1997,999,2010,8973.46,ALL,ALL,ALL,0TO99
2004,1005,2010,8881.75,ALL,ALL,ALL,0TO99
2007,990,2010,13294.05,ALL,ALL,ALL,0TO99
2008,1013,2010,7523.55,ALL,ALL,ALL,0TO99
2018,1004,2010,8897.63,ALL,ALL,ALL,0TO99
2024,984,2010,9196.82,ALL,ALL,ALL,0TO99
1992,1018,2010,7456.79,ALL,ALL,ALL,0TO99
1995,1005,2010,8881.75,ALL,ALL,ALL,0TO99
2021,987,2010,9152.33,ALL,ALL,ALL,0TO99
1994,1013,2010,7523.55,ALL,ALL,ALL,0TO99
2006,1005,2010,8881.75,ALL,ALL,ALL,0TO99
2012,1008,2010,7589.72,ALL,ALL,ALL,0TO99
2021,986,2010,9167.18,ALL,ALL,ALL,0TO99
1999,1001,2010,8943.01,ALL,ALL,ALL,0TO99
1998,1014,2010,7510.61,ALL,ALL,ALL,0TO99
1995,998,2010,8777.61,ALL,ALL,ALL,0TO99
2027,1002,2010,7321.70,ALL,ALL,ALL,0TO99
2016,998,2010,8988.12,ALL,ALL,ALL,0TO99
1991,1016,2010,7483.74,ALL,ALL,ALL,0TO99
2012,1011,2010,7550.27,ALL,ALL,ALL,0TO99
1998,1004,2010,8897.63,ALL,ALL,ALL,0TO99
2005,1010,2010,8123.67,ALL,ALL,ALL,0TO99
2010,996,2010,9018.41,ALL,ALL,ALL,0TO99
2021,998,2010,8988.12,ALL,ALL,ALL,0TO99
1997,996,2010,9018.41,ALL,ALL,ALL,0TO99
1997,1019,2010,7443.74,ALL,ALL,ALL,0TO99
2008,997,2010,9003.27,ALL,ALL,ALL,0TO99
2017,999,2010,8973.46,ALL,ALL,ALL,0TO99
2003,1009,2010,7765.53,ALL,ALL,ALL,0TO99
2019,995,2010,9033.01,ALL,ALL,ALL,0TO99
2008,980,2010,17820.18,ALL,ALL,ALL,0TO99
2015,986,2010,21486.48,ALL,ALL,ALL,0TO99
1997,1013,2010,7523.55,ALL,ALL,ALL,0TO99
2000,996,2010,9018.41,ALL,ALL,ALL,0TO99
2000,1019,2010,7443.74,ALL,ALL,ALL,0TO99
1992,1010,2010,7017.72,ALL,ALL,ALL,0TO99
1999,1016,2010,7483.74,ALL,ALL,ALL,0TO99
2019,985,2010,9401.52,ALL,ALL,ALL,0TO99
2014,1001,2010,8943.01,ALL,ALL,ALL,0TO99
2002,1002,2010,8927.73,ALL,ALL,ALL,0TO99
2003,1006,2010,8866.89,ALL,ALL,ALL,0TO99
2015,985,2010,21520.05,ALL,ALL,ALL,0TO99
2020,995,2010,9033.01,ALL,ALL,ALL,0TO99
2006,994,2010,9048.62,ALL,ALL,ALL,0TO99
2024,1001,2010,8943.01,ALL,ALL,ALL,0TO99
1995,995,2010,8518.82,ALL,ALL,ALL,0TO99
2010,991,2010,15070.68,ALL,ALL,ALL,0TO99
2016,996,2010,9018.41,ALL,ALL,ALL,0TO99
2001,1007,2010,7619.40,ALL,ALL,ALL,0TO99
1994,1014,2010,7510.61,ALL,ALL,ALL,0TO99
