Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1937,607,2010,1038.67,ALL,ALL,ALL,0TO99
1914,595,2010,7938.50,ALL,ALL,ALL,0TO99
1920,610,2010,1673.42,ALL,ALL,ALL,0TO99
1929,624,2010,620.65,ALL,ALL,ALL,0TO99
1942,621,2010,1625.89,ALL,ALL,ALL,0TO99
1898,596,2010,17962.68,ALL,ALL,ALL,0TO99
1935,603,2010,904.50,ALL,ALL,ALL,0TO99
1910,615,2010,9386.55,ALL,ALL,ALL,0TO99
1939,604,2010,1142.44,ALL,ALL,ALL,0TO99
1900,589,2010,1668.63,ALL,ALL,ALL,0TO99
1905,610,2010,19276.77,ALL,ALL,ALL,0TO99
1919,587,2010,2039.73,ALL,ALL,ALL,0TO99
1903,628,2010,8070.89,ALL,ALL,ALL,0TO99
1902,611,2010,31013.36,ALL,ALL,ALL,0TO99
1912,618,2010,9381.69,ALL,ALL,ALL,0TO99
1951,589,2010,502.73,ALL,ALL,ALL,0TO99
1952,640,2010,787.99,ALL,ALL,ALL,0TO99
1926,626,2010,843.35,ALL,ALL,ALL,0TO99
1941,648,2010,786.36,ALL,ALL,ALL,0TO99
1947,670,2010,9066.72,ALL,ALL,ALL,0TO99
1907,601,2010,5813.48,ALL,ALL,ALL,0TO99
1910,624,2010,10683.57,ALL,ALL,ALL,0TO99
1925,602,2010,4580.15,ALL,ALL,ALL,0TO99
1955,590,2010,502.68,ALL,ALL,ALL,0TO99
1893,618,2010,5737.11,ALL,ALL,ALL,0TO99
1936,600,2010,1591.78,ALL,ALL,ALL,0TO99
1941,625,2010,1624.62,ALL,ALL,ALL,0TO99
1958,581,2010,502.91,ALL,ALL,ALL,0TO99
1902,588,2010,1967.84,ALL,ALL,ALL,0TO99
1913,585,2010,2472.65,ALL,ALL,ALL,0TO99
1947,633,2010,789.30,ALL,ALL,ALL,0TO99
1894,607,2010,8649.10,ALL,ALL,ALL,0TO99
1928,646,2010,1277.41,ALL,ALL,ALL,0TO99
1949,669,2010,14018.17,ALL,ALL,ALL,0TO99
1901,586,2010,1973.28,ALL,ALL,ALL,0TO99
1947,599,2010,1601.19,ALL,ALL,ALL,0TO99
1927,644,2010,805.25,ALL,ALL,ALL,0TO99
1898,609,2010,10749.20,ALL,ALL,ALL,0TO99
1945,618,2010,1036.75,ALL,ALL,ALL,0TO99
1941,636,2010,788.76,ALL,ALL,ALL,0TO99
1942,592,2010,905.65,ALL,ALL,ALL,0TO99
1931,586,2010,1395.79,ALL,ALL,ALL,0TO99
1939,600,2010,1600.99,ALL,ALL,ALL,0TO99
1951,644,2010,787.20,ALL,ALL,ALL,0TO99
1960,582,2010,502.86,ALL,ALL,ALL,0TO99
1914,610,2010,1673.42,ALL,ALL,ALL,0TO99
1915,599,2010,113867.20,ALL,ALL,ALL,0TO99
1927,616,2010,1671.79,ALL,ALL,ALL,0TO99
1947,593,2010,502.53,ALL,ALL,ALL,0TO99
1918,615,2010,1672.07,ALL,ALL,ALL,0TO99
1948,663,2010,13217.74,ALL,ALL,ALL,0TO99
1948,674,2010,5137.83,ALL,ALL,ALL,0TO99
1939,661,2010,13529.84,ALL,ALL,ALL,0TO99
1931,636,2010,883.44,ALL,ALL,ALL,0TO99
1934,600,2010,904.84,ALL,ALL,ALL,0TO99
1947,645,2010,786.99,ALL,ALL,ALL,0TO99
1926,638,2010,939.91,ALL,ALL,ALL,0TO99
1915,621,2010,2418.79,ALL,ALL,ALL,0TO99
1938,666,2010,18119.57,ALL,ALL,ALL,0TO99
1941,624,2010,1624.96,ALL,ALL,ALL,0TO99
1944,607,2010,1599.49,ALL,ALL,ALL,0TO99
1930,632,2010,1728.23,ALL,ALL,ALL,0TO99
1924,639,2010,927.49,ALL,ALL,ALL,0TO99
1910,612,2010,9391.25,ALL,ALL,ALL,0TO99
1915,589,2010,2472.45,ALL,ALL,ALL,0TO99
1926,592,2010,1308.58,ALL,ALL,ALL,0TO99
1943,625,2010,1624.62,ALL,ALL,ALL,0TO99
1920,626,2010,2302.40,ALL,ALL,ALL,0TO99
1940,588,2010,905.99,ALL,ALL,ALL,0TO99
1921,595,2010,4377.04,ALL,ALL,ALL,0TO99
1923,584,2010,1391.93,ALL,ALL,ALL,0TO99
1926,607,2010,1251.64,ALL,ALL,ALL,0TO99
1938,599,2010,1573.57,ALL,ALL,ALL,0TO99
1930,629,2010,2290.18,ALL,ALL,ALL,0TO99
1937,600,2010,1600.99,ALL,ALL,ALL,0TO99
1927,643,2010,805.45,ALL,ALL,ALL,0TO99
1937,595,2010,905.37,ALL,ALL,ALL,0TO99
1928,587,2010,1393.06,ALL,ALL,ALL,0TO99
1958,590,2010,508.11,ALL,ALL,ALL,0TO99
1930,651,2010,4246.44,ALL,ALL,ALL,0TO99
1941,645,2010,786.99,ALL,ALL,ALL,0TO99
1889,606,2010,2488.72,ALL,ALL,ALL,0TO99
1940,590,2010,905.82,ALL,ALL,ALL,0TO99
1898,595,2010,5757.50,ALL,ALL,ALL,0TO99
1937,631,2010,2289.19,ALL,ALL,ALL,0TO99
1915,619,2010,1723.27,ALL,ALL,ALL,0TO99
1946,665,2010,16497.17,ALL,ALL,ALL,0TO99
1938,648,2010,2432.59,ALL,ALL,ALL,0TO99
1941,627,2010,1623.97,ALL,ALL,ALL,0TO99
1901,615,2010,53721.87,ALL,ALL,ALL,0TO99
1934,596,2010,905.27,ALL,ALL,ALL,0TO99
1938,631,2010,2289.19,ALL,ALL,ALL,0TO99
1935,597,2010,905.17,ALL,ALL,ALL,0TO99
1955,581,2010,502.91,ALL,ALL,ALL,0TO99
1938,654,2010,4110.21,ALL,ALL,ALL,0TO99
1926,590,2010,1365.21,ALL,ALL,ALL,0TO99
1948,666,2010,15279.27,ALL,ALL,ALL,0TO99
1935,631,2010,2289.19,ALL,ALL,ALL,0TO99
1937,639,2010,788.65,ALL,ALL,ALL,0TO99
1947,608,2010,1591.66,ALL,ALL,ALL,0TO99
1924,585,2010,1391.77,ALL,ALL,ALL,0TO99
1940,614,2010,1037.54,ALL,ALL,ALL,0TO99
1932,652,2010,4112.55,ALL,ALL,ALL,0TO99
1940,605,2010,1356.45,ALL,ALL,ALL,0TO99
1944,671,2010,21266.48,ALL,ALL,ALL,0TO99
1928,582,2010,1003.48,ALL,ALL,ALL,0TO99
1947,662,2010,13221.95,ALL,ALL,ALL,0TO99
1941,615,2010,1037.35,ALL,ALL,ALL,0TO99
1902,619,2010,36595.73,ALL,ALL,ALL,0TO99
1943,687,2010,229.33,ALL,ALL,ALL,0TO99
1929,640,2010,806.06,ALL,ALL,ALL,0TO99
1909,607,2010,1674.18,ALL,ALL,ALL,0TO99
1923,602,2010,1568.45,ALL,ALL,ALL,0TO99
1908,601,2010,5727.10,ALL,ALL,ALL,0TO99
1943,607,2010,1570.38,ALL,ALL,ALL,0TO99
1927,638,2010,806.45,ALL,ALL,ALL,0TO99
1937,605,2010,1038.96,ALL,ALL,ALL,0TO99
1904,587,2010,1969.42,ALL,ALL,ALL,0TO99
1948,628,2010,1623.63,ALL,ALL,ALL,0TO99
1950,596,2010,502.38,ALL,ALL,ALL,0TO99
1932,654,2010,4110.21,ALL,ALL,ALL,0TO99
1913,595,2010,7363.61,ALL,ALL,ALL,0TO99
1950,631,2010,1287.43,ALL,ALL,ALL,0TO99
1942,612,2010,1037.87,ALL,ALL,ALL,0TO99
1942,652,2010,932.68,ALL,ALL,ALL,0TO99
1944,634,2010,789.12,ALL,ALL,ALL,0TO99
1898,605,2010,13319.78,ALL,ALL,ALL,0TO99
1919,594,2010,3925.60,ALL,ALL,ALL,0TO99
1886,605,2010,2291.67,ALL,ALL,ALL,0TO99
1905,604,2010,1808.87,ALL,ALL,ALL,0TO99
1907,585,2010,2472.65,ALL,ALL,ALL,0TO99
1947,610,2010,1489.61,ALL,ALL,ALL,0TO99
1938,586,2010,908.49,ALL,ALL,ALL,0TO99
1908,607,2010,1674.18,ALL,ALL,ALL,0TO99
1946,642,2010,787.60,ALL,ALL,ALL,0TO99
1918,629,2010,2415.57,ALL,ALL,ALL,0TO99
1916,611,2010,1673.16,ALL,ALL,ALL,0TO99
1923,608,2010,1251.46,ALL,ALL,ALL,0TO99
1931,591,2010,905.74,ALL,ALL,ALL,0TO99
1901,595,2010,3509.43,ALL,ALL,ALL,0TO99
1935,653,2010,4111.36,ALL,ALL,ALL,0TO99
1891,603,2010,5747.94,ALL,ALL,ALL,0TO99
1924,631,2010,1014.89,ALL,ALL,ALL,0TO99
1945,623,2010,1625.27,ALL,ALL,ALL,0TO99
1916,596,2010,7821.86,ALL,ALL,ALL,0TO99
1930,583,2010,1392.06,ALL,ALL,ALL,0TO99
1944,689,2010,0.00,ALL,ALL,ALL,0TO99
1900,625,2010,8509.82,ALL,ALL,ALL,0TO99
1907,614,2010,9388.18,ALL,ALL,ALL,0TO99
1949,601,2010,1600.79,ALL,ALL,ALL,0TO99
1959,581,2010,502.91,ALL,ALL,ALL,0TO99
1933,630,2010,2289.67,ALL,ALL,ALL,0TO99
1955,591,2010,502.64,ALL,ALL,ALL,0TO99
1898,618,2010,19519.67,ALL,ALL,ALL,0TO99
1905,620,2010,35171.50,ALL,ALL,ALL,0TO99
1942,589,2010,905.91,ALL,ALL,ALL,0TO99
1902,592,2010,1967.11,ALL,ALL,ALL,0TO99
1911,613,2010,8639.35,ALL,ALL,ALL,0TO99
1919,590,2010,1391.69,ALL,ALL,ALL,0TO99
1936,650,2010,4114.83,ALL,ALL,ALL,0TO99
1906,594,2010,3974.51,ALL,ALL,ALL,0TO99
1947,660,2010,13230.14,ALL,ALL,ALL,0TO99
1932,624,2010,843.68,ALL,ALL,ALL,0TO99
1941,591,2010,905.74,ALL,ALL,ALL,0TO99
1931,599,2010,904.95,ALL,ALL,ALL,0TO99
1943,650,2010,785.93,ALL,ALL,ALL,0TO99
1889,612,2010,4139.47,ALL,ALL,ALL,0TO99
1947,669,2010,18353.87,ALL,ALL,ALL,0TO99
1956,587,2010,503.17,ALL,ALL,ALL,0TO99
1907,589,2010,2228.11,ALL,ALL,ALL,0TO99
1929,582,2010,890.28,ALL,ALL,ALL,0TO99
1945,660,2010,12909.08,ALL,ALL,ALL,0TO99
1948,673,2010,5139.58,ALL,ALL,ALL,0TO99
1917,616,2010,1671.79,ALL,ALL,ALL,0TO99
1944,595,2010,905.37,ALL,ALL,ALL,0TO99
1911,590,2010,2472.50,ALL,ALL,ALL,0TO99
1916,593,2010,5527.82,ALL,ALL,ALL,0TO99
1942,585,2010,905.88,ALL,ALL,ALL,0TO99
1950,590,2010,502.68,ALL,ALL,ALL,0TO99
1943,630,2010,2289.67,ALL,ALL,ALL,0TO99
1945,607,2010,1599.49,ALL,ALL,ALL,0TO99
1932,585,2010,1391.77,ALL,ALL,ALL,0TO99
1948,602,2010,1600.59,ALL,ALL,ALL,0TO99
1896,615,2010,5740.09,ALL,ALL,ALL,0TO99
1951,596,2010,502.38,ALL,ALL,ALL,0TO99
1945,662,2010,13221.95,ALL,ALL,ALL,0TO99
1905,618,2010,30340.94,ALL,ALL,ALL,0TO99
1948,583,2010,502.82,ALL,ALL,ALL,0TO99
1921,631,2010,2355.51,ALL,ALL,ALL,0TO99
1918,604,2010,1431.31,ALL,ALL,ALL,0TO99
1933,617,2010,1037.00,ALL,ALL,ALL,0TO99
1953,642,2010,904.57,ALL,ALL,ALL,0TO99
1944,593,2010,905.56,ALL,ALL,ALL,0TO99
1914,608,2010,1673.93,ALL,ALL,ALL,0TO99
1904,620,2010,33906.75,ALL,ALL,ALL,0TO99
1911,589,2010,2472.74,ALL,ALL,ALL,0TO99
1945,669,2010,18360.21,ALL,ALL,ALL,0TO99
1908,629,2010,9326.32,ALL,ALL,ALL,0TO99
1934,632,2010,2288.68,ALL,ALL,ALL,0TO99
1899,584,2010,1418.76,ALL,ALL,ALL,0TO99
1909,595,2010,4457.87,ALL,ALL,ALL,0TO99
1899,609,2010,14494.98,ALL,ALL,ALL,0TO99
1952,580,2010,460.59,ALL,ALL,ALL,0TO99
1906,611,2010,19273.82,ALL,ALL,ALL,0TO99
1924,640,2010,807.68,ALL,ALL,ALL,0TO99
1937,591,2010,905.74,ALL,ALL,ALL,0TO99
1948,679,2010,5128.54,ALL,ALL,ALL,0TO99
1923,600,2010,4593.60,ALL,ALL,ALL,0TO99
1943,585,2010,905.88,ALL,ALL,ALL,0TO99
1892,618,2010,5737.11,ALL,ALL,ALL,0TO99
1907,592,2010,2000.43,ALL,ALL,ALL,0TO99
1916,619,2010,1670.90,ALL,ALL,ALL,0TO99
1920,621,2010,1628.38,ALL,ALL,ALL,0TO99
1932,606,2010,1165.13,ALL,ALL,ALL,0TO99
1955,661,2010,12224.04,ALL,ALL,ALL,0TO99
1894,611,2010,8643.89,ALL,ALL,ALL,0TO99
1927,604,2010,1252.17,ALL,ALL,ALL,0TO99
1929,645,2010,805.03,ALL,ALL,ALL,0TO99
1951,632,2010,882.72,ALL,ALL,ALL,0TO99
1943,616,2010,1037.18,ALL,ALL,ALL,0TO99
1948,623,2010,1572.29,ALL,ALL,ALL,0TO99
1911,617,2010,9383.35,ALL,ALL,ALL,0TO99
1944,591,2010,850.13,ALL,ALL,ALL,0TO99
1926,583,2010,1392.06,ALL,ALL,ALL,0TO99
1894,606,2010,8650.37,ALL,ALL,ALL,0TO99
1913,598,2010,11449.26,ALL,ALL,ALL,0TO99
1941,587,2010,906.71,ALL,ALL,ALL,0TO99
1952,593,2010,502.53,ALL,ALL,ALL,0TO99
1927,599,2010,914.51,ALL,ALL,ALL,0TO99
1898,625,2010,8766.02,ALL,ALL,ALL,0TO99
1906,613,2010,23523.33,ALL,ALL,ALL,0TO99
1927,596,2010,905.27,ALL,ALL,ALL,0TO99
1944,670,2010,21167.36,ALL,ALL,ALL,0TO99
1940,665,2010,18125.31,ALL,ALL,ALL,0TO99
1935,612,2010,1037.87,ALL,ALL,ALL,0TO99
1941,647,2010,786.58,ALL,ALL,ALL,0TO99
1895,617,2010,5738.13,ALL,ALL,ALL,0TO99
1897,617,2010,7918.16,ALL,ALL,ALL,0TO99
1902,605,2010,2171.82,ALL,ALL,ALL,0TO99
1948,646,2010,786.79,ALL,ALL,ALL,0TO99
1930,610,2010,1234.94,ALL,ALL,ALL,0TO99
1943,609,2010,1114.54,ALL,ALL,ALL,0TO99
1925,609,2010,1251.28,ALL,ALL,ALL,0TO99
1937,589,2010,905.91,ALL,ALL,ALL,0TO99
1952,631,2010,1625.01,ALL,ALL,ALL,0TO99
1904,614,2010,81647.47,ALL,ALL,ALL,0TO99
1922,626,2010,843.35,ALL,ALL,ALL,0TO99
1939,636,2010,1540.04,ALL,ALL,ALL,0TO99
1938,636,2010,1397.94,ALL,ALL,ALL,0TO99
1930,585,2010,1391.77,ALL,ALL,ALL,0TO99
1934,587,2010,1388.90,ALL,ALL,ALL,0TO99
1895,601,2010,15963.77,ALL,ALL,ALL,0TO99
1942,624,2010,1624.96,ALL,ALL,ALL,0TO99
1903,598,2010,5815.01,ALL,ALL,ALL,0TO99
1950,585,2010,502.71,ALL,ALL,ALL,0TO99
1925,614,2010,1672.36,ALL,ALL,ALL,0TO99
1920,632,2010,1230.63,ALL,ALL,ALL,0TO99
1946,685,2010,5116.82,ALL,ALL,ALL,0TO99
1942,605,2010,1599.94,ALL,ALL,ALL,0TO99
1930,623,2010,544.29,ALL,ALL,ALL,0TO99
1939,655,2010,4108.96,ALL,ALL,ALL,0TO99
1945,666,2010,18372.12,ALL,ALL,ALL,0TO99
1922,597,2010,4595.24,ALL,ALL,ALL,0TO99
1925,604,2010,1255.07,ALL,ALL,ALL,0TO99
1938,649,2010,3958.97,ALL,ALL,ALL,0TO99
1945,590,2010,503.10,ALL,ALL,ALL,0TO99
1945,690,2010,0.00,ALL,ALL,ALL,0TO99
1922,615,2010,1672.07,ALL,ALL,ALL,0TO99
1934,584,2010,1391.93,ALL,ALL,ALL,0TO99
1922,588,2010,1391.95,ALL,ALL,ALL,0TO99
1931,649,2010,4116.02,ALL,ALL,ALL,0TO99
1962,582,2010,567.07,ALL,ALL,ALL,0TO99
1931,603,2010,904.50,ALL,ALL,ALL,0TO99
1935,645,2010,2943.47,ALL,ALL,ALL,0TO99
1920,611,2010,1673.16,ALL,ALL,ALL,0TO99
1903,603,2010,2172.42,ALL,ALL,ALL,0TO99
1923,611,2010,1663.62,ALL,ALL,ALL,0TO99
1912,604,2010,1718.36,ALL,ALL,ALL,0TO99
1954,641,2010,1789.87,ALL,ALL,ALL,0TO99
1911,622,2010,10625.78,ALL,ALL,ALL,0TO99
1902,590,2010,1967.49,ALL,ALL,ALL,0TO99
1940,637,2010,788.57,ALL,ALL,ALL,0TO99
1927,626,2010,843.35,ALL,ALL,ALL,0TO99
1944,643,2010,787.40,ALL,ALL,ALL,0TO99
1947,641,2010,787.80,ALL,ALL,ALL,0TO99
1950,637,2010,788.57,ALL,ALL,ALL,0TO99
1950,640,2010,787.99,ALL,ALL,ALL,0TO99
1932,644,2010,805.25,ALL,ALL,ALL,0TO99
1939,665,2010,18125.31,ALL,ALL,ALL,0TO99
1937,590,2010,905.82,ALL,ALL,ALL,0TO99
1895,614,2010,5742.38,ALL,ALL,ALL,0TO99
1910,586,2010,2479.78,ALL,ALL,ALL,0TO99
1940,615,2010,1037.35,ALL,ALL,ALL,0TO99
1946,615,2010,1035.32,ALL,ALL,ALL,0TO99
1948,675,2010,5135.92,ALL,ALL,ALL,0TO99
1951,602,2010,1534.19,ALL,ALL,ALL,0TO99
1939,639,2010,788.19,ALL,ALL,ALL,0TO99
1947,646,2010,786.79,ALL,ALL,ALL,0TO99
1890,610,2010,2487.23,ALL,ALL,ALL,0TO99
1923,635,2010,1013.97,ALL,ALL,ALL,0TO99
1911,610,2010,1673.42,ALL,ALL,ALL,0TO99
1908,605,2010,4821.88,ALL,ALL,ALL,0TO99
1913,594,2010,7569.14,ALL,ALL,ALL,0TO99
1887,607,2010,2718.86,ALL,ALL,ALL,0TO99
1934,588,2010,1127.13,ALL,ALL,ALL,0TO99
1901,609,2010,16503.17,ALL,ALL,ALL,0TO99
1948,678,2010,5130.39,ALL,ALL,ALL,0TO99
1952,595,2010,502.43,ALL,ALL,ALL,0TO99
1929,638,2010,806.45,ALL,ALL,ALL,0TO99
1939,597,2010,1054.79,ALL,ALL,ALL,0TO99
1925,627,2010,843.17,ALL,ALL,ALL,0TO99
1947,673,2010,5139.58,ALL,ALL,ALL,0TO99
1954,634,2010,810.18,ALL,ALL,ALL,0TO99
1903,582,2010,2323.04,ALL,ALL,ALL,0TO99
1927,595,2010,905.37,ALL,ALL,ALL,0TO99
1935,586,2010,1395.79,ALL,ALL,ALL,0TO99
1950,676,2010,5134.15,ALL,ALL,ALL,0TO99
1894,604,2010,8652.96,ALL,ALL,ALL,0TO99
1948,685,2010,5116.82,ALL,ALL,ALL,0TO99
1935,638,2010,806.45,ALL,ALL,ALL,0TO99
1943,641,2010,787.80,ALL,ALL,ALL,0TO99
1932,610,2010,1038.20,ALL,ALL,ALL,0TO99
1941,669,2010,19234.16,ALL,ALL,ALL,0TO99
1947,684,2010,5118.90,ALL,ALL,ALL,0TO99
1905,623,2010,16152.79,ALL,ALL,ALL,0TO99
1946,618,2010,1033.87,ALL,ALL,ALL,0TO99
1940,621,2010,1625.89,ALL,ALL,ALL,0TO99
1901,590,2010,1967.49,ALL,ALL,ALL,0TO99
1903,618,2010,36602.13,ALL,ALL,ALL,0TO99
1900,616,2010,11217.86,ALL,ALL,ALL,0TO99
1942,659,2010,12423.67,ALL,ALL,ALL,0TO99
1894,614,2010,5741.10,ALL,ALL,ALL,0TO99
1916,607,2010,1674.18,ALL,ALL,ALL,0TO99
1925,607,2010,1251.64,ALL,ALL,ALL,0TO99
1960,585,2010,502.71,ALL,ALL,ALL,0TO99
1916,591,2010,1702.16,ALL,ALL,ALL,0TO99
1928,600,2010,1039.62,ALL,ALL,ALL,0TO99
1919,591,2010,1391.57,ALL,ALL,ALL,0TO99
1924,608,2010,1251.46,ALL,ALL,ALL,0TO99
1930,640,2010,806.06,ALL,ALL,ALL,0TO99
1935,651,2010,4113.72,ALL,ALL,ALL,0TO99
1947,628,2010,1623.92,ALL,ALL,ALL,0TO99
1926,617,2010,1671.49,ALL,ALL,ALL,0TO99
1923,641,2010,2514.83,ALL,ALL,ALL,0TO99
1947,602,2010,1600.59,ALL,ALL,ALL,0TO99
1954,637,2010,788.57,ALL,ALL,ALL,0TO99
1950,642,2010,787.60,ALL,ALL,ALL,0TO99
1954,593,2010,502.53,ALL,ALL,ALL,0TO99
1908,610,2010,18527.33,ALL,ALL,ALL,0TO99
1901,621,2010,30311.70,ALL,ALL,ALL,0TO99
1926,587,2010,1393.06,ALL,ALL,ALL,0TO99
1932,647,2010,4032.70,ALL,ALL,ALL,0TO99
1906,586,2010,2076.23,ALL,ALL,ALL,0TO99
1948,640,2010,787.99,ALL,ALL,ALL,0TO99
1949,679,2010,5128.54,ALL,ALL,ALL,0TO99
1956,593,2010,602.07,ALL,ALL,ALL,0TO99
1894,610,2010,8645.21,ALL,ALL,ALL,0TO99
1907,595,2010,4457.87,ALL,ALL,ALL,0TO99
1910,613,2010,9389.71,ALL,ALL,ALL,0TO99
1943,597,2010,1243.18,ALL,ALL,ALL,0TO99
1924,622,2010,849.35,ALL,ALL,ALL,0TO99
1941,614,2010,1037.54,ALL,ALL,ALL,0TO99
1907,593,2010,1966.92,ALL,ALL,ALL,0TO99
1929,597,2010,905.17,ALL,ALL,ALL,0TO99
1940,636,2010,930.32,ALL,ALL,ALL,0TO99
1943,639,2010,788.19,ALL,ALL,ALL,0TO99
1947,624,2010,1624.96,ALL,ALL,ALL,0TO99
1927,622,2010,844.01,ALL,ALL,ALL,0TO99
1906,620,2010,30850.69,ALL,ALL,ALL,0TO99
1949,667,2010,14027.49,ALL,ALL,ALL,0TO99
1899,610,2010,14751.40,ALL,ALL,ALL,0TO99
1943,595,2010,905.37,ALL,ALL,ALL,0TO99
1938,585,2010,905.88,ALL,ALL,ALL,0TO99
1943,587,2010,906.71,ALL,ALL,ALL,0TO99
1949,602,2010,1600.59,ALL,ALL,ALL,0TO99
1930,593,2010,905.56,ALL,ALL,ALL,0TO99
1919,611,2010,1673.16,ALL,ALL,ALL,0TO99
1926,609,2010,1251.28,ALL,ALL,ALL,0TO99
1948,599,2010,1601.19,ALL,ALL,ALL,0TO99
1914,582,2010,2224.65,ALL,ALL,ALL,0TO99
1896,600,2010,13645.30,ALL,ALL,ALL,0TO99
1901,624,2010,8511.59,ALL,ALL,ALL,0TO99
1892,615,2010,5740.09,ALL,ALL,ALL,0TO99
1916,592,2010,2571.83,ALL,ALL,ALL,0TO99
1947,603,2010,1600.37,ALL,ALL,ALL,0TO99
1949,665,2010,14033.34,ALL,ALL,ALL,0TO99
1919,598,2010,7717.12,ALL,ALL,ALL,0TO99
1921,618,2010,1671.20,ALL,ALL,ALL,0TO99
1891,611,2010,2486.85,ALL,ALL,ALL,0TO99
1934,625,2010,1490.65,ALL,ALL,ALL,0TO99
1907,599,2010,4476.79,ALL,ALL,ALL,0TO99
1914,620,2010,2419.23,ALL,ALL,ALL,0TO99
1908,622,2010,19082.81,ALL,ALL,ALL,0TO99
1934,650,2010,4114.83,ALL,ALL,ALL,0TO99
1944,617,2010,1037.00,ALL,ALL,ALL,0TO99
1948,638,2010,788.38,ALL,ALL,ALL,0TO99
1949,589,2010,502.73,ALL,ALL,ALL,0TO99
1921,598,2010,4594.72,ALL,ALL,ALL,0TO99
1928,597,2010,905.17,ALL,ALL,ALL,0TO99
1944,604,2010,1600.17,ALL,ALL,ALL,0TO99
1938,665,2010,18125.31,ALL,ALL,ALL,0TO99
1929,644,2010,805.25,ALL,ALL,ALL,0TO99
1959,590,2010,550.40,ALL,ALL,ALL,0TO99
1906,590,2010,2127.87,ALL,ALL,ALL,0TO99
1955,660,2010,14029.66,ALL,ALL,ALL,0TO99
1927,617,2010,1671.49,ALL,ALL,ALL,0TO99
1906,595,2010,4457.87,ALL,ALL,ALL,0TO99
1922,606,2010,1251.82,ALL,ALL,ALL,0TO99
1927,607,2010,1251.64,ALL,ALL,ALL,0TO99
1927,625,2010,812.07,ALL,ALL,ALL,0TO99
1939,663,2010,18137.05,ALL,ALL,ALL,0TO99
1907,594,2010,3137.27,ALL,ALL,ALL,0TO99
1925,621,2010,865.63,ALL,ALL,ALL,0TO99
1941,606,2010,1437.85,ALL,ALL,ALL,0TO99
1938,634,2010,2287.66,ALL,ALL,ALL,0TO99
1937,627,2010,2291.13,ALL,ALL,ALL,0TO99
1902,589,2010,1967.68,ALL,ALL,ALL,0TO99
1936,651,2010,4113.72,ALL,ALL,ALL,0TO99
1941,592,2010,905.65,ALL,ALL,ALL,0TO99
1946,669,2010,18353.87,ALL,ALL,ALL,0TO99
1940,592,2010,905.65,ALL,ALL,ALL,0TO99
1911,609,2010,1673.69,ALL,ALL,ALL,0TO99
1935,643,2010,1574.81,ALL,ALL,ALL,0TO99
1948,644,2010,787.20,ALL,ALL,ALL,0TO99
1912,617,2010,9380.22,ALL,ALL,ALL,0TO99
1937,612,2010,1037.87,ALL,ALL,ALL,0TO99
1955,636,2010,788.76,ALL,ALL,ALL,0TO99
1892,602,2010,13017.42,ALL,ALL,ALL,0TO99
1927,639,2010,806.26,ALL,ALL,ALL,0TO99
1939,647,2010,786.58,ALL,ALL,ALL,0TO99
1954,585,2010,502.71,ALL,ALL,ALL,0TO99
1935,627,2010,2285.72,ALL,ALL,ALL,0TO99
1945,648,2010,786.36,ALL,ALL,ALL,0TO99
1944,633,2010,1000.01,ALL,ALL,ALL,0TO99
1952,581,2010,502.91,ALL,ALL,ALL,0TO99
1950,627,2010,1778.47,ALL,ALL,ALL,0TO99
1922,635,2010,1013.97,ALL,ALL,ALL,0TO99
1935,616,2010,1037.18,ALL,ALL,ALL,0TO99
1944,609,2010,1467.89,ALL,ALL,ALL,0TO99
1948,661,2010,13226.15,ALL,ALL,ALL,0TO99
1933,589,2010,906.59,ALL,ALL,ALL,0TO99
1942,627,2010,1623.97,ALL,ALL,ALL,0TO99
1957,590,2010,502.68,ALL,ALL,ALL,0TO99
1937,603,2010,960.88,ALL,ALL,ALL,0TO99
1953,592,2010,502.59,ALL,ALL,ALL,0TO99
1900,615,2010,37407.58,ALL,ALL,ALL,0TO99
1950,630,2010,1618.49,ALL,ALL,ALL,0TO99
1928,622,2010,841.97,ALL,ALL,ALL,0TO99
1930,646,2010,804.82,ALL,ALL,ALL,0TO99
1950,632,2010,803.11,ALL,ALL,ALL,0TO99
1918,623,2010,2417.86,ALL,ALL,ALL,0TO99
1931,622,2010,843.62,ALL,ALL,ALL,0TO99
1920,599,2010,6354.74,ALL,ALL,ALL,0TO99
1951,676,2010,4697.22,ALL,ALL,ALL,0TO99
1919,584,2010,2321.58,ALL,ALL,ALL,0TO99
1914,619,2010,1894.50,ALL,ALL,ALL,0TO99
1954,590,2010,502.68,ALL,ALL,ALL,0TO99
1946,664,2010,13213.62,ALL,ALL,ALL,0TO99
1942,690,2010,45.95,ALL,ALL,ALL,0TO99
1896,616,2010,5739.15,ALL,ALL,ALL,0TO99
1907,613,2010,9389.71,ALL,ALL,ALL,0TO99
1942,587,2010,906.71,ALL,ALL,ALL,0TO99
1949,639,2010,788.19,ALL,ALL,ALL,0TO99
1899,600,2010,88689.88,ALL,ALL,ALL,0TO99
1921,621,2010,1424.91,ALL,ALL,ALL,0TO99
1952,641,2010,787.80,ALL,ALL,ALL,0TO99
1938,630,2010,2289.67,ALL,ALL,ALL,0TO99
1949,643,2010,787.40,ALL,ALL,ALL,0TO99
1957,584,2010,502.77,ALL,ALL,ALL,0TO99
1942,640,2010,787.99,ALL,ALL,ALL,0TO99
