Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
3070,955,2010,7698.07,ALL,ALL,ALL,0TO99
3078,973,2010,2812.34,ALL,ALL,ALL,0TO99
3073,961,2010,10083.19,ALL,ALL,ALL,0TO99
3078,965,2010,5993.50,ALL,ALL,ALL,0TO99
3057,949,2010,185044.75,ALL,ALL,ALL,0TO99
3071,966,2010,7816.12,ALL,ALL,ALL,0TO99
3051,944,2010,27217.47,ALL,ALL,ALL,0TO99
3068,951,2010,8379.01,ALL,ALL,ALL,0TO99
3058,943,2010,37917.86,ALL,ALL,ALL,0TO99
3106,983,2010,12468.58,ALL,ALL,ALL,0TO99
3061,967,2010,4389.01,ALL,ALL,ALL,0TO99
3044,959,2010,29648.07,ALL,ALL,ALL,0TO99
3048,963,2010,12931.93,ALL,ALL,ALL,0TO99
3051,960,2010,4667.71,ALL,ALL,ALL,0TO99
3081,960,2010,17248.36,ALL,ALL,ALL,0TO99
3064,961,2010,6947.79,ALL,ALL,ALL,0TO99
3090,965,2010,16829.08,ALL,ALL,ALL,0TO99
3079,945,2010,16496.01,ALL,ALL,ALL,0TO99
3097,980,2010,19200.23,ALL,ALL,ALL,0TO99
3055,959,2010,16930.33,ALL,ALL,ALL,0TO99
3072,946,2010,6643.92,ALL,ALL,ALL,0TO99
3088,963,2010,11660.67,ALL,ALL,ALL,0TO99
3050,957,2010,27115.14,ALL,ALL,ALL,0TO99
3073,943,2010,14163.85,ALL,ALL,ALL,0TO99
3091,968,2010,15493.45,ALL,ALL,ALL,0TO99
3056,966,2010,4620.91,ALL,ALL,ALL,0TO99
3090,979,2010,9858.77,ALL,ALL,ALL,0TO99
3085,979,2010,1745.34,ALL,ALL,ALL,0TO99
3064,959,2010,12410.76,ALL,ALL,ALL,0TO99
3069,957,2010,7300.81,ALL,ALL,ALL,0TO99
3080,946,2010,16473.67,ALL,ALL,ALL,0TO99
3065,965,2010,7827.48,ALL,ALL,ALL,0TO99
3067,956,2010,5953.99,ALL,ALL,ALL,0TO99
3059,943,2010,37715.32,ALL,ALL,ALL,0TO99
3095,976,2010,8164.03,ALL,ALL,ALL,0TO99
3059,947,2010,23176.78,ALL,ALL,ALL,0TO99
3083,968,2010,2237.49,ALL,ALL,ALL,0TO99
3083,946,2010,16390.18,ALL,ALL,ALL,0TO99
3075,960,2010,12855.72,ALL,ALL,ALL,0TO99
3052,965,2010,4587.20,ALL,ALL,ALL,0TO99
3052,945,2010,24403.99,ALL,ALL,ALL,0TO99
3057,959,2010,14774.23,ALL,ALL,ALL,0TO99
3069,953,2010,7720.37,ALL,ALL,ALL,0TO99
3062,963,2010,2991.48,ALL,ALL,ALL,0TO99
3084,976,2010,1759.74,ALL,ALL,ALL,0TO99
3081,947,2010,16398.86,ALL,ALL,ALL,0TO99
3088,969,2010,10676.57,ALL,ALL,ALL,0TO99
3068,969,2010,7781.03,ALL,ALL,ALL,0TO99
3055,947,2010,73631.31,ALL,ALL,ALL,0TO99
3073,951,2010,15483.43,ALL,ALL,ALL,0TO99
3069,969,2010,7781.03,ALL,ALL,ALL,0TO99
3085,972,2010,6022.67,ALL,ALL,ALL,0TO99
3099,983,2010,15418.22,ALL,ALL,ALL,0TO99
3069,951,2010,8523.01,ALL,ALL,ALL,0TO99
3100,988,2010,20799.51,ALL,ALL,ALL,0TO99
3065,962,2010,3382.58,ALL,ALL,ALL,0TO99
3060,947,2010,16192.48,ALL,ALL,ALL,0TO99
3082,979,2010,1894.05,ALL,ALL,ALL,0TO99
3055,953,2010,36060.09,ALL,ALL,ALL,0TO99
3087,966,2010,7574.91,ALL,ALL,ALL,0TO99
3056,940,2010,20572.99,ALL,ALL,ALL,0TO99
3062,970,2010,7158.12,ALL,ALL,ALL,0TO99
3059,958,2010,10178.42,ALL,ALL,ALL,0TO99
3067,958,2010,2328.79,ALL,ALL,ALL,0TO99
3062,939,2010,34362.33,ALL,ALL,ALL,0TO99
3104,985,2010,9204.94,ALL,ALL,ALL,0TO99
3063,957,2010,31314.34,ALL,ALL,ALL,0TO99
3081,970,2010,3817.38,ALL,ALL,ALL,0TO99
3053,945,2010,26989.41,ALL,ALL,ALL,0TO99
3073,956,2010,18616.35,ALL,ALL,ALL,0TO99
3085,973,2010,6099.90,ALL,ALL,ALL,0TO99
3084,973,2010,28796.58,ALL,ALL,ALL,0TO99
3054,947,2010,101471.46,ALL,ALL,ALL,0TO99
3055,943,2010,29047.98,ALL,ALL,ALL,0TO99
3055,951,2010,33018.24,ALL,ALL,ALL,0TO99
3069,970,2010,7768.74,ALL,ALL,ALL,0TO99
3064,948,2010,13423.99,ALL,ALL,ALL,0TO99
3066,954,2010,7043.52,ALL,ALL,ALL,0TO99
3061,943,2010,14090.33,ALL,ALL,ALL,0TO99
3101,988,2010,12670.88,ALL,ALL,ALL,0TO99
3060,962,2010,3258.89,ALL,ALL,ALL,0TO99
3076,947,2010,17428.07,ALL,ALL,ALL,0TO99
3069,974,2010,7721.82,ALL,ALL,ALL,0TO99
3097,981,2010,19158.22,ALL,ALL,ALL,0TO99
3082,946,2010,16473.67,ALL,ALL,ALL,0TO99
3081,964,2010,5909.20,ALL,ALL,ALL,0TO99
3045,959,2010,58664.09,ALL,ALL,ALL,0TO99
3066,961,2010,3375.03,ALL,ALL,ALL,0TO99
3059,959,2010,19906.61,ALL,ALL,ALL,0TO99
3054,945,2010,23803.90,ALL,ALL,ALL,0TO99
3059,962,2010,3240.97,ALL,ALL,ALL,0TO99
3076,966,2010,7574.91,ALL,ALL,ALL,0TO99
3060,967,2010,5474.92,ALL,ALL,ALL,0TO99
3070,965,2010,7827.48,ALL,ALL,ALL,0TO99
3067,963,2010,4913.90,ALL,ALL,ALL,0TO99
3084,975,2010,2851.54,ALL,ALL,ALL,0TO99
3060,945,2010,38196.24,ALL,ALL,ALL,0TO99
3079,961,2010,12469.04,ALL,ALL,ALL,0TO99
3094,977,2010,8909.06,ALL,ALL,ALL,0TO99
3075,943,2010,14543.91,ALL,ALL,ALL,0TO99
3074,958,2010,18770.86,ALL,ALL,ALL,0TO99
3073,947,2010,6394.56,ALL,ALL,ALL,0TO99
3054,955,2010,18133.22,ALL,ALL,ALL,0TO99
3068,958,2010,2824.24,ALL,ALL,ALL,0TO99
3058,941,2010,31464.32,ALL,ALL,ALL,0TO99
3076,968,2010,7552.00,ALL,ALL,ALL,0TO99
3063,953,2010,31084.04,ALL,ALL,ALL,0TO99
3074,955,2010,26168.95,ALL,ALL,ALL,0TO99
3077,947,2010,16450.46,ALL,ALL,ALL,0TO99
3092,976,2010,15582.12,ALL,ALL,ALL,0TO99
3086,970,2010,5662.76,ALL,ALL,ALL,0TO99
3082,944,2010,16519.87,ALL,ALL,ALL,0TO99
3054,963,2010,4644.46,ALL,ALL,ALL,0TO99
3065,945,2010,15359.88,ALL,ALL,ALL,0TO99
3063,959,2010,18156.91,ALL,ALL,ALL,0TO99
3078,946,2010,16473.67,ALL,ALL,ALL,0TO99
3044,960,2010,71318.65,ALL,ALL,ALL,0TO99
3068,941,2010,28091.63,ALL,ALL,ALL,0TO99
3075,945,2010,10113.67,ALL,ALL,ALL,0TO99
3074,948,2010,19893.34,ALL,ALL,ALL,0TO99
3077,959,2010,105295.40,ALL,ALL,ALL,0TO99
3057,948,2010,67107.81,ALL,ALL,ALL,0TO99
3103,985,2010,9307.50,ALL,ALL,ALL,0TO99
3096,975,2010,8176.34,ALL,ALL,ALL,0TO99
3064,970,2010,7768.74,ALL,ALL,ALL,0TO99
3074,950,2010,15872.84,ALL,ALL,ALL,0TO99
3078,945,2010,16496.01,ALL,ALL,ALL,0TO99
3050,962,2010,18392.15,ALL,ALL,ALL,0TO99
3077,958,2010,217909.80,ALL,ALL,ALL,0TO99
3083,960,2010,101425.33,ALL,ALL,ALL,0TO99
3052,959,2010,23850.75,ALL,ALL,ALL,0TO99
3102,985,2010,10424.68,ALL,ALL,ALL,0TO99
3082,962,2010,7218.84,ALL,ALL,ALL,0TO99
3064,968,2010,5959.64,ALL,ALL,ALL,0TO99
3062,969,2010,6079.55,ALL,ALL,ALL,0TO99
3061,940,2010,31065.73,ALL,ALL,ALL,0TO99
3082,945,2010,16496.01,ALL,ALL,ALL,0TO99
3070,947,2010,6312.13,ALL,ALL,ALL,0TO99
3048,962,2010,20905.78,ALL,ALL,ALL,0TO99
3076,970,2010,4980.85,ALL,ALL,ALL,0TO99
3061,965,2010,3879.80,ALL,ALL,ALL,0TO99
3078,960,2010,58020.41,ALL,ALL,ALL,0TO99
3089,977,2010,2884.69,ALL,ALL,ALL,0TO99
3083,962,2010,7848.29,ALL,ALL,ALL,0TO99
3093,968,2010,12598.17,ALL,ALL,ALL,0TO99
3095,980,2010,7596.84,ALL,ALL,ALL,0TO99
3064,944,2010,19462.39,ALL,ALL,ALL,0TO99
3063,966,2010,4316.50,ALL,ALL,ALL,0TO99
3069,959,2010,8433.07,ALL,ALL,ALL,0TO99
3094,982,2010,10689.91,ALL,ALL,ALL,0TO99
3065,943,2010,37973.71,ALL,ALL,ALL,0TO99
3089,971,2010,5482.54,ALL,ALL,ALL,0TO99
3085,969,2010,5313.13,ALL,ALL,ALL,0TO99
3074,960,2010,12952.15,ALL,ALL,ALL,0TO99
3074,964,2010,7597.71,ALL,ALL,ALL,0TO99
3057,962,2010,4139.01,ALL,ALL,ALL,0TO99
3070,948,2010,5883.65,ALL,ALL,ALL,0TO99
3083,965,2010,3597.98,ALL,ALL,ALL,0TO99
3071,962,2010,16573.98,ALL,ALL,ALL,0TO99
3084,979,2010,1740.92,ALL,ALL,ALL,0TO99
3090,970,2010,13396.31,ALL,ALL,ALL,0TO99
3081,944,2010,16519.87,ALL,ALL,ALL,0TO99
3060,966,2010,5323.28,ALL,ALL,ALL,0TO99
3094,981,2010,7587.84,ALL,ALL,ALL,0TO99
3070,963,2010,7797.13,ALL,ALL,ALL,0TO99
3057,951,2010,120013.10,ALL,ALL,ALL,0TO99
3084,967,2010,2621.61,ALL,ALL,ALL,0TO99
3063,964,2010,7371.69,ALL,ALL,ALL,0TO99
3059,956,2010,36957.50,ALL,ALL,ALL,0TO99
3071,949,2010,4629.86,ALL,ALL,ALL,0TO99
3089,972,2010,2820.36,ALL,ALL,ALL,0TO99
3061,963,2010,2992.90,ALL,ALL,ALL,0TO99
3052,948,2010,25756.74,ALL,ALL,ALL,0TO99
3082,947,2010,12299.03,ALL,ALL,ALL,0TO99
3083,970,2010,5488.36,ALL,ALL,ALL,0TO99
3067,945,2010,17165.28,ALL,ALL,ALL,0TO99
3054,954,2010,18122.17,ALL,ALL,ALL,0TO99
3105,984,2010,15171.87,ALL,ALL,ALL,0TO99
3088,975,2010,2809.57,ALL,ALL,ALL,0TO99
3080,971,2010,3801.04,ALL,ALL,ALL,0TO99
3077,962,2010,7995.75,ALL,ALL,ALL,0TO99
3050,959,2010,8011.10,ALL,ALL,ALL,0TO99
3062,958,2010,18313.96,ALL,ALL,ALL,0TO99
3069,948,2010,6891.90,ALL,ALL,ALL,0TO99
3072,952,2010,18435.81,ALL,ALL,ALL,0TO99
3086,978,2010,3527.47,ALL,ALL,ALL,0TO99
3054,942,2010,23479.05,ALL,ALL,ALL,0TO99
3055,950,2010,32639.18,ALL,ALL,ALL,0TO99
3072,974,2010,2811.80,ALL,ALL,ALL,0TO99
3058,948,2010,45966.62,ALL,ALL,ALL,0TO99
3094,980,2010,7596.84,ALL,ALL,ALL,0TO99
3063,956,2010,33750.29,ALL,ALL,ALL,0TO99
3068,948,2010,7086.59,ALL,ALL,ALL,0TO99
3053,941,2010,20052.90,ALL,ALL,ALL,0TO99
3051,957,2010,31374.66,ALL,ALL,ALL,0TO99
3052,942,2010,22171.33,ALL,ALL,ALL,0TO99
3065,941,2010,19633.56,ALL,ALL,ALL,0TO99
3086,973,2010,5627.99,ALL,ALL,ALL,0TO99
3084,969,2010,4739.33,ALL,ALL,ALL,0TO99
3089,970,2010,16535.93,ALL,ALL,ALL,0TO99
3076,953,2010,7475.12,ALL,ALL,ALL,0TO99
3070,951,2010,8411.28,ALL,ALL,ALL,0TO99
3077,966,2010,6927.45,ALL,ALL,ALL,0TO99
3085,977,2010,2345.38,ALL,ALL,ALL,0TO99
3071,948,2010,4846.07,ALL,ALL,ALL,0TO99
3087,978,2010,3878.17,ALL,ALL,ALL,0TO99
3094,984,2010,7299.41,ALL,ALL,ALL,0TO99
3071,951,2010,10651.47,ALL,ALL,ALL,0TO99
3063,967,2010,4255.27,ALL,ALL,ALL,0TO99
3087,979,2010,3029.52,ALL,ALL,ALL,0TO99
3056,954,2010,45910.02,ALL,ALL,ALL,0TO99
3059,951,2010,563657.25,ALL,ALL,ALL,0TO99
3063,958,2010,18422.38,ALL,ALL,ALL,0TO99
3078,944,2010,16519.87,ALL,ALL,ALL,0TO99
3085,968,2010,4589.46,ALL,ALL,ALL,0TO99
3058,967,2010,5476.01,ALL,ALL,ALL,0TO99
3055,949,2010,80230.49,ALL,ALL,ALL,0TO99
3096,981,2010,17213.22,ALL,ALL,ALL,0TO99
3068,963,2010,5058.09,ALL,ALL,ALL,0TO99
3067,967,2010,7804.30,ALL,ALL,ALL,0TO99
3063,945,2010,16949.85,ALL,ALL,ALL,0TO99
3056,949,2010,111027.45,ALL,ALL,ALL,0TO99
3089,975,2010,2807.28,ALL,ALL,ALL,0TO99
3059,952,2010,124932.63,ALL,ALL,ALL,0TO99
3068,961,2010,3216.06,ALL,ALL,ALL,0TO99
3055,965,2010,4334.01,ALL,ALL,ALL,0TO99
3078,961,2010,8139.07,ALL,ALL,ALL,0TO99
3100,987,2010,20784.00,ALL,ALL,ALL,0TO99
3097,982,2010,16116.83,ALL,ALL,ALL,0TO99
3061,968,2010,4272.46,ALL,ALL,ALL,0TO99
3097,978,2010,19238.08,ALL,ALL,ALL,0TO99
3074,953,2010,22386.65,ALL,ALL,ALL,0TO99
3074,956,2010,22750.59,ALL,ALL,ALL,0TO99
3094,974,2010,7075.32,ALL,ALL,ALL,0TO99
3098,977,2010,13884.82,ALL,ALL,ALL,0TO99
3077,945,2010,16020.66,ALL,ALL,ALL,0TO99
3068,975,2010,7709.41,ALL,ALL,ALL,0TO99
3102,984,2010,9305.66,ALL,ALL,ALL,0TO99
3091,969,2010,12770.21,ALL,ALL,ALL,0TO99
3056,943,2010,29585.00,ALL,ALL,ALL,0TO99
3089,968,2010,17201.18,ALL,ALL,ALL,0TO99
3069,943,2010,20162.41,ALL,ALL,ALL,0TO99
3079,965,2010,2837.26,ALL,ALL,ALL,0TO99
3069,950,2010,6653.07,ALL,ALL,ALL,0TO99
3065,940,2010,21356.69,ALL,ALL,ALL,0TO99
3056,961,2010,3786.62,ALL,ALL,ALL,0TO99
3059,946,2010,30953.67,ALL,ALL,ALL,0TO99
3087,977,2010,2828.19,ALL,ALL,ALL,0TO99
3064,942,2010,36744.80,ALL,ALL,ALL,0TO99
3048,960,2010,19092.97,ALL,ALL,ALL,0TO99
3072,954,2010,31869.28,ALL,ALL,ALL,0TO99
3066,973,2010,7556.65,ALL,ALL,ALL,0TO99
3080,973,2010,3044.43,ALL,ALL,ALL,0TO99
3060,942,2010,23817.10,ALL,ALL,ALL,0TO99
3074,945,2010,7650.18,ALL,ALL,ALL,0TO99
3058,940,2010,91430.77,ALL,ALL,ALL,0TO99
3103,982,2010,13977.04,ALL,ALL,ALL,0TO99
3071,972,2010,7451.26,ALL,ALL,ALL,0TO99
3092,977,2010,15570.14,ALL,ALL,ALL,0TO99
3085,976,2010,2683.15,ALL,ALL,ALL,0TO99
3055,941,2010,20269.37,ALL,ALL,ALL,0TO99
3089,966,2010,16126.61,ALL,ALL,ALL,0TO99
3093,979,2010,7872.07,ALL,ALL,ALL,0TO99
3075,964,2010,7597.71,ALL,ALL,ALL,0TO99
3090,964,2010,10623.00,ALL,ALL,ALL,0TO99
3072,971,2010,6364.39,ALL,ALL,ALL,0TO99
3089,973,2010,2816.01,ALL,ALL,ALL,0TO99
3074,966,2010,7609.72,ALL,ALL,ALL,0TO99
3091,980,2010,7507.87,ALL,ALL,ALL,0TO99
3059,940,2010,51830.00,ALL,ALL,ALL,0TO99
3075,966,2010,7574.91,ALL,ALL,ALL,0TO99
3062,953,2010,50188.77,ALL,ALL,ALL,0TO99
3082,961,2010,20906.57,ALL,ALL,ALL,0TO99
3080,947,2010,15711.49,ALL,ALL,ALL,0TO99
3079,966,2010,2193.17,ALL,ALL,ALL,0TO99
3067,976,2010,11678.69,ALL,ALL,ALL,0TO99
3067,943,2010,25844.83,ALL,ALL,ALL,0TO99
3091,974,2010,4729.51,ALL,ALL,ALL,0TO99
3059,942,2010,23650.06,ALL,ALL,ALL,0TO99
3059,960,2010,20170.24,ALL,ALL,ALL,0TO99
3067,971,2010,7757.25,ALL,ALL,ALL,0TO99
3071,945,2010,9731.57,ALL,ALL,ALL,0TO99
3087,964,2010,16242.22,ALL,ALL,ALL,0TO99
3069,946,2010,8063.06,ALL,ALL,ALL,0TO99
3080,943,2010,13641.40,ALL,ALL,ALL,0TO99
3075,954,2010,25328.56,ALL,ALL,ALL,0TO99
3056,958,2010,14048.10,ALL,ALL,ALL,0TO99
3064,967,2010,4462.11,ALL,ALL,ALL,0TO99
3101,986,2010,11254.30,ALL,ALL,ALL,0TO99
3098,980,2010,19173.17,ALL,ALL,ALL,0TO99
3071,965,2010,7815.60,ALL,ALL,ALL,0TO99
3056,959,2010,14028.18,ALL,ALL,ALL,0TO99
3072,966,2010,7816.12,ALL,ALL,ALL,0TO99
3071,973,2010,5447.20,ALL,ALL,ALL,0TO99
3072,969,2010,7781.03,ALL,ALL,ALL,0TO99
3101,987,2010,11656.53,ALL,ALL,ALL,0TO99
3076,944,2010,16519.87,ALL,ALL,ALL,0TO99
3062,962,2010,6095.21,ALL,ALL,ALL,0TO99
3060,958,2010,17014.34,ALL,ALL,ALL,0TO99
3059,965,2010,4057.48,ALL,ALL,ALL,0TO99
3079,969,2010,2434.38,ALL,ALL,ALL,0TO99
3073,949,2010,4373.92,ALL,ALL,ALL,0TO99
3058,957,2010,6167.05,ALL,ALL,ALL,0TO99
3076,946,2010,12179.70,ALL,ALL,ALL,0TO99
3078,963,2010,6541.74,ALL,ALL,ALL,0TO99
3060,955,2010,48275.11,ALL,ALL,ALL,0TO99
3053,939,2010,19415.74,ALL,ALL,ALL,0TO99
3085,961,2010,25518.86,ALL,ALL,ALL,0TO99
3064,966,2010,6729.09,ALL,ALL,ALL,0TO99
3060,968,2010,5359.30,ALL,ALL,ALL,0TO99
3061,960,2010,18648.82,ALL,ALL,ALL,0TO99
3073,959,2010,18425.34,ALL,ALL,ALL,0TO99
3095,970,2010,13004.61,ALL,ALL,ALL,0TO99
3066,953,2010,8388.96,ALL,ALL,ALL,0TO99
3066,956,2010,5966.00,ALL,ALL,ALL,0TO99
3082,967,2010,2471.93,ALL,ALL,ALL,0TO99
3062,941,2010,17472.26,ALL,ALL,ALL,0TO99
3070,971,2010,7757.25,ALL,ALL,ALL,0TO99
3066,943,2010,27916.92,ALL,ALL,ALL,0TO99
3072,951,2010,14967.84,ALL,ALL,ALL,0TO99
3054,944,2010,29194.44,ALL,ALL,ALL,0TO99
3067,965,2010,7827.48,ALL,ALL,ALL,0TO99
3091,978,2010,15545.68,ALL,ALL,ALL,0TO99
3086,971,2010,6023.59,ALL,ALL,ALL,0TO99
3090,974,2010,2872.98,ALL,ALL,ALL,0TO99
3060,938,2010,14100.80,ALL,ALL,ALL,0TO99
3062,957,2010,30996.35,ALL,ALL,ALL,0TO99
3076,965,2010,7585.93,ALL,ALL,ALL,0TO99
3088,978,2010,3604.70,ALL,ALL,ALL,0TO99
3096,977,2010,14852.50,ALL,ALL,ALL,0TO99
3061,955,2010,41646.70,ALL,ALL,ALL,0TO99
3063,947,2010,15638.24,ALL,ALL,ALL,0TO99
3102,982,2010,15965.70,ALL,ALL,ALL,0TO99
3064,965,2010,7316.15,ALL,ALL,ALL,0TO99
3066,957,2010,3012.15,ALL,ALL,ALL,0TO99
3100,986,2010,15646.10,ALL,ALL,ALL,0TO99
3056,957,2010,21406.93,ALL,ALL,ALL,0TO99
3077,943,2010,12914.97,ALL,ALL,ALL,0TO99
3072,948,2010,4342.59,ALL,ALL,ALL,0TO99
3095,979,2010,10335.70,ALL,ALL,ALL,0TO99
3056,939,2010,18910.91,ALL,ALL,ALL,0TO99
3056,941,2010,19826.10,ALL,ALL,ALL,0TO99
3091,973,2010,5636.72,ALL,ALL,ALL,0TO99
3067,957,2010,3212.86,ALL,ALL,ALL,0TO99
3073,967,2010,7803.53,ALL,ALL,ALL,0TO99
3106,984,2010,11866.27,ALL,ALL,ALL,0TO99
3071,953,2010,9753.33,ALL,ALL,ALL,0TO99
3065,946,2010,11688.41,ALL,ALL,ALL,0TO99
3060,950,2010,202124.84,ALL,ALL,ALL,0TO99
3082,971,2010,4951.39,ALL,ALL,ALL,0TO99
3051,964,2010,10183.15,ALL,ALL,ALL,0TO99
3089,969,2010,17175.90,ALL,ALL,ALL,0TO99
3069,945,2010,9042.00,ALL,ALL,ALL,0TO99
3057,939,2010,13588.00,ALL,ALL,ALL,0TO99
3098,982,2010,15517.74,ALL,ALL,ALL,0TO99
3053,964,2010,4613.46,ALL,ALL,ALL,0TO99
3055,948,2010,61721.96,ALL,ALL,ALL,0TO99
3098,978,2010,19260.99,ALL,ALL,ALL,0TO99
3097,968,2010,9878.40,ALL,ALL,ALL,0TO99
3087,965,2010,7585.93,ALL,ALL,ALL,0TO99
3055,937,2010,11038.56,ALL,ALL,ALL,0TO99
3091,965,2010,16825.15,ALL,ALL,ALL,0TO99
3070,968,2010,7792.48,ALL,ALL,ALL,0TO99
3060,946,2010,37518.39,ALL,ALL,ALL,0TO99
3059,941,2010,23358.09,ALL,ALL,ALL,0TO99
3065,949,2010,13445.06,ALL,ALL,ALL,0TO99
3097,979,2010,19231.67,ALL,ALL,ALL,0TO99
3087,976,2010,3028.93,ALL,ALL,ALL,0TO99
3057,945,2010,33328.18,ALL,ALL,ALL,0TO99
3071,961,2010,20923.41,ALL,ALL,ALL,0TO99
3047,960,2010,22555.01,ALL,ALL,ALL,0TO99
3061,946,2010,33620.85,ALL,ALL,ALL,0TO99
3074,954,2010,28785.12,ALL,ALL,ALL,0TO99
3051,942,2010,22082.04,ALL,ALL,ALL,0TO99
3058,960,2010,20166.44,ALL,ALL,ALL,0TO99
3073,966,2010,7747.77,ALL,ALL,ALL,0TO99
3050,963,2010,19026.94,ALL,ALL,ALL,0TO99
3058,958,2010,7590.76,ALL,ALL,ALL,0TO99
3082,970,2010,4522.81,ALL,ALL,ALL,0TO99
3045,961,2010,141926.25,ALL,ALL,ALL,0TO99
3065,938,2010,19924.96,ALL,ALL,ALL,0TO99
3086,977,2010,3095.80,ALL,ALL,ALL,0TO99
3088,966,2010,8159.96,ALL,ALL,ALL,0TO99
3088,973,2010,2884.23,ALL,ALL,ALL,0TO99
3087,971,2010,5990.12,ALL,ALL,ALL,0TO99
3057,954,2010,45719.07,ALL,ALL,ALL,0TO99
3073,953,2010,30865.55,ALL,ALL,ALL,0TO99
3077,961,2010,8017.06,ALL,ALL,ALL,0TO99
3056,946,2010,34778.15,ALL,ALL,ALL,0TO99
3074,946,2010,6616.60,ALL,ALL,ALL,0TO99
3059,948,2010,64337.15,ALL,ALL,ALL,0TO99
3069,958,2010,12909.47,ALL,ALL,ALL,0TO99
3058,955,2010,54705.67,ALL,ALL,ALL,0TO99
3079,973,2010,2823.31,ALL,ALL,ALL,0TO99
3073,960,2010,14477.66,ALL,ALL,ALL,0TO99
3067,939,2010,26535.52,ALL,ALL,ALL,0TO99
3068,968,2010,7792.48,ALL,ALL,ALL,0TO99
3071,969,2010,7781.03,ALL,ALL,ALL,0TO99
3097,970,2010,15056.52,ALL,ALL,ALL,0TO99
3054,962,2010,4638.30,ALL,ALL,ALL,0TO99
3066,949,2010,9041.88,ALL,ALL,ALL,0TO99
3079,948,2010,13464.13,ALL,ALL,ALL,0TO99
3099,986,2010,17007.58,ALL,ALL,ALL,0TO99
3065,942,2010,31771.14,ALL,ALL,ALL,0TO99
3061,952,2010,29144.35,ALL,ALL,ALL,0TO99
3086,975,2010,3854.10,ALL,ALL,ALL,0TO99
3067,952,2010,8037.44,ALL,ALL,ALL,0TO99
3072,957,2010,11363.01,ALL,ALL,ALL,0TO99
3083,977,2010,1749.99,ALL,ALL,ALL,0TO99
3075,951,2010,11232.84,ALL,ALL,ALL,0TO99
3067,959,2010,2463.82,ALL,ALL,ALL,0TO99
3081,966,2010,2462.38,ALL,ALL,ALL,0TO99
3066,947,2010,12295.91,ALL,ALL,ALL,0TO99
3060,965,2010,3936.42,ALL,ALL,ALL,0TO99
3063,949,2010,29771.82,ALL,ALL,ALL,0TO99
3058,942,2010,25301.03,ALL,ALL,ALL,0TO99
3077,949,2010,15444.57,ALL,ALL,ALL,0TO99
3062,964,2010,3342.79,ALL,ALL,ALL,0TO99
3057,938,2010,6814.79,ALL,ALL,ALL,0TO99
3080,948,2010,11989.41,ALL,ALL,ALL,0TO99
3093,975,2010,7332.33,ALL,ALL,ALL,0TO99
3084,968,2010,2238.94,ALL,ALL,ALL,0TO99
3085,962,2010,27219.94,ALL,ALL,ALL,0TO99
3089,976,2010,2803.05,ALL,ALL,ALL,0TO99
3075,961,2010,11136.86,ALL,ALL,ALL,0TO99
3094,976,2010,8164.03,ALL,ALL,ALL,0TO99
3074,952,2010,12025.65,ALL,ALL,ALL,0TO99
3063,970,2010,7750.47,ALL,ALL,ALL,0TO99
3071,944,2010,14400.10,ALL,ALL,ALL,0TO99
3051,958,2010,21274.80,ALL,ALL,ALL,0TO99
3076,945,2010,12175.75,ALL,ALL,ALL,0TO99
3081,961,2010,16442.99,ALL,ALL,ALL,0TO99
3079,970,2010,4021.56,ALL,ALL,ALL,0TO99
3061,956,2010,46480.68,ALL,ALL,ALL,0TO99
3072,945,2010,13601.80,ALL,ALL,ALL,0TO99
3049,963,2010,18466.51,ALL,ALL,ALL,0TO99
3055,958,2010,14937.10,ALL,ALL,ALL,0TO99
3098,979,2010,19231.67,ALL,ALL,ALL,0TO99
3061,944,2010,33088.82,ALL,ALL,ALL,0TO99
3072,947,2010,5750.55,ALL,ALL,ALL,0TO99
3093,969,2010,11998.53,ALL,ALL,ALL,0TO99
3047,957,2010,25636.28,ALL,ALL,ALL,0TO99
3068,942,2010,37663.21,ALL,ALL,ALL,0TO99
3087,973,2010,4733.33,ALL,ALL,ALL,0TO99
3059,966,2010,5458.83,ALL,ALL,ALL,0TO99
3080,965,2010,2489.72,ALL,ALL,ALL,0TO99
3084,966,2010,3902.58,ALL,ALL,ALL,0TO99
3099,981,2010,18118.84,ALL,ALL,ALL,0TO99
3091,972,2010,5609.95,ALL,ALL,ALL,0TO99
3086,979,2010,2156.74,ALL,ALL,ALL,0TO99
3071,952,2010,9648.17,ALL,ALL,ALL,0TO99
3095,977,2010,8583.77,ALL,ALL,ALL,0TO99
3056,942,2010,28031.56,ALL,ALL,ALL,0TO99
3074,968,2010,7792.48,ALL,ALL,ALL,0TO99
3063,969,2010,7161.79,ALL,ALL,ALL,0TO99
3070,952,2010,7874.90,ALL,ALL,ALL,0TO99
3056,964,2010,4297.07,ALL,ALL,ALL,0TO99
3074,959,2010,13870.32,ALL,ALL,ALL,0TO99
3054,951,2010,25838.92,ALL,ALL,ALL,0TO99
3054,959,2010,27652.81,ALL,ALL,ALL,0TO99
3062,946,2010,35647.25,ALL,ALL,ALL,0TO99
3078,968,2010,3225.67,ALL,ALL,ALL,0TO99
3067,944,2010,17760.22,ALL,ALL,ALL,0TO99
3093,977,2010,14446.48,ALL,ALL,ALL,0TO99
3072,956,2010,7687.26,ALL,ALL,ALL,0TO99
