Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2126,1035,2010,2128.79,ALL,ALL,ALL,0TO99
2041,1056,2010,9540.97,ALL,ALL,ALL,0TO99
2092,1055,2010,1423.47,ALL,ALL,ALL,0TO99
2053,1050,2010,5882.55,ALL,ALL,ALL,0TO99
2052,1054,2010,4572.55,ALL,ALL,ALL,0TO99
2105,1057,2010,3822.88,ALL,ALL,ALL,0TO99
2063,1053,2010,4371.52,ALL,ALL,ALL,0TO99
2164,1057,2010,4921.39,ALL,ALL,ALL,0TO99
2195,1041,2010,5474.24,ALL,ALL,ALL,0TO99
2093,1057,2010,2455.04,ALL,ALL,ALL,0TO99
2072,1070,2010,2072.13,ALL,ALL,ALL,0TO99
2191,1054,2010,1917.03,ALL,ALL,ALL,0TO99
2052,1064,2010,3664.33,ALL,ALL,ALL,0TO99
2075,1070,2010,1477.32,ALL,ALL,ALL,0TO99
2139,1019,2010,34267.74,ALL,ALL,ALL,0TO99
2082,1074,2010,1406.19,ALL,ALL,ALL,0TO99
2116,1029,2010,1755.12,ALL,ALL,ALL,0TO99
2133,1078,2010,1308.84,ALL,ALL,ALL,0TO99
2090,1015,2010,3765.05,ALL,ALL,ALL,0TO99
2180,1052,2010,2257.72,ALL,ALL,ALL,0TO99
2149,1024,2010,3178.05,ALL,ALL,ALL,0TO99
2090,1013,2010,5826.43,ALL,ALL,ALL,0TO99
2129,1049,2010,1553.31,ALL,ALL,ALL,0TO99
2134,1057,2010,2919.95,ALL,ALL,ALL,0TO99
2166,1033,2010,1696.04,ALL,ALL,ALL,0TO99
2091,1075,2010,1345.92,ALL,ALL,ALL,0TO99
2051,1072,2010,1926.64,ALL,ALL,ALL,0TO99
2098,1031,2010,1900.32,ALL,ALL,ALL,0TO99
2177,1044,2010,5997.29,ALL,ALL,ALL,0TO99
2197,1043,2010,20287.90,ALL,ALL,ALL,0TO99
2182,1049,2010,2403.92,ALL,ALL,ALL,0TO99
2041,1054,2010,10174.32,ALL,ALL,ALL,0TO99
2044,1063,2010,3908.11,ALL,ALL,ALL,0TO99
2048,1077,2010,2809.94,ALL,ALL,ALL,0TO99
2146,1024,2010,2527.37,ALL,ALL,ALL,0TO99
2171,1050,2010,1400.92,ALL,ALL,ALL,0TO99
2038,1053,2010,5544.25,ALL,ALL,ALL,0TO99
2047,1043,2010,6535.08,ALL,ALL,ALL,0TO99
2109,1042,2010,1951.86,ALL,ALL,ALL,0TO99
2136,1007,2010,21420.15,ALL,ALL,ALL,0TO99
2143,1017,2010,3409.18,ALL,ALL,ALL,0TO99
2041,1055,2010,11103.24,ALL,ALL,ALL,0TO99
2065,1049,2010,4282.37,ALL,ALL,ALL,0TO99
2147,1027,2010,1350.12,ALL,ALL,ALL,0TO99
2099,1063,2010,2482.57,ALL,ALL,ALL,0TO99
2173,1052,2010,18527.45,ALL,ALL,ALL,0TO99
2092,1056,2010,2412.99,ALL,ALL,ALL,0TO99
2046,1059,2010,4575.10,ALL,ALL,ALL,0TO99
2043,1051,2010,6947.40,ALL,ALL,ALL,0TO99
2061,1042,2010,11707.34,ALL,ALL,ALL,0TO99
2192,1046,2010,6764.01,ALL,ALL,ALL,0TO99
2122,1038,2010,1729.09,ALL,ALL,ALL,0TO99
2161,1034,2010,2732.58,ALL,ALL,ALL,0TO99
2131,1038,2010,1687.33,ALL,ALL,ALL,0TO99
2137,1028,2010,3699.65,ALL,ALL,ALL,0TO99
2154,1030,2010,2645.83,ALL,ALL,ALL,0TO99
2171,1048,2010,1703.05,ALL,ALL,ALL,0TO99
2099,1032,2010,1799.03,ALL,ALL,ALL,0TO99
2104,1062,2010,12273.03,ALL,ALL,ALL,0TO99
2109,1031,2010,1705.46,ALL,ALL,ALL,0TO99
2182,1055,2010,1836.78,ALL,ALL,ALL,0TO99
2080,1071,2010,1439.89,ALL,ALL,ALL,0TO99
2033,1043,2010,8690.55,ALL,ALL,ALL,0TO99
2107,1059,2010,4333.08,ALL,ALL,ALL,0TO99
2171,1030,2010,1891.74,ALL,ALL,ALL,0TO99
2049,1076,2010,2775.91,ALL,ALL,ALL,0TO99
2096,1019,2010,2790.92,ALL,ALL,ALL,0TO99
2126,1055,2010,2880.10,ALL,ALL,ALL,0TO99
2143,1051,2010,2526.52,ALL,ALL,ALL,0TO99
2137,1006,2010,39021.58,ALL,ALL,ALL,0TO99
2110,1030,2010,3070.34,ALL,ALL,ALL,0TO99
2177,1053,2010,1769.51,ALL,ALL,ALL,0TO99
2043,1062,2010,10643.12,ALL,ALL,ALL,0TO99
2133,1073,2010,1689.39,ALL,ALL,ALL,0TO99
2178,1057,2010,2153.03,ALL,ALL,ALL,0TO99
2071,1074,2010,1776.52,ALL,ALL,ALL,0TO99
2128,1024,2010,2264.37,ALL,ALL,ALL,0TO99
2142,1037,2010,3358.85,ALL,ALL,ALL,0TO99
2040,1073,2010,2103.07,ALL,ALL,ALL,0TO99
2111,1049,2010,3640.88,ALL,ALL,ALL,0TO99
2150,1052,2010,1886.37,ALL,ALL,ALL,0TO99
2031,1043,2010,8552.86,ALL,ALL,ALL,0TO99
2042,1070,2010,2055.63,ALL,ALL,ALL,0TO99
2197,1049,2010,1993.70,ALL,ALL,ALL,0TO99
2114,1036,2010,5962.16,ALL,ALL,ALL,0TO99
2151,1062,2010,1826.24,ALL,ALL,ALL,0TO99
2112,1047,2010,2549.52,ALL,ALL,ALL,0TO99
2118,1047,2010,2408.50,ALL,ALL,ALL,0TO99
2120,1065,2010,1880.90,ALL,ALL,ALL,0TO99
2139,1079,2010,1993.16,ALL,ALL,ALL,0TO99
2165,1042,2010,2492.52,ALL,ALL,ALL,0TO99
2191,1043,2010,4653.47,ALL,ALL,ALL,0TO99
2029,1042,2010,11720.14,ALL,ALL,ALL,0TO99
2046,1065,2010,4292.10,ALL,ALL,ALL,0TO99
2143,1010,2010,6727.74,ALL,ALL,ALL,0TO99
2162,1062,2010,7390.97,ALL,ALL,ALL,0TO99
2114,1067,2010,1980.49,ALL,ALL,ALL,0TO99
2146,1035,2010,24022.81,ALL,ALL,ALL,0TO99
2097,1068,2010,684.35,ALL,ALL,ALL,0TO99
2193,1040,2010,18273.95,ALL,ALL,ALL,0TO99
2083,1071,2010,1373.83,ALL,ALL,ALL,0TO99
2180,1049,2010,1728.07,ALL,ALL,ALL,0TO99
2193,1046,2010,23500.16,ALL,ALL,ALL,0TO99
2063,1055,2010,4149.10,ALL,ALL,ALL,0TO99
2078,1051,2010,2532.23,ALL,ALL,ALL,0TO99
2152,1049,2010,1905.33,ALL,ALL,ALL,0TO99
2069,1062,2010,17980.01,ALL,ALL,ALL,0TO99
2123,1042,2010,1421.30,ALL,ALL,ALL,0TO99
2030,1050,2010,3402.23,ALL,ALL,ALL,0TO99
2096,1053,2010,2768.67,ALL,ALL,ALL,0TO99
2128,1039,2010,1439.84,ALL,ALL,ALL,0TO99
2155,1024,2010,520.95,ALL,ALL,ALL,0TO99
2116,1026,2010,2411.67,ALL,ALL,ALL,0TO99
2105,1067,2010,244.60,ALL,ALL,ALL,0TO99
2143,1068,2010,2633.85,ALL,ALL,ALL,0TO99
2136,1029,2010,2655.47,ALL,ALL,ALL,0TO99
2177,1046,2010,20076.98,ALL,ALL,ALL,0TO99
2048,1072,2010,19885.88,ALL,ALL,ALL,0TO99
2102,1030,2010,1926.48,ALL,ALL,ALL,0TO99
2030,1042,2010,11653.75,ALL,ALL,ALL,0TO99
2151,1027,2010,2428.99,ALL,ALL,ALL,0TO99
2047,1050,2010,7852.42,ALL,ALL,ALL,0TO99
2062,1077,2010,1914.35,ALL,ALL,ALL,0TO99
2082,1067,2010,1346.32,ALL,ALL,ALL,0TO99
2127,1059,2010,2264.53,ALL,ALL,ALL,0TO99
2142,1041,2010,1884.87,ALL,ALL,ALL,0TO99
2091,1051,2010,1691.57,ALL,ALL,ALL,0TO99
2085,1057,2010,2178.50,ALL,ALL,ALL,0TO99
2112,1041,2010,2244.82,ALL,ALL,ALL,0TO99
2097,1063,2010,2704.26,ALL,ALL,ALL,0TO99
2077,1069,2010,1348.48,ALL,ALL,ALL,0TO99
2125,1053,2010,25.33,ALL,ALL,ALL,0TO99
2144,1006,2010,9150.36,ALL,ALL,ALL,0TO99
2152,1026,2010,1895.18,ALL,ALL,ALL,0TO99
2126,1079,2010,1141.04,ALL,ALL,ALL,0TO99
2092,1049,2010,1689.42,ALL,ALL,ALL,0TO99
2044,1073,2010,2307.40,ALL,ALL,ALL,0TO99
2128,1055,2010,1882.47,ALL,ALL,ALL,0TO99
2112,1064,2010,3821.74,ALL,ALL,ALL,0TO99
2170,1035,2010,1780.20,ALL,ALL,ALL,0TO99
2101,1067,2010,3299.38,ALL,ALL,ALL,0TO99
2142,1016,2010,3666.46,ALL,ALL,ALL,0TO99
2062,1063,2010,6553.08,ALL,ALL,ALL,0TO99
2101,1044,2010,4097.35,ALL,ALL,ALL,0TO99
2079,1045,2010,1907.50,ALL,ALL,ALL,0TO99
2186,1054,2010,1593.84,ALL,ALL,ALL,0TO99
2065,1050,2010,4203.37,ALL,ALL,ALL,0TO99
2142,1031,2010,1792.39,ALL,ALL,ALL,0TO99
2141,1067,2010,1975.40,ALL,ALL,ALL,0TO99
2048,1066,2010,2774.17,ALL,ALL,ALL,0TO99
2130,1057,2010,2256.98,ALL,ALL,ALL,0TO99
2048,1073,2010,1998.09,ALL,ALL,ALL,0TO99
2039,1040,2010,6903.50,ALL,ALL,ALL,0TO99
2062,1056,2010,4024.39,ALL,ALL,ALL,0TO99
2102,1067,2010,3363.16,ALL,ALL,ALL,0TO99
2040,1061,2010,6464.03,ALL,ALL,ALL,0TO99
2050,1053,2010,4690.91,ALL,ALL,ALL,0TO99
2056,1041,2010,4799.36,ALL,ALL,ALL,0TO99
2103,1029,2010,2979.18,ALL,ALL,ALL,0TO99
2139,1028,2010,1911.69,ALL,ALL,ALL,0TO99
2051,1061,2010,4034.34,ALL,ALL,ALL,0TO99
2070,1064,2010,4632.47,ALL,ALL,ALL,0TO99
2141,1013,2010,4768.20,ALL,ALL,ALL,0TO99
2095,1050,2010,1653.93,ALL,ALL,ALL,0TO99
2102,1056,2010,3045.95,ALL,ALL,ALL,0TO99
2104,1037,2010,2303.65,ALL,ALL,ALL,0TO99
2104,1029,2010,2394.32,ALL,ALL,ALL,0TO99
2178,1053,2010,1915.04,ALL,ALL,ALL,0TO99
2054,1054,2010,4594.77,ALL,ALL,ALL,0TO99
2130,1079,2010,1313.26,ALL,ALL,ALL,0TO99
2054,1071,2010,2240.37,ALL,ALL,ALL,0TO99
2176,1055,2010,1861.04,ALL,ALL,ALL,0TO99
2056,1055,2010,110409.64,ALL,ALL,ALL,0TO99
2106,1070,2010,1366.21,ALL,ALL,ALL,0TO99
2044,1072,2010,2081.93,ALL,ALL,ALL,0TO99
2045,1055,2010,4621.85,ALL,ALL,ALL,0TO99
2123,1058,2010,3125.97,ALL,ALL,ALL,0TO99
2134,1070,2010,1469.95,ALL,ALL,ALL,0TO99
2098,1074,2010,371.22,ALL,ALL,ALL,0TO99
2178,1031,2010,70214.42,ALL,ALL,ALL,0TO99
2122,1066,2010,1671.87,ALL,ALL,ALL,0TO99
2137,1082,2010,1163.67,ALL,ALL,ALL,0TO99
2154,1031,2010,2477.15,ALL,ALL,ALL,0TO99
2048,1076,2010,2789.48,ALL,ALL,ALL,0TO99
2090,1046,2010,2218.30,ALL,ALL,ALL,0TO99
2165,1039,2010,2710.98,ALL,ALL,ALL,0TO99
2192,1050,2010,1491.42,ALL,ALL,ALL,0TO99
2082,1065,2010,2228.82,ALL,ALL,ALL,0TO99
2139,1063,2010,2821.01,ALL,ALL,ALL,0TO99
2150,1012,2010,3563.12,ALL,ALL,ALL,0TO99
2159,1038,2010,1625.15,ALL,ALL,ALL,0TO99
2064,1063,2010,5001.22,ALL,ALL,ALL,0TO99
2139,1040,2010,1675.74,ALL,ALL,ALL,0TO99
2044,1047,2010,7329.61,ALL,ALL,ALL,0TO99
2128,1057,2010,2114.77,ALL,ALL,ALL,0TO99
2185,1053,2010,1857.69,ALL,ALL,ALL,0TO99
2053,1039,2010,2741.90,ALL,ALL,ALL,0TO99
2145,1026,2010,1217.54,ALL,ALL,ALL,0TO99
2172,1056,2010,1903.30,ALL,ALL,ALL,0TO99
2146,1028,2010,1264.41,ALL,ALL,ALL,0TO99
2101,1032,2010,1706.78,ALL,ALL,ALL,0TO99
2092,1040,2010,2815.50,ALL,ALL,ALL,0TO99
2084,1053,2010,2316.27,ALL,ALL,ALL,0TO99
2142,1052,2010,2509.29,ALL,ALL,ALL,0TO99
2107,1074,2010,1378.30,ALL,ALL,ALL,0TO99
2141,1059,2010,2443.44,ALL,ALL,ALL,0TO99
2174,1042,2010,4744.37,ALL,ALL,ALL,0TO99
2040,1072,2010,2107.69,ALL,ALL,ALL,0TO99
2143,1053,2010,2258.08,ALL,ALL,ALL,0TO99
2136,1028,2010,19103.70,ALL,ALL,ALL,0TO99
2036,1042,2010,9813.53,ALL,ALL,ALL,0TO99
2056,1044,2010,8676.87,ALL,ALL,ALL,0TO99
2098,1044,2010,2101.07,ALL,ALL,ALL,0TO99
2193,1043,2010,5140.09,ALL,ALL,ALL,0TO99
2047,1053,2010,4685.72,ALL,ALL,ALL,0TO99
2176,1062,2010,1727.35,ALL,ALL,ALL,0TO99
2049,1073,2010,2007.40,ALL,ALL,ALL,0TO99
2127,1033,2010,1779.34,ALL,ALL,ALL,0TO99
2094,1064,2010,2232.50,ALL,ALL,ALL,0TO99
2052,1074,2010,2788.23,ALL,ALL,ALL,0TO99
2073,1054,2010,3212.91,ALL,ALL,ALL,0TO99
2097,1029,2010,7127.72,ALL,ALL,ALL,0TO99
2045,1056,2010,3713.82,ALL,ALL,ALL,0TO99
2047,1045,2010,5537.14,ALL,ALL,ALL,0TO99
2054,1062,2010,4133.98,ALL,ALL,ALL,0TO99
2139,1036,2010,4049.90,ALL,ALL,ALL,0TO99
2148,1011,2010,3213.35,ALL,ALL,ALL,0TO99
2058,1062,2010,3084.28,ALL,ALL,ALL,0TO99
2157,1034,2010,2126.12,ALL,ALL,ALL,0TO99
2128,1078,2010,1722.02,ALL,ALL,ALL,0TO99
2045,1044,2010,5554.96,ALL,ALL,ALL,0TO99
2147,1030,2010,1742.50,ALL,ALL,ALL,0TO99
2142,1047,2010,3405.44,ALL,ALL,ALL,0TO99
2181,1032,2010,2741.54,ALL,ALL,ALL,0TO99
2144,1025,2010,1356.51,ALL,ALL,ALL,0TO99
2070,1058,2010,3892.63,ALL,ALL,ALL,0TO99
2100,1028,2010,4580.64,ALL,ALL,ALL,0TO99
2133,1050,2010,25151.21,ALL,ALL,ALL,0TO99
2154,1059,2010,2328.73,ALL,ALL,ALL,0TO99
2107,1058,2010,3689.86,ALL,ALL,ALL,0TO99
2095,1038,2010,2429.97,ALL,ALL,ALL,0TO99
2110,1062,2010,3292.10,ALL,ALL,ALL,0TO99
2077,1057,2010,3332.11,ALL,ALL,ALL,0TO99
2046,1066,2010,3934.44,ALL,ALL,ALL,0TO99
2150,1029,2010,1749.59,ALL,ALL,ALL,0TO99
2042,1039,2010,3827.18,ALL,ALL,ALL,0TO99
2055,1065,2010,3556.15,ALL,ALL,ALL,0TO99
2161,1053,2010,2846.71,ALL,ALL,ALL,0TO99
2052,1056,2010,3929.37,ALL,ALL,ALL,0TO99
2121,1073,2010,1866.64,ALL,ALL,ALL,0TO99
2130,1021,2010,3172.21,ALL,ALL,ALL,0TO99
2039,1058,2010,22737.02,ALL,ALL,ALL,0TO99
2130,1078,2010,1384.96,ALL,ALL,ALL,0TO99
2142,1012,2010,5301.39,ALL,ALL,ALL,0TO99
2118,1025,2010,1598.58,ALL,ALL,ALL,0TO99
2160,1032,2010,1425.59,ALL,ALL,ALL,0TO99
2089,1064,2010,2854.19,ALL,ALL,ALL,0TO99
2128,1048,2010,1726.21,ALL,ALL,ALL,0TO99
2134,1040,2010,8752.08,ALL,ALL,ALL,0TO99
2153,1057,2010,2548.55,ALL,ALL,ALL,0TO99
2106,1047,2010,3263.70,ALL,ALL,ALL,0TO99
2060,1072,2010,2229.12,ALL,ALL,ALL,0TO99
2147,1013,2010,4876.95,ALL,ALL,ALL,0TO99
2088,1068,2010,1217.53,ALL,ALL,ALL,0TO99
2144,1032,2010,1610.43,ALL,ALL,ALL,0TO99
2182,1038,2010,48193.58,ALL,ALL,ALL,0TO99
2139,1044,2010,2533.09,ALL,ALL,ALL,0TO99
2147,1025,2010,2240.02,ALL,ALL,ALL,0TO99
2116,1068,2010,2015.66,ALL,ALL,ALL,0TO99
2119,1068,2010,1663.90,ALL,ALL,ALL,0TO99
2039,1044,2010,6907.54,ALL,ALL,ALL,0TO99
2075,1044,2010,6282.72,ALL,ALL,ALL,0TO99
2113,1072,2010,1609.83,ALL,ALL,ALL,0TO99
2161,1010,2010,1067.25,ALL,ALL,ALL,0TO99
2143,1009,2010,24970.50,ALL,ALL,ALL,0TO99
2131,1079,2010,1313.26,ALL,ALL,ALL,0TO99
2106,1048,2010,3507.63,ALL,ALL,ALL,0TO99
2138,1009,2010,7657.66,ALL,ALL,ALL,0TO99
2114,1062,2010,4266.13,ALL,ALL,ALL,0TO99
2182,1039,2010,12011.73,ALL,ALL,ALL,0TO99
2177,1036,2010,4607.45,ALL,ALL,ALL,0TO99
2048,1041,2010,1880.48,ALL,ALL,ALL,0TO99
2066,1060,2010,3179.32,ALL,ALL,ALL,0TO99
2079,1057,2010,2237.12,ALL,ALL,ALL,0TO99
2113,1051,2010,4237.01,ALL,ALL,ALL,0TO99
2133,1077,2010,1338.05,ALL,ALL,ALL,0TO99
2094,1016,2010,3453.87,ALL,ALL,ALL,0TO99
2167,1058,2010,29890.17,ALL,ALL,ALL,0TO99
2038,1074,2010,2097.17,ALL,ALL,ALL,0TO99
2124,1044,2010,21224.80,ALL,ALL,ALL,0TO99
2154,1040,2010,3433.23,ALL,ALL,ALL,0TO99
2170,1036,2010,1969.20,ALL,ALL,ALL,0TO99
2186,1057,2010,1224.34,ALL,ALL,ALL,0TO99
2135,1022,2010,2414.96,ALL,ALL,ALL,0TO99
2104,1054,2010,3320.82,ALL,ALL,ALL,0TO99
2162,1061,2010,8351.38,ALL,ALL,ALL,0TO99
2179,1053,2010,1909.22,ALL,ALL,ALL,0TO99
2089,1070,2010,1181.78,ALL,ALL,ALL,0TO99
2176,1037,2010,4770.24,ALL,ALL,ALL,0TO99
2066,1064,2010,4895.00,ALL,ALL,ALL,0TO99
2135,1041,2010,6266.91,ALL,ALL,ALL,0TO99
2145,1040,2010,1968.26,ALL,ALL,ALL,0TO99
2173,1040,2010,8463.12,ALL,ALL,ALL,0TO99
2066,1049,2010,4504.90,ALL,ALL,ALL,0TO99
2077,1050,2010,2243.50,ALL,ALL,ALL,0TO99
2147,1033,2010,2777.66,ALL,ALL,ALL,0TO99
2189,1051,2010,2582.82,ALL,ALL,ALL,0TO99
2194,1055,2010,1741.49,ALL,ALL,ALL,0TO99
2109,1041,2010,3636.51,ALL,ALL,ALL,0TO99
2140,1059,2010,2132.03,ALL,ALL,ALL,0TO99
2184,1037,2010,2842.56,ALL,ALL,ALL,0TO99
2095,1039,2010,2530.40,ALL,ALL,ALL,0TO99
2098,1061,2010,2900.77,ALL,ALL,ALL,0TO99
2085,1056,2010,2041.87,ALL,ALL,ALL,0TO99
2101,1025,2010,6648.05,ALL,ALL,ALL,0TO99
2169,1051,2010,2844.93,ALL,ALL,ALL,0TO99
2159,1033,2010,1583.85,ALL,ALL,ALL,0TO99
2045,1048,2010,7491.77,ALL,ALL,ALL,0TO99
2148,1014,2010,4687.43,ALL,ALL,ALL,0TO99
2110,1061,2010,2913.32,ALL,ALL,ALL,0TO99
2157,1032,2010,28948.44,ALL,ALL,ALL,0TO99
2109,1047,2010,2581.95,ALL,ALL,ALL,0TO99
2164,1040,2010,2696.40,ALL,ALL,ALL,0TO99
2105,1045,2010,2806.14,ALL,ALL,ALL,0TO99
2119,1060,2010,2792.80,ALL,ALL,ALL,0TO99
2111,1027,2010,5893.61,ALL,ALL,ALL,0TO99
2114,1061,2010,2950.97,ALL,ALL,ALL,0TO99
2175,1047,2010,36161.29,ALL,ALL,ALL,0TO99
2061,1051,2010,5139.29,ALL,ALL,ALL,0TO99
2052,1050,2010,5144.83,ALL,ALL,ALL,0TO99
2149,1047,2010,2544.70,ALL,ALL,ALL,0TO99
2156,1026,2010,1423.55,ALL,ALL,ALL,0TO99
2156,1048,2010,3041.09,ALL,ALL,ALL,0TO99
2052,1068,2010,3674.69,ALL,ALL,ALL,0TO99
2084,1051,2010,2373.74,ALL,ALL,ALL,0TO99
2100,1062,2010,2615.31,ALL,ALL,ALL,0TO99
2144,1031,2010,1560.00,ALL,ALL,ALL,0TO99
2154,1041,2010,2324.87,ALL,ALL,ALL,0TO99
2124,1040,2010,1631.35,ALL,ALL,ALL,0TO99
2083,1050,2010,1561.54,ALL,ALL,ALL,0TO99
2042,1064,2010,6303.80,ALL,ALL,ALL,0TO99
2095,1015,2010,3550.07,ALL,ALL,ALL,0TO99
2190,1045,2010,4684.66,ALL,ALL,ALL,0TO99
2081,1072,2010,1427.79,ALL,ALL,ALL,0TO99
2142,1053,2010,2254.14,ALL,ALL,ALL,0TO99
2067,1051,2010,3949.34,ALL,ALL,ALL,0TO99
2134,1042,2010,1923.13,ALL,ALL,ALL,0TO99
2096,1034,2010,1785.16,ALL,ALL,ALL,0TO99
2149,1055,2010,2928.71,ALL,ALL,ALL,0TO99
2095,1053,2010,1183.01,ALL,ALL,ALL,0TO99
2139,1023,2010,2113.87,ALL,ALL,ALL,0TO99
2088,1041,2010,3160.53,ALL,ALL,ALL,0TO99
2176,1032,2010,32967.44,ALL,ALL,ALL,0TO99
2129,1061,2010,1886.68,ALL,ALL,ALL,0TO99
2134,1048,2010,1910.90,ALL,ALL,ALL,0TO99
2139,1048,2010,2599.61,ALL,ALL,ALL,0TO99
2081,1067,2010,1354.21,ALL,ALL,ALL,0TO99
2095,1058,2010,2659.88,ALL,ALL,ALL,0TO99
2129,1076,2010,1598.99,ALL,ALL,ALL,0TO99
2151,1031,2010,2435.02,ALL,ALL,ALL,0TO99
2102,1038,2010,2465.24,ALL,ALL,ALL,0TO99
2139,1074,2010,2076.49,ALL,ALL,ALL,0TO99
2047,1076,2010,2893.51,ALL,ALL,ALL,0TO99
2146,1070,2010,2670.13,ALL,ALL,ALL,0TO99
2130,1023,2010,3496.13,ALL,ALL,ALL,0TO99
2114,1074,2010,40414.07,ALL,ALL,ALL,0TO99
2118,1045,2010,3179.30,ALL,ALL,ALL,0TO99
2122,1026,2010,3987.39,ALL,ALL,ALL,0TO99
2086,1053,2010,2533.09,ALL,ALL,ALL,0TO99
2112,1050,2010,5228.34,ALL,ALL,ALL,0TO99
2052,1043,2010,7708.16,ALL,ALL,ALL,0TO99
2104,1031,2010,1698.42,ALL,ALL,ALL,0TO99
2134,1023,2010,2348.63,ALL,ALL,ALL,0TO99
2085,1068,2010,1217.53,ALL,ALL,ALL,0TO99
2092,1063,2010,2944.23,ALL,ALL,ALL,0TO99
2142,1061,2010,2296.57,ALL,ALL,ALL,0TO99
2151,1009,2010,3790.12,ALL,ALL,ALL,0TO99
2057,1071,2010,1980.22,ALL,ALL,ALL,0TO99
2062,1057,2010,3875.42,ALL,ALL,ALL,0TO99
2096,1015,2010,3397.88,ALL,ALL,ALL,0TO99
2130,1022,2010,3782.10,ALL,ALL,ALL,0TO99
2168,1046,2010,1915.76,ALL,ALL,ALL,0TO99
2087,1068,2010,1217.53,ALL,ALL,ALL,0TO99
2136,1059,2010,16601.46,ALL,ALL,ALL,0TO99
2146,1013,2010,4809.70,ALL,ALL,ALL,0TO99
2128,1065,2010,2074.39,ALL,ALL,ALL,0TO99
2098,1057,2010,3335.70,ALL,ALL,ALL,0TO99
2174,1045,2010,10615.75,ALL,ALL,ALL,0TO99
2122,1021,2010,170.32,ALL,ALL,ALL,0TO99
2045,1063,2010,3744.22,ALL,ALL,ALL,0TO99
2070,1072,2010,3848.60,ALL,ALL,ALL,0TO99
2101,1023,2010,3614.11,ALL,ALL,ALL,0TO99
2129,1062,2010,1552.57,ALL,ALL,ALL,0TO99
2053,1067,2010,47633.57,ALL,ALL,ALL,0TO99
2169,1052,2010,3568.60,ALL,ALL,ALL,0TO99
2117,1072,2010,1567.52,ALL,ALL,ALL,0TO99
2159,1037,2010,2331.40,ALL,ALL,ALL,0TO99
2096,1052,2010,1251.21,ALL,ALL,ALL,0TO99
2170,1062,2010,2088.93,ALL,ALL,ALL,0TO99
2186,1058,2010,1222.30,ALL,ALL,ALL,0TO99
2051,1066,2010,4419.16,ALL,ALL,ALL,0TO99
2190,1042,2010,3664.42,ALL,ALL,ALL,0TO99
2098,1063,2010,2489.60,ALL,ALL,ALL,0TO99
2123,1038,2010,1783.19,ALL,ALL,ALL,0TO99
2155,1063,2010,2395.94,ALL,ALL,ALL,0TO99
2069,1069,2010,3009.66,ALL,ALL,ALL,0TO99
2147,1039,2010,2482.77,ALL,ALL,ALL,0TO99
2060,1070,2010,2700.31,ALL,ALL,ALL,0TO99
2066,1073,2010,4047.58,ALL,ALL,ALL,0TO99
2141,1036,2010,37678.99,ALL,ALL,ALL,0TO99
2072,1074,2010,1758.04,ALL,ALL,ALL,0TO99
2087,1055,2010,2111.60,ALL,ALL,ALL,0TO99
2162,1013,2010,1933.31,ALL,ALL,ALL,0TO99
2180,1043,2010,51790.39,ALL,ALL,ALL,0TO99
2196,1055,2010,1272.20,ALL,ALL,ALL,0TO99
2101,1031,2010,1901.99,ALL,ALL,ALL,0TO99
2164,1041,2010,2418.40,ALL,ALL,ALL,0TO99
2079,1047,2010,1666.47,ALL,ALL,ALL,0TO99
2069,1076,2010,1992.31,ALL,ALL,ALL,0TO99
2133,1068,2010,1754.59,ALL,ALL,ALL,0TO99
2106,1034,2010,1458.70,ALL,ALL,ALL,0TO99
2113,1054,2010,3940.70,ALL,ALL,ALL,0TO99
2132,1060,2010,2044.98,ALL,ALL,ALL,0TO99
2141,1065,2010,2052.72,ALL,ALL,ALL,0TO99
2085,1050,2010,2016.40,ALL,ALL,ALL,0TO99
2062,1078,2010,2556.38,ALL,ALL,ALL,0TO99
2095,1068,2010,2413.45,ALL,ALL,ALL,0TO99
2158,1043,2010,2022.37,ALL,ALL,ALL,0TO99
2183,1057,2010,1240.46,ALL,ALL,ALL,0TO99
2156,1050,2010,1726.11,ALL,ALL,ALL,0TO99
2104,1021,2010,37309.36,ALL,ALL,ALL,0TO99
2106,1059,2010,5780.96,ALL,ALL,ALL,0TO99
2061,1061,2010,3214.91,ALL,ALL,ALL,0TO99
2161,1058,2010,11337.65,ALL,ALL,ALL,0TO99
2075,1060,2010,4347.46,ALL,ALL,ALL,0TO99
2143,1064,2010,2654.93,ALL,ALL,ALL,0TO99
2124,1056,2010,2874.36,ALL,ALL,ALL,0TO99
2093,1036,2010,2226.49,ALL,ALL,ALL,0TO99
2055,1055,2010,6120.55,ALL,ALL,ALL,0TO99
2096,1041,2010,1692.29,ALL,ALL,ALL,0TO99
2060,1058,2010,3838.12,ALL,ALL,ALL,0TO99
2061,1075,2010,2466.09,ALL,ALL,ALL,0TO99
2102,1033,2010,1608.66,ALL,ALL,ALL,0TO99
2119,1067,2010,1980.10,ALL,ALL,ALL,0TO99
2074,1046,2010,4094.23,ALL,ALL,ALL,0TO99
2114,1047,2010,3013.25,ALL,ALL,ALL,0TO99
2169,1050,2010,1713.47,ALL,ALL,ALL,0TO99
2060,1066,2010,5822.81,ALL,ALL,ALL,0TO99
2095,1066,2010,2328.15,ALL,ALL,ALL,0TO99
2138,1065,2010,1989.83,ALL,ALL,ALL,0TO99
