Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1810,664,2010,8365.98,ALL,ALL,ALL,0TO99
1814,668,2010,1525.86,ALL,ALL,ALL,0TO99
1827,627,2010,31618.50,ALL,ALL,ALL,0TO99
1824,638,2010,6891.22,ALL,ALL,ALL,0TO99
1815,668,2010,1525.86,ALL,ALL,ALL,0TO99
1832,676,2010,4145.18,ALL,ALL,ALL,0TO99
1830,658,2010,3082.39,ALL,ALL,ALL,0TO99
1818,652,2010,1801.92,ALL,ALL,ALL,0TO99
1817,648,2010,2287.21,ALL,ALL,ALL,0TO99
1837,664,2010,3139.13,ALL,ALL,ALL,0TO99
1827,650,2010,1856.30,ALL,ALL,ALL,0TO99
1814,662,2010,8398.48,ALL,ALL,ALL,0TO99
1817,666,2010,3572.32,ALL,ALL,ALL,0TO99
1825,623,2010,565291.75,ALL,ALL,ALL,0TO99
1822,647,2010,1942.55,ALL,ALL,ALL,0TO99
1820,636,2010,5590.34,ALL,ALL,ALL,0TO99
1820,649,2010,1803.45,ALL,ALL,ALL,0TO99
1827,674,2010,4800.20,ALL,ALL,ALL,0TO99
1824,647,2010,3049.44,ALL,ALL,ALL,0TO99
1833,661,2010,3804.90,ALL,ALL,ALL,0TO99
1822,634,2010,6379.53,ALL,ALL,ALL,0TO99
1830,662,2010,3676.98,ALL,ALL,ALL,0TO99
1832,679,2010,3368.02,ALL,ALL,ALL,0TO99
1826,653,2010,42311.17,ALL,ALL,ALL,0TO99
1823,665,2010,2938.25,ALL,ALL,ALL,0TO99
