Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1654,804,2010,144.27,ALL,ALL,ALL,0TO99
1652,779,2010,57.48,ALL,ALL,ALL,0TO99
1670,795,2010,196.59,ALL,ALL,ALL,0TO99
1660,784,2010,57.27,ALL,ALL,ALL,0TO99
1655,791,2010,92.90,ALL,ALL,ALL,0TO99
1713,835,2010,305.28,ALL,ALL,ALL,0TO99
1656,800,2010,195.83,ALL,ALL,ALL,0TO99
1665,807,2010,137.96,ALL,ALL,ALL,0TO99
1667,796,2010,196.44,ALL,ALL,ALL,0TO99
1674,823,2010,1264.98,ALL,ALL,ALL,0TO99
1651,785,2010,57.23,ALL,ALL,ALL,0TO99
1677,820,2010,153.25,ALL,ALL,ALL,0TO99
1667,786,2010,57.19,ALL,ALL,ALL,0TO99
1659,817,2010,136.83,ALL,ALL,ALL,0TO99
1658,782,2010,57.36,ALL,ALL,ALL,0TO99
1675,801,2010,196.24,ALL,ALL,ALL,0TO99
1659,780,2010,57.44,ALL,ALL,ALL,0TO99
1654,780,2010,57.44,ALL,ALL,ALL,0TO99
1654,776,2010,57.60,ALL,ALL,ALL,0TO99
1642,787,2010,197.77,ALL,ALL,ALL,0TO99
1676,812,2010,137.40,ALL,ALL,ALL,0TO99
1653,788,2010,57.11,ALL,ALL,ALL,0TO99
1631,776,2010,43.90,ALL,ALL,ALL,0TO99
1638,784,2010,198.20,ALL,ALL,ALL,0TO99
1647,789,2010,197.48,ALL,ALL,ALL,0TO99
1710,826,2010,152.46,ALL,ALL,ALL,0TO99
1678,822,2010,152.99,ALL,ALL,ALL,0TO99
1635,775,2010,57.64,ALL,ALL,ALL,0TO99
1654,779,2010,57.48,ALL,ALL,ALL,0TO99
1656,788,2010,57.11,ALL,ALL,ALL,0TO99
1664,785,2010,57.23,ALL,ALL,ALL,0TO99
1678,814,2010,137.18,ALL,ALL,ALL,0TO99
1673,818,2010,136.71,ALL,ALL,ALL,0TO99
1682,821,2010,153.12,ALL,ALL,ALL,0TO99
1664,800,2010,195.83,ALL,ALL,ALL,0TO99
1643,779,2010,57.48,ALL,ALL,ALL,0TO99
1646,795,2010,196.59,ALL,ALL,ALL,0TO99
1662,821,2010,136.37,ALL,ALL,ALL,0TO99
1637,775,2010,57.64,ALL,ALL,ALL,0TO99
1659,793,2010,196.89,ALL,ALL,ALL,0TO99
1670,822,2010,369.38,ALL,ALL,ALL,0TO99
1705,832,2010,151.65,ALL,ALL,ALL,0TO99
1683,831,2010,151.79,ALL,ALL,ALL,0TO99
1670,807,2010,137.96,ALL,ALL,ALL,0TO99
1698,828,2010,152.19,ALL,ALL,ALL,0TO99
1712,832,2010,308.99,ALL,ALL,ALL,0TO99
1657,786,2010,57.19,ALL,ALL,ALL,0TO99
1686,829,2010,96.88,ALL,ALL,ALL,0TO99
1686,828,2010,127.50,ALL,ALL,ALL,0TO99
1648,789,2010,197.48,ALL,ALL,ALL,0TO99
1678,828,2010,318.83,ALL,ALL,ALL,0TO99
1657,807,2010,137.96,ALL,ALL,ALL,0TO99
1666,827,2010,1260.58,ALL,ALL,ALL,0TO99
1668,814,2010,137.18,ALL,ALL,ALL,0TO99
1686,826,2010,147.01,ALL,ALL,ALL,0TO99
1664,803,2010,191.14,ALL,ALL,ALL,0TO99
1666,810,2010,137.62,ALL,ALL,ALL,0TO99
1646,781,2010,82.29,ALL,ALL,ALL,0TO99
1676,819,2010,597.56,ALL,ALL,ALL,0TO99
1667,805,2010,140.08,ALL,ALL,ALL,0TO99
1676,806,2010,138.07,ALL,ALL,ALL,0TO99
1670,800,2010,195.83,ALL,ALL,ALL,0TO99
1653,799,2010,195.99,ALL,ALL,ALL,0TO99
1642,792,2010,197.04,ALL,ALL,ALL,0TO99
1648,777,2010,57.56,ALL,ALL,ALL,0TO99
1678,813,2010,137.29,ALL,ALL,ALL,0TO99
1649,799,2010,195.99,ALL,ALL,ALL,0TO99
1647,800,2010,195.83,ALL,ALL,ALL,0TO99
1688,829,2010,149.58,ALL,ALL,ALL,0TO99
1676,829,2010,1258.38,ALL,ALL,ALL,0TO99
1646,775,2010,57.64,ALL,ALL,ALL,0TO99
1656,797,2010,196.29,ALL,ALL,ALL,0TO99
1669,808,2010,137.85,ALL,ALL,ALL,0TO99
1640,784,2010,198.20,ALL,ALL,ALL,0TO99
1663,815,2010,137.06,ALL,ALL,ALL,0TO99
1658,814,2010,137.18,ALL,ALL,ALL,0TO99
1701,823,2010,152.86,ALL,ALL,ALL,0TO99
1651,791,2010,56.98,ALL,ALL,ALL,0TO99
1655,794,2010,196.74,ALL,ALL,ALL,0TO99
1713,827,2010,150.63,ALL,ALL,ALL,0TO99
1678,816,2010,136.95,ALL,ALL,ALL,0TO99
1679,806,2010,138.07,ALL,ALL,ALL,0TO99
1640,779,2010,59.30,ALL,ALL,ALL,0TO99
1709,832,2010,185.07,ALL,ALL,ALL,0TO99
1664,825,2010,276.78,ALL,ALL,ALL,0TO99
1673,796,2010,196.44,ALL,ALL,ALL,0TO99
1640,783,2010,198.34,ALL,ALL,ALL,0TO99
1711,820,2010,153.25,ALL,ALL,ALL,0TO99
1697,832,2010,151.65,ALL,ALL,ALL,0TO99
1655,788,2010,57.11,ALL,ALL,ALL,0TO99
1690,836,2010,151.10,ALL,ALL,ALL,0TO99
1654,799,2010,195.99,ALL,ALL,ALL,0TO99
1673,803,2010,104.23,ALL,ALL,ALL,0TO99
1655,790,2010,57.02,ALL,ALL,ALL,0TO99
1649,801,2010,196.24,ALL,ALL,ALL,0TO99
1672,812,2010,137.40,ALL,ALL,ALL,0TO99
1659,776,2010,57.60,ALL,ALL,ALL,0TO99
1664,788,2010,57.11,ALL,ALL,ALL,0TO99
1683,826,2010,129.93,ALL,ALL,ALL,0TO99
1651,801,2010,196.24,ALL,ALL,ALL,0TO99
1674,835,2010,1251.56,ALL,ALL,ALL,0TO99
1669,821,2010,136.37,ALL,ALL,ALL,0TO99
1641,797,2010,45.05,ALL,ALL,ALL,0TO99
1668,808,2010,137.85,ALL,ALL,ALL,0TO99
1701,821,2010,153.12,ALL,ALL,ALL,0TO99
1662,823,2010,136.13,ALL,ALL,ALL,0TO99
1672,830,2010,1257.21,ALL,ALL,ALL,0TO99
1647,786,2010,197.92,ALL,ALL,ALL,0TO99
1675,827,2010,1260.58,ALL,ALL,ALL,0TO99
1706,826,2010,152.46,ALL,ALL,ALL,0TO99
1674,808,2010,123.68,ALL,ALL,ALL,0TO99
1677,831,2010,1256.12,ALL,ALL,ALL,0TO99
1667,792,2010,197.04,ALL,ALL,ALL,0TO99
1704,823,2010,152.86,ALL,ALL,ALL,0TO99
1672,805,2010,138.18,ALL,ALL,ALL,0TO99
1676,828,2010,1259.46,ALL,ALL,ALL,0TO99
1671,829,2010,1258.38,ALL,ALL,ALL,0TO99
1709,823,2010,152.86,ALL,ALL,ALL,0TO99
1649,793,2010,196.46,ALL,ALL,ALL,0TO99
1680,804,2010,162.46,ALL,ALL,ALL,0TO99
1651,774,2010,57.68,ALL,ALL,ALL,0TO99
1680,808,2010,129.71,ALL,ALL,ALL,0TO99
1679,826,2010,152.46,ALL,ALL,ALL,0TO99
1706,835,2010,308.15,ALL,ALL,ALL,0TO99
1655,801,2010,196.24,ALL,ALL,ALL,0TO99
1699,834,2010,151.38,ALL,ALL,ALL,0TO99
1674,794,2010,178.00,ALL,ALL,ALL,0TO99
1674,806,2010,138.07,ALL,ALL,ALL,0TO99
1681,827,2010,152.33,ALL,ALL,ALL,0TO99
1657,797,2010,196.29,ALL,ALL,ALL,0TO99
1670,813,2010,137.29,ALL,ALL,ALL,0TO99
1669,804,2010,195.24,ALL,ALL,ALL,0TO99
1682,830,2010,151.92,ALL,ALL,ALL,0TO99
1660,823,2010,136.13,ALL,ALL,ALL,0TO99
1690,829,2010,145.05,ALL,ALL,ALL,0TO99
1675,809,2010,124.72,ALL,ALL,ALL,0TO99
1701,827,2010,152.33,ALL,ALL,ALL,0TO99
1664,811,2010,137.52,ALL,ALL,ALL,0TO99
1710,828,2010,152.19,ALL,ALL,ALL,0TO99
1671,834,2010,1252.75,ALL,ALL,ALL,0TO99
1650,801,2010,196.24,ALL,ALL,ALL,0TO99
1669,796,2010,196.44,ALL,ALL,ALL,0TO99
1696,824,2010,152.73,ALL,ALL,ALL,0TO99
1672,809,2010,137.74,ALL,ALL,ALL,0TO99
1657,794,2010,196.74,ALL,ALL,ALL,0TO99
1654,797,2010,196.29,ALL,ALL,ALL,0TO99
1673,833,2010,1253.85,ALL,ALL,ALL,0TO99
1679,797,2010,196.29,ALL,ALL,ALL,0TO99
1651,775,2010,57.64,ALL,ALL,ALL,0TO99
1666,773,2010,101.27,ALL,ALL,ALL,0TO99
1653,778,2010,57.52,ALL,ALL,ALL,0TO99
1711,836,2010,307.87,ALL,ALL,ALL,0TO99
1647,793,2010,196.89,ALL,ALL,ALL,0TO99
1671,819,2010,136.60,ALL,ALL,ALL,0TO99
1671,798,2010,196.14,ALL,ALL,ALL,0TO99
1673,828,2010,1259.46,ALL,ALL,ALL,0TO99
1681,834,2010,184.78,ALL,ALL,ALL,0TO99
1706,828,2010,152.19,ALL,ALL,ALL,0TO99
1661,788,2010,57.11,ALL,ALL,ALL,0TO99
1632,773,2010,198.53,ALL,ALL,ALL,0TO99
1704,822,2010,152.99,ALL,ALL,ALL,0TO99
1649,786,2010,65.62,ALL,ALL,ALL,0TO99
1679,796,2010,196.44,ALL,ALL,ALL,0TO99
1663,775,2010,57.64,ALL,ALL,ALL,0TO99
1646,788,2010,197.62,ALL,ALL,ALL,0TO99
1654,777,2010,57.56,ALL,ALL,ALL,0TO99
1660,789,2010,57.06,ALL,ALL,ALL,0TO99
1688,826,2010,106.86,ALL,ALL,ALL,0TO99
1654,798,2010,196.14,ALL,ALL,ALL,0TO99
1685,832,2010,151.65,ALL,ALL,ALL,0TO99
1686,820,2010,153.25,ALL,ALL,ALL,0TO99
1671,794,2010,196.74,ALL,ALL,ALL,0TO99
1676,805,2010,138.18,ALL,ALL,ALL,0TO99
1677,821,2010,153.12,ALL,ALL,ALL,0TO99
1639,775,2010,57.64,ALL,ALL,ALL,0TO99
1649,775,2010,57.64,ALL,ALL,ALL,0TO99
1661,792,2010,197.04,ALL,ALL,ALL,0TO99
1698,823,2010,152.86,ALL,ALL,ALL,0TO99
1654,773,2010,251.56,ALL,ALL,ALL,0TO99
1665,805,2010,138.18,ALL,ALL,ALL,0TO99
1666,778,2010,57.52,ALL,ALL,ALL,0TO99
1695,832,2010,151.65,ALL,ALL,ALL,0TO99
1632,779,2010,47.34,ALL,ALL,ALL,0TO99
1666,801,2010,196.24,ALL,ALL,ALL,0TO99
1653,779,2010,57.48,ALL,ALL,ALL,0TO99
1658,786,2010,57.19,ALL,ALL,ALL,0TO99
1679,802,2010,195.68,ALL,ALL,ALL,0TO99
1709,827,2010,152.33,ALL,ALL,ALL,0TO99
1644,786,2010,197.92,ALL,ALL,ALL,0TO99
1672,795,2010,196.59,ALL,ALL,ALL,0TO99
1655,789,2010,57.06,ALL,ALL,ALL,0TO99
1660,779,2010,57.48,ALL,ALL,ALL,0TO99
1643,799,2010,90.36,ALL,ALL,ALL,0TO99
1651,804,2010,195.24,ALL,ALL,ALL,0TO99
1661,822,2010,108.13,ALL,ALL,ALL,0TO99
1645,799,2010,195.99,ALL,ALL,ALL,0TO99
1655,797,2010,196.29,ALL,ALL,ALL,0TO99
1647,796,2010,196.44,ALL,ALL,ALL,0TO99
1648,780,2010,57.44,ALL,ALL,ALL,0TO99
1698,835,2010,151.24,ALL,ALL,ALL,0TO99
1657,782,2010,57.36,ALL,ALL,ALL,0TO99
1644,788,2010,197.62,ALL,ALL,ALL,0TO99
1636,780,2010,57.44,ALL,ALL,ALL,0TO99
1642,794,2010,196.74,ALL,ALL,ALL,0TO99
1653,796,2010,196.44,ALL,ALL,ALL,0TO99
1661,781,2010,57.40,ALL,ALL,ALL,0TO99
1653,781,2010,57.40,ALL,ALL,ALL,0TO99
1698,832,2010,151.65,ALL,ALL,ALL,0TO99
1708,830,2010,151.92,ALL,ALL,ALL,0TO99
1667,783,2010,57.31,ALL,ALL,ALL,0TO99
1665,826,2010,1246.58,ALL,ALL,ALL,0TO99
1666,796,2010,196.44,ALL,ALL,ALL,0TO99
1674,797,2010,196.29,ALL,ALL,ALL,0TO99
1688,834,2010,151.38,ALL,ALL,ALL,0TO99
1657,809,2010,137.74,ALL,ALL,ALL,0TO99
1701,828,2010,152.19,ALL,ALL,ALL,0TO99
1635,773,2010,212.31,ALL,ALL,ALL,0TO99
1642,790,2010,197.33,ALL,ALL,ALL,0TO99
1677,832,2010,1254.99,ALL,ALL,ALL,0TO99
1632,780,2010,28.16,ALL,ALL,ALL,0TO99
1654,811,2010,135.84,ALL,ALL,ALL,0TO99
1646,780,2010,57.44,ALL,ALL,ALL,0TO99
1650,794,2010,196.74,ALL,ALL,ALL,0TO99
1661,787,2010,57.15,ALL,ALL,ALL,0TO99
1661,785,2010,57.23,ALL,ALL,ALL,0TO99
1671,818,2010,136.71,ALL,ALL,ALL,0TO99
1684,831,2010,151.79,ALL,ALL,ALL,0TO99
1673,800,2010,195.83,ALL,ALL,ALL,0TO99
1666,786,2010,57.19,ALL,ALL,ALL,0TO99
1678,809,2010,137.74,ALL,ALL,ALL,0TO99
1678,811,2010,137.52,ALL,ALL,ALL,0TO99
1702,822,2010,152.99,ALL,ALL,ALL,0TO99
1657,800,2010,195.83,ALL,ALL,ALL,0TO99
1634,773,2010,207.17,ALL,ALL,ALL,0TO99
1677,828,2010,1144.48,ALL,ALL,ALL,0TO99
1639,788,2010,197.62,ALL,ALL,ALL,0TO99
1668,809,2010,137.74,ALL,ALL,ALL,0TO99
1696,835,2010,151.24,ALL,ALL,ALL,0TO99
1643,776,2010,57.60,ALL,ALL,ALL,0TO99
1676,813,2010,137.29,ALL,ALL,ALL,0TO99
1633,775,2010,57.64,ALL,ALL,ALL,0TO99
1669,783,2010,49.49,ALL,ALL,ALL,0TO99
1648,797,2010,196.29,ALL,ALL,ALL,0TO99
1688,823,2010,152.86,ALL,ALL,ALL,0TO99
1672,823,2010,1264.98,ALL,ALL,ALL,0TO99
1668,777,2010,57.56,ALL,ALL,ALL,0TO99
1657,803,2010,195.39,ALL,ALL,ALL,0TO99
1664,810,2010,137.62,ALL,ALL,ALL,0TO99
1701,825,2010,152.59,ALL,ALL,ALL,0TO99
1704,821,2010,153.12,ALL,ALL,ALL,0TO99
1676,815,2010,137.06,ALL,ALL,ALL,0TO99
1708,828,2010,152.19,ALL,ALL,ALL,0TO99
1707,821,2010,153.12,ALL,ALL,ALL,0TO99
1707,832,2010,151.65,ALL,ALL,ALL,0TO99
1646,784,2010,198.20,ALL,ALL,ALL,0TO99
1650,786,2010,57.19,ALL,ALL,ALL,0TO99
1684,827,2010,130.86,ALL,ALL,ALL,0TO99
1658,788,2010,57.11,ALL,ALL,ALL,0TO99
1653,802,2010,195.68,ALL,ALL,ALL,0TO99
1660,778,2010,57.52,ALL,ALL,ALL,0TO99
1647,784,2010,188.98,ALL,ALL,ALL,0TO99
1691,828,2010,106.73,ALL,ALL,ALL,0TO99
1674,834,2010,1252.75,ALL,ALL,ALL,0TO99
1710,823,2010,152.86,ALL,ALL,ALL,0TO99
1696,833,2010,151.51,ALL,ALL,ALL,0TO99
1679,794,2010,118.59,ALL,ALL,ALL,0TO99
1642,777,2010,57.56,ALL,ALL,ALL,0TO99
1662,798,2010,196.14,ALL,ALL,ALL,0TO99
1670,828,2010,1259.46,ALL,ALL,ALL,0TO99
1660,817,2010,136.83,ALL,ALL,ALL,0TO99
1680,826,2010,152.46,ALL,ALL,ALL,0TO99
1710,822,2010,152.99,ALL,ALL,ALL,0TO99
1689,832,2010,151.65,ALL,ALL,ALL,0TO99
1681,820,2010,153.25,ALL,ALL,ALL,0TO99
1696,829,2010,152.06,ALL,ALL,ALL,0TO99
1673,804,2010,161.57,ALL,ALL,ALL,0TO99
1693,821,2010,153.12,ALL,ALL,ALL,0TO99
1651,793,2010,184.54,ALL,ALL,ALL,0TO99
1656,810,2010,137.62,ALL,ALL,ALL,0TO99
1669,814,2010,137.18,ALL,ALL,ALL,0TO99
1671,828,2010,1259.46,ALL,ALL,ALL,0TO99
1699,825,2010,152.59,ALL,ALL,ALL,0TO99
1658,773,2010,129.23,ALL,ALL,ALL,0TO99
1675,816,2010,136.95,ALL,ALL,ALL,0TO99
1664,784,2010,57.27,ALL,ALL,ALL,0TO99
1671,810,2010,137.62,ALL,ALL,ALL,0TO99
1675,823,2010,703.26,ALL,ALL,ALL,0TO99
1709,835,2010,308.15,ALL,ALL,ALL,0TO99
1685,827,2010,142.43,ALL,ALL,ALL,0TO99
1698,825,2010,152.59,ALL,ALL,ALL,0TO99
1712,827,2010,152.33,ALL,ALL,ALL,0TO99
1644,792,2010,197.04,ALL,ALL,ALL,0TO99
1651,803,2010,195.39,ALL,ALL,ALL,0TO99
1696,834,2010,151.38,ALL,ALL,ALL,0TO99
1653,805,2010,121.22,ALL,ALL,ALL,0TO99
1656,813,2010,137.29,ALL,ALL,ALL,0TO99
1663,788,2010,57.11,ALL,ALL,ALL,0TO99
1677,816,2010,136.95,ALL,ALL,ALL,0TO99
1704,826,2010,152.46,ALL,ALL,ALL,0TO99
1665,827,2010,788.41,ALL,ALL,ALL,0TO99
1668,803,2010,195.39,ALL,ALL,ALL,0TO99
1663,792,2010,197.04,ALL,ALL,ALL,0TO99
1673,817,2010,136.83,ALL,ALL,ALL,0TO99
1692,836,2010,151.10,ALL,ALL,ALL,0TO99
1678,795,2010,196.59,ALL,ALL,ALL,0TO99
1712,820,2010,153.25,ALL,ALL,ALL,0TO99
1700,821,2010,153.12,ALL,ALL,ALL,0TO99
1664,820,2010,136.48,ALL,ALL,ALL,0TO99
1663,802,2010,195.68,ALL,ALL,ALL,0TO99
1673,821,2010,984.64,ALL,ALL,ALL,0TO99
1638,788,2010,170.58,ALL,ALL,ALL,0TO99
1672,829,2010,1258.38,ALL,ALL,ALL,0TO99
1693,824,2010,152.73,ALL,ALL,ALL,0TO99
1651,788,2010,57.11,ALL,ALL,ALL,0TO99
1660,791,2010,170.48,ALL,ALL,ALL,0TO99
1671,796,2010,196.44,ALL,ALL,ALL,0TO99
1655,796,2010,196.44,ALL,ALL,ALL,0TO99
1664,805,2010,138.18,ALL,ALL,ALL,0TO99
1662,782,2010,57.36,ALL,ALL,ALL,0TO99
1689,829,2010,143.58,ALL,ALL,ALL,0TO99
1684,832,2010,151.65,ALL,ALL,ALL,0TO99
1663,817,2010,136.83,ALL,ALL,ALL,0TO99
1694,833,2010,151.51,ALL,ALL,ALL,0TO99
1667,827,2010,1260.58,ALL,ALL,ALL,0TO99
1702,829,2010,152.06,ALL,ALL,ALL,0TO99
1650,788,2010,57.11,ALL,ALL,ALL,0TO99
1662,819,2010,136.60,ALL,ALL,ALL,0TO99
1677,835,2010,1251.56,ALL,ALL,ALL,0TO99
1669,829,2010,1258.38,ALL,ALL,ALL,0TO99
1646,794,2010,196.74,ALL,ALL,ALL,0TO99
1659,781,2010,57.40,ALL,ALL,ALL,0TO99
1677,798,2010,196.14,ALL,ALL,ALL,0TO99
1672,834,2010,1252.75,ALL,ALL,ALL,0TO99
1650,799,2010,195.99,ALL,ALL,ALL,0TO99
1656,798,2010,196.14,ALL,ALL,ALL,0TO99
1676,834,2010,1252.75,ALL,ALL,ALL,0TO99
1703,828,2010,152.19,ALL,ALL,ALL,0TO99
1662,774,2010,57.68,ALL,ALL,ALL,0TO99
1673,797,2010,196.29,ALL,ALL,ALL,0TO99
1633,776,2010,57.60,ALL,ALL,ALL,0TO99
1713,822,2010,151.35,ALL,ALL,ALL,0TO99
1664,798,2010,196.14,ALL,ALL,ALL,0TO99
1691,831,2010,150.38,ALL,ALL,ALL,0TO99
1697,831,2010,141.63,ALL,ALL,ALL,0TO99
1675,828,2010,1259.46,ALL,ALL,ALL,0TO99
1662,793,2010,196.89,ALL,ALL,ALL,0TO99
1663,814,2010,137.18,ALL,ALL,ALL,0TO99
1676,794,2010,164.07,ALL,ALL,ALL,0TO99
1693,830,2010,151.92,ALL,ALL,ALL,0TO99
1663,776,2010,57.60,ALL,ALL,ALL,0TO99
1664,804,2010,145.23,ALL,ALL,ALL,0TO99
1683,829,2010,152.06,ALL,ALL,ALL,0TO99
1641,787,2010,197.77,ALL,ALL,ALL,0TO99
1667,801,2010,196.24,ALL,ALL,ALL,0TO99
1642,774,2010,57.68,ALL,ALL,ALL,0TO99
1652,777,2010,57.56,ALL,ALL,ALL,0TO99
1631,774,2010,56.73,ALL,ALL,ALL,0TO99
1690,832,2010,151.65,ALL,ALL,ALL,0TO99
1658,822,2010,133.59,ALL,ALL,ALL,0TO99
1648,792,2010,197.04,ALL,ALL,ALL,0TO99
1670,823,2010,1233.57,ALL,ALL,ALL,0TO99
1679,815,2010,137.06,ALL,ALL,ALL,0TO99
1669,789,2010,181.47,ALL,ALL,ALL,0TO99
1680,832,2010,296.19,ALL,ALL,ALL,0TO99
1685,822,2010,118.20,ALL,ALL,ALL,0TO99
1707,836,2010,307.87,ALL,ALL,ALL,0TO99
1651,794,2010,196.74,ALL,ALL,ALL,0TO99
1686,830,2010,147.98,ALL,ALL,ALL,0TO99
1666,794,2010,196.74,ALL,ALL,ALL,0TO99
1692,820,2010,153.25,ALL,ALL,ALL,0TO99
1659,799,2010,195.99,ALL,ALL,ALL,0TO99
1701,833,2010,151.51,ALL,ALL,ALL,0TO99
1654,805,2010,138.18,ALL,ALL,ALL,0TO99
1711,823,2010,152.86,ALL,ALL,ALL,0TO99
1642,796,2010,92.88,ALL,ALL,ALL,0TO99
1647,776,2010,57.60,ALL,ALL,ALL,0TO99
1648,796,2010,196.44,ALL,ALL,ALL,0TO99
1662,822,2010,136.25,ALL,ALL,ALL,0TO99
1654,792,2010,191.69,ALL,ALL,ALL,0TO99
1678,836,2010,1250.45,ALL,ALL,ALL,0TO99
1639,791,2010,111.89,ALL,ALL,ALL,0TO99
1650,777,2010,57.56,ALL,ALL,ALL,0TO99
1634,776,2010,57.60,ALL,ALL,ALL,0TO99
1678,804,2010,172.52,ALL,ALL,ALL,0TO99
1650,804,2010,195.24,ALL,ALL,ALL,0TO99
1642,798,2010,43.36,ALL,ALL,ALL,0TO99
1667,832,2010,646.31,ALL,ALL,ALL,0TO99
1674,811,2010,137.52,ALL,ALL,ALL,0TO99
1691,829,2010,148.35,ALL,ALL,ALL,0TO99
1656,792,2010,189.85,ALL,ALL,ALL,0TO99
1694,820,2010,153.25,ALL,ALL,ALL,0TO99
1701,831,2010,151.79,ALL,ALL,ALL,0TO99
1655,810,2010,133.56,ALL,ALL,ALL,0TO99
1662,813,2010,137.29,ALL,ALL,ALL,0TO99
1643,791,2010,197.18,ALL,ALL,ALL,0TO99
1678,812,2010,137.40,ALL,ALL,ALL,0TO99
1687,834,2010,151.38,ALL,ALL,ALL,0TO99
1690,824,2010,152.73,ALL,ALL,ALL,0TO99
1695,828,2010,152.19,ALL,ALL,ALL,0TO99
1653,787,2010,57.15,ALL,ALL,ALL,0TO99
1662,811,2010,137.52,ALL,ALL,ALL,0TO99
1681,825,2010,152.59,ALL,ALL,ALL,0TO99
1649,798,2010,196.14,ALL,ALL,ALL,0TO99
1641,776,2010,57.60,ALL,ALL,ALL,0TO99
1708,824,2010,152.73,ALL,ALL,ALL,0TO99
1657,789,2010,57.06,ALL,ALL,ALL,0TO99
1679,810,2010,137.62,ALL,ALL,ALL,0TO99
1648,802,2010,195.49,ALL,ALL,ALL,0TO99
1656,807,2010,137.96,ALL,ALL,ALL,0TO99
1684,822,2010,152.99,ALL,ALL,ALL,0TO99
1697,828,2010,152.19,ALL,ALL,ALL,0TO99
1703,833,2010,151.51,ALL,ALL,ALL,0TO99
1711,833,2010,308.71,ALL,ALL,ALL,0TO99
1652,791,2010,56.98,ALL,ALL,ALL,0TO99
1660,820,2010,136.48,ALL,ALL,ALL,0TO99
1677,824,2010,152.73,ALL,ALL,ALL,0TO99
1680,834,2010,1097.89,ALL,ALL,ALL,0TO99
1685,820,2010,152.01,ALL,ALL,ALL,0TO99
1665,822,2010,136.25,ALL,ALL,ALL,0TO99
1680,802,2010,189.29,ALL,ALL,ALL,0TO99
1648,790,2010,197.33,ALL,ALL,ALL,0TO99
1671,802,2010,195.68,ALL,ALL,ALL,0TO99
1641,788,2010,197.62,ALL,ALL,ALL,0TO99
1670,830,2010,1257.21,ALL,ALL,ALL,0TO99
1703,821,2010,153.12,ALL,ALL,ALL,0TO99
1645,794,2010,196.74,ALL,ALL,ALL,0TO99
1660,798,2010,196.14,ALL,ALL,ALL,0TO99
1653,809,2010,131.42,ALL,ALL,ALL,0TO99
1667,826,2010,1261.69,ALL,ALL,ALL,0TO99
1652,795,2010,196.59,ALL,ALL,ALL,0TO99
1703,830,2010,151.92,ALL,ALL,ALL,0TO99
1662,817,2010,136.83,ALL,ALL,ALL,0TO99
1661,819,2010,136.60,ALL,ALL,ALL,0TO99
1673,819,2010,136.60,ALL,ALL,ALL,0TO99
1657,776,2010,57.60,ALL,ALL,ALL,0TO99
1661,780,2010,57.44,ALL,ALL,ALL,0TO99
1684,833,2010,151.51,ALL,ALL,ALL,0TO99
1708,831,2010,151.79,ALL,ALL,ALL,0TO99
1672,802,2010,175.70,ALL,ALL,ALL,0TO99
1706,829,2010,152.06,ALL,ALL,ALL,0TO99
1654,774,2010,57.68,ALL,ALL,ALL,0TO99
1650,773,2010,254.89,ALL,ALL,ALL,0TO99
1632,774,2010,57.68,ALL,ALL,ALL,0TO99
1660,790,2010,63.94,ALL,ALL,ALL,0TO99
1651,799,2010,195.99,ALL,ALL,ALL,0TO99
1675,805,2010,138.18,ALL,ALL,ALL,0TO99
1637,773,2010,222.98,ALL,ALL,ALL,0TO99
1666,817,2010,136.83,ALL,ALL,ALL,0TO99
1708,836,2010,307.87,ALL,ALL,ALL,0TO99
1643,789,2010,197.48,ALL,ALL,ALL,0TO99
1669,830,2010,1257.21,ALL,ALL,ALL,0TO99
1695,827,2010,152.33,ALL,ALL,ALL,0TO99
1710,827,2010,152.33,ALL,ALL,ALL,0TO99
1655,806,2010,138.07,ALL,ALL,ALL,0TO99
1707,824,2010,152.73,ALL,ALL,ALL,0TO99
1632,778,2010,56.12,ALL,ALL,ALL,0TO99
1673,807,2010,120.40,ALL,ALL,ALL,0TO99
1653,806,2010,86.84,ALL,ALL,ALL,0TO99
1696,828,2010,152.19,ALL,ALL,ALL,0TO99
1658,798,2010,196.14,ALL,ALL,ALL,0TO99
1675,822,2010,974.68,ALL,ALL,ALL,0TO99
1661,801,2010,196.24,ALL,ALL,ALL,0TO99
1685,826,2010,144.62,ALL,ALL,ALL,0TO99
1640,777,2010,57.56,ALL,ALL,ALL,0TO99
1660,801,2010,196.24,ALL,ALL,ALL,0TO99
1662,796,2010,196.44,ALL,ALL,ALL,0TO99
1651,789,2010,57.06,ALL,ALL,ALL,0TO99
1677,800,2010,195.83,ALL,ALL,ALL,0TO99
1654,781,2010,57.40,ALL,ALL,ALL,0TO99
1669,807,2010,137.96,ALL,ALL,ALL,0TO99
1670,824,2010,1263.91,ALL,ALL,ALL,0TO99
1665,786,2010,57.19,ALL,ALL,ALL,0TO99
1657,813,2010,137.29,ALL,ALL,ALL,0TO99
1696,821,2010,153.12,ALL,ALL,ALL,0TO99
1694,829,2010,152.06,ALL,ALL,ALL,0TO99
1658,812,2010,137.40,ALL,ALL,ALL,0TO99
1692,824,2010,152.73,ALL,ALL,ALL,0TO99
1706,831,2010,151.79,ALL,ALL,ALL,0TO99
1648,775,2010,57.64,ALL,ALL,ALL,0TO99
1658,815,2010,137.06,ALL,ALL,ALL,0TO99
