Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2135,436,2010,6734.86,ALL,ALL,ALL,0TO99
2069,409,2010,951.25,ALL,ALL,ALL,0TO99
2114,418,2010,2233.53,ALL,ALL,ALL,0TO99
2038,425,2010,414.13,ALL,ALL,ALL,0TO99
2047,416,2010,948.91,ALL,ALL,ALL,0TO99
2091,450,2010,2090.04,ALL,ALL,ALL,0TO99
2113,428,2010,841.26,ALL,ALL,ALL,0TO99
2025,420,2010,599.71,ALL,ALL,ALL,0TO99
2087,428,2010,8683.46,ALL,ALL,ALL,0TO99
2041,443,2010,861.78,ALL,ALL,ALL,0TO99
2115,473,2010,4250.49,ALL,ALL,ALL,0TO99
2034,421,2010,740.74,ALL,ALL,ALL,0TO99
2042,438,2010,860.93,ALL,ALL,ALL,0TO99
2111,416,2010,2231.54,ALL,ALL,ALL,0TO99
2115,444,2010,538.33,ALL,ALL,ALL,0TO99
2068,398,2010,1486.69,ALL,ALL,ALL,0TO99
2097,405,2010,801.43,ALL,ALL,ALL,0TO99
2112,418,2010,2233.53,ALL,ALL,ALL,0TO99
2116,424,2010,5408.39,ALL,ALL,ALL,0TO99
2113,456,2010,2367.67,ALL,ALL,ALL,0TO99
2079,409,2010,3379.32,ALL,ALL,ALL,0TO99
2064,413,2010,405.00,ALL,ALL,ALL,0TO99
2075,395,2010,5156.31,ALL,ALL,ALL,0TO99
2087,425,2010,1449.43,ALL,ALL,ALL,0TO99
2097,470,2010,771.56,ALL,ALL,ALL,0TO99
2028,412,2010,837.17,ALL,ALL,ALL,0TO99
2085,430,2010,45467.45,ALL,ALL,ALL,0TO99
2097,441,2010,2776.13,ALL,ALL,ALL,0TO99
2053,401,2010,1210.36,ALL,ALL,ALL,0TO99
2113,467,2010,2231.33,ALL,ALL,ALL,0TO99
2021,406,2010,834.82,ALL,ALL,ALL,0TO99
2024,402,2010,833.20,ALL,ALL,ALL,0TO99
2098,470,2010,1053.98,ALL,ALL,ALL,0TO99
2022,398,2010,840.92,ALL,ALL,ALL,0TO99
2037,408,2010,2075.49,ALL,ALL,ALL,0TO99
2092,405,2010,2762.90,ALL,ALL,ALL,0TO99
2122,459,2010,1774.59,ALL,ALL,ALL,0TO99
2056,408,2010,950.82,ALL,ALL,ALL,0TO99
2099,410,2010,2769.46,ALL,ALL,ALL,0TO99
2102,473,2010,1511.47,ALL,ALL,ALL,0TO99
2108,425,2010,840.22,ALL,ALL,ALL,0TO99
2063,422,2010,268.92,ALL,ALL,ALL,0TO99
2131,439,2010,2723.25,ALL,ALL,ALL,0TO99
2027,429,2010,734.10,ALL,ALL,ALL,0TO99
2123,456,2010,1466.12,ALL,ALL,ALL,0TO99
2123,449,2010,1437.63,ALL,ALL,ALL,0TO99
2102,476,2010,1662.37,ALL,ALL,ALL,0TO99
2113,429,2010,840.55,ALL,ALL,ALL,0TO99
2038,424,2010,416.41,ALL,ALL,ALL,0TO99
2044,410,2010,1215.63,ALL,ALL,ALL,0TO99
2100,427,2010,840.91,ALL,ALL,ALL,0TO99
2132,451,2010,672.07,ALL,ALL,ALL,0TO99
2027,425,2010,742.01,ALL,ALL,ALL,0TO99
2059,390,2010,1213.10,ALL,ALL,ALL,0TO99
2086,413,2010,3385.62,ALL,ALL,ALL,0TO99
2027,421,2010,740.73,ALL,ALL,ALL,0TO99
2083,399,2010,4833.85,ALL,ALL,ALL,0TO99
2108,417,2010,2232.54,ALL,ALL,ALL,0TO99
2032,392,2010,863.69,ALL,ALL,ALL,0TO99
2134,447,2010,3826.91,ALL,ALL,ALL,0TO99
2052,438,2010,1073.43,ALL,ALL,ALL,0TO99
2119,466,2010,2230.69,ALL,ALL,ALL,0TO99
2085,417,2010,6246.38,ALL,ALL,ALL,0TO99
2090,469,2010,5270.29,ALL,ALL,ALL,0TO99
2117,463,2010,2372.79,ALL,ALL,ALL,0TO99
2023,402,2010,833.20,ALL,ALL,ALL,0TO99
2053,422,2010,695.22,ALL,ALL,ALL,0TO99
2058,435,2010,1224.49,ALL,ALL,ALL,0TO99
2079,398,2010,5174.57,ALL,ALL,ALL,0TO99
2053,385,2010,1209.83,ALL,ALL,ALL,0TO99
2088,461,2010,1652.09,ALL,ALL,ALL,0TO99
2037,391,2010,806.05,ALL,ALL,ALL,0TO99
2038,388,2010,373.90,ALL,ALL,ALL,0TO99
2044,408,2010,1214.48,ALL,ALL,ALL,0TO99
2123,427,2010,6167.89,ALL,ALL,ALL,0TO99
2063,394,2010,1215.63,ALL,ALL,ALL,0TO99
2081,416,2010,3390.20,ALL,ALL,ALL,0TO99
2128,463,2010,2239.53,ALL,ALL,ALL,0TO99
2082,405,2010,2762.90,ALL,ALL,ALL,0TO99
2038,404,2010,2071.48,ALL,ALL,ALL,0TO99
2057,442,2010,2943.11,ALL,ALL,ALL,0TO99
2093,463,2010,1663.82,ALL,ALL,ALL,0TO99
2102,407,2010,578.06,ALL,ALL,ALL,0TO99
2120,426,2010,6165.32,ALL,ALL,ALL,0TO99
2027,420,2010,689.25,ALL,ALL,ALL,0TO99
2039,416,2010,598.64,ALL,ALL,ALL,0TO99
2050,423,2010,695.51,ALL,ALL,ALL,0TO99
2050,431,2010,1044.05,ALL,ALL,ALL,0TO99
2088,399,2010,3835.00,ALL,ALL,ALL,0TO99
2032,407,2010,2074.50,ALL,ALL,ALL,0TO99
2075,407,2010,950.36,ALL,ALL,ALL,0TO99
2027,400,2010,867.25,ALL,ALL,ALL,0TO99
2062,417,2010,268.34,ALL,ALL,ALL,0TO99
2088,412,2010,3380.03,ALL,ALL,ALL,0TO99
2030,420,2010,644.88,ALL,ALL,ALL,0TO99
2076,412,2010,3384.07,ALL,ALL,ALL,0TO99
2113,443,2010,538.15,ALL,ALL,ALL,0TO99
2074,423,2010,1448.20,ALL,ALL,ALL,0TO99
2099,432,2010,888.80,ALL,ALL,ALL,0TO99
2101,406,2010,577.78,ALL,ALL,ALL,0TO99
2119,437,2010,536.95,ALL,ALL,ALL,0TO99
2030,393,2010,864.15,ALL,ALL,ALL,0TO99
2050,402,2010,1200.60,ALL,ALL,ALL,0TO99
2064,388,2010,1211.79,ALL,ALL,ALL,0TO99
2092,408,2010,2766.84,ALL,ALL,ALL,0TO99
2094,448,2010,2080.26,ALL,ALL,ALL,0TO99
2135,455,2010,2234.00,ALL,ALL,ALL,0TO99
2115,449,2010,1462.73,ALL,ALL,ALL,0TO99
2069,424,2010,1288.24,ALL,ALL,ALL,0TO99
2077,424,2010,1448.80,ALL,ALL,ALL,0TO99
2069,414,2010,953.45,ALL,ALL,ALL,0TO99
2072,391,2010,4200.65,ALL,ALL,ALL,0TO99
2086,428,2010,14142.14,ALL,ALL,ALL,0TO99
2091,470,2010,5534.90,ALL,ALL,ALL,0TO99
2117,424,2010,6160.14,ALL,ALL,ALL,0TO99
2064,381,2010,1207.12,ALL,ALL,ALL,0TO99
2112,472,2010,1349.34,ALL,ALL,ALL,0TO99
2050,395,2010,375.29,ALL,ALL,ALL,0TO99
2120,457,2010,2357.35,ALL,ALL,ALL,0TO99
2132,452,2010,672.29,ALL,ALL,ALL,0TO99
2119,439,2010,537.35,ALL,ALL,ALL,0TO99
2025,422,2010,738.27,ALL,ALL,ALL,0TO99
2044,404,2010,1002.77,ALL,ALL,ALL,0TO99
2072,398,2010,6797.00,ALL,ALL,ALL,0TO99
2133,461,2010,2333.56,ALL,ALL,ALL,0TO99
2090,409,2010,2674.10,ALL,ALL,ALL,0TO99
2036,398,2010,866.37,ALL,ALL,ALL,0TO99
2070,390,2010,4185.30,ALL,ALL,ALL,0TO99
2092,444,2010,2146.39,ALL,ALL,ALL,0TO99
2063,389,2010,1212.43,ALL,ALL,ALL,0TO99
2074,410,2010,1177.26,ALL,ALL,ALL,0TO99
2059,432,2010,1223.05,ALL,ALL,ALL,0TO99
2061,419,2010,268.57,ALL,ALL,ALL,0TO99
2047,385,2010,373.30,ALL,ALL,ALL,0TO99
2112,470,2010,2233.21,ALL,ALL,ALL,0TO99
2115,426,2010,615.34,ALL,ALL,ALL,0TO99
2072,384,2010,3377.96,ALL,ALL,ALL,0TO99
2118,451,2010,1463.72,ALL,ALL,ALL,0TO99
2103,465,2010,976.25,ALL,ALL,ALL,0TO99
2052,430,2010,964.46,ALL,ALL,ALL,0TO99
2040,386,2010,373.50,ALL,ALL,ALL,0TO99
2024,412,2010,837.17,ALL,ALL,ALL,0TO99
2073,405,2010,952.57,ALL,ALL,ALL,0TO99
2076,437,2010,4188.93,ALL,ALL,ALL,0TO99
2098,464,2010,975.95,ALL,ALL,ALL,0TO99
2105,453,2010,1244.80,ALL,ALL,ALL,0TO99
2046,425,2010,398.43,ALL,ALL,ALL,0TO99
2122,434,2010,2174.27,ALL,ALL,ALL,0TO99
2125,442,2010,537.95,ALL,ALL,ALL,0TO99
2109,442,2010,537.95,ALL,ALL,ALL,0TO99
2025,424,2010,741.69,ALL,ALL,ALL,0TO99
2063,398,2010,999.44,ALL,ALL,ALL,0TO99
2105,459,2010,974.48,ALL,ALL,ALL,0TO99
2076,388,2010,1225.39,ALL,ALL,ALL,0TO99
2094,473,2010,4247.73,ALL,ALL,ALL,0TO99
2050,407,2010,1213.90,ALL,ALL,ALL,0TO99
2072,417,2010,2954.38,ALL,ALL,ALL,0TO99
2067,379,2010,969.90,ALL,ALL,ALL,0TO99
2067,397,2010,1053.80,ALL,ALL,ALL,0TO99
2071,440,2010,1226.80,ALL,ALL,ALL,0TO99
2074,399,2010,7011.07,ALL,ALL,ALL,0TO99
2098,459,2010,1661.79,ALL,ALL,ALL,0TO99
2125,452,2010,673.72,ALL,ALL,ALL,0TO99
2089,446,2010,2147.93,ALL,ALL,ALL,0TO99
2081,411,2010,3382.49,ALL,ALL,ALL,0TO99
2106,415,2010,2230.56,ALL,ALL,ALL,0TO99
2112,452,2010,2297.11,ALL,ALL,ALL,0TO99
2052,408,2010,1214.48,ALL,ALL,ALL,0TO99
2091,425,2010,902.44,ALL,ALL,ALL,0TO99
2065,382,2010,1207.80,ALL,ALL,ALL,0TO99
2094,440,2010,2143.31,ALL,ALL,ALL,0TO99
2103,445,2010,2846.30,ALL,ALL,ALL,0TO99
2027,418,2010,599.18,ALL,ALL,ALL,0TO99
2074,437,2010,3181.70,ALL,ALL,ALL,0TO99
2091,439,2010,2142.49,ALL,ALL,ALL,0TO99
2070,411,2010,952.14,ALL,ALL,ALL,0TO99
2129,436,2010,2757.70,ALL,ALL,ALL,0TO99
2041,450,2010,817.85,ALL,ALL,ALL,0TO99
2043,392,2010,374.70,ALL,ALL,ALL,0TO99
2045,442,2010,862.20,ALL,ALL,ALL,0TO99
2083,407,2010,3361.74,ALL,ALL,ALL,0TO99
2109,428,2010,841.26,ALL,ALL,ALL,0TO99
2037,417,2010,598.91,ALL,ALL,ALL,0TO99
2047,390,2010,374.31,ALL,ALL,ALL,0TO99
2086,442,2010,2144.87,ALL,ALL,ALL,0TO99
2071,435,2010,1317.31,ALL,ALL,ALL,0TO99
2053,424,2010,695.80,ALL,ALL,ALL,0TO99
2090,471,2010,0.00,ALL,ALL,ALL,0TO99
2078,418,2010,3393.22,ALL,ALL,ALL,0TO99
2044,442,2010,862.20,ALL,ALL,ALL,0TO99
2108,468,2010,2231.96,ALL,ALL,ALL,0TO99
2023,413,2010,837.56,ALL,ALL,ALL,0TO99
2033,404,2010,868.94,ALL,ALL,ALL,0TO99
2085,429,2010,26834.50,ALL,ALL,ALL,0TO99
2110,427,2010,840.91,ALL,ALL,ALL,0TO99
2050,445,2010,863.14,ALL,ALL,ALL,0TO99
2077,403,2010,3966.60,ALL,ALL,ALL,0TO99
2046,441,2010,861.88,ALL,ALL,ALL,0TO99
2102,422,2010,839.15,ALL,ALL,ALL,0TO99
2102,437,2010,828.37,ALL,ALL,ALL,0TO99
2091,466,2010,3084.43,ALL,ALL,ALL,0TO99
2055,439,2010,1226.33,ALL,ALL,ALL,0TO99
2067,381,2010,1207.12,ALL,ALL,ALL,0TO99
2092,409,2010,2768.11,ALL,ALL,ALL,0TO99
2125,438,2010,849.50,ALL,ALL,ALL,0TO99
2044,397,2010,375.67,ALL,ALL,ALL,0TO99
2058,416,2010,693.39,ALL,ALL,ALL,0TO99
2021,421,2010,598.43,ALL,ALL,ALL,0TO99
2116,460,2010,2370.66,ALL,ALL,ALL,0TO99
2037,387,2010,373.70,ALL,ALL,ALL,0TO99
2051,402,2010,1210.96,ALL,ALL,ALL,0TO99
2055,422,2010,695.22,ALL,ALL,ALL,0TO99
2065,430,2010,302.68,ALL,ALL,ALL,0TO99
2061,399,2010,999.93,ALL,ALL,ALL,0TO99
2126,460,2010,1762.66,ALL,ALL,ALL,0TO99
2082,403,2010,2760.20,ALL,ALL,ALL,0TO99
2028,405,2010,834.43,ALL,ALL,ALL,0TO99
2064,389,2010,1212.43,ALL,ALL,ALL,0TO99
2047,387,2010,373.70,ALL,ALL,ALL,0TO99
2055,394,2010,1215.63,ALL,ALL,ALL,0TO99
2068,416,2010,268.92,ALL,ALL,ALL,0TO99
2087,407,2010,2766.53,ALL,ALL,ALL,0TO99
2101,433,2010,842.94,ALL,ALL,ALL,0TO99
2023,418,2010,599.18,ALL,ALL,ALL,0TO99
2023,428,2010,742.92,ALL,ALL,ALL,0TO99
2028,425,2010,742.01,ALL,ALL,ALL,0TO99
2054,417,2010,693.70,ALL,ALL,ALL,0TO99
2056,425,2010,696.10,ALL,ALL,ALL,0TO99
2112,457,2010,2368.43,ALL,ALL,ALL,0TO99
2024,410,2010,836.41,ALL,ALL,ALL,0TO99
2055,427,2010,655.45,ALL,ALL,ALL,0TO99
2087,467,2010,0.00,ALL,ALL,ALL,0TO99
2068,436,2010,1224.95,ALL,ALL,ALL,0TO99
2049,406,2010,1213.31,ALL,ALL,ALL,0TO99
2077,393,2010,567.31,ALL,ALL,ALL,0TO99
2094,456,2010,2353.96,ALL,ALL,ALL,0TO99
2028,413,2010,837.56,ALL,ALL,ALL,0TO99
2103,415,2010,2230.56,ALL,ALL,ALL,0TO99
2023,398,2010,862.49,ALL,ALL,ALL,0TO99
2054,433,2010,1223.53,ALL,ALL,ALL,0TO99
2059,388,2010,1211.79,ALL,ALL,ALL,0TO99
2125,440,2010,650.88,ALL,ALL,ALL,0TO99
2060,412,2010,952.59,ALL,ALL,ALL,0TO99
2098,423,2010,798.27,ALL,ALL,ALL,0TO99
2100,438,2010,844.56,ALL,ALL,ALL,0TO99
2049,446,2010,936.51,ALL,ALL,ALL,0TO99
2071,413,2010,953.03,ALL,ALL,ALL,0TO99
2051,432,2010,1223.05,ALL,ALL,ALL,0TO99
2058,438,2010,1225.88,ALL,ALL,ALL,0TO99
2053,394,2010,1215.63,ALL,ALL,ALL,0TO99
2053,439,2010,1226.33,ALL,ALL,ALL,0TO99
2108,423,2010,839.51,ALL,ALL,ALL,0TO99
2114,464,2010,2327.90,ALL,ALL,ALL,0TO99
2108,447,2010,1287.98,ALL,ALL,ALL,0TO99
2045,409,2010,1215.03,ALL,ALL,ALL,0TO99
2046,410,2010,1215.63,ALL,ALL,ALL,0TO99
2070,428,2010,1231.57,ALL,ALL,ALL,0TO99
2119,424,2010,6160.14,ALL,ALL,ALL,0TO99
2071,439,2010,1226.33,ALL,ALL,ALL,0TO99
2067,408,2010,950.82,ALL,ALL,ALL,0TO99
2038,410,2010,1843.61,ALL,ALL,ALL,0TO99
2063,385,2010,1209.83,ALL,ALL,ALL,0TO99
2051,443,2010,862.52,ALL,ALL,ALL,0TO99
2113,470,2010,2233.21,ALL,ALL,ALL,0TO99
2032,419,2010,681.32,ALL,ALL,ALL,0TO99
2077,428,2010,1451.22,ALL,ALL,ALL,0TO99
2061,387,2010,1211.14,ALL,ALL,ALL,0TO99
2038,413,2010,1248.19,ALL,ALL,ALL,0TO99
2111,448,2010,539.09,ALL,ALL,ALL,0TO99
2074,431,2010,1452.97,ALL,ALL,ALL,0TO99
2086,409,2010,3379.32,ALL,ALL,ALL,0TO99
2090,415,2010,795.49,ALL,ALL,ALL,0TO99
2106,446,2010,2193.16,ALL,ALL,ALL,0TO99
2072,438,2010,1225.88,ALL,ALL,ALL,0TO99
2027,392,2010,863.69,ALL,ALL,ALL,0TO99
2045,391,2010,374.50,ALL,ALL,ALL,0TO99
2090,455,2010,2353.23,ALL,ALL,ALL,0TO99
2094,444,2010,2146.39,ALL,ALL,ALL,0TO99
2075,413,2010,3385.62,ALL,ALL,ALL,0TO99
2060,411,2010,952.14,ALL,ALL,ALL,0TO99
2086,441,2010,2032.74,ALL,ALL,ALL,0TO99
2089,426,2010,1450.01,ALL,ALL,ALL,0TO99
2090,438,2010,2059.02,ALL,ALL,ALL,0TO99
2049,432,2010,908.40,ALL,ALL,ALL,0TO99
2064,426,2010,269.38,ALL,ALL,ALL,0TO99
2095,415,2010,795.49,ALL,ALL,ALL,0TO99
2104,462,2010,975.38,ALL,ALL,ALL,0TO99
2041,429,2010,396.15,ALL,ALL,ALL,0TO99
2045,402,2010,381.16,ALL,ALL,ALL,0TO99
2115,447,2010,1399.94,ALL,ALL,ALL,0TO99
2099,457,2010,1344.15,ALL,ALL,ALL,0TO99
2053,418,2010,694.01,ALL,ALL,ALL,0TO99
2075,385,2010,149.01,ALL,ALL,ALL,0TO99
2033,429,2010,743.22,ALL,ALL,ALL,0TO99
2072,434,2010,1454.67,ALL,ALL,ALL,0TO99
2086,417,2010,3741.47,ALL,ALL,ALL,0TO99
2092,465,2010,1664.80,ALL,ALL,ALL,0TO99
2098,414,2010,795.12,ALL,ALL,ALL,0TO99
2052,414,2010,694.81,ALL,ALL,ALL,0TO99
2070,436,2010,1224.95,ALL,ALL,ALL,0TO99
2022,403,2010,833.61,ALL,ALL,ALL,0TO99
2041,396,2010,857.58,ALL,ALL,ALL,0TO99
2120,423,2010,6157.61,ALL,ALL,ALL,0TO99
2063,405,2010,1002.91,ALL,ALL,ALL,0TO99
2075,423,2010,1448.20,ALL,ALL,ALL,0TO99
2088,448,2010,2149.42,ALL,ALL,ALL,0TO99
2105,430,2010,841.94,ALL,ALL,ALL,0TO99
2105,471,2010,2233.81,ALL,ALL,ALL,0TO99
2086,425,2010,1449.43,ALL,ALL,ALL,0TO99
2104,447,2010,2314.77,ALL,ALL,ALL,0TO99
2106,476,2010,287.17,ALL,ALL,ALL,0TO99
2123,423,2010,6157.61,ALL,ALL,ALL,0TO99
2052,420,2010,694.62,ALL,ALL,ALL,0TO99
2087,398,2010,3833.12,ALL,ALL,ALL,0TO99
2031,391,2010,863.23,ALL,ALL,ALL,0TO99
2058,439,2010,1226.33,ALL,ALL,ALL,0TO99
2095,450,2010,2851.82,ALL,ALL,ALL,0TO99
2037,411,2010,2078.39,ALL,ALL,ALL,0TO99
2044,421,2010,413.21,ALL,ALL,ALL,0TO99
2096,471,2010,311.69,ALL,ALL,ALL,0TO99
2053,408,2010,1212.48,ALL,ALL,ALL,0TO99
2104,437,2010,641.96,ALL,ALL,ALL,0TO99
2106,434,2010,756.98,ALL,ALL,ALL,0TO99
2025,410,2010,836.41,ALL,ALL,ALL,0TO99
2114,456,2010,2367.67,ALL,ALL,ALL,0TO99
2048,434,2010,860.16,ALL,ALL,ALL,0TO99
2108,450,2010,1821.80,ALL,ALL,ALL,0TO99
2118,437,2010,536.95,ALL,ALL,ALL,0TO99
2088,401,2010,2764.36,ALL,ALL,ALL,0TO99
2087,456,2010,2047.24,ALL,ALL,ALL,0TO99
2089,397,2010,3067.05,ALL,ALL,ALL,0TO99
2101,476,2010,1727.96,ALL,ALL,ALL,0TO99
2034,398,2010,866.37,ALL,ALL,ALL,0TO99
2071,423,2010,1448.20,ALL,ALL,ALL,0TO99
2110,413,2010,2228.53,ALL,ALL,ALL,0TO99
2078,408,2010,3377.77,ALL,ALL,ALL,0TO99
2130,448,2010,671.39,ALL,ALL,ALL,0TO99
2098,420,2010,797.25,ALL,ALL,ALL,0TO99
2060,388,2010,1211.79,ALL,ALL,ALL,0TO99
2100,419,2010,796.89,ALL,ALL,ALL,0TO99
2028,420,2010,652.96,ALL,ALL,ALL,0TO99
2064,386,2010,1210.47,ALL,ALL,ALL,0TO99
2098,460,2010,1662.33,ALL,ALL,ALL,0TO99
2052,388,2010,1115.82,ALL,ALL,ALL,0TO99
2031,423,2010,741.38,ALL,ALL,ALL,0TO99
2036,420,2010,740.43,ALL,ALL,ALL,0TO99
2069,380,2010,1460.83,ALL,ALL,ALL,0TO99
2131,448,2010,671.39,ALL,ALL,ALL,0TO99
2024,400,2010,834.95,ALL,ALL,ALL,0TO99
2048,387,2010,373.70,ALL,ALL,ALL,0TO99
2096,408,2010,2766.84,ALL,ALL,ALL,0TO99
2021,401,2010,825.24,ALL,ALL,ALL,0TO99
2089,427,2010,1450.06,ALL,ALL,ALL,0TO99
2029,428,2010,742.92,ALL,ALL,ALL,0TO99
2051,435,2010,1221.00,ALL,ALL,ALL,0TO99
2061,428,2010,269.60,ALL,ALL,ALL,0TO99
2066,425,2010,269.27,ALL,ALL,ALL,0TO99
2055,437,2010,1225.42,ALL,ALL,ALL,0TO99
2041,389,2010,374.10,ALL,ALL,ALL,0TO99
2091,409,2010,2738.49,ALL,ALL,ALL,0TO99
2096,423,2010,798.27,ALL,ALL,ALL,0TO99
2114,462,2010,2372.08,ALL,ALL,ALL,0TO99
2022,412,2010,837.17,ALL,ALL,ALL,0TO99
2057,390,2010,1213.10,ALL,ALL,ALL,0TO99
2066,413,2010,953.03,ALL,ALL,ALL,0TO99
2102,416,2010,1646.13,ALL,ALL,ALL,0TO99
2035,414,2010,598.10,ALL,ALL,ALL,0TO99
2067,432,2010,1223.05,ALL,ALL,ALL,0TO99
2103,407,2010,549.61,ALL,ALL,ALL,0TO99
2104,411,2010,2113.14,ALL,ALL,ALL,0TO99
2049,442,2010,862.20,ALL,ALL,ALL,0TO99
2107,464,2010,975.95,ALL,ALL,ALL,0TO99
2124,445,2010,641.72,ALL,ALL,ALL,0TO99
2022,395,2010,631.02,ALL,ALL,ALL,0TO99
2036,393,2010,864.15,ALL,ALL,ALL,0TO99
2109,464,2010,2229.38,ALL,ALL,ALL,0TO99
2078,415,2010,3388.72,ALL,ALL,ALL,0TO99
2105,460,2010,974.79,ALL,ALL,ALL,0TO99
2051,384,2010,1181.72,ALL,ALL,ALL,0TO99
2069,384,2010,1209.13,ALL,ALL,ALL,0TO99
2085,395,2010,945.68,ALL,ALL,ALL,0TO99
2088,408,2010,3066.21,ALL,ALL,ALL,0TO99
2080,420,2010,3106.68,ALL,ALL,ALL,0TO99
2052,396,2010,594.73,ALL,ALL,ALL,0TO99
2069,435,2010,1224.49,ALL,ALL,ALL,0TO99
2066,397,2010,1138.70,ALL,ALL,ALL,0TO99
2108,424,2010,839.86,ALL,ALL,ALL,0TO99
2049,426,2010,696.38,ALL,ALL,ALL,0TO99
2021,417,2010,830.33,ALL,ALL,ALL,0TO99
2102,451,2010,2317.92,ALL,ALL,ALL,0TO99
2108,433,2010,645.93,ALL,ALL,ALL,0TO99
2127,463,2010,2239.53,ALL,ALL,ALL,0TO99
2088,468,2010,80.55,ALL,ALL,ALL,0TO99
2110,463,2010,1492.24,ALL,ALL,ALL,0TO99
2029,396,2010,865.48,ALL,ALL,ALL,0TO99
2060,421,2010,268.81,ALL,ALL,ALL,0TO99
2064,434,2010,1224.00,ALL,ALL,ALL,0TO99
2081,410,2010,3380.97,ALL,ALL,ALL,0TO99
2119,467,2010,2231.33,ALL,ALL,ALL,0TO99
2125,439,2010,669.22,ALL,ALL,ALL,0TO99
2028,415,2010,829.88,ALL,ALL,ALL,0TO99
2096,441,2010,2573.31,ALL,ALL,ALL,0TO99
2134,435,2010,2756.66,ALL,ALL,ALL,0TO99
2078,390,2010,238.50,ALL,ALL,ALL,0TO99
2087,466,2010,618.89,ALL,ALL,ALL,0TO99
2110,422,2010,865.29,ALL,ALL,ALL,0TO99
2070,437,2010,1225.42,ALL,ALL,ALL,0TO99
2075,435,2010,8345.25,ALL,ALL,ALL,0TO99
2114,424,2010,2229.14,ALL,ALL,ALL,0TO99
2029,393,2010,864.15,ALL,ALL,ALL,0TO99
2056,430,2010,803.44,ALL,ALL,ALL,0TO99
2123,432,2010,2753.42,ALL,ALL,ALL,0TO99
2065,438,2010,1225.88,ALL,ALL,ALL,0TO99
2036,384,2010,359.20,ALL,ALL,ALL,0TO99
2082,430,2010,27017.13,ALL,ALL,ALL,0TO99
2114,443,2010,538.15,ALL,ALL,ALL,0TO99
2068,385,2010,1209.83,ALL,ALL,ALL,0TO99
2103,454,2010,1245.19,ALL,ALL,ALL,0TO99
2114,429,2010,702.95,ALL,ALL,ALL,0TO99
2116,434,2010,536.33,ALL,ALL,ALL,0TO99
2099,419,2010,796.89,ALL,ALL,ALL,0TO99
2061,415,2010,690.81,ALL,ALL,ALL,0TO99
2067,421,2010,268.81,ALL,ALL,ALL,0TO99
2067,434,2010,1224.00,ALL,ALL,ALL,0TO99
2070,388,2010,1211.80,ALL,ALL,ALL,0TO99
2074,405,2010,949.46,ALL,ALL,ALL,0TO99
2076,404,2010,4493.10,ALL,ALL,ALL,0TO99
2125,465,2010,2240.85,ALL,ALL,ALL,0TO99
2045,437,2010,860.60,ALL,ALL,ALL,0TO99
2057,419,2010,694.31,ALL,ALL,ALL,0TO99
2114,471,2010,2233.81,ALL,ALL,ALL,0TO99
2029,390,2010,862.79,ALL,ALL,ALL,0TO99
2043,424,2010,395.34,ALL,ALL,ALL,0TO99
2071,391,2010,4200.65,ALL,ALL,ALL,0TO99
2074,397,2010,7004.03,ALL,ALL,ALL,0TO99
2110,474,2010,0.00,ALL,ALL,ALL,0TO99
2125,432,2010,2753.42,ALL,ALL,ALL,0TO99
2037,388,2010,373.90,ALL,ALL,ALL,0TO99
2031,417,2010,598.91,ALL,ALL,ALL,0TO99
2032,428,2010,742.92,ALL,ALL,ALL,0TO99
2064,405,2010,1002.91,ALL,ALL,ALL,0TO99
2114,439,2010,537.35,ALL,ALL,ALL,0TO99
2032,422,2010,741.06,ALL,ALL,ALL,0TO99
2058,385,2010,1209.83,ALL,ALL,ALL,0TO99
2059,387,2010,1211.14,ALL,ALL,ALL,0TO99
2039,413,2010,1217.30,ALL,ALL,ALL,0TO99
2043,432,2010,396.63,ALL,ALL,ALL,0TO99
2043,421,2010,400.25,ALL,ALL,ALL,0TO99
2102,456,2010,1246.00,ALL,ALL,ALL,0TO99
2059,400,2010,1000.45,ALL,ALL,ALL,0TO99
2040,391,2010,374.50,ALL,ALL,ALL,0TO99
2123,452,2010,1432.67,ALL,ALL,ALL,0TO99
2028,422,2010,741.06,ALL,ALL,ALL,0TO99
2089,464,2010,8400.83,ALL,ALL,ALL,0TO99
2110,454,2010,2366.13,ALL,ALL,ALL,0TO99
2119,432,2010,535.91,ALL,ALL,ALL,0TO99
2048,420,2010,695.21,ALL,ALL,ALL,0TO99
2060,396,2010,999.02,ALL,ALL,ALL,0TO99
2031,415,2010,598.38,ALL,ALL,ALL,0TO99
2113,451,2010,1551.93,ALL,ALL,ALL,0TO99
2038,402,2010,2034.20,ALL,ALL,ALL,0TO99
2084,431,2010,50849.36,ALL,ALL,ALL,0TO99
2106,425,2010,840.22,ALL,ALL,ALL,0TO99
2065,399,2010,999.93,ALL,ALL,ALL,0TO99
2076,396,2010,6988.68,ALL,ALL,ALL,0TO99
2042,395,2010,392.25,ALL,ALL,ALL,0TO99
2092,441,2010,2144.08,ALL,ALL,ALL,0TO99
2079,428,2010,1451.22,ALL,ALL,ALL,0TO99
2028,389,2010,687.60,ALL,ALL,ALL,0TO99
2086,402,2010,2758.84,ALL,ALL,ALL,0TO99
2095,462,2010,1663.32,ALL,ALL,ALL,0TO99
2120,458,2010,2369.18,ALL,ALL,ALL,0TO99
