Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2071,368,2010,585.22,ALL,ALL,ALL,0TO99
2091,374,2010,3963.79,ALL,ALL,ALL,0TO99
2123,362,2010,5792.58,ALL,ALL,ALL,0TO99
2124,371,2010,10221.10,ALL,ALL,ALL,0TO99
2069,372,2010,586.63,ALL,ALL,ALL,0TO99
2089,356,2010,2594.02,ALL,ALL,ALL,0TO99
2124,347,2010,4037.30,ALL,ALL,ALL,0TO99
2074,355,2010,2009.58,ALL,ALL,ALL,0TO99
2128,368,2010,10202.74,ALL,ALL,ALL,0TO99
2109,391,2010,4896.62,ALL,ALL,ALL,0TO99
2121,376,2010,5005.81,ALL,ALL,ALL,0TO99
2103,360,2010,3054.96,ALL,ALL,ALL,0TO99
2111,394,2010,4749.55,ALL,ALL,ALL,0TO99
2075,372,2010,1261.31,ALL,ALL,ALL,0TO99
2097,362,2010,5002.05,ALL,ALL,ALL,0TO99
2119,378,2010,6096.49,ALL,ALL,ALL,0TO99
2123,359,2010,3998.57,ALL,ALL,ALL,0TO99
2067,374,2010,587.31,ALL,ALL,ALL,0TO99
2105,356,2010,5629.94,ALL,ALL,ALL,0TO99
2102,375,2010,3499.05,ALL,ALL,ALL,0TO99
2104,365,2010,2140.82,ALL,ALL,ALL,0TO99
2097,352,2010,2784.84,ALL,ALL,ALL,0TO99
2110,356,2010,5442.24,ALL,ALL,ALL,0TO99
2098,364,2010,5002.41,ALL,ALL,ALL,0TO99
2098,350,2010,4802.22,ALL,ALL,ALL,0TO99
2099,343,2010,1272.66,ALL,ALL,ALL,0TO99
2122,369,2010,8951.67,ALL,ALL,ALL,0TO99
2068,362,2010,1251.79,ALL,ALL,ALL,0TO99
2111,364,2010,3687.12,ALL,ALL,ALL,0TO99
2111,377,2010,5068.58,ALL,ALL,ALL,0TO99
2083,379,2010,4384.46,ALL,ALL,ALL,0TO99
2104,398,2010,4071.58,ALL,ALL,ALL,0TO99
2090,370,2010,4732.38,ALL,ALL,ALL,0TO99
2112,368,2010,2333.15,ALL,ALL,ALL,0TO99
2113,383,2010,11430.70,ALL,ALL,ALL,0TO99
2092,353,2010,1698.67,ALL,ALL,ALL,0TO99
2083,387,2010,1418.42,ALL,ALL,ALL,0TO99
2087,351,2010,1921.79,ALL,ALL,ALL,0TO99
2096,380,2010,3502.07,ALL,ALL,ALL,0TO99
2107,374,2010,4575.74,ALL,ALL,ALL,0TO99
2105,355,2010,5600.58,ALL,ALL,ALL,0TO99
2073,367,2010,1027.27,ALL,ALL,ALL,0TO99
2085,368,2010,1959.65,ALL,ALL,ALL,0TO99
2074,372,2010,588.72,ALL,ALL,ALL,0TO99
2126,370,2010,9259.47,ALL,ALL,ALL,0TO99
2126,384,2010,4076.83,ALL,ALL,ALL,0TO99
2084,372,2010,2452.39,ALL,ALL,ALL,0TO99
2093,350,2010,1702.58,ALL,ALL,ALL,0TO99
2112,382,2010,96006.56,ALL,ALL,ALL,0TO99
2073,377,2010,1633.61,ALL,ALL,ALL,0TO99
2071,375,2010,587.67,ALL,ALL,ALL,0TO99
2089,348,2010,1702.23,ALL,ALL,ALL,0TO99
2093,355,2010,1478.74,ALL,ALL,ALL,0TO99
2114,363,2010,3684.90,ALL,ALL,ALL,0TO99
2084,378,2010,4382.03,ALL,ALL,ALL,0TO99
2116,381,2010,8628.99,ALL,ALL,ALL,0TO99
2116,350,2010,2076.63,ALL,ALL,ALL,0TO99
2121,355,2010,2393.59,ALL,ALL,ALL,0TO99
2084,361,2010,1713.42,ALL,ALL,ALL,0TO99
2109,338,2010,1268.28,ALL,ALL,ALL,0TO99
2112,397,2010,4756.94,ALL,ALL,ALL,0TO99
2065,377,2010,588.34,ALL,ALL,ALL,0TO99
2091,342,2010,1631.61,ALL,ALL,ALL,0TO99
2061,369,2010,585.57,ALL,ALL,ALL,0TO99
2120,374,2010,4999.93,ALL,ALL,ALL,0TO99
2095,367,2010,5017.55,ALL,ALL,ALL,0TO99
2061,375,2010,587.67,ALL,ALL,ALL,0TO99
2105,357,2010,5631.04,ALL,ALL,ALL,0TO99
2055,379,2010,587.95,ALL,ALL,ALL,0TO99
2088,352,2010,1712.83,ALL,ALL,ALL,0TO99
2104,379,2010,6267.95,ALL,ALL,ALL,0TO99
2115,394,2010,6859.42,ALL,ALL,ALL,0TO99
2100,370,2010,5321.68,ALL,ALL,ALL,0TO99
2072,363,2010,2106.80,ALL,ALL,ALL,0TO99
2087,381,2010,4389.46,ALL,ALL,ALL,0TO99
2104,348,2010,1504.15,ALL,ALL,ALL,0TO99
2127,371,2010,8780.18,ALL,ALL,ALL,0TO99
2084,359,2010,5046.33,ALL,ALL,ALL,0TO99
2100,379,2010,5551.18,ALL,ALL,ALL,0TO99
2110,389,2010,5953.18,ALL,ALL,ALL,0TO99
2115,397,2010,5986.27,ALL,ALL,ALL,0TO99
2101,379,2010,6267.95,ALL,ALL,ALL,0TO99
2115,349,2010,2075.18,ALL,ALL,ALL,0TO99
2115,378,2010,6965.48,ALL,ALL,ALL,0TO99
2120,363,2010,5654.73,ALL,ALL,ALL,0TO99
2124,393,2010,3508.32,ALL,ALL,ALL,0TO99
2109,385,2010,5940.40,ALL,ALL,ALL,0TO99
2126,366,2010,10190.21,ALL,ALL,ALL,0TO99
2116,392,2010,6852.34,ALL,ALL,ALL,0TO99
2091,390,2010,1871.68,ALL,ALL,ALL,0TO99
2095,382,2010,3505.97,ALL,ALL,ALL,0TO99
2096,403,2010,1437.21,ALL,ALL,ALL,0TO99
2099,344,2010,1273.52,ALL,ALL,ALL,0TO99
2079,360,2010,2102.85,ALL,ALL,ALL,0TO99
2097,354,2010,3145.81,ALL,ALL,ALL,0TO99
2086,362,2010,1553.79,ALL,ALL,ALL,0TO99
2089,350,2010,1704.54,ALL,ALL,ALL,0TO99
2074,366,2010,2110.70,ALL,ALL,ALL,0TO99
2068,364,2010,602.32,ALL,ALL,ALL,0TO99
2096,367,2010,5017.94,ALL,ALL,ALL,0TO99
2102,343,2010,1272.66,ALL,ALL,ALL,0TO99
2069,371,2010,586.27,ALL,ALL,ALL,0TO99
2113,362,2010,3682.57,ALL,ALL,ALL,0TO99
2060,376,2010,588.00,ALL,ALL,ALL,0TO99
2094,351,2010,1466.56,ALL,ALL,ALL,0TO99
2060,373,2010,586.98,ALL,ALL,ALL,0TO99
2111,376,2010,4955.79,ALL,ALL,ALL,0TO99
2112,370,2010,2335.99,ALL,ALL,ALL,0TO99
2094,359,2010,1465.27,ALL,ALL,ALL,0TO99
2094,394,2010,2502.62,ALL,ALL,ALL,0TO99
2093,351,2010,1643.53,ALL,ALL,ALL,0TO99
2118,387,2010,5574.56,ALL,ALL,ALL,0TO99
2085,357,2010,10307.67,ALL,ALL,ALL,0TO99
2117,367,2010,5671.50,ALL,ALL,ALL,0TO99
2068,369,2010,585.57,ALL,ALL,ALL,0TO99
2085,379,2010,4384.46,ALL,ALL,ALL,0TO99
2071,367,2010,614.86,ALL,ALL,ALL,0TO99
2110,385,2010,5940.40,ALL,ALL,ALL,0TO99
2112,358,2010,5449.38,ALL,ALL,ALL,0TO99
2084,344,2010,1847.05,ALL,ALL,ALL,0TO99
2089,399,2010,3302.56,ALL,ALL,ALL,0TO99
2099,339,2010,1269.07,ALL,ALL,ALL,0TO99
2079,378,2010,1635.23,ALL,ALL,ALL,0TO99
2117,354,2010,7234.01,ALL,ALL,ALL,0TO99
2072,367,2010,644.03,ALL,ALL,ALL,0TO99
2106,372,2010,3374.14,ALL,ALL,ALL,0TO99
2123,355,2010,3304.82,ALL,ALL,ALL,0TO99
2090,348,2010,1702.23,ALL,ALL,ALL,0TO99
2100,355,2010,4972.51,ALL,ALL,ALL,0TO99
2127,368,2010,10202.74,ALL,ALL,ALL,0TO99
2081,356,2010,1921.57,ALL,ALL,ALL,0TO99
2108,393,2010,4066.07,ALL,ALL,ALL,0TO99
2108,382,2010,4624.17,ALL,ALL,ALL,0TO99
2120,376,2010,5005.81,ALL,ALL,ALL,0TO99
2099,387,2010,3366.88,ALL,ALL,ALL,0TO99
2099,402,2010,2512.80,ALL,ALL,ALL,0TO99
2102,356,2010,5248.06,ALL,ALL,ALL,0TO99
2086,346,2010,1933.27,ALL,ALL,ALL,0TO99
2085,370,2010,2703.33,ALL,ALL,ALL,0TO99
2093,369,2010,5318.35,ALL,ALL,ALL,0TO99
2101,377,2010,4531.74,ALL,ALL,ALL,0TO99
2094,371,2010,5324.78,ALL,ALL,ALL,0TO99
2120,350,2010,2076.63,ALL,ALL,ALL,0TO99
2090,354,2010,2560.25,ALL,ALL,ALL,0TO99
2091,388,2010,2494.73,ALL,ALL,ALL,0TO99
2118,349,2010,2075.18,ALL,ALL,ALL,0TO99
2062,365,2010,514.05,ALL,ALL,ALL,0TO99
2091,365,2010,2061.03,ALL,ALL,ALL,0TO99
2122,387,2010,4124.83,ALL,ALL,ALL,0TO99
2127,389,2010,4829.93,ALL,ALL,ALL,0TO99
2115,372,2010,2852.79,ALL,ALL,ALL,0TO99
2077,372,2010,1733.62,ALL,ALL,ALL,0TO99
2082,390,2010,1398.06,ALL,ALL,ALL,0TO99
2086,352,2010,1941.10,ALL,ALL,ALL,0TO99
2080,350,2010,1914.02,ALL,ALL,ALL,0TO99
2126,361,2010,4681.87,ALL,ALL,ALL,0TO99
2080,379,2010,1645.18,ALL,ALL,ALL,0TO99
2092,342,2010,1695.22,ALL,ALL,ALL,0TO99
2109,395,2010,4678.24,ALL,ALL,ALL,0TO99
2127,392,2010,4409.08,ALL,ALL,ALL,0TO99
2115,340,2010,2062.41,ALL,ALL,ALL,0TO99
2098,346,2010,1699.91,ALL,ALL,ALL,0TO99
2101,367,2010,4667.38,ALL,ALL,ALL,0TO99
2110,347,2010,1503.12,ALL,ALL,ALL,0TO99
2091,356,2010,2593.49,ALL,ALL,ALL,0TO99
2095,388,2010,2494.73,ALL,ALL,ALL,0TO99
2101,386,2010,3367.74,ALL,ALL,ALL,0TO99
2109,375,2010,4116.21,ALL,ALL,ALL,0TO99
2095,372,2010,5327.96,ALL,ALL,ALL,0TO99
2126,378,2010,2654.39,ALL,ALL,ALL,0TO99
2104,401,2010,4077.67,ALL,ALL,ALL,0TO99
2128,382,2010,2618.11,ALL,ALL,ALL,0TO99
2114,339,2010,2060.89,ALL,ALL,ALL,0TO99
2094,400,2010,2510.34,ALL,ALL,ALL,0TO99
2111,343,2010,1499.00,ALL,ALL,ALL,0TO99
2065,378,2010,588.68,ALL,ALL,ALL,0TO99
2090,357,2010,2595.71,ALL,ALL,ALL,0TO99
2103,343,2010,1280.13,ALL,ALL,ALL,0TO99
2117,392,2010,6852.34,ALL,ALL,ALL,0TO99
2085,360,2010,1712.37,ALL,ALL,ALL,0TO99
2079,376,2010,1681.23,ALL,ALL,ALL,0TO99
2102,354,2010,4948.90,ALL,ALL,ALL,0TO99
2113,378,2010,5456.31,ALL,ALL,ALL,0TO99
2097,386,2010,3319.91,ALL,ALL,ALL,0TO99
2073,381,2010,1564.21,ALL,ALL,ALL,0TO99
2100,374,2010,3489.90,ALL,ALL,ALL,0TO99
2108,338,2010,1268.19,ALL,ALL,ALL,0TO99
2076,382,2010,1638.92,ALL,ALL,ALL,0TO99
2080,351,2010,1915.26,ALL,ALL,ALL,0TO99
2087,360,2010,1565.01,ALL,ALL,ALL,0TO99
2116,371,2010,2358.71,ALL,ALL,ALL,0TO99
2105,392,2010,3412.32,ALL,ALL,ALL,0TO99
2113,343,2010,1822.74,ALL,ALL,ALL,0TO99
2117,365,2010,5026.01,ALL,ALL,ALL,0TO99
2129,359,2010,4959.66,ALL,ALL,ALL,0TO99
2071,377,2010,863.04,ALL,ALL,ALL,0TO99
2068,377,2010,588.34,ALL,ALL,ALL,0TO99
2078,371,2010,1729.85,ALL,ALL,ALL,0TO99
2096,393,2010,2501.36,ALL,ALL,ALL,0TO99
2085,372,2010,2706.52,ALL,ALL,ALL,0TO99
2101,397,2010,2721.31,ALL,ALL,ALL,0TO99
2130,378,2010,2603.62,ALL,ALL,ALL,0TO99
2115,355,2010,7522.24,ALL,ALL,ALL,0TO99
2068,373,2010,586.98,ALL,ALL,ALL,0TO99
2081,364,2010,1716.63,ALL,ALL,ALL,0TO99
2100,365,2010,5011.46,ALL,ALL,ALL,0TO99
2121,367,2010,8570.93,ALL,ALL,ALL,0TO99
2129,385,2010,2622.50,ALL,ALL,ALL,0TO99
2071,363,2010,2106.80,ALL,ALL,ALL,0TO99
2105,353,2010,5038.71,ALL,ALL,ALL,0TO99
2121,382,2010,6061.27,ALL,ALL,ALL,0TO99
2070,369,2010,585.57,ALL,ALL,ALL,0TO99
2082,359,2010,1764.95,ALL,ALL,ALL,0TO99
2097,358,2010,1464.36,ALL,ALL,ALL,0TO99
2082,366,2010,1448.33,ALL,ALL,ALL,0TO99
2097,341,2010,1270.88,ALL,ALL,ALL,0TO99
2102,369,2010,4999.97,ALL,ALL,ALL,0TO99
2118,366,2010,5668.00,ALL,ALL,ALL,0TO99
2115,357,2010,7531.91,ALL,ALL,ALL,0TO99
2109,365,2010,3689.51,ALL,ALL,ALL,0TO99
2129,380,2010,2615.20,ALL,ALL,ALL,0TO99
2116,354,2010,7512.53,ALL,ALL,ALL,0TO99
2086,375,2010,4374.47,ALL,ALL,ALL,0TO99
2112,362,2010,3682.57,ALL,ALL,ALL,0TO99
2098,360,2010,3487.88,ALL,ALL,ALL,0TO99
2127,355,2010,6143.47,ALL,ALL,ALL,0TO99
2130,376,2010,8562.19,ALL,ALL,ALL,0TO99
2093,398,2010,2507.79,ALL,ALL,ALL,0TO99
2100,382,2010,3992.88,ALL,ALL,ALL,0TO99
2094,383,2010,3826.29,ALL,ALL,ALL,0TO99
2123,352,2010,5210.45,ALL,ALL,ALL,0TO99
2056,376,2010,524.73,ALL,ALL,ALL,0TO99
2122,374,2010,4999.93,ALL,ALL,ALL,0TO99
2094,343,2010,1333.37,ALL,ALL,ALL,0TO99
2065,371,2010,586.27,ALL,ALL,ALL,0TO99
2095,359,2010,1465.27,ALL,ALL,ALL,0TO99
2088,371,2010,2704.91,ALL,ALL,ALL,0TO99
2101,368,2010,4690.55,ALL,ALL,ALL,0TO99
2099,390,2010,2497.42,ALL,ALL,ALL,0TO99
2114,352,2010,2094.04,ALL,ALL,ALL,0TO99
2085,351,2010,1939.80,ALL,ALL,ALL,0TO99
2108,387,2010,5935.78,ALL,ALL,ALL,0TO99
2118,350,2010,2076.63,ALL,ALL,ALL,0TO99
2077,368,2010,1994.81,ALL,ALL,ALL,0TO99
2112,340,2010,1878.64,ALL,ALL,ALL,0TO99
2093,366,2010,5014.47,ALL,ALL,ALL,0TO99
2096,395,2010,2503.97,ALL,ALL,ALL,0TO99
2100,357,2010,5251.48,ALL,ALL,ALL,0TO99
2130,361,2010,4680.63,ALL,ALL,ALL,0TO99
2092,389,2010,2496.03,ALL,ALL,ALL,0TO99
2104,395,2010,3404.93,ALL,ALL,ALL,0TO99
2062,371,2010,586.27,ALL,ALL,ALL,0TO99
2100,389,2010,2924.32,ALL,ALL,ALL,0TO99
2099,352,2010,4808.56,ALL,ALL,ALL,0TO99
2128,377,2010,2610.69,ALL,ALL,ALL,0TO99
2088,376,2010,4376.95,ALL,ALL,ALL,0TO99
2109,343,2010,1499.00,ALL,ALL,ALL,0TO99
2110,399,2010,3372.51,ALL,ALL,ALL,0TO99
2126,360,2010,5779.46,ALL,ALL,ALL,0TO99
2108,361,2010,5262.56,ALL,ALL,ALL,0TO99
2105,363,2010,2445.71,ALL,ALL,ALL,0TO99
2075,379,2010,1636.13,ALL,ALL,ALL,0TO99
2110,350,2010,5004.98,ALL,ALL,ALL,0TO99
2120,346,2010,2070.98,ALL,ALL,ALL,0TO99
2086,354,2010,1943.63,ALL,ALL,ALL,0TO99
2087,352,2010,1874.51,ALL,ALL,ALL,0TO99
2099,340,2010,1270.00,ALL,ALL,ALL,0TO99
2075,381,2010,1638.00,ALL,ALL,ALL,0TO99
2100,364,2010,3696.51,ALL,ALL,ALL,0TO99
2075,374,2010,672.30,ALL,ALL,ALL,0TO99
2077,357,2010,1922.82,ALL,ALL,ALL,0TO99
2106,389,2010,4447.39,ALL,ALL,ALL,0TO99
2125,350,2010,5871.40,ALL,ALL,ALL,0TO99
2075,362,2010,2101.70,ALL,ALL,ALL,0TO99
2103,400,2010,4074.08,ALL,ALL,ALL,0TO99
2127,359,2010,5582.73,ALL,ALL,ALL,0TO99
2076,362,2010,2105.47,ALL,ALL,ALL,0TO99
2100,387,2010,3369.58,ALL,ALL,ALL,0TO99
2083,363,2010,1715.59,ALL,ALL,ALL,0TO99
2084,347,2010,1934.60,ALL,ALL,ALL,0TO99
2111,368,2010,2333.15,ALL,ALL,ALL,0TO99
2075,382,2010,1638.92,ALL,ALL,ALL,0TO99
2062,373,2010,586.98,ALL,ALL,ALL,0TO99
2079,379,2010,1636.13,ALL,ALL,ALL,0TO99
2074,360,2010,1926.54,ALL,ALL,ALL,0TO99
2107,388,2010,4683.06,ALL,ALL,ALL,0TO99
2110,364,2010,3687.12,ALL,ALL,ALL,0TO99
2100,338,2010,1206.60,ALL,ALL,ALL,0TO99
2066,372,2010,586.63,ALL,ALL,ALL,0TO99
2108,358,2010,5449.31,ALL,ALL,ALL,0TO99
2112,364,2010,3687.12,ALL,ALL,ALL,0TO99
2088,354,2010,2491.22,ALL,ALL,ALL,0TO99
2095,386,2010,2635.26,ALL,ALL,ALL,0TO99
2117,368,2010,5673.64,ALL,ALL,ALL,0TO99
2106,348,2010,1504.15,ALL,ALL,ALL,0TO99
2126,359,2010,6113.65,ALL,ALL,ALL,0TO99
2121,394,2010,3510.10,ALL,ALL,ALL,0TO99
2089,383,2010,4394.41,ALL,ALL,ALL,0TO99
2088,362,2010,1392.62,ALL,ALL,ALL,0TO99
2104,391,2010,3428.34,ALL,ALL,ALL,0TO99
2112,383,2010,21439.13,ALL,ALL,ALL,0TO99
2099,394,2010,2502.62,ALL,ALL,ALL,0TO99
2122,377,2010,5008.72,ALL,ALL,ALL,0TO99
2106,345,2010,1501.09,ALL,ALL,ALL,0TO99
2103,376,2010,5758.78,ALL,ALL,ALL,0TO99
2120,353,2010,2080.75,ALL,ALL,ALL,0TO99
2075,364,2010,2108.07,ALL,ALL,ALL,0TO99
2080,372,2010,1742.63,ALL,ALL,ALL,0TO99
2116,376,2010,6466.24,ALL,ALL,ALL,0TO99
2091,396,2010,2044.23,ALL,ALL,ALL,0TO99
2123,350,2010,6120.59,ALL,ALL,ALL,0TO99
2096,392,2010,2500.04,ALL,ALL,ALL,0TO99
2121,353,2010,2080.75,ALL,ALL,ALL,0TO99
2095,392,2010,2500.04,ALL,ALL,ALL,0TO99
2105,373,2010,3487.90,ALL,ALL,ALL,0TO99
2078,370,2010,1293.79,ALL,ALL,ALL,0TO99
2098,372,2010,5326.81,ALL,ALL,ALL,0TO99
2119,395,2010,6824.70,ALL,ALL,ALL,0TO99
2069,363,2010,2022.24,ALL,ALL,ALL,0TO99
2099,392,2010,2500.04,ALL,ALL,ALL,0TO99
2122,364,2010,5770.55,ALL,ALL,ALL,0TO99
2093,401,2010,2512.58,ALL,ALL,ALL,0TO99
2082,354,2010,1919.71,ALL,ALL,ALL,0TO99
2074,370,2010,585.94,ALL,ALL,ALL,0TO99
2114,336,2010,1735.75,ALL,ALL,ALL,0TO99
2120,351,2010,2077.98,ALL,ALL,ALL,0TO99
2063,365,2010,584.15,ALL,ALL,ALL,0TO99
2103,347,2010,1503.12,ALL,ALL,ALL,0TO99
2056,379,2010,589.01,ALL,ALL,ALL,0TO99
2083,386,2010,1659.40,ALL,ALL,ALL,0TO99
2079,361,2010,2093.18,ALL,ALL,ALL,0TO99
2129,373,2010,8636.40,ALL,ALL,ALL,0TO99
2099,399,2010,2509.02,ALL,ALL,ALL,0TO99
2108,379,2010,5901.64,ALL,ALL,ALL,0TO99
2102,355,2010,5244.75,ALL,ALL,ALL,0TO99
2069,373,2010,586.98,ALL,ALL,ALL,0TO99
2083,385,2010,3266.47,ALL,ALL,ALL,0TO99
2084,367,2010,1397.79,ALL,ALL,ALL,0TO99
2088,356,2010,2328.33,ALL,ALL,ALL,0TO99
2113,338,2010,2059.47,ALL,ALL,ALL,0TO99
2085,385,2010,4369.47,ALL,ALL,ALL,0TO99
2125,384,2010,4121.41,ALL,ALL,ALL,0TO99
2130,386,2010,2621.47,ALL,ALL,ALL,0TO99
2088,379,2010,4384.46,ALL,ALL,ALL,0TO99
2078,368,2010,1759.38,ALL,ALL,ALL,0TO99
2110,355,2010,5438.80,ALL,ALL,ALL,0TO99
2080,389,2010,753.62,ALL,ALL,ALL,0TO99
2081,360,2010,1773.33,ALL,ALL,ALL,0TO99
2092,371,2010,5324.78,ALL,ALL,ALL,0TO99
2056,380,2010,589.36,ALL,ALL,ALL,0TO99
2090,379,2010,4384.46,ALL,ALL,ALL,0TO99
2059,374,2010,587.31,ALL,ALL,ALL,0TO99
2081,387,2010,1643.29,ALL,ALL,ALL,0TO99
2110,343,2010,1499.00,ALL,ALL,ALL,0TO99
2063,376,2010,588.00,ALL,ALL,ALL,0TO99
2080,355,2010,1920.36,ALL,ALL,ALL,0TO99
2110,346,2010,1502.09,ALL,ALL,ALL,0TO99
2080,386,2010,1642.54,ALL,ALL,ALL,0TO99
2096,397,2010,2506.52,ALL,ALL,ALL,0TO99
2078,381,2010,1638.00,ALL,ALL,ALL,0TO99
2064,380,2010,811.24,ALL,ALL,ALL,0TO99
2124,352,2010,6128.81,ALL,ALL,ALL,0TO99
2101,403,2010,1843.57,ALL,ALL,ALL,0TO99
2116,380,2010,8335.45,ALL,ALL,ALL,0TO99
2113,337,2010,2057.94,ALL,ALL,ALL,0TO99
2080,385,2010,1641.67,ALL,ALL,ALL,0TO99
2090,363,2010,1393.50,ALL,ALL,ALL,0TO99
2103,364,2010,3030.87,ALL,ALL,ALL,0TO99
2086,356,2010,1946.19,ALL,ALL,ALL,0TO99
2088,392,2010,54.55,ALL,ALL,ALL,0TO99
2104,338,2010,1268.19,ALL,ALL,ALL,0TO99
2116,361,2010,3738.02,ALL,ALL,ALL,0TO99
2072,360,2010,1926.54,ALL,ALL,ALL,0TO99
2057,377,2010,588.34,ALL,ALL,ALL,0TO99
2116,343,2010,2066.72,ALL,ALL,ALL,0TO99
2124,382,2010,4925.89,ALL,ALL,ALL,0TO99
2093,390,2010,2497.42,ALL,ALL,ALL,0TO99
2109,346,2010,1502.09,ALL,ALL,ALL,0TO99
2119,343,2010,2066.72,ALL,ALL,ALL,0TO99
2114,361,2010,3680.23,ALL,ALL,ALL,0TO99
2094,380,2010,3502.07,ALL,ALL,ALL,0TO99
2112,345,2010,1501.09,ALL,ALL,ALL,0TO99
2104,369,2010,2658.88,ALL,ALL,ALL,0TO99
2066,379,2010,646.78,ALL,ALL,ALL,0TO99
2090,371,2010,5119.15,ALL,ALL,ALL,0TO99
2123,363,2010,7353.07,ALL,ALL,ALL,0TO99
2079,368,2010,1738.46,ALL,ALL,ALL,0TO99
2087,369,2010,2701.64,ALL,ALL,ALL,0TO99
2097,378,2010,3498.05,ALL,ALL,ALL,0TO99
2114,392,2010,6698.26,ALL,ALL,ALL,0TO99
2119,344,2010,2068.11,ALL,ALL,ALL,0TO99
2129,377,2010,2690.12,ALL,ALL,ALL,0TO99
2129,381,2010,2616.64,ALL,ALL,ALL,0TO99
2054,379,2010,497.92,ALL,ALL,ALL,0TO99
2103,379,2010,6267.95,ALL,ALL,ALL,0TO99
2096,381,2010,3503.99,ALL,ALL,ALL,0TO99
2109,382,2010,5235.63,ALL,ALL,ALL,0TO99
2097,381,2010,3503.99,ALL,ALL,ALL,0TO99
2098,359,2010,1470.94,ALL,ALL,ALL,0TO99
2100,341,2010,1270.88,ALL,ALL,ALL,0TO99
2107,348,2010,1504.15,ALL,ALL,ALL,0TO99
2119,350,2010,2076.63,ALL,ALL,ALL,0TO99
2087,391,2010,1399.98,ALL,ALL,ALL,0TO99
2113,384,2010,11019.54,ALL,ALL,ALL,0TO99
2122,382,2010,4853.54,ALL,ALL,ALL,0TO99
2061,370,2010,585.94,ALL,ALL,ALL,0TO99
2123,382,2010,4354.20,ALL,ALL,ALL,0TO99
2081,346,2010,1908.81,ALL,ALL,ALL,0TO99
2095,373,2010,5331.14,ALL,ALL,ALL,0TO99
2104,367,2010,1966.15,ALL,ALL,ALL,0TO99
2078,380,2010,1637.10,ALL,ALL,ALL,0TO99
2104,393,2010,3435.21,ALL,ALL,ALL,0TO99
2075,360,2010,1926.54,ALL,ALL,ALL,0TO99
2111,346,2010,1502.09,ALL,ALL,ALL,0TO99
2081,351,2010,1915.26,ALL,ALL,ALL,0TO99
2111,369,2010,2334.52,ALL,ALL,ALL,0TO99
2120,364,2010,5660.97,ALL,ALL,ALL,0TO99
2098,352,2010,4797.69,ALL,ALL,ALL,0TO99
2113,346,2010,1502.09,ALL,ALL,ALL,0TO99
2094,361,2010,1513.54,ALL,ALL,ALL,0TO99
2104,402,2010,3883.66,ALL,ALL,ALL,0TO99
2078,364,2010,2029.22,ALL,ALL,ALL,0TO99
2103,353,2010,4811.76,ALL,ALL,ALL,0TO99
2106,374,2010,4503.01,ALL,ALL,ALL,0TO99
2084,376,2010,4376.95,ALL,ALL,ALL,0TO99
2093,341,2010,1319.98,ALL,ALL,ALL,0TO99
2107,369,2010,2013.82,ALL,ALL,ALL,0TO99
2081,357,2010,1922.82,ALL,ALL,ALL,0TO99
2094,384,2010,3947.21,ALL,ALL,ALL,0TO99
2098,385,2010,3365.95,ALL,ALL,ALL,0TO99
2119,392,2010,6833.09,ALL,ALL,ALL,0TO99
2085,362,2010,1714.04,ALL,ALL,ALL,0TO99
2091,386,2010,4401.64,ALL,ALL,ALL,0TO99
2096,365,2010,5011.46,ALL,ALL,ALL,0TO99
2066,370,2010,585.94,ALL,ALL,ALL,0TO99
2096,384,2010,3364.02,ALL,ALL,ALL,0TO99
2093,348,2010,1702.23,ALL,ALL,ALL,0TO99
2125,385,2010,4120.38,ALL,ALL,ALL,0TO99
2091,364,2010,1401.97,ALL,ALL,ALL,0TO99
2104,355,2010,5339.51,ALL,ALL,ALL,0TO99
2092,375,2010,4374.47,ALL,ALL,ALL,0TO99
2094,379,2010,3500.00,ALL,ALL,ALL,0TO99
2084,364,2010,1709.75,ALL,ALL,ALL,0TO99
2095,361,2010,3352.35,ALL,ALL,ALL,0TO99
2119,387,2010,6119.95,ALL,ALL,ALL,0TO99
2077,356,2010,1921.57,ALL,ALL,ALL,0TO99
2094,385,2010,3756.47,ALL,ALL,ALL,0TO99
2098,402,2010,2512.80,ALL,ALL,ALL,0TO99
2099,397,2010,2506.52,ALL,ALL,ALL,0TO99
2110,376,2010,4118.92,ALL,ALL,ALL,0TO99
2127,367,2010,10196.48,ALL,ALL,ALL,0TO99
2123,391,2010,6137.67,ALL,ALL,ALL,0TO99
2061,374,2010,587.31,ALL,ALL,ALL,0TO99
2060,372,2010,586.63,ALL,ALL,ALL,0TO99
2094,360,2010,1466.24,ALL,ALL,ALL,0TO99
2106,352,2010,3871.76,ALL,ALL,ALL,0TO99
2117,377,2010,6470.02,ALL,ALL,ALL,0TO99
2072,378,2010,1635.23,ALL,ALL,ALL,0TO99
2096,348,2010,1702.23,ALL,ALL,ALL,0TO99
2100,377,2010,3516.90,ALL,ALL,ALL,0TO99
2113,376,2010,6464.88,ALL,ALL,ALL,0TO99
2097,363,2010,5005.20,ALL,ALL,ALL,0TO99
2084,354,2010,1943.63,ALL,ALL,ALL,0TO99
2083,346,2010,1922.63,ALL,ALL,ALL,0TO99
2082,358,2010,1899.14,ALL,ALL,ALL,0TO99
2111,371,2010,2337.35,ALL,ALL,ALL,0TO99
2088,365,2010,1395.24,ALL,ALL,ALL,0TO99
