Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2152,403,2010,43397.35,ALL,ALL,ALL,0TO99
2146,452,2010,9.48,ALL,ALL,ALL,0TO99
2136,438,2010,7688.83,ALL,ALL,ALL,0TO99
2143,445,2010,6143.94,ALL,ALL,ALL,0TO99
2149,408,2010,8424.77,ALL,ALL,ALL,0TO99
2143,439,2010,0.00,ALL,ALL,ALL,0TO99
2134,424,2010,19146.19,ALL,ALL,ALL,0TO99
2143,431,2010,21617.71,ALL,ALL,ALL,0TO99
2146,425,2010,0.00,ALL,ALL,ALL,0TO99
2143,441,2010,1286.84,ALL,ALL,ALL,0TO99
2135,437,2010,14245.72,ALL,ALL,ALL,0TO99
2138,431,2010,14015.37,ALL,ALL,ALL,0TO99
2144,449,2010,0.00,ALL,ALL,ALL,0TO99
2135,441,2010,15287.34,ALL,ALL,ALL,0TO99
2132,429,2010,33.36,ALL,ALL,ALL,0TO99
2142,428,2010,2769.52,ALL,ALL,ALL,0TO99
2131,429,2010,35.85,ALL,ALL,ALL,0TO99
2142,417,2010,24132.88,ALL,ALL,ALL,0TO99
2156,411,2010,30198.28,ALL,ALL,ALL,0TO99
2140,459,2010,11711.94,ALL,ALL,ALL,0TO99
2153,401,2010,37971.18,ALL,ALL,ALL,0TO99
2141,445,2010,100188.63,ALL,ALL,ALL,0TO99
2143,443,2010,25288.79,ALL,ALL,ALL,0TO99
2145,402,2010,13864.22,ALL,ALL,ALL,0TO99
2151,400,2010,53426.58,ALL,ALL,ALL,0TO99
2154,409,2010,12322.52,ALL,ALL,ALL,0TO99
2140,437,2010,8031.92,ALL,ALL,ALL,0TO99
2142,460,2010,0.00,ALL,ALL,ALL,0TO99
2152,413,2010,18344.52,ALL,ALL,ALL,0TO99
2143,448,2010,1835.50,ALL,ALL,ALL,0TO99
2139,437,2010,1174.58,ALL,ALL,ALL,0TO99
2153,414,2010,15667.70,ALL,ALL,ALL,0TO99
2131,430,2010,447.13,ALL,ALL,ALL,0TO99
2141,455,2010,1572.04,ALL,ALL,ALL,0TO99
2149,395,2010,28818.85,ALL,ALL,ALL,0TO99
2147,422,2010,11901.92,ALL,ALL,ALL,0TO99
2146,416,2010,12059.43,ALL,ALL,ALL,0TO99
2146,413,2010,21717.83,ALL,ALL,ALL,0TO99
2156,403,2010,20102.56,ALL,ALL,ALL,0TO99
2149,419,2010,16586.29,ALL,ALL,ALL,0TO99
2147,445,2010,0.00,ALL,ALL,ALL,0TO99
2146,446,2010,0.00,ALL,ALL,ALL,0TO99
2139,461,2010,26891.16,ALL,ALL,ALL,0TO99
2145,418,2010,5744.46,ALL,ALL,ALL,0TO99
2142,442,2010,9633.37,ALL,ALL,ALL,0TO99
2144,451,2010,0.00,ALL,ALL,ALL,0TO99
2136,447,2010,11082.31,ALL,ALL,ALL,0TO99
2140,452,2010,646.45,ALL,ALL,ALL,0TO99
2150,401,2010,87419.77,ALL,ALL,ALL,0TO99
2135,450,2010,147.00,ALL,ALL,ALL,0TO99
2153,413,2010,3090.08,ALL,ALL,ALL,0TO99
2146,449,2010,312.24,ALL,ALL,ALL,0TO99
2141,446,2010,7815.63,ALL,ALL,ALL,0TO99
2133,431,2010,1619.48,ALL,ALL,ALL,0TO99
2152,395,2010,14033.62,ALL,ALL,ALL,0TO99
2135,433,2010,12572.62,ALL,ALL,ALL,0TO99
2141,435,2010,14422.15,ALL,ALL,ALL,0TO99
2135,424,2010,18929.38,ALL,ALL,ALL,0TO99
2150,402,2010,101407.82,ALL,ALL,ALL,0TO99
2153,417,2010,15491.52,ALL,ALL,ALL,0TO99
2140,451,2010,6509.28,ALL,ALL,ALL,0TO99
2157,415,2010,18614.99,ALL,ALL,ALL,0TO99
2139,424,2010,27135.29,ALL,ALL,ALL,0TO99
2144,456,2010,0.00,ALL,ALL,ALL,0TO99
2138,458,2010,1742.12,ALL,ALL,ALL,0TO99
2137,443,2010,8068.98,ALL,ALL,ALL,0TO99
2138,424,2010,38305.10,ALL,ALL,ALL,0TO99
2153,409,2010,28398.71,ALL,ALL,ALL,0TO99
2146,448,2010,0.00,ALL,ALL,ALL,0TO99
2131,424,2010,14073.96,ALL,ALL,ALL,0TO99
2144,443,2010,9228.32,ALL,ALL,ALL,0TO99
2155,407,2010,39297.06,ALL,ALL,ALL,0TO99
2133,445,2010,3818.73,ALL,ALL,ALL,0TO99
2136,442,2010,8826.73,ALL,ALL,ALL,0TO99
2139,463,2010,26630.54,ALL,ALL,ALL,0TO99
2143,457,2010,103.34,ALL,ALL,ALL,0TO99
2132,425,2010,13197.96,ALL,ALL,ALL,0TO99
2148,447,2010,2720.40,ALL,ALL,ALL,0TO99
2145,421,2010,20863.97,ALL,ALL,ALL,0TO99
2146,450,2010,169.77,ALL,ALL,ALL,0TO99
2139,460,2010,21476.72,ALL,ALL,ALL,0TO99
2147,397,2010,5731.49,ALL,ALL,ALL,0TO99
2140,441,2010,1255.63,ALL,ALL,ALL,0TO99
2157,407,2010,1065.17,ALL,ALL,ALL,0TO99
2147,418,2010,1708.36,ALL,ALL,ALL,0TO99
2143,424,2010,14605.61,ALL,ALL,ALL,0TO99
2153,402,2010,40904.31,ALL,ALL,ALL,0TO99
2149,409,2010,13342.89,ALL,ALL,ALL,0TO99
2140,430,2010,6262.41,ALL,ALL,ALL,0TO99
2143,460,2010,0.00,ALL,ALL,ALL,0TO99
2134,425,2010,22008.98,ALL,ALL,ALL,0TO99
2134,430,2010,9377.91,ALL,ALL,ALL,0TO99
2139,444,2010,4375.33,ALL,ALL,ALL,0TO99
2143,451,2010,578.97,ALL,ALL,ALL,0TO99
2142,445,2010,4092.34,ALL,ALL,ALL,0TO99
2141,444,2010,8760.88,ALL,ALL,ALL,0TO99
2146,421,2010,30825.12,ALL,ALL,ALL,0TO99
2147,410,2010,9840.17,ALL,ALL,ALL,0TO99
2145,424,2010,4655.82,ALL,ALL,ALL,0TO99
2152,404,2010,34302.05,ALL,ALL,ALL,0TO99
2136,463,2010,10667.52,ALL,ALL,ALL,0TO99
2153,405,2010,48928.82,ALL,ALL,ALL,0TO99
2157,406,2010,1984.51,ALL,ALL,ALL,0TO99
2142,439,2010,0.00,ALL,ALL,ALL,0TO99
2151,406,2010,20213.22,ALL,ALL,ALL,0TO99
2137,462,2010,3112.57,ALL,ALL,ALL,0TO99
2139,423,2010,23378.83,ALL,ALL,ALL,0TO99
2148,446,2010,415.42,ALL,ALL,ALL,0TO99
2138,430,2010,19222.13,ALL,ALL,ALL,0TO99
2136,426,2010,24311.21,ALL,ALL,ALL,0TO99
2138,436,2010,5734.65,ALL,ALL,ALL,0TO99
2148,417,2010,2500.95,ALL,ALL,ALL,0TO99
2141,458,2010,7420.37,ALL,ALL,ALL,0TO99
2135,447,2010,8619.11,ALL,ALL,ALL,0TO99
2146,445,2010,0.00,ALL,ALL,ALL,0TO99
2149,400,2010,10544.16,ALL,ALL,ALL,0TO99
2138,428,2010,19486.24,ALL,ALL,ALL,0TO99
2142,450,2010,3334.77,ALL,ALL,ALL,0TO99
2143,428,2010,13164.99,ALL,ALL,ALL,0TO99
2139,446,2010,15503.32,ALL,ALL,ALL,0TO99
2146,401,2010,2524.23,ALL,ALL,ALL,0TO99
2148,407,2010,2698.48,ALL,ALL,ALL,0TO99
2139,429,2010,13704.10,ALL,ALL,ALL,0TO99
2129,422,2010,15541.69,ALL,ALL,ALL,0TO99
2153,410,2010,11420.87,ALL,ALL,ALL,0TO99
2143,456,2010,3702.03,ALL,ALL,ALL,0TO99
2134,434,2010,9399.99,ALL,ALL,ALL,0TO99
2139,438,2010,877.85,ALL,ALL,ALL,0TO99
2158,405,2010,1134.12,ALL,ALL,ALL,0TO99
2156,412,2010,28483.63,ALL,ALL,ALL,0TO99
2137,446,2010,8654.54,ALL,ALL,ALL,0TO99
2150,416,2010,3602.20,ALL,ALL,ALL,0TO99
2137,435,2010,10013.69,ALL,ALL,ALL,0TO99
2141,438,2010,6083.76,ALL,ALL,ALL,0TO99
2151,402,2010,383667.88,ALL,ALL,ALL,0TO99
2151,411,2010,18725.74,ALL,ALL,ALL,0TO99
2147,446,2010,0.00,ALL,ALL,ALL,0TO99
2139,421,2010,45643.40,ALL,ALL,ALL,0TO99
2141,451,2010,8913.50,ALL,ALL,ALL,0TO99
2145,447,2010,0.00,ALL,ALL,ALL,0TO99
2144,423,2010,16260.24,ALL,ALL,ALL,0TO99
2144,448,2010,0.00,ALL,ALL,ALL,0TO99
2143,438,2010,0.00,ALL,ALL,ALL,0TO99
2152,418,2010,5987.25,ALL,ALL,ALL,0TO99
2137,416,2010,20917.42,ALL,ALL,ALL,0TO99
2142,443,2010,11942.47,ALL,ALL,ALL,0TO99
2140,422,2010,21646.86,ALL,ALL,ALL,0TO99
2131,428,2010,92.54,ALL,ALL,ALL,0TO99
2143,433,2010,1845.78,ALL,ALL,ALL,0TO99
2137,419,2010,47725.87,ALL,ALL,ALL,0TO99
2157,399,2010,48716.07,ALL,ALL,ALL,0TO99
2144,460,2010,6.21,ALL,ALL,ALL,0TO99
2145,441,2010,0.00,ALL,ALL,ALL,0TO99
2134,439,2010,11005.92,ALL,ALL,ALL,0TO99
2146,441,2010,0.00,ALL,ALL,ALL,0TO99
2134,462,2010,10422.47,ALL,ALL,ALL,0TO99
2148,421,2010,0.00,ALL,ALL,ALL,0TO99
2133,421,2010,21584.65,ALL,ALL,ALL,0TO99
2152,398,2010,37087.91,ALL,ALL,ALL,0TO99
2145,446,2010,0.00,ALL,ALL,ALL,0TO99
2143,455,2010,16391.85,ALL,ALL,ALL,0TO99
2158,407,2010,1183.44,ALL,ALL,ALL,0TO99
2139,442,2010,891.26,ALL,ALL,ALL,0TO99
2135,458,2010,1469.56,ALL,ALL,ALL,0TO99
2136,421,2010,29106.25,ALL,ALL,ALL,0TO99
2152,393,2010,9223.14,ALL,ALL,ALL,0TO99
2145,431,2010,0.00,ALL,ALL,ALL,0TO99
2138,444,2010,6059.77,ALL,ALL,ALL,0TO99
2140,448,2010,5541.84,ALL,ALL,ALL,0TO99
2137,429,2010,18882.04,ALL,ALL,ALL,0TO99
2142,452,2010,9812.75,ALL,ALL,ALL,0TO99
2151,398,2010,33390.06,ALL,ALL,ALL,0TO99
2133,432,2010,1354.91,ALL,ALL,ALL,0TO99
2139,435,2010,5306.47,ALL,ALL,ALL,0TO99
2137,439,2010,2854.56,ALL,ALL,ALL,0TO99
2150,407,2010,9787.34,ALL,ALL,ALL,0TO99
2149,398,2010,18607.76,ALL,ALL,ALL,0TO99
2137,427,2010,18282.40,ALL,ALL,ALL,0TO99
2155,403,2010,25849.07,ALL,ALL,ALL,0TO99
2144,434,2010,0.00,ALL,ALL,ALL,0TO99
2131,433,2010,943.44,ALL,ALL,ALL,0TO99
2154,419,2010,10485.55,ALL,ALL,ALL,0TO99
2156,406,2010,17633.79,ALL,ALL,ALL,0TO99
2147,412,2010,28629.91,ALL,ALL,ALL,0TO99
2142,436,2010,1785.88,ALL,ALL,ALL,0TO99
2159,410,2010,6812.61,ALL,ALL,ALL,0TO99
2150,396,2010,8897.76,ALL,ALL,ALL,0TO99
2146,420,2010,20793.79,ALL,ALL,ALL,0TO99
2147,398,2010,9013.88,ALL,ALL,ALL,0TO99
2136,443,2010,10293.45,ALL,ALL,ALL,0TO99
2144,441,2010,0.00,ALL,ALL,ALL,0TO99
2142,458,2010,93.08,ALL,ALL,ALL,0TO99
2143,417,2010,14902.58,ALL,ALL,ALL,0TO99
2156,415,2010,10361.50,ALL,ALL,ALL,0TO99
2144,421,2010,11565.32,ALL,ALL,ALL,0TO99
2155,412,2010,16698.55,ALL,ALL,ALL,0TO99
2138,435,2010,9488.41,ALL,ALL,ALL,0TO99
2146,398,2010,3088.49,ALL,ALL,ALL,0TO99
2145,454,2010,0.00,ALL,ALL,ALL,0TO99
2136,460,2010,658.97,ALL,ALL,ALL,0TO99
2136,461,2010,1877.88,ALL,ALL,ALL,0TO99
2156,399,2010,53052.25,ALL,ALL,ALL,0TO99
2140,445,2010,34976.35,ALL,ALL,ALL,0TO99
2158,414,2010,7834.95,ALL,ALL,ALL,0TO99
2148,395,2010,11831.84,ALL,ALL,ALL,0TO99
2157,401,2010,12712.73,ALL,ALL,ALL,0TO99
2153,400,2010,39259.23,ALL,ALL,ALL,0TO99
2135,442,2010,10324.67,ALL,ALL,ALL,0TO99
2148,413,2010,16021.76,ALL,ALL,ALL,0TO99
2135,463,2010,8871.16,ALL,ALL,ALL,0TO99
2135,421,2010,28861.09,ALL,ALL,ALL,0TO99
2151,403,2010,65313.84,ALL,ALL,ALL,0TO99
2145,420,2010,15133.97,ALL,ALL,ALL,0TO99
2146,400,2010,415.08,ALL,ALL,ALL,0TO99
2157,404,2010,16894.30,ALL,ALL,ALL,0TO99
2155,401,2010,28598.32,ALL,ALL,ALL,0TO99
2135,438,2010,18299.66,ALL,ALL,ALL,0TO99
2141,416,2010,37024.21,ALL,ALL,ALL,0TO99
2148,396,2010,9066.94,ALL,ALL,ALL,0TO99
2135,451,2010,3994.02,ALL,ALL,ALL,0TO99
2137,434,2010,13610.32,ALL,ALL,ALL,0TO99
2137,440,2010,12115.13,ALL,ALL,ALL,0TO99
2139,416,2010,22675.94,ALL,ALL,ALL,0TO99
2144,453,2010,0.00,ALL,ALL,ALL,0TO99
2147,417,2010,9446.39,ALL,ALL,ALL,0TO99
2139,426,2010,26670.59,ALL,ALL,ALL,0TO99
2157,403,2010,24634.80,ALL,ALL,ALL,0TO99
2140,440,2010,1042.29,ALL,ALL,ALL,0TO99
2132,464,2010,7878.57,ALL,ALL,ALL,0TO99
2146,457,2010,1105.00,ALL,ALL,ALL,0TO99
2136,431,2010,15999.32,ALL,ALL,ALL,0TO99
2140,432,2010,16.41,ALL,ALL,ALL,0TO99
2137,432,2010,16649.86,ALL,ALL,ALL,0TO99
2151,397,2010,33619.84,ALL,ALL,ALL,0TO99
2143,446,2010,3142.71,ALL,ALL,ALL,0TO99
2140,453,2010,47.88,ALL,ALL,ALL,0TO99
2140,461,2010,9012.91,ALL,ALL,ALL,0TO99
2150,423,2010,10744.64,ALL,ALL,ALL,0TO99
2153,397,2010,28776.20,ALL,ALL,ALL,0TO99
2145,427,2010,0.00,ALL,ALL,ALL,0TO99
2134,464,2010,7719.80,ALL,ALL,ALL,0TO99
2139,418,2010,44236.59,ALL,ALL,ALL,0TO99
2150,405,2010,24588.10,ALL,ALL,ALL,0TO99
2148,397,2010,3837.81,ALL,ALL,ALL,0TO99
2144,427,2010,13118.59,ALL,ALL,ALL,0TO99
2153,392,2010,13529.13,ALL,ALL,ALL,0TO99
2141,425,2010,16257.97,ALL,ALL,ALL,0TO99
2155,405,2010,39537.29,ALL,ALL,ALL,0TO99
2136,416,2010,967.00,ALL,ALL,ALL,0TO99
2147,416,2010,12228.26,ALL,ALL,ALL,0TO99
2145,442,2010,0.00,ALL,ALL,ALL,0TO99
2135,418,2010,21739.44,ALL,ALL,ALL,0TO99
2142,429,2010,335.33,ALL,ALL,ALL,0TO99
2139,415,2010,5966.48,ALL,ALL,ALL,0TO99
2138,418,2010,43371.79,ALL,ALL,ALL,0TO99
2143,462,2010,262.98,ALL,ALL,ALL,0TO99
2151,421,2010,2532.18,ALL,ALL,ALL,0TO99
2152,420,2010,6739.14,ALL,ALL,ALL,0TO99
2149,394,2010,11094.61,ALL,ALL,ALL,0TO99
2153,407,2010,22006.92,ALL,ALL,ALL,0TO99
2152,409,2010,22265.32,ALL,ALL,ALL,0TO99
2148,403,2010,3087.28,ALL,ALL,ALL,0TO99
2132,428,2010,39.83,ALL,ALL,ALL,0TO99
2142,427,2010,11686.14,ALL,ALL,ALL,0TO99
2146,456,2010,1300.27,ALL,ALL,ALL,0TO99
2154,402,2010,27929.37,ALL,ALL,ALL,0TO99
2135,417,2010,2953.10,ALL,ALL,ALL,0TO99
2138,445,2010,11192.01,ALL,ALL,ALL,0TO99
2134,451,2010,476.99,ALL,ALL,ALL,0TO99
2147,411,2010,25438.08,ALL,ALL,ALL,0TO99
2157,410,2010,19576.98,ALL,ALL,ALL,0TO99
2138,446,2010,7709.30,ALL,ALL,ALL,0TO99
2139,430,2010,14857.50,ALL,ALL,ALL,0TO99
2137,437,2010,8564.15,ALL,ALL,ALL,0TO99
2141,422,2010,18674.96,ALL,ALL,ALL,0TO99
2129,424,2010,9630.32,ALL,ALL,ALL,0TO99
2139,419,2010,132297.00,ALL,ALL,ALL,0TO99
2145,416,2010,16882.21,ALL,ALL,ALL,0TO99
2144,417,2010,23186.12,ALL,ALL,ALL,0TO99
2149,415,2010,9835.13,ALL,ALL,ALL,0TO99
2155,400,2010,52323.76,ALL,ALL,ALL,0TO99
2150,398,2010,24718.90,ALL,ALL,ALL,0TO99
2144,432,2010,0.00,ALL,ALL,ALL,0TO99
2138,434,2010,7751.19,ALL,ALL,ALL,0TO99
2137,455,2010,3286.59,ALL,ALL,ALL,0TO99
2150,400,2010,36507.56,ALL,ALL,ALL,0TO99
2135,440,2010,15497.03,ALL,ALL,ALL,0TO99
2141,440,2010,7302.59,ALL,ALL,ALL,0TO99
2148,400,2010,6261.37,ALL,ALL,ALL,0TO99
2142,457,2010,9563.43,ALL,ALL,ALL,0TO99
2137,428,2010,18476.67,ALL,ALL,ALL,0TO99
2138,441,2010,8281.72,ALL,ALL,ALL,0TO99
2138,448,2010,7049.25,ALL,ALL,ALL,0TO99
2142,432,2010,11502.14,ALL,ALL,ALL,0TO99
2152,414,2010,13681.13,ALL,ALL,ALL,0TO99
2138,421,2010,94963.15,ALL,ALL,ALL,0TO99
2154,415,2010,22608.12,ALL,ALL,ALL,0TO99
2129,423,2010,6547.28,ALL,ALL,ALL,0TO99
2143,436,2010,2.14,ALL,ALL,ALL,0TO99
2153,420,2010,2407.96,ALL,ALL,ALL,0TO99
2151,409,2010,21635.70,ALL,ALL,ALL,0TO99
2133,429,2010,1781.56,ALL,ALL,ALL,0TO99
2131,420,2010,16916.16,ALL,ALL,ALL,0TO99
2151,418,2010,3422.48,ALL,ALL,ALL,0TO99
2150,417,2010,6170.67,ALL,ALL,ALL,0TO99
2147,399,2010,3682.73,ALL,ALL,ALL,0TO99
2149,418,2010,12244.10,ALL,ALL,ALL,0TO99
2153,411,2010,17935.93,ALL,ALL,ALL,0TO99
2155,413,2010,8047.97,ALL,ALL,ALL,0TO99
2144,435,2010,0.00,ALL,ALL,ALL,0TO99
2142,431,2010,4615.40,ALL,ALL,ALL,0TO99
2148,410,2010,15872.70,ALL,ALL,ALL,0TO99
2156,410,2010,29546.75,ALL,ALL,ALL,0TO99
2151,416,2010,9263.47,ALL,ALL,ALL,0TO99
2145,397,2010,594.64,ALL,ALL,ALL,0TO99
2137,423,2010,28219.06,ALL,ALL,ALL,0TO99
2139,433,2010,5623.91,ALL,ALL,ALL,0TO99
2140,424,2010,14183.39,ALL,ALL,ALL,0TO99
2133,430,2010,172.31,ALL,ALL,ALL,0TO99
2154,408,2010,13866.63,ALL,ALL,ALL,0TO99
2152,416,2010,22822.30,ALL,ALL,ALL,0TO99
2152,408,2010,12234.54,ALL,ALL,ALL,0TO99
2146,418,2010,17740.38,ALL,ALL,ALL,0TO99
2151,401,2010,265165.97,ALL,ALL,ALL,0TO99
2146,406,2010,5822.96,ALL,ALL,ALL,0TO99
2148,404,2010,4904.95,ALL,ALL,ALL,0TO99
2145,448,2010,0.00,ALL,ALL,ALL,0TO99
2154,400,2010,46788.16,ALL,ALL,ALL,0TO99
2137,451,2010,2705.33,ALL,ALL,ALL,0TO99
2146,402,2010,8376.37,ALL,ALL,ALL,0TO99
2137,426,2010,19965.38,ALL,ALL,ALL,0TO99
2131,427,2010,2421.72,ALL,ALL,ALL,0TO99
2158,412,2010,20863.72,ALL,ALL,ALL,0TO99
2157,408,2010,972.21,ALL,ALL,ALL,0TO99
2137,444,2010,7584.08,ALL,ALL,ALL,0TO99
2147,405,2010,12120.05,ALL,ALL,ALL,0TO99
2133,427,2010,10546.01,ALL,ALL,ALL,0TO99
2141,429,2010,26.18,ALL,ALL,ALL,0TO99
2140,435,2010,3315.28,ALL,ALL,ALL,0TO99
2154,407,2010,24379.44,ALL,ALL,ALL,0TO99
2139,417,2010,35617.34,ALL,ALL,ALL,0TO99
2134,428,2010,12442.31,ALL,ALL,ALL,0TO99
2154,417,2010,7493.77,ALL,ALL,ALL,0TO99
2141,464,2010,3943.89,ALL,ALL,ALL,0TO99
2139,422,2010,39303.53,ALL,ALL,ALL,0TO99
2143,434,2010,1540.10,ALL,ALL,ALL,0TO99
2136,449,2010,3365.62,ALL,ALL,ALL,0TO99
2143,420,2010,6714.92,ALL,ALL,ALL,0TO99
2150,421,2010,0.00,ALL,ALL,ALL,0TO99
2154,399,2010,59787.01,ALL,ALL,ALL,0TO99
2141,424,2010,13513.53,ALL,ALL,ALL,0TO99
2141,415,2010,31313.62,ALL,ALL,ALL,0TO99
2139,456,2010,4.35,ALL,ALL,ALL,0TO99
2158,402,2010,25480.61,ALL,ALL,ALL,0TO99
2134,433,2010,13770.39,ALL,ALL,ALL,0TO99
2145,455,2010,0.00,ALL,ALL,ALL,0TO99
2157,402,2010,33067.40,ALL,ALL,ALL,0TO99
2144,420,2010,7184.36,ALL,ALL,ALL,0TO99
2148,420,2010,0.00,ALL,ALL,ALL,0TO99
2150,393,2010,4387.78,ALL,ALL,ALL,0TO99
2138,437,2010,3088.71,ALL,ALL,ALL,0TO99
2137,441,2010,13928.91,ALL,ALL,ALL,0TO99
2145,432,2010,0.00,ALL,ALL,ALL,0TO99
2156,401,2010,28323.58,ALL,ALL,ALL,0TO99
2147,444,2010,0.00,ALL,ALL,ALL,0TO99
2156,400,2010,2373.14,ALL,ALL,ALL,0TO99
2137,457,2010,4796.83,ALL,ALL,ALL,0TO99
2156,402,2010,30813.61,ALL,ALL,ALL,0TO99
2136,433,2010,16378.92,ALL,ALL,ALL,0TO99
2145,398,2010,209.80,ALL,ALL,ALL,0TO99
2138,456,2010,862.85,ALL,ALL,ALL,0TO99
2144,418,2010,18837.57,ALL,ALL,ALL,0TO99
2137,450,2010,10849.90,ALL,ALL,ALL,0TO99
2134,460,2010,3080.38,ALL,ALL,ALL,0TO99
2131,422,2010,21813.74,ALL,ALL,ALL,0TO99
2137,431,2010,16314.53,ALL,ALL,ALL,0TO99
2135,431,2010,15330.99,ALL,ALL,ALL,0TO99
2151,393,2010,2810.36,ALL,ALL,ALL,0TO99
2139,457,2010,21.24,ALL,ALL,ALL,0TO99
2145,415,2010,20979.79,ALL,ALL,ALL,0TO99
2145,399,2010,2576.93,ALL,ALL,ALL,0TO99
2143,440,2010,180.60,ALL,ALL,ALL,0TO99
2147,419,2010,0.00,ALL,ALL,ALL,0TO99
2131,465,2010,6287.13,ALL,ALL,ALL,0TO99
2137,436,2010,10759.17,ALL,ALL,ALL,0TO99
2140,454,2010,47.89,ALL,ALL,ALL,0TO99
2152,405,2010,20750.36,ALL,ALL,ALL,0TO99
2140,433,2010,67.96,ALL,ALL,ALL,0TO99
2149,411,2010,19504.09,ALL,ALL,ALL,0TO99
2138,432,2010,11283.40,ALL,ALL,ALL,0TO99
2147,404,2010,4964.48,ALL,ALL,ALL,0TO99
2156,416,2010,29851.45,ALL,ALL,ALL,0TO99
2136,458,2010,4888.41,ALL,ALL,ALL,0TO99
2138,453,2010,53.19,ALL,ALL,ALL,0TO99
2135,422,2010,27796.00,ALL,ALL,ALL,0TO99
2152,396,2010,26744.72,ALL,ALL,ALL,0TO99
2132,422,2010,20566.24,ALL,ALL,ALL,0TO99
2148,414,2010,13126.06,ALL,ALL,ALL,0TO99
2154,418,2010,4636.11,ALL,ALL,ALL,0TO99
2144,447,2010,0.00,ALL,ALL,ALL,0TO99
2144,426,2010,2309.12,ALL,ALL,ALL,0TO99
2158,400,2010,16371.96,ALL,ALL,ALL,0TO99
2142,441,2010,19459.67,ALL,ALL,ALL,0TO99
2150,412,2010,15696.21,ALL,ALL,ALL,0TO99
2139,452,2010,47.86,ALL,ALL,ALL,0TO99
2140,457,2010,669.37,ALL,ALL,ALL,0TO99
2134,429,2010,15558.67,ALL,ALL,ALL,0TO99
2136,435,2010,9448.60,ALL,ALL,ALL,0TO99
2149,444,2010,0.00,ALL,ALL,ALL,0TO99
2140,415,2010,23097.52,ALL,ALL,ALL,0TO99
2130,426,2010,3433.69,ALL,ALL,ALL,0TO99
2136,419,2010,29366.09,ALL,ALL,ALL,0TO99
2151,395,2010,4713.12,ALL,ALL,ALL,0TO99
2135,416,2010,712.39,ALL,ALL,ALL,0TO99
2137,417,2010,28217.29,ALL,ALL,ALL,0TO99
2135,434,2010,14871.02,ALL,ALL,ALL,0TO99
2136,452,2010,5604.08,ALL,ALL,ALL,0TO99
2138,427,2010,19253.05,ALL,ALL,ALL,0TO99
2153,412,2010,7566.76,ALL,ALL,ALL,0TO99
2141,427,2010,12865.18,ALL,ALL,ALL,0TO99
2136,445,2010,8437.78,ALL,ALL,ALL,0TO99
2135,430,2010,19507.23,ALL,ALL,ALL,0TO99
2159,411,2010,3038.53,ALL,ALL,ALL,0TO99
2150,422,2010,6020.44,ALL,ALL,ALL,0TO99
2150,415,2010,7664.47,ALL,ALL,ALL,0TO99
2149,412,2010,15723.91,ALL,ALL,ALL,0TO99
2146,444,2010,0.00,ALL,ALL,ALL,0TO99
2154,410,2010,3931.54,ALL,ALL,ALL,0TO99
2132,423,2010,18343.22,ALL,ALL,ALL,0TO99
2150,413,2010,14179.48,ALL,ALL,ALL,0TO99
2153,398,2010,34209.14,ALL,ALL,ALL,0TO99
2158,399,2010,29083.45,ALL,ALL,ALL,0TO99
2152,401,2010,93859.96,ALL,ALL,ALL,0TO99
2147,396,2010,4929.75,ALL,ALL,ALL,0TO99
2155,415,2010,5549.92,ALL,ALL,ALL,0TO99
2132,426,2010,13780.58,ALL,ALL,ALL,0TO99
2137,449,2010,5486.26,ALL,ALL,ALL,0TO99
2134,449,2010,318.68,ALL,ALL,ALL,0TO99
2142,462,2010,0.00,ALL,ALL,ALL,0TO99
2146,414,2010,18132.14,ALL,ALL,ALL,0TO99
2135,460,2010,2950.71,ALL,ALL,ALL,0TO99
2145,452,2010,0.00,ALL,ALL,ALL,0TO99
2137,452,2010,66.23,ALL,ALL,ALL,0TO99
2141,453,2010,6557.19,ALL,ALL,ALL,0TO99
2138,443,2010,3898.95,ALL,ALL,ALL,0TO99
2132,433,2010,450.19,ALL,ALL,ALL,0TO99
2145,444,2010,0.00,ALL,ALL,ALL,0TO99
2148,411,2010,24509.93,ALL,ALL,ALL,0TO99
2155,410,2010,25475.40,ALL,ALL,ALL,0TO99
2153,419,2010,2535.18,ALL,ALL,ALL,0TO99
2154,404,2010,44571.25,ALL,ALL,ALL,0TO99
2140,439,2010,997.54,ALL,ALL,ALL,0TO99
2148,398,2010,12959.33,ALL,ALL,ALL,0TO99
2143,427,2010,11893.30,ALL,ALL,ALL,0TO99
2150,406,2010,13892.30,ALL,ALL,ALL,0TO99
2141,419,2010,45250.77,ALL,ALL,ALL,0TO99
2151,420,2010,252.82,ALL,ALL,ALL,0TO99
2152,392,2010,1447.23,ALL,ALL,ALL,0TO99
2145,433,2010,0.00,ALL,ALL,ALL,0TO99
2152,397,2010,35989.06,ALL,ALL,ALL,0TO99
2158,410,2010,6391.64,ALL,ALL,ALL,0TO99
2151,422,2010,10097.20,ALL,ALL,ALL,0TO99
2145,403,2010,9776.48,ALL,ALL,ALL,0TO99
2156,404,2010,31733.31,ALL,ALL,ALL,0TO99
2149,396,2010,16902.69,ALL,ALL,ALL,0TO99
2144,429,2010,15583.40,ALL,ALL,ALL,0TO99
2134,427,2010,13094.25,ALL,ALL,ALL,0TO99
2141,439,2010,9027.74,ALL,ALL,ALL,0TO99
