Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2836,680,2010,297.12,ALL,ALL,ALL,0TO99
2849,675,2010,414107.94,ALL,ALL,ALL,0TO99
2875,695,2010,613.11,ALL,ALL,ALL,0TO99
2854,686,2010,1151.64,ALL,ALL,ALL,0TO99
2841,670,2010,1437.44,ALL,ALL,ALL,0TO99
2858,683,2010,11505.62,ALL,ALL,ALL,0TO99
2846,672,2010,31139.38,ALL,ALL,ALL,0TO99
2846,668,2010,45697.83,ALL,ALL,ALL,0TO99
2839,688,2010,6926.01,ALL,ALL,ALL,0TO99
2839,667,2010,14337.36,ALL,ALL,ALL,0TO99
2862,691,2010,660.70,ALL,ALL,ALL,0TO99
2844,684,2010,6743.27,ALL,ALL,ALL,0TO99
2847,697,2010,4549.82,ALL,ALL,ALL,0TO99
2845,690,2010,9402.71,ALL,ALL,ALL,0TO99
2853,699,2010,613.25,ALL,ALL,ALL,0TO99
2866,702,2010,199.38,ALL,ALL,ALL,0TO99
2835,689,2010,9571.05,ALL,ALL,ALL,0TO99
2849,669,2010,47264.11,ALL,ALL,ALL,0TO99
2842,674,2010,3213.85,ALL,ALL,ALL,0TO99
2832,681,2010,509.58,ALL,ALL,ALL,0TO99
2838,671,2010,8109.25,ALL,ALL,ALL,0TO99
2843,690,2010,10975.67,ALL,ALL,ALL,0TO99
2866,694,2010,485.82,ALL,ALL,ALL,0TO99
2867,691,2010,89.01,ALL,ALL,ALL,0TO99
2863,682,2010,1652.02,ALL,ALL,ALL,0TO99
2871,698,2010,2727.41,ALL,ALL,ALL,0TO99
2873,688,2010,281.03,ALL,ALL,ALL,0TO99
2858,682,2010,36274.49,ALL,ALL,ALL,0TO99
2874,693,2010,917.12,ALL,ALL,ALL,0TO99
2847,672,2010,52531.18,ALL,ALL,ALL,0TO99
2855,683,2010,21473.95,ALL,ALL,ALL,0TO99
2857,686,2010,492.15,ALL,ALL,ALL,0TO99
2834,669,2010,4828.77,ALL,ALL,ALL,0TO99
2835,697,2010,11591.42,ALL,ALL,ALL,0TO99
2873,694,2010,1005.20,ALL,ALL,ALL,0TO99
2841,671,2010,2081.70,ALL,ALL,ALL,0TO99
2852,672,2010,28252.26,ALL,ALL,ALL,0TO99
2839,679,2010,888.70,ALL,ALL,ALL,0TO99
2841,696,2010,2812.79,ALL,ALL,ALL,0TO99
2835,690,2010,5947.26,ALL,ALL,ALL,0TO99
2854,699,2010,607.94,ALL,ALL,ALL,0TO99
2864,692,2010,502.63,ALL,ALL,ALL,0TO99
2856,695,2010,1143.19,ALL,ALL,ALL,0TO99
2855,679,2010,110501.03,ALL,ALL,ALL,0TO99
2864,693,2010,419.18,ALL,ALL,ALL,0TO99
2845,665,2010,38607.46,ALL,ALL,ALL,0TO99
2838,686,2010,22389.88,ALL,ALL,ALL,0TO99
2836,701,2010,12045.58,ALL,ALL,ALL,0TO99
2844,681,2010,2813.10,ALL,ALL,ALL,0TO99
2862,698,2010,1058.70,ALL,ALL,ALL,0TO99
2839,685,2010,35860.32,ALL,ALL,ALL,0TO99
2852,673,2010,31256.18,ALL,ALL,ALL,0TO99
2868,694,2010,635.25,ALL,ALL,ALL,0TO99
2841,692,2010,23812.18,ALL,ALL,ALL,0TO99
2837,679,2010,203.24,ALL,ALL,ALL,0TO99
2848,703,2010,876.87,ALL,ALL,ALL,0TO99
2875,687,2010,224.81,ALL,ALL,ALL,0TO99
2859,697,2010,479.43,ALL,ALL,ALL,0TO99
2868,691,2010,97.65,ALL,ALL,ALL,0TO99
2861,689,2010,1618.26,ALL,ALL,ALL,0TO99
2854,695,2010,1812.96,ALL,ALL,ALL,0TO99
2861,696,2010,1490.65,ALL,ALL,ALL,0TO99
2840,675,2010,464.45,ALL,ALL,ALL,0TO99
2842,692,2010,39492.37,ALL,ALL,ALL,0TO99
2833,697,2010,10925.87,ALL,ALL,ALL,0TO99
2840,694,2010,17965.16,ALL,ALL,ALL,0TO99
2859,671,2010,33322.86,ALL,ALL,ALL,0TO99
2840,679,2010,807.57,ALL,ALL,ALL,0TO99
2872,699,2010,1304.88,ALL,ALL,ALL,0TO99
2852,690,2010,7429.55,ALL,ALL,ALL,0TO99
2839,668,2010,4315.26,ALL,ALL,ALL,0TO99
2835,699,2010,4512.77,ALL,ALL,ALL,0TO99
2833,667,2010,422.65,ALL,ALL,ALL,0TO99
2855,690,2010,727.66,ALL,ALL,ALL,0TO99
2835,687,2010,15604.28,ALL,ALL,ALL,0TO99
2857,677,2010,28691.41,ALL,ALL,ALL,0TO99
2864,700,2010,778.12,ALL,ALL,ALL,0TO99
2834,689,2010,7742.47,ALL,ALL,ALL,0TO99
2861,693,2010,4447.65,ALL,ALL,ALL,0TO99
2840,676,2010,277.10,ALL,ALL,ALL,0TO99
2846,702,2010,174.00,ALL,ALL,ALL,0TO99
2841,694,2010,13817.20,ALL,ALL,ALL,0TO99
2871,686,2010,71.75,ALL,ALL,ALL,0TO99
2849,665,2010,26960.35,ALL,ALL,ALL,0TO99
2851,685,2010,23856.79,ALL,ALL,ALL,0TO99
2857,676,2010,26552.00,ALL,ALL,ALL,0TO99
2848,674,2010,57049.50,ALL,ALL,ALL,0TO99
2844,677,2010,6500.90,ALL,ALL,ALL,0TO99
2847,691,2010,3927.00,ALL,ALL,ALL,0TO99
2850,676,2010,113858.80,ALL,ALL,ALL,0TO99
2845,672,2010,16548.94,ALL,ALL,ALL,0TO99
2832,683,2010,509.19,ALL,ALL,ALL,0TO99
2833,680,2010,509.00,ALL,ALL,ALL,0TO99
2858,679,2010,34655.10,ALL,ALL,ALL,0TO99
2867,682,2010,942.64,ALL,ALL,ALL,0TO99
2861,690,2010,480.48,ALL,ALL,ALL,0TO99
2836,675,2010,274.83,ALL,ALL,ALL,0TO99
2871,695,2010,1614.18,ALL,ALL,ALL,0TO99
2855,682,2010,22766.79,ALL,ALL,ALL,0TO99
2852,691,2010,5364.19,ALL,ALL,ALL,0TO99
2874,701,2010,697.61,ALL,ALL,ALL,0TO99
2856,682,2010,30877.42,ALL,ALL,ALL,0TO99
2845,674,2010,39553.09,ALL,ALL,ALL,0TO99
2829,679,2010,8688.00,ALL,ALL,ALL,0TO99
2850,686,2010,20474.48,ALL,ALL,ALL,0TO99
2859,669,2010,17928.42,ALL,ALL,ALL,0TO99
2837,678,2010,124.38,ALL,ALL,ALL,0TO99
2846,675,2010,41398.66,ALL,ALL,ALL,0TO99
2846,677,2010,22682.34,ALL,ALL,ALL,0TO99
2876,684,2010,7677.90,ALL,ALL,ALL,0TO99
2847,668,2010,39480.23,ALL,ALL,ALL,0TO99
2826,693,2010,2424.99,ALL,ALL,ALL,0TO99
2864,695,2010,466.69,ALL,ALL,ALL,0TO99
2854,689,2010,2437.67,ALL,ALL,ALL,0TO99
2839,673,2010,958.98,ALL,ALL,ALL,0TO99
2851,672,2010,59004.89,ALL,ALL,ALL,0TO99
2851,701,2010,538.27,ALL,ALL,ALL,0TO99
2853,697,2010,2110.58,ALL,ALL,ALL,0TO99
2836,679,2010,29.98,ALL,ALL,ALL,0TO99
2838,684,2010,17175.59,ALL,ALL,ALL,0TO99
2842,702,2010,540.29,ALL,ALL,ALL,0TO99
2847,682,2010,67372.93,ALL,ALL,ALL,0TO99
2869,698,2010,1319.23,ALL,ALL,ALL,0TO99
2829,690,2010,6881.79,ALL,ALL,ALL,0TO99
2839,672,2010,1465.01,ALL,ALL,ALL,0TO99
2865,703,2010,199.29,ALL,ALL,ALL,0TO99
2847,679,2010,24768.16,ALL,ALL,ALL,0TO99
2839,689,2010,722.53,ALL,ALL,ALL,0TO99
2856,697,2010,817.56,ALL,ALL,ALL,0TO99
2836,690,2010,5285.65,ALL,ALL,ALL,0TO99
2850,693,2010,1463.56,ALL,ALL,ALL,0TO99
2847,675,2010,37323.99,ALL,ALL,ALL,0TO99
2869,701,2010,1303.01,ALL,ALL,ALL,0TO99
2837,690,2010,4867.14,ALL,ALL,ALL,0TO99
2850,683,2010,14183.31,ALL,ALL,ALL,0TO99
2858,673,2010,34631.47,ALL,ALL,ALL,0TO99
2827,692,2010,2201.67,ALL,ALL,ALL,0TO99
2876,685,2010,1482.11,ALL,ALL,ALL,0TO99
2852,696,2010,2662.33,ALL,ALL,ALL,0TO99
2871,688,2010,193.24,ALL,ALL,ALL,0TO99
2859,673,2010,30226.46,ALL,ALL,ALL,0TO99
2848,670,2010,58185.76,ALL,ALL,ALL,0TO99
2840,684,2010,9304.03,ALL,ALL,ALL,0TO99
2848,666,2010,23405.72,ALL,ALL,ALL,0TO99
2838,674,2010,921.74,ALL,ALL,ALL,0TO99
2862,683,2010,7564.01,ALL,ALL,ALL,0TO99
2874,698,2010,1849.68,ALL,ALL,ALL,0TO99
2871,682,2010,753.69,ALL,ALL,ALL,0TO99
2840,702,2010,558.49,ALL,ALL,ALL,0TO99
2831,698,2010,13767.47,ALL,ALL,ALL,0TO99
2832,684,2010,1212.92,ALL,ALL,ALL,0TO99
2866,683,2010,987.66,ALL,ALL,ALL,0TO99
2845,678,2010,8206.43,ALL,ALL,ALL,0TO99
2847,693,2010,755.90,ALL,ALL,ALL,0TO99
2833,701,2010,4810.20,ALL,ALL,ALL,0TO99
2853,688,2010,4309.52,ALL,ALL,ALL,0TO99
2843,700,2010,140.75,ALL,ALL,ALL,0TO99
2873,684,2010,1584.96,ALL,ALL,ALL,0TO99
2862,702,2010,563.35,ALL,ALL,ALL,0TO99
2846,683,2010,12062.99,ALL,ALL,ALL,0TO99
2832,702,2010,5544.73,ALL,ALL,ALL,0TO99
2834,692,2010,12949.71,ALL,ALL,ALL,0TO99
2869,687,2010,71.72,ALL,ALL,ALL,0TO99
2866,684,2010,593.95,ALL,ALL,ALL,0TO99
2855,700,2010,760.79,ALL,ALL,ALL,0TO99
2848,679,2010,36354.18,ALL,ALL,ALL,0TO99
2835,673,2010,903.73,ALL,ALL,ALL,0TO99
2852,688,2010,8745.59,ALL,ALL,ALL,0TO99
2859,678,2010,39690.90,ALL,ALL,ALL,0TO99
2860,669,2010,30339.90,ALL,ALL,ALL,0TO99
2858,700,2010,1302.56,ALL,ALL,ALL,0TO99
2836,681,2010,1433.01,ALL,ALL,ALL,0TO99
2846,693,2010,1874.33,ALL,ALL,ALL,0TO99
2830,701,2010,6945.91,ALL,ALL,ALL,0TO99
2841,669,2010,625.97,ALL,ALL,ALL,0TO99
2849,677,2010,34261.89,ALL,ALL,ALL,0TO99
2848,700,2010,609.84,ALL,ALL,ALL,0TO99
2849,700,2010,617.59,ALL,ALL,ALL,0TO99
2857,680,2010,26500.81,ALL,ALL,ALL,0TO99
2831,683,2010,509.19,ALL,ALL,ALL,0TO99
2863,694,2010,508.00,ALL,ALL,ALL,0TO99
2836,685,2010,8201.55,ALL,ALL,ALL,0TO99
2846,670,2010,36375.89,ALL,ALL,ALL,0TO99
2868,701,2010,714.87,ALL,ALL,ALL,0TO99
2852,699,2010,588.74,ALL,ALL,ALL,0TO99
2874,704,2010,20.75,ALL,ALL,ALL,0TO99
2870,693,2010,705.42,ALL,ALL,ALL,0TO99
2873,686,2010,576.83,ALL,ALL,ALL,0TO99
2870,692,2010,684.71,ALL,ALL,ALL,0TO99
2840,674,2010,949.51,ALL,ALL,ALL,0TO99
2834,688,2010,12947.06,ALL,ALL,ALL,0TO99
2849,687,2010,34948.08,ALL,ALL,ALL,0TO99
2854,674,2010,45459.57,ALL,ALL,ALL,0TO99
2834,683,2010,509.19,ALL,ALL,ALL,0TO99
2866,696,2010,520.53,ALL,ALL,ALL,0TO99
2856,676,2010,30390.56,ALL,ALL,ALL,0TO99
2847,669,2010,49772.34,ALL,ALL,ALL,0TO99
2868,686,2010,105.13,ALL,ALL,ALL,0TO99
2844,690,2010,11985.17,ALL,ALL,ALL,0TO99
2832,691,2010,83863.40,ALL,ALL,ALL,0TO99
2830,682,2010,509.39,ALL,ALL,ALL,0TO99
2869,694,2010,555.03,ALL,ALL,ALL,0TO99
2828,685,2010,5749.30,ALL,ALL,ALL,0TO99
2863,691,2010,665.98,ALL,ALL,ALL,0TO99
2853,690,2010,7815.75,ALL,ALL,ALL,0TO99
2841,690,2010,873.85,ALL,ALL,ALL,0TO99
2829,682,2010,509.39,ALL,ALL,ALL,0TO99
2844,666,2010,17507.40,ALL,ALL,ALL,0TO99
2860,676,2010,10762.70,ALL,ALL,ALL,0TO99
2854,681,2010,27794.12,ALL,ALL,ALL,0TO99
2857,697,2010,459.30,ALL,ALL,ALL,0TO99
2872,687,2010,71.72,ALL,ALL,ALL,0TO99
2836,703,2010,1444.11,ALL,ALL,ALL,0TO99
2840,699,2010,1550.24,ALL,ALL,ALL,0TO99
2845,683,2010,13702.66,ALL,ALL,ALL,0TO99
2844,679,2010,3015.73,ALL,ALL,ALL,0TO99
2839,670,2010,3192.16,ALL,ALL,ALL,0TO99
2848,686,2010,5652.56,ALL,ALL,ALL,0TO99
2846,692,2010,2473.30,ALL,ALL,ALL,0TO99
2855,674,2010,25116.01,ALL,ALL,ALL,0TO99
2860,671,2010,18889.82,ALL,ALL,ALL,0TO99
2865,702,2010,210.52,ALL,ALL,ALL,0TO99
2852,697,2010,1720.54,ALL,ALL,ALL,0TO99
2849,690,2010,4893.55,ALL,ALL,ALL,0TO99
2844,699,2010,92.11,ALL,ALL,ALL,0TO99
2858,686,2010,2381.93,ALL,ALL,ALL,0TO99
2847,694,2010,1262.70,ALL,ALL,ALL,0TO99
2833,699,2010,6512.42,ALL,ALL,ALL,0TO99
2825,691,2010,5281.65,ALL,ALL,ALL,0TO99
2856,685,2010,673.83,ALL,ALL,ALL,0TO99
2875,691,2010,234.36,ALL,ALL,ALL,0TO99
2837,675,2010,398.46,ALL,ALL,ALL,0TO99
2850,673,2010,50085.87,ALL,ALL,ALL,0TO99
2835,680,2010,87.45,ALL,ALL,ALL,0TO99
2826,694,2010,3819.20,ALL,ALL,ALL,0TO99
2846,700,2010,554.28,ALL,ALL,ALL,0TO99
2853,670,2010,30423.45,ALL,ALL,ALL,0TO99
2835,701,2010,5309.41,ALL,ALL,ALL,0TO99
2856,670,2010,36980.71,ALL,ALL,ALL,0TO99
2874,705,2010,127.37,ALL,ALL,ALL,0TO99
2848,669,2010,56479.75,ALL,ALL,ALL,0TO99
2872,702,2010,137.30,ALL,ALL,ALL,0TO99
2868,697,2010,1092.53,ALL,ALL,ALL,0TO99
2849,693,2010,1294.64,ALL,ALL,ALL,0TO99
2841,676,2010,1718.48,ALL,ALL,ALL,0TO99
2840,690,2010,0.00,ALL,ALL,ALL,0TO99
2873,698,2010,2154.65,ALL,ALL,ALL,0TO99
2863,689,2010,726.92,ALL,ALL,ALL,0TO99
2845,677,2010,10141.52,ALL,ALL,ALL,0TO99
2852,674,2010,47195.59,ALL,ALL,ALL,0TO99
2837,666,2010,11450.03,ALL,ALL,ALL,0TO99
2843,695,2010,2398.62,ALL,ALL,ALL,0TO99
2851,684,2010,20858.32,ALL,ALL,ALL,0TO99
2842,683,2010,6865.35,ALL,ALL,ALL,0TO99
2849,696,2010,3323.48,ALL,ALL,ALL,0TO99
2830,685,2010,5427.67,ALL,ALL,ALL,0TO99
2867,684,2010,394.12,ALL,ALL,ALL,0TO99
2850,694,2010,2011.93,ALL,ALL,ALL,0TO99
2853,691,2010,4376.30,ALL,ALL,ALL,0TO99
2866,687,2010,300.91,ALL,ALL,ALL,0TO99
2828,683,2010,7696.03,ALL,ALL,ALL,0TO99
2839,676,2010,300.82,ALL,ALL,ALL,0TO99
2849,691,2010,4528.13,ALL,ALL,ALL,0TO99
2836,678,2010,30.91,ALL,ALL,ALL,0TO99
2839,674,2010,941.76,ALL,ALL,ALL,0TO99
2834,703,2010,7549.54,ALL,ALL,ALL,0TO99
2848,692,2010,2958.62,ALL,ALL,ALL,0TO99
2875,693,2010,562.06,ALL,ALL,ALL,0TO99
2837,686,2010,17918.21,ALL,ALL,ALL,0TO99
2855,686,2010,902.73,ALL,ALL,ALL,0TO99
2876,706,2010,2379.16,ALL,ALL,ALL,0TO99
2856,683,2010,20697.21,ALL,ALL,ALL,0TO99
2871,681,2010,2153.75,ALL,ALL,ALL,0TO99
2830,695,2010,63322.29,ALL,ALL,ALL,0TO99
2874,690,2010,326.64,ALL,ALL,ALL,0TO99
2852,692,2010,2662.34,ALL,ALL,ALL,0TO99
2852,678,2010,49856.41,ALL,ALL,ALL,0TO99
2848,672,2010,63503.91,ALL,ALL,ALL,0TO99
2848,671,2010,63006.64,ALL,ALL,ALL,0TO99
2853,679,2010,52789.02,ALL,ALL,ALL,0TO99
2853,701,2010,879.26,ALL,ALL,ALL,0TO99
2868,680,2010,5024.62,ALL,ALL,ALL,0TO99
2876,695,2010,992.78,ALL,ALL,ALL,0TO99
2838,677,2010,243.64,ALL,ALL,ALL,0TO99
2842,670,2010,2180.33,ALL,ALL,ALL,0TO99
2869,689,2010,304.50,ALL,ALL,ALL,0TO99
2846,694,2010,2094.70,ALL,ALL,ALL,0TO99
2866,697,2010,756.77,ALL,ALL,ALL,0TO99
2849,688,2010,13397.41,ALL,ALL,ALL,0TO99
2858,690,2010,277.03,ALL,ALL,ALL,0TO99
2840,677,2010,306.64,ALL,ALL,ALL,0TO99
2850,682,2010,10570.67,ALL,ALL,ALL,0TO99
2833,682,2010,509.39,ALL,ALL,ALL,0TO99
2874,699,2010,1390.54,ALL,ALL,ALL,0TO99
2838,683,2010,13461.78,ALL,ALL,ALL,0TO99
2864,703,2010,436.30,ALL,ALL,ALL,0TO99
2828,690,2010,3612.63,ALL,ALL,ALL,0TO99
2837,672,2010,876.29,ALL,ALL,ALL,0TO99
2842,686,2010,8837.36,ALL,ALL,ALL,0TO99
2855,678,2010,59454.50,ALL,ALL,ALL,0TO99
2873,703,2010,20.82,ALL,ALL,ALL,0TO99
2867,696,2010,351.46,ALL,ALL,ALL,0TO99
2855,696,2010,1330.81,ALL,ALL,ALL,0TO99
2831,693,2010,23985.56,ALL,ALL,ALL,0TO99
2843,686,2010,2941.29,ALL,ALL,ALL,0TO99
2869,688,2010,112.93,ALL,ALL,ALL,0TO99
2858,695,2010,1230.25,ALL,ALL,ALL,0TO99
2833,672,2010,713.66,ALL,ALL,ALL,0TO99
2839,666,2010,14333.04,ALL,ALL,ALL,0TO99
2869,695,2010,1054.85,ALL,ALL,ALL,0TO99
2874,700,2010,1006.42,ALL,ALL,ALL,0TO99
2833,693,2010,15038.44,ALL,ALL,ALL,0TO99
2832,697,2010,15645.13,ALL,ALL,ALL,0TO99
2853,676,2010,31357.08,ALL,ALL,ALL,0TO99
2835,679,2010,29.98,ALL,ALL,ALL,0TO99
2859,675,2010,6457.81,ALL,ALL,ALL,0TO99
2848,691,2010,4340.34,ALL,ALL,ALL,0TO99
2844,673,2010,25262.53,ALL,ALL,ALL,0TO99
2852,695,2010,2660.22,ALL,ALL,ALL,0TO99
2837,702,2010,771.85,ALL,ALL,ALL,0TO99
2834,674,2010,555.11,ALL,ALL,ALL,0TO99
2843,671,2010,3618.31,ALL,ALL,ALL,0TO99
2844,665,2010,28816.78,ALL,ALL,ALL,0TO99
2865,694,2010,441.71,ALL,ALL,ALL,0TO99
2850,687,2010,32619.32,ALL,ALL,ALL,0TO99
2834,675,2010,492.61,ALL,ALL,ALL,0TO99
2866,692,2010,91.00,ALL,ALL,ALL,0TO99
2875,690,2010,317.91,ALL,ALL,ALL,0TO99
2867,701,2010,199.47,ALL,ALL,ALL,0TO99
2871,689,2010,382.04,ALL,ALL,ALL,0TO99
2851,682,2010,25775.29,ALL,ALL,ALL,0TO99
2828,682,2010,4793.47,ALL,ALL,ALL,0TO99
2842,696,2010,838.52,ALL,ALL,ALL,0TO99
2872,692,2010,629.29,ALL,ALL,ALL,0TO99
2840,698,2010,1345.42,ALL,ALL,ALL,0TO99
2862,677,2010,22411.91,ALL,ALL,ALL,0TO99
2843,701,2010,491.24,ALL,ALL,ALL,0TO99
2831,682,2010,509.39,ALL,ALL,ALL,0TO99
2858,675,2010,20228.29,ALL,ALL,ALL,0TO99
2860,692,2010,1595.96,ALL,ALL,ALL,0TO99
2873,693,2010,563.75,ALL,ALL,ALL,0TO99
2845,682,2010,4521.54,ALL,ALL,ALL,0TO99
2864,690,2010,566.69,ALL,ALL,ALL,0TO99
2876,693,2010,523.41,ALL,ALL,ALL,0TO99
2849,681,2010,18802.59,ALL,ALL,ALL,0TO99
2847,683,2010,19400.12,ALL,ALL,ALL,0TO99
2855,695,2010,1203.04,ALL,ALL,ALL,0TO99
2842,677,2010,2952.58,ALL,ALL,ALL,0TO99
2848,684,2010,4007.53,ALL,ALL,ALL,0TO99
2852,676,2010,45003.43,ALL,ALL,ALL,0TO99
2874,691,2010,258.46,ALL,ALL,ALL,0TO99
2854,688,2010,876.04,ALL,ALL,ALL,0TO99
2872,690,2010,511.30,ALL,ALL,ALL,0TO99
2847,671,2010,53725.60,ALL,ALL,ALL,0TO99
2824,695,2010,17203.49,ALL,ALL,ALL,0TO99
2860,694,2010,7275.42,ALL,ALL,ALL,0TO99
2859,683,2010,10467.54,ALL,ALL,ALL,0TO99
2835,681,2010,469.93,ALL,ALL,ALL,0TO99
2832,682,2010,509.39,ALL,ALL,ALL,0TO99
2832,690,2010,93833.77,ALL,ALL,ALL,0TO99
2847,678,2010,23529.83,ALL,ALL,ALL,0TO99
2846,689,2010,27259.92,ALL,ALL,ALL,0TO99
2863,697,2010,698.73,ALL,ALL,ALL,0TO99
2827,695,2010,11230.77,ALL,ALL,ALL,0TO99
2867,688,2010,250.72,ALL,ALL,ALL,0TO99
2841,677,2010,1099.08,ALL,ALL,ALL,0TO99
2828,688,2010,3763.71,ALL,ALL,ALL,0TO99
2834,672,2010,1385.82,ALL,ALL,ALL,0TO99
2854,673,2010,35582.70,ALL,ALL,ALL,0TO99
2856,690,2010,658.13,ALL,ALL,ALL,0TO99
2848,685,2010,5075.91,ALL,ALL,ALL,0TO99
2844,698,2010,97.68,ALL,ALL,ALL,0TO99
2855,698,2010,824.90,ALL,ALL,ALL,0TO99
2846,691,2010,3518.22,ALL,ALL,ALL,0TO99
2852,671,2010,34448.74,ALL,ALL,ALL,0TO99
2868,690,2010,91.53,ALL,ALL,ALL,0TO99
2857,671,2010,43663.92,ALL,ALL,ALL,0TO99
2874,696,2010,1274.17,ALL,ALL,ALL,0TO99
2865,693,2010,134.56,ALL,ALL,ALL,0TO99
2834,691,2010,14125.00,ALL,ALL,ALL,0TO99
2832,696,2010,19832.05,ALL,ALL,ALL,0TO99
2846,696,2010,263.95,ALL,ALL,ALL,0TO99
2832,686,2010,4946.74,ALL,ALL,ALL,0TO99
2861,680,2010,3193.27,ALL,ALL,ALL,0TO99
2865,681,2010,5540.60,ALL,ALL,ALL,0TO99
2847,681,2010,24946.22,ALL,ALL,ALL,0TO99
2830,687,2010,3366.97,ALL,ALL,ALL,0TO99
2857,682,2010,36627.47,ALL,ALL,ALL,0TO99
2850,681,2010,17728.47,ALL,ALL,ALL,0TO99
2831,692,2010,31095.33,ALL,ALL,ALL,0TO99
2860,697,2010,1827.11,ALL,ALL,ALL,0TO99
2851,681,2010,28249.20,ALL,ALL,ALL,0TO99
2876,696,2010,2697.49,ALL,ALL,ALL,0TO99
2841,685,2010,14587.50,ALL,ALL,ALL,0TO99
2837,681,2010,1086.82,ALL,ALL,ALL,0TO99
2829,689,2010,5993.14,ALL,ALL,ALL,0TO99
2845,702,2010,384.99,ALL,ALL,ALL,0TO99
2841,701,2010,648.24,ALL,ALL,ALL,0TO99
2842,703,2010,6801.64,ALL,ALL,ALL,0TO99
2851,670,2010,53529.54,ALL,ALL,ALL,0TO99
2831,689,2010,12114.80,ALL,ALL,ALL,0TO99
2874,684,2010,204.88,ALL,ALL,ALL,0TO99
2831,697,2010,15219.11,ALL,ALL,ALL,0TO99
2868,703,2010,170.41,ALL,ALL,ALL,0TO99
2874,688,2010,389.92,ALL,ALL,ALL,0TO99
2841,668,2010,362.70,ALL,ALL,ALL,0TO99
2843,696,2010,815.99,ALL,ALL,ALL,0TO99
2848,690,2010,7371.65,ALL,ALL,ALL,0TO99
2847,692,2010,2241.79,ALL,ALL,ALL,0TO99
2856,694,2010,770.99,ALL,ALL,ALL,0TO99
2863,700,2010,744.74,ALL,ALL,ALL,0TO99
2833,670,2010,1120.98,ALL,ALL,ALL,0TO99
2833,689,2010,22596.65,ALL,ALL,ALL,0TO99
2853,686,2010,1496.68,ALL,ALL,ALL,0TO99
2859,693,2010,1719.45,ALL,ALL,ALL,0TO99
2863,681,2010,1930.36,ALL,ALL,ALL,0TO99
2859,696,2010,670.12,ALL,ALL,ALL,0TO99
2839,697,2010,8058.70,ALL,ALL,ALL,0TO99
2851,678,2010,58464.68,ALL,ALL,ALL,0TO99
2867,695,2010,313.26,ALL,ALL,ALL,0TO99
2850,700,2010,653.15,ALL,ALL,ALL,0TO99
2851,697,2010,4176.92,ALL,ALL,ALL,0TO99
2834,700,2010,4179.53,ALL,ALL,ALL,0TO99
2859,695,2010,2105.28,ALL,ALL,ALL,0TO99
2864,694,2010,465.31,ALL,ALL,ALL,0TO99
2837,683,2010,7138.02,ALL,ALL,ALL,0TO99
2842,676,2010,2259.89,ALL,ALL,ALL,0TO99
2870,696,2010,2817.44,ALL,ALL,ALL,0TO99
2842,680,2010,2619.63,ALL,ALL,ALL,0TO99
2861,697,2010,1717.72,ALL,ALL,ALL,0TO99
2873,687,2010,119.02,ALL,ALL,ALL,0TO99
2863,683,2010,2191.38,ALL,ALL,ALL,0TO99
2850,699,2010,943.44,ALL,ALL,ALL,0TO99
2852,686,2010,3490.54,ALL,ALL,ALL,0TO99
2857,674,2010,28005.45,ALL,ALL,ALL,0TO99
2862,692,2010,660.58,ALL,ALL,ALL,0TO99
2843,702,2010,540.29,ALL,ALL,ALL,0TO99
2871,703,2010,54.31,ALL,ALL,ALL,0TO99
2854,698,2010,694.37,ALL,ALL,ALL,0TO99
2850,667,2010,23178.49,ALL,ALL,ALL,0TO99
2848,668,2010,38042.88,ALL,ALL,ALL,0TO99
2862,699,2010,1724.13,ALL,ALL,ALL,0TO99
2858,685,2010,2726.91,ALL,ALL,ALL,0TO99
2868,696,2010,1302.04,ALL,ALL,ALL,0TO99
2866,686,2010,415.33,ALL,ALL,ALL,0TO99
2854,690,2010,4317.08,ALL,ALL,ALL,0TO99
2840,683,2010,3131.47,ALL,ALL,ALL,0TO99
2839,684,2010,12034.48,ALL,ALL,ALL,0TO99
2853,696,2010,5238.91,ALL,ALL,ALL,0TO99
2848,678,2010,47588.64,ALL,ALL,ALL,0TO99
2859,677,2010,29081.52,ALL,ALL,ALL,0TO99
2842,669,2010,3114.54,ALL,ALL,ALL,0TO99
2829,695,2010,22933.48,ALL,ALL,ALL,0TO99
2843,681,2010,2657.55,ALL,ALL,ALL,0TO99
2836,699,2010,6203.47,ALL,ALL,ALL,0TO99
2845,691,2010,9436.62,ALL,ALL,ALL,0TO99
2857,696,2010,586.71,ALL,ALL,ALL,0TO99
2860,685,2010,4368.74,ALL,ALL,ALL,0TO99
2838,690,2010,1753.79,ALL,ALL,ALL,0TO99
2825,694,2010,6627.02,ALL,ALL,ALL,0TO99
2847,674,2010,53491.34,ALL,ALL,ALL,0TO99
2871,684,2010,911.02,ALL,ALL,ALL,0TO99
2846,680,2010,14478.86,ALL,ALL,ALL,0TO99
2859,672,2010,30065.08,ALL,ALL,ALL,0TO99
2854,693,2010,552.59,ALL,ALL,ALL,0TO99
2866,690,2010,89.05,ALL,ALL,ALL,0TO99
2874,685,2010,639.08,ALL,ALL,ALL,0TO99
2855,687,2010,827.40,ALL,ALL,ALL,0TO99
2834,680,2010,346.56,ALL,ALL,ALL,0TO99
2830,678,2010,1624.45,ALL,ALL,ALL,0TO99
2858,696,2010,514.17,ALL,ALL,ALL,0TO99
