Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1990,1008,2010,5672.91,ALL,ALL,ALL,0TO99
1986,990,2010,6066.31,ALL,ALL,ALL,0TO99
1970,1011,2010,6191.26,ALL,ALL,ALL,0TO99
1979,991,2010,8458.24,ALL,ALL,ALL,0TO99
1971,1007,2010,6234.48,ALL,ALL,ALL,0TO99
1972,1003,2010,6805.15,ALL,ALL,ALL,0TO99
1987,994,2010,6373.33,ALL,ALL,ALL,0TO99
1965,1003,2010,8290.12,ALL,ALL,ALL,0TO99
1984,1009,2010,6345.61,ALL,ALL,ALL,0TO99
1979,994,2010,8416.78,ALL,ALL,ALL,0TO99
1967,1010,2010,6201.82,ALL,ALL,ALL,0TO99
1980,1006,2010,8160.92,ALL,ALL,ALL,0TO99
1972,997,2010,8374.62,ALL,ALL,ALL,0TO99
1972,999,2010,8346.88,ALL,ALL,ALL,0TO99
1978,1008,2010,6223.61,ALL,ALL,ALL,0TO99
1969,997,2010,6693.13,ALL,ALL,ALL,0TO99
1967,999,2010,7773.74,ALL,ALL,ALL,0TO99
1967,1006,2010,8247.77,ALL,ALL,ALL,0TO99
1985,1002,2010,8304.35,ALL,ALL,ALL,0TO99
1966,1005,2010,7723.51,ALL,ALL,ALL,0TO99
1977,1003,2010,7512.87,ALL,ALL,ALL,0TO99
1991,1007,2010,6234.48,ALL,ALL,ALL,0TO99
1984,986,2010,5656.04,ALL,ALL,ALL,0TO99
1966,1009,2010,6213.09,ALL,ALL,ALL,0TO99
1981,1011,2010,10468.15,ALL,ALL,ALL,0TO99
1993,1008,2010,6281.83,ALL,ALL,ALL,0TO99
1989,997,2010,7735.58,ALL,ALL,ALL,0TO99
1986,1000,2010,8154.56,ALL,ALL,ALL,0TO99
1990,1006,2010,6478.72,ALL,ALL,ALL,0TO99
1964,1006,2010,8247.77,ALL,ALL,ALL,0TO99
1975,994,2010,8416.78,ALL,ALL,ALL,0TO99
1986,1001,2010,8318.55,ALL,ALL,ALL,0TO99
1976,1004,2010,6266.99,ALL,ALL,ALL,0TO99
1981,998,2010,8360.52,ALL,ALL,ALL,0TO99
1983,1009,2010,6214.71,ALL,ALL,ALL,0TO99
1971,1009,2010,6213.09,ALL,ALL,ALL,0TO99
1985,1010,2010,8458.69,ALL,ALL,ALL,0TO99
1986,991,2010,6404.70,ALL,ALL,ALL,0TO99
1978,1001,2010,8318.55,ALL,ALL,ALL,0TO99
1993,999,2010,7018.54,ALL,ALL,ALL,0TO99
1987,997,2010,6395.31,ALL,ALL,ALL,0TO99
1986,994,2010,6373.33,ALL,ALL,ALL,0TO99
1995,996,2010,6437.24,ALL,ALL,ALL,0TO99
1984,992,2010,6394.14,ALL,ALL,ALL,0TO99
1975,996,2010,8388.71,ALL,ALL,ALL,0TO99
1990,995,2010,6301.41,ALL,ALL,ALL,0TO99
1963,1003,2010,7863.42,ALL,ALL,ALL,0TO99
1975,1008,2010,6223.61,ALL,ALL,ALL,0TO99
1975,992,2010,8226.57,ALL,ALL,ALL,0TO99
1976,998,2010,8360.52,ALL,ALL,ALL,0TO99
1981,1000,2010,8332.25,ALL,ALL,ALL,0TO99
1992,1001,2010,6298.93,ALL,ALL,ALL,0TO99
1975,1004,2010,6370.95,ALL,ALL,ALL,0TO99
1978,1009,2010,6213.09,ALL,ALL,ALL,0TO99
1994,1001,2010,6585.17,ALL,ALL,ALL,0TO99
1976,1008,2010,6223.61,ALL,ALL,ALL,0TO99
1989,1000,2010,6309.31,ALL,ALL,ALL,0TO99
1975,999,2010,8346.88,ALL,ALL,ALL,0TO99
1984,1008,2010,7575.69,ALL,ALL,ALL,0TO99
1988,1002,2010,7534.30,ALL,ALL,ALL,0TO99
1984,998,2010,7882.12,ALL,ALL,ALL,0TO99
1979,989,2010,8075.69,ALL,ALL,ALL,0TO99
1968,1009,2010,6213.09,ALL,ALL,ALL,0TO99
1982,987,2010,8055.05,ALL,ALL,ALL,0TO99
1966,1002,2010,8304.35,ALL,ALL,ALL,0TO99
1994,996,2010,6603.50,ALL,ALL,ALL,0TO99
1965,1005,2010,7892.95,ALL,ALL,ALL,0TO99
1985,986,2010,6415.23,ALL,ALL,ALL,0TO99
1983,996,2010,8388.71,ALL,ALL,ALL,0TO99
1983,988,2010,6435.92,ALL,ALL,ALL,0TO99
1992,997,2010,6341.40,ALL,ALL,ALL,0TO99
1965,1002,2010,8304.35,ALL,ALL,ALL,0TO99
1980,1005,2010,7656.05,ALL,ALL,ALL,0TO99
1983,1011,2010,5705.12,ALL,ALL,ALL,0TO99
1974,993,2010,8372.38,ALL,ALL,ALL,0TO99
1984,995,2010,7223.31,ALL,ALL,ALL,0TO99
1987,1001,2010,8249.56,ALL,ALL,ALL,0TO99
1981,1003,2010,8290.12,ALL,ALL,ALL,0TO99
1980,988,2010,7968.42,ALL,ALL,ALL,0TO99
1972,995,2010,8049.33,ALL,ALL,ALL,0TO99
1970,1003,2010,6277.41,ALL,ALL,ALL,0TO99
1982,997,2010,8374.62,ALL,ALL,ALL,0TO99
1970,1004,2010,6266.99,ALL,ALL,ALL,0TO99
1975,1000,2010,8332.25,ALL,ALL,ALL,0TO99
1965,1001,2010,8318.54,ALL,ALL,ALL,0TO99
1970,1008,2010,6223.61,ALL,ALL,ALL,0TO99
1991,997,2010,6349.48,ALL,ALL,ALL,0TO99
1990,1000,2010,6309.31,ALL,ALL,ALL,0TO99
1981,992,2010,6588.20,ALL,ALL,ALL,0TO99
1964,1004,2010,8276.35,ALL,ALL,ALL,0TO99
1979,1001,2010,8318.55,ALL,ALL,ALL,0TO99
1989,1003,2010,6655.53,ALL,ALL,ALL,0TO99
1985,1000,2010,8332.25,ALL,ALL,ALL,0TO99
1982,994,2010,7011.75,ALL,ALL,ALL,0TO99
1981,999,2010,8346.88,ALL,ALL,ALL,0TO99
1962,1009,2010,7960.77,ALL,ALL,ALL,0TO99
1985,1001,2010,8318.55,ALL,ALL,ALL,0TO99
1990,993,2010,5905.69,ALL,ALL,ALL,0TO99
1980,997,2010,8374.62,ALL,ALL,ALL,0TO99
1973,996,2010,8388.71,ALL,ALL,ALL,0TO99
1969,999,2010,8346.88,ALL,ALL,ALL,0TO99
1970,1010,2010,6201.82,ALL,ALL,ALL,0TO99
1972,1000,2010,7580.74,ALL,ALL,ALL,0TO99
1976,995,2010,8402.28,ALL,ALL,ALL,0TO99
1967,1003,2010,7259.50,ALL,ALL,ALL,0TO99
1975,997,2010,8374.62,ALL,ALL,ALL,0TO99
1985,987,2010,6325.72,ALL,ALL,ALL,0TO99
1985,1007,2010,8233.43,ALL,ALL,ALL,0TO99
1969,1006,2010,6923.82,ALL,ALL,ALL,0TO99
1971,1011,2010,5836.12,ALL,ALL,ALL,0TO99
1968,1008,2010,6420.42,ALL,ALL,ALL,0TO99
1989,1001,2010,6359.56,ALL,ALL,ALL,0TO99
1972,996,2010,8388.71,ALL,ALL,ALL,0TO99
1993,1002,2010,6977.56,ALL,ALL,ALL,0TO99
1979,1002,2010,8304.35,ALL,ALL,ALL,0TO99
1985,1006,2010,8231.74,ALL,ALL,ALL,0TO99
1963,1004,2010,8274.99,ALL,ALL,ALL,0TO99
1976,991,2010,9419.00,ALL,ALL,ALL,0TO99
1977,992,2010,8444.27,ALL,ALL,ALL,0TO99
1980,1008,2010,6223.61,ALL,ALL,ALL,0TO99
1977,1008,2010,6223.61,ALL,ALL,ALL,0TO99
1982,992,2010,6394.14,ALL,ALL,ALL,0TO99
1976,1003,2010,7193.97,ALL,ALL,ALL,0TO99
1986,998,2010,6330.74,ALL,ALL,ALL,0TO99
1963,1007,2010,8233.43,ALL,ALL,ALL,0TO99
