Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1692,640,2010,14686.41,ALL,ALL,ALL,0TO99
1684,658,2010,2018.72,ALL,ALL,ALL,0TO99
1685,651,2010,3662.31,ALL,ALL,ALL,0TO99
1685,646,2010,7722.22,ALL,ALL,ALL,0TO99
1681,638,2010,6501.69,ALL,ALL,ALL,0TO99
1680,652,2010,3442.50,ALL,ALL,ALL,0TO99
1692,641,2010,12438.83,ALL,ALL,ALL,0TO99
1685,636,2010,4682.09,ALL,ALL,ALL,0TO99
1680,658,2010,1532.00,ALL,ALL,ALL,0TO99
1669,650,2010,15425.01,ALL,ALL,ALL,0TO99
1678,642,2010,6322.26,ALL,ALL,ALL,0TO99
1679,639,2010,5435.31,ALL,ALL,ALL,0TO99
1678,655,2010,10945.49,ALL,ALL,ALL,0TO99
1685,657,2010,5771.94,ALL,ALL,ALL,0TO99
1680,651,2010,5411.74,ALL,ALL,ALL,0TO99
1692,653,2010,2530.50,ALL,ALL,ALL,0TO99
1684,651,2010,2818.68,ALL,ALL,ALL,0TO99
1672,652,2010,11031.60,ALL,ALL,ALL,0TO99
1685,653,2010,2490.21,ALL,ALL,ALL,0TO99
1681,636,2010,11123.38,ALL,ALL,ALL,0TO99
1683,657,2010,1909.13,ALL,ALL,ALL,0TO99
1687,656,2010,2587.45,ALL,ALL,ALL,0TO99
1688,646,2010,6463.66,ALL,ALL,ALL,0TO99
1682,655,2010,2642.67,ALL,ALL,ALL,0TO99
1690,649,2010,2815.60,ALL,ALL,ALL,0TO99
1676,649,2010,7721.26,ALL,ALL,ALL,0TO99
1676,643,2010,9072.91,ALL,ALL,ALL,0TO99
1672,640,2010,5805.00,ALL,ALL,ALL,0TO99
1674,641,2010,5735.62,ALL,ALL,ALL,0TO99
1679,658,2010,1856.64,ALL,ALL,ALL,0TO99
1677,639,2010,4004.81,ALL,ALL,ALL,0TO99
1688,633,2010,5586.22,ALL,ALL,ALL,0TO99
1681,653,2010,4006.75,ALL,ALL,ALL,0TO99
1693,639,2010,13643.95,ALL,ALL,ALL,0TO99
1686,630,2010,9304.04,ALL,ALL,ALL,0TO99
1673,642,2010,6120.05,ALL,ALL,ALL,0TO99
1675,648,2010,12012.54,ALL,ALL,ALL,0TO99
1684,643,2010,3004.69,ALL,ALL,ALL,0TO99
1685,643,2010,6300.21,ALL,ALL,ALL,0TO99
1688,634,2010,3370.50,ALL,ALL,ALL,0TO99
1689,635,2010,3458.34,ALL,ALL,ALL,0TO99
1683,652,2010,3435.35,ALL,ALL,ALL,0TO99
1684,630,2010,6025.34,ALL,ALL,ALL,0TO99
1676,656,2010,842.01,ALL,ALL,ALL,0TO99
1686,656,2010,4356.92,ALL,ALL,ALL,0TO99
1684,631,2010,9100.95,ALL,ALL,ALL,0TO99
1680,636,2010,6034.02,ALL,ALL,ALL,0TO99
1688,637,2010,18757.44,ALL,ALL,ALL,0TO99
1681,640,2010,4466.86,ALL,ALL,ALL,0TO99
1671,643,2010,127071.17,ALL,ALL,ALL,0TO99
1693,640,2010,17468.87,ALL,ALL,ALL,0TO99
1669,646,2010,32176.79,ALL,ALL,ALL,0TO99
1685,644,2010,6389.75,ALL,ALL,ALL,0TO99
1691,637,2010,9500.68,ALL,ALL,ALL,0TO99
1682,656,2010,2539.12,ALL,ALL,ALL,0TO99
1689,657,2010,2026.80,ALL,ALL,ALL,0TO99
1682,648,2010,8429.67,ALL,ALL,ALL,0TO99
1686,658,2010,1675.12,ALL,ALL,ALL,0TO99
1693,644,2010,6367.82,ALL,ALL,ALL,0TO99
1689,638,2010,33414.55,ALL,ALL,ALL,0TO99
1669,649,2010,17280.61,ALL,ALL,ALL,0TO99
1687,642,2010,7872.94,ALL,ALL,ALL,0TO99
1676,638,2010,4286.68,ALL,ALL,ALL,0TO99
1676,637,2010,4536.35,ALL,ALL,ALL,0TO99
1687,653,2010,2416.51,ALL,ALL,ALL,0TO99
1689,637,2010,8315.79,ALL,ALL,ALL,0TO99
1693,649,2010,3854.82,ALL,ALL,ALL,0TO99
1681,658,2010,919.61,ALL,ALL,ALL,0TO99
1682,641,2010,3193.83,ALL,ALL,ALL,0TO99
1678,635,2010,9404.83,ALL,ALL,ALL,0TO99
1671,646,2010,11459.43,ALL,ALL,ALL,0TO99
1683,650,2010,6867.78,ALL,ALL,ALL,0TO99
1678,654,2010,13571.32,ALL,ALL,ALL,0TO99
1686,632,2010,9075.99,ALL,ALL,ALL,0TO99
1692,651,2010,2841.74,ALL,ALL,ALL,0TO99
1673,637,2010,2168.44,ALL,ALL,ALL,0TO99
1679,643,2010,8964.30,ALL,ALL,ALL,0TO99
1687,638,2010,13160.61,ALL,ALL,ALL,0TO99
1669,642,2010,149158.03,ALL,ALL,ALL,0TO99
1674,644,2010,9267.56,ALL,ALL,ALL,0TO99
1690,647,2010,27162.56,ALL,ALL,ALL,0TO99
1686,643,2010,6658.77,ALL,ALL,ALL,0TO99
1696,641,2010,16328.93,ALL,ALL,ALL,0TO99
1681,652,2010,4168.67,ALL,ALL,ALL,0TO99
1684,644,2010,3681.39,ALL,ALL,ALL,0TO99
1690,639,2010,44928.56,ALL,ALL,ALL,0TO99
1677,641,2010,6133.29,ALL,ALL,ALL,0TO99
1669,647,2010,18588.94,ALL,ALL,ALL,0TO99
1681,635,2010,11428.87,ALL,ALL,ALL,0TO99
1675,634,2010,6267.71,ALL,ALL,ALL,0TO99
1681,634,2010,8066.26,ALL,ALL,ALL,0TO99
1692,645,2010,5825.96,ALL,ALL,ALL,0TO99
1687,635,2010,6743.37,ALL,ALL,ALL,0TO99
1680,647,2010,6468.38,ALL,ALL,ALL,0TO99
1686,654,2010,2681.81,ALL,ALL,ALL,0TO99
1694,646,2010,6809.35,ALL,ALL,ALL,0TO99
1681,643,2010,6538.60,ALL,ALL,ALL,0TO99
1691,647,2010,43022.52,ALL,ALL,ALL,0TO99
1691,653,2010,2547.49,ALL,ALL,ALL,0TO99
1685,640,2010,18184.67,ALL,ALL,ALL,0TO99
1671,641,2010,3114.12,ALL,ALL,ALL,0TO99
1668,644,2010,167990.38,ALL,ALL,ALL,0TO99
1679,656,2010,929.58,ALL,ALL,ALL,0TO99
1678,648,2010,38335.36,ALL,ALL,ALL,0TO99
1683,658,2010,1823.80,ALL,ALL,ALL,0TO99
1687,652,2010,2417.85,ALL,ALL,ALL,0TO99
1688,647,2010,2998.09,ALL,ALL,ALL,0TO99
1691,639,2010,16314.25,ALL,ALL,ALL,0TO99
1686,653,2010,2442.25,ALL,ALL,ALL,0TO99
1689,647,2010,4225.46,ALL,ALL,ALL,0TO99
1681,632,2010,7686.54,ALL,ALL,ALL,0TO99
1671,644,2010,9875.82,ALL,ALL,ALL,0TO99
1684,652,2010,2500.09,ALL,ALL,ALL,0TO99
1685,647,2010,7883.45,ALL,ALL,ALL,0TO99
1679,645,2010,6623.08,ALL,ALL,ALL,0TO99
1674,654,2010,7278.17,ALL,ALL,ALL,0TO99
1679,637,2010,5990.33,ALL,ALL,ALL,0TO99
1684,640,2010,51625.83,ALL,ALL,ALL,0TO99
1685,635,2010,9204.22,ALL,ALL,ALL,0TO99
1676,657,2010,824.69,ALL,ALL,ALL,0TO99
1692,636,2010,4862.29,ALL,ALL,ALL,0TO99
1688,642,2010,7214.66,ALL,ALL,ALL,0TO99
1689,643,2010,7737.47,ALL,ALL,ALL,0TO99
1683,631,2010,7095.51,ALL,ALL,ALL,0TO99
1677,644,2010,9407.31,ALL,ALL,ALL,0TO99
1676,642,2010,6087.98,ALL,ALL,ALL,0TO99
1670,646,2010,11572.51,ALL,ALL,ALL,0TO99
1696,643,2010,17898.74,ALL,ALL,ALL,0TO99
1683,634,2010,15390.11,ALL,ALL,ALL,0TO99
1689,641,2010,9703.63,ALL,ALL,ALL,0TO99
1680,653,2010,5238.00,ALL,ALL,ALL,0TO99
1684,635,2010,10047.39,ALL,ALL,ALL,0TO99
1686,633,2010,10206.31,ALL,ALL,ALL,0TO99
1685,648,2010,7007.26,ALL,ALL,ALL,0TO99
