Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2055,1232,2010,30.86,ALL,ALL,ALL,0TO99
2087,1251,2010,16.66,ALL,ALL,ALL,0TO99
2098,1179,2010,187.42,ALL,ALL,ALL,0TO99
2077,1187,2010,4826.87,ALL,ALL,ALL,0TO99
2048,1241,2010,26.69,ALL,ALL,ALL,0TO99
2073,1227,2010,102.82,ALL,ALL,ALL,0TO99
2093,1194,2010,80.93,ALL,ALL,ALL,0TO99
2047,1220,2010,115.18,ALL,ALL,ALL,0TO99
2074,1176,2010,12033.08,ALL,ALL,ALL,0TO99
2031,1170,2010,556.18,ALL,ALL,ALL,0TO99
2075,1175,2010,2385.57,ALL,ALL,ALL,0TO99
2045,1195,2010,215.44,ALL,ALL,ALL,0TO99
2053,1207,2010,447.83,ALL,ALL,ALL,0TO99
2015,1169,2010,828.18,ALL,ALL,ALL,0TO99
2044,1200,2010,762.41,ALL,ALL,ALL,0TO99
2039,1200,2010,634.38,ALL,ALL,ALL,0TO99
2089,1255,2010,16.35,ALL,ALL,ALL,0TO99
2095,1223,2010,134.73,ALL,ALL,ALL,0TO99
2089,1211,2010,78.96,ALL,ALL,ALL,0TO99
2091,1200,2010,86.70,ALL,ALL,ALL,0TO99
2067,1246,2010,17.04,ALL,ALL,ALL,0TO99
2062,1232,2010,33.00,ALL,ALL,ALL,0TO99
2086,1218,2010,113.13,ALL,ALL,ALL,0TO99
2038,1181,2010,207.01,ALL,ALL,ALL,0TO99
2042,1226,2010,95.68,ALL,ALL,ALL,0TO99
2061,1167,2010,410.24,ALL,ALL,ALL,0TO99
2072,1251,2010,16.66,ALL,ALL,ALL,0TO99
2065,1191,2010,170.02,ALL,ALL,ALL,0TO99
2072,1189,2010,717.64,ALL,ALL,ALL,0TO99
2031,1197,2010,1367.21,ALL,ALL,ALL,0TO99
2092,1194,2010,75.78,ALL,ALL,ALL,0TO99
2040,1168,2010,515.92,ALL,ALL,ALL,0TO99
2065,1237,2010,32.31,ALL,ALL,ALL,0TO99
2074,1233,2010,22.45,ALL,ALL,ALL,0TO99
2070,1201,2010,183.80,ALL,ALL,ALL,0TO99
2085,1208,2010,85.37,ALL,ALL,ALL,0TO99
2024,1165,2010,32046.63,ALL,ALL,ALL,0TO99
2032,1172,2010,1176.75,ALL,ALL,ALL,0TO99
2039,1247,2010,8.40,ALL,ALL,ALL,0TO99
2050,1175,2010,197.75,ALL,ALL,ALL,0TO99
2069,1205,2010,81.23,ALL,ALL,ALL,0TO99
2043,1244,2010,8.50,ALL,ALL,ALL,0TO99
2041,1185,2010,377.86,ALL,ALL,ALL,0TO99
2069,1172,2010,536.69,ALL,ALL,ALL,0TO99
2098,1202,2010,61.60,ALL,ALL,ALL,0TO99
2047,1182,2010,351.16,ALL,ALL,ALL,0TO99
2043,1229,2010,89.87,ALL,ALL,ALL,0TO99
2047,1199,2010,810.57,ALL,ALL,ALL,0TO99
2088,1220,2010,110.25,ALL,ALL,ALL,0TO99
2101,1204,2010,50.81,ALL,ALL,ALL,0TO99
2069,1206,2010,112.42,ALL,ALL,ALL,0TO99
2080,1220,2010,50.22,ALL,ALL,ALL,0TO99
2040,1192,2010,504.33,ALL,ALL,ALL,0TO99
2079,1224,2010,88.57,ALL,ALL,ALL,0TO99
2089,1207,2010,81.02,ALL,ALL,ALL,0TO99
2075,1211,2010,70.54,ALL,ALL,ALL,0TO99
2095,1202,2010,68.18,ALL,ALL,ALL,0TO99
2100,1194,2010,177.68,ALL,ALL,ALL,0TO99
2094,1174,2010,457.40,ALL,ALL,ALL,0TO99
2023,1179,2010,498.77,ALL,ALL,ALL,0TO99
2057,1208,2010,2840.48,ALL,ALL,ALL,0TO99
2081,1225,2010,100.11,ALL,ALL,ALL,0TO99
2074,1192,2010,252.06,ALL,ALL,ALL,0TO99
2055,1242,2010,26.39,ALL,ALL,ALL,0TO99
2076,1173,2010,217.38,ALL,ALL,ALL,0TO99
2100,1205,2010,82.11,ALL,ALL,ALL,0TO99
2079,1227,2010,102.80,ALL,ALL,ALL,0TO99
2027,1191,2010,734.33,ALL,ALL,ALL,0TO99
2072,1194,2010,1219.16,ALL,ALL,ALL,0TO99
2062,1164,2010,1023.02,ALL,ALL,ALL,0TO99
2061,1212,2010,603.76,ALL,ALL,ALL,0TO99
2033,1180,2010,388.52,ALL,ALL,ALL,0TO99
2069,1209,2010,82.62,ALL,ALL,ALL,0TO99
2048,1173,2010,323.07,ALL,ALL,ALL,0TO99
2058,1181,2010,12297.31,ALL,ALL,ALL,0TO99
2060,1236,2010,32.45,ALL,ALL,ALL,0TO99
2066,1193,2010,115.95,ALL,ALL,ALL,0TO99
2069,1247,2010,16.96,ALL,ALL,ALL,0TO99
2043,1184,2010,410.79,ALL,ALL,ALL,0TO99
2038,1223,2010,98.19,ALL,ALL,ALL,0TO99
2081,1228,2010,31.35,ALL,ALL,ALL,0TO99
2030,1165,2010,913.77,ALL,ALL,ALL,0TO99
2036,1171,2010,738.13,ALL,ALL,ALL,0TO99
2044,1195,2010,304.19,ALL,ALL,ALL,0TO99
2092,1254,2010,19.00,ALL,ALL,ALL,0TO99
2044,1176,2010,682.79,ALL,ALL,ALL,0TO99
2056,1186,2010,940.26,ALL,ALL,ALL,0TO99
2061,1172,2010,1270.38,ALL,ALL,ALL,0TO99
2078,1201,2010,1425.11,ALL,ALL,ALL,0TO99
2094,1179,2010,182.41,ALL,ALL,ALL,0TO99
2059,1195,2010,135.53,ALL,ALL,ALL,0TO99
2087,1223,2010,132.98,ALL,ALL,ALL,0TO99
2097,1180,2010,247.10,ALL,ALL,ALL,0TO99
2057,1209,2010,16425.63,ALL,ALL,ALL,0TO99
2048,1184,2010,134.85,ALL,ALL,ALL,0TO99
2068,1237,2010,32.31,ALL,ALL,ALL,0TO99
2026,1195,2010,834.69,ALL,ALL,ALL,0TO99
2101,1195,2010,177.04,ALL,ALL,ALL,0TO99
2079,1176,2010,2562.72,ALL,ALL,ALL,0TO99
2049,1192,2010,176.96,ALL,ALL,ALL,0TO99
2100,1203,2010,86.65,ALL,ALL,ALL,0TO99
2050,1222,2010,101.93,ALL,ALL,ALL,0TO99
2029,1246,2010,9.09,ALL,ALL,ALL,0TO99
2070,1228,2010,102.40,ALL,ALL,ALL,0TO99
2051,1228,2010,124.88,ALL,ALL,ALL,0TO99
2042,1173,2010,792.96,ALL,ALL,ALL,0TO99
2065,1225,2010,126.41,ALL,ALL,ALL,0TO99
2094,1184,2010,325.50,ALL,ALL,ALL,0TO99
2064,1181,2010,277.66,ALL,ALL,ALL,0TO99
2072,1221,2010,55.76,ALL,ALL,ALL,0TO99
2019,1192,2010,682.46,ALL,ALL,ALL,0TO99
2046,1242,2010,26.57,ALL,ALL,ALL,0TO99
2068,1197,2010,317.75,ALL,ALL,ALL,0TO99
2077,1224,2010,97.08,ALL,ALL,ALL,0TO99
2078,1216,2010,70.08,ALL,ALL,ALL,0TO99
2084,1224,2010,45.31,ALL,ALL,ALL,0TO99
2053,1229,2010,124.39,ALL,ALL,ALL,0TO99
2050,1170,2010,471.34,ALL,ALL,ALL,0TO99
2041,1176,2010,18040.44,ALL,ALL,ALL,0TO99
2051,1172,2010,403.41,ALL,ALL,ALL,0TO99
2083,1208,2010,80.57,ALL,ALL,ALL,0TO99
2059,1198,2010,202.54,ALL,ALL,ALL,0TO99
2034,1243,2010,8.53,ALL,ALL,ALL,0TO99
2082,1253,2010,15.97,ALL,ALL,ALL,0TO99
2032,1171,2010,514.85,ALL,ALL,ALL,0TO99
2073,1187,2010,349.31,ALL,ALL,ALL,0TO99
2040,1174,2010,6226.08,ALL,ALL,ALL,0TO99
2049,1240,2010,26.80,ALL,ALL,ALL,0TO99
2063,1247,2010,16.96,ALL,ALL,ALL,0TO99
2073,1179,2010,2093.92,ALL,ALL,ALL,0TO99
2081,1184,2010,406.60,ALL,ALL,ALL,0TO99
2044,1230,2010,54.43,ALL,ALL,ALL,0TO99
2060,1181,2010,2125.69,ALL,ALL,ALL,0TO99
2101,1189,2010,244.55,ALL,ALL,ALL,0TO99
2059,1246,2010,17.04,ALL,ALL,ALL,0TO99
2071,1237,2010,32.31,ALL,ALL,ALL,0TO99
2079,1167,2010,226.54,ALL,ALL,ALL,0TO99
2085,1191,2010,384.50,ALL,ALL,ALL,0TO99
2044,1233,2010,53.59,ALL,ALL,ALL,0TO99
2068,1189,2010,155.08,ALL,ALL,ALL,0TO99
2065,1171,2010,210.49,ALL,ALL,ALL,0TO99
2036,1183,2010,322.99,ALL,ALL,ALL,0TO99
2069,1199,2010,193.94,ALL,ALL,ALL,0TO99
2041,1203,2010,486.97,ALL,ALL,ALL,0TO99
2090,1186,2010,699.55,ALL,ALL,ALL,0TO99
2031,1174,2010,1042.89,ALL,ALL,ALL,0TO99
2096,1201,2010,84.90,ALL,ALL,ALL,0TO99
2061,1232,2010,33.00,ALL,ALL,ALL,0TO99
2025,1179,2010,934.59,ALL,ALL,ALL,0TO99
2065,1213,2010,73.87,ALL,ALL,ALL,0TO99
2060,1256,2010,16.11,ALL,ALL,ALL,0TO99
2076,1203,2010,107.64,ALL,ALL,ALL,0TO99
2065,1232,2010,33.00,ALL,ALL,ALL,0TO99
2063,1205,2010,481.18,ALL,ALL,ALL,0TO99
2074,1188,2010,2809.27,ALL,ALL,ALL,0TO99
2079,1196,2010,143.28,ALL,ALL,ALL,0TO99
2042,1165,2010,1672.95,ALL,ALL,ALL,0TO99
2047,1233,2010,27.61,ALL,ALL,ALL,0TO99
2078,1218,2010,61.97,ALL,ALL,ALL,0TO99
2086,1241,2010,22.42,ALL,ALL,ALL,0TO99
2081,1192,2010,282.43,ALL,ALL,ALL,0TO99
2056,1226,2010,125.91,ALL,ALL,ALL,0TO99
2038,1189,2010,598.63,ALL,ALL,ALL,0TO99
2066,1203,2010,123.76,ALL,ALL,ALL,0TO99
2079,1191,2010,957.83,ALL,ALL,ALL,0TO99
2086,1238,2010,7.89,ALL,ALL,ALL,0TO99
2020,1171,2010,1038.96,ALL,ALL,ALL,0TO99
2032,1190,2010,872.04,ALL,ALL,ALL,0TO99
2082,1215,2010,77.79,ALL,ALL,ALL,0TO99
2083,1191,2010,396.96,ALL,ALL,ALL,0TO99
2057,1195,2010,214.66,ALL,ALL,ALL,0TO99
2064,1239,2010,32.04,ALL,ALL,ALL,0TO99
2081,1247,2010,16.63,ALL,ALL,ALL,0TO99
2063,1201,2010,114.84,ALL,ALL,ALL,0TO99
2024,1173,2010,800.94,ALL,ALL,ALL,0TO99
2080,1219,2010,50.42,ALL,ALL,ALL,0TO99
2057,1168,2010,2056.49,ALL,ALL,ALL,0TO99
2022,1170,2010,823.38,ALL,ALL,ALL,0TO99
2045,1223,2010,98.21,ALL,ALL,ALL,0TO99
2084,1235,2010,7.99,ALL,ALL,ALL,0TO99
2045,1164,2010,2546.10,ALL,ALL,ALL,0TO99
2038,1240,2010,48.38,ALL,ALL,ALL,0TO99
2044,1181,2010,496.15,ALL,ALL,ALL,0TO99
2055,1180,2010,441.12,ALL,ALL,ALL,0TO99
2061,1206,2010,1916.03,ALL,ALL,ALL,0TO99
2077,1204,2010,180.10,ALL,ALL,ALL,0TO99
2042,1169,2010,1128.82,ALL,ALL,ALL,0TO99
2043,1232,2010,53.99,ALL,ALL,ALL,0TO99
2067,1236,2010,32.45,ALL,ALL,ALL,0TO99
2078,1236,2010,23.34,ALL,ALL,ALL,0TO99
2051,1206,2010,253.61,ALL,ALL,ALL,0TO99
2072,1190,2010,398.24,ALL,ALL,ALL,0TO99
2083,1175,2010,93.86,ALL,ALL,ALL,0TO99
2045,1179,2010,497.24,ALL,ALL,ALL,0TO99
2023,1183,2010,552.40,ALL,ALL,ALL,0TO99
2015,1250,2010,8.27,ALL,ALL,ALL,0TO99
2082,1197,2010,169.52,ALL,ALL,ALL,0TO99
2041,1234,2010,53.54,ALL,ALL,ALL,0TO99
2041,1246,2010,8.42,ALL,ALL,ALL,0TO99
2090,1256,2010,16.28,ALL,ALL,ALL,0TO99
2021,1177,2010,348.09,ALL,ALL,ALL,0TO99
2046,1239,2010,26.92,ALL,ALL,ALL,0TO99
2060,1235,2010,32.58,ALL,ALL,ALL,0TO99
2043,1170,2010,1028.94,ALL,ALL,ALL,0TO99
2037,1238,2010,48.49,ALL,ALL,ALL,0TO99
2069,1235,2010,32.58,ALL,ALL,ALL,0TO99
2017,1249,2010,8.31,ALL,ALL,ALL,0TO99
2021,1165,2010,4356.15,ALL,ALL,ALL,0TO99
2074,1179,2010,5918.25,ALL,ALL,ALL,0TO99
2063,1223,2010,127.43,ALL,ALL,ALL,0TO99
2070,1213,2010,70.36,ALL,ALL,ALL,0TO99
2063,1225,2010,126.41,ALL,ALL,ALL,0TO99
2068,1254,2010,8.46,ALL,ALL,ALL,0TO99
2053,1231,2010,81.54,ALL,ALL,ALL,0TO99
2085,1183,2010,200.25,ALL,ALL,ALL,0TO99
2014,1181,2010,266.07,ALL,ALL,ALL,0TO99
2067,1242,2010,31.40,ALL,ALL,ALL,0TO99
2087,1250,2010,16.73,ALL,ALL,ALL,0TO99
2073,1229,2010,102.00,ALL,ALL,ALL,0TO99
2079,1217,2010,76.72,ALL,ALL,ALL,0TO99
2051,1176,2010,183.15,ALL,ALL,ALL,0TO99
2096,1197,2010,253.64,ALL,ALL,ALL,0TO99
2032,1188,2010,1072.35,ALL,ALL,ALL,0TO99
2090,1203,2010,86.65,ALL,ALL,ALL,0TO99
2074,1245,2010,17.12,ALL,ALL,ALL,0TO99
2089,1189,2010,221.52,ALL,ALL,ALL,0TO99
2058,1194,2010,201.48,ALL,ALL,ALL,0TO99
2061,1246,2010,17.04,ALL,ALL,ALL,0TO99
2088,1190,2010,220.46,ALL,ALL,ALL,0TO99
2032,1163,2010,8909.24,ALL,ALL,ALL,0TO99
2109,1193,2010,137.79,ALL,ALL,ALL,0TO99
2029,1166,2010,1054.91,ALL,ALL,ALL,0TO99
2057,1237,2010,27.15,ALL,ALL,ALL,0TO99
2032,1161,2010,854.35,ALL,ALL,ALL,0TO99
2039,1243,2010,8.53,ALL,ALL,ALL,0TO99
2093,1239,2010,7.86,ALL,ALL,ALL,0TO99
2094,1197,2010,253.64,ALL,ALL,ALL,0TO99
2067,1208,2010,88.43,ALL,ALL,ALL,0TO99
2072,1239,2010,32.04,ALL,ALL,ALL,0TO99
2070,1198,2010,194.62,ALL,ALL,ALL,0TO99
2012,1249,2010,8.31,ALL,ALL,ALL,0TO99
2074,1205,2010,144.83,ALL,ALL,ALL,0TO99
2043,1220,2010,828.90,ALL,ALL,ALL,0TO99
2063,1185,2010,319.80,ALL,ALL,ALL,0TO99
2078,1179,2010,275.50,ALL,ALL,ALL,0TO99
2086,1215,2010,77.79,ALL,ALL,ALL,0TO99
2085,1219,2010,101.69,ALL,ALL,ALL,0TO99
2070,1258,2010,8.30,ALL,ALL,ALL,0TO99
2067,1254,2010,8.46,ALL,ALL,ALL,0TO99
2089,1190,2010,210.68,ALL,ALL,ALL,0TO99
2083,1239,2010,14.40,ALL,ALL,ALL,0TO99
2039,1233,2010,53.29,ALL,ALL,ALL,0TO99
2057,1186,2010,1113.96,ALL,ALL,ALL,0TO99
2073,1189,2010,4047.98,ALL,ALL,ALL,0TO99
2052,1245,2010,17.12,ALL,ALL,ALL,0TO99
2085,1190,2010,347.15,ALL,ALL,ALL,0TO99
2033,1172,2010,1017.81,ALL,ALL,ALL,0TO99
2099,1181,2010,238.88,ALL,ALL,ALL,0TO99
2038,1187,2010,492.07,ALL,ALL,ALL,0TO99
2042,1230,2010,57.01,ALL,ALL,ALL,0TO99
2051,1234,2010,27.50,ALL,ALL,ALL,0TO99
2016,1177,2010,1769.32,ALL,ALL,ALL,0TO99
2083,1257,2010,14.75,ALL,ALL,ALL,0TO99
2055,1191,2010,277.07,ALL,ALL,ALL,0TO99
2080,1231,2010,20.23,ALL,ALL,ALL,0TO99
2090,1201,2010,86.64,ALL,ALL,ALL,0TO99
2041,1233,2010,53.76,ALL,ALL,ALL,0TO99
2086,1180,2010,57.34,ALL,ALL,ALL,0TO99
2022,1172,2010,1297.20,ALL,ALL,ALL,0TO99
2078,1198,2010,251.17,ALL,ALL,ALL,0TO99
2089,1187,2010,744.93,ALL,ALL,ALL,0TO99
2053,1166,2010,1714.98,ALL,ALL,ALL,0TO99
2065,1206,2010,138.44,ALL,ALL,ALL,0TO99
2048,1231,2010,63.77,ALL,ALL,ALL,0TO99
2068,1170,2010,704.65,ALL,ALL,ALL,0TO99
2087,1217,2010,119.83,ALL,ALL,ALL,0TO99
2039,1163,2010,852.04,ALL,ALL,ALL,0TO99
2057,1178,2010,209.90,ALL,ALL,ALL,0TO99
2065,1187,2010,154.05,ALL,ALL,ALL,0TO99
2078,1206,2010,59.32,ALL,ALL,ALL,0TO99
2081,1167,2010,211.79,ALL,ALL,ALL,0TO99
2096,1206,2010,81.63,ALL,ALL,ALL,0TO99
2070,1203,2010,28.82,ALL,ALL,ALL,0TO99
2094,1209,2010,79.56,ALL,ALL,ALL,0TO99
2019,1172,2010,945.66,ALL,ALL,ALL,0TO99
2069,1191,2010,215.69,ALL,ALL,ALL,0TO99
2056,1179,2010,220.52,ALL,ALL,ALL,0TO99
2063,1226,2010,125.91,ALL,ALL,ALL,0TO99
2064,1218,2010,54.71,ALL,ALL,ALL,0TO99
2039,1229,2010,71.41,ALL,ALL,ALL,0TO99
2073,1192,2010,255.08,ALL,ALL,ALL,0TO99
2068,1251,2010,16.66,ALL,ALL,ALL,0TO99
2105,1188,2010,285.75,ALL,ALL,ALL,0TO99
2035,1171,2010,576.05,ALL,ALL,ALL,0TO99
2066,1215,2010,69.82,ALL,ALL,ALL,0TO99
2079,1242,2010,31.62,ALL,ALL,ALL,0TO99
2051,1229,2010,124.39,ALL,ALL,ALL,0TO99
2044,1225,2010,57.14,ALL,ALL,ALL,0TO99
2046,1227,2010,95.30,ALL,ALL,ALL,0TO99
2043,1198,2010,372.45,ALL,ALL,ALL,0TO99
2046,1187,2010,220.81,ALL,ALL,ALL,0TO99
2081,1185,2010,453.83,ALL,ALL,ALL,0TO99
2046,1179,2010,633.57,ALL,ALL,ALL,0TO99
2020,1161,2010,189.12,ALL,ALL,ALL,0TO99
2042,1221,2010,825.73,ALL,ALL,ALL,0TO99
2046,1200,2010,1120.04,ALL,ALL,ALL,0TO99
2016,1184,2010,503.56,ALL,ALL,ALL,0TO99
2043,1172,2010,1736.78,ALL,ALL,ALL,0TO99
2079,1248,2010,9.41,ALL,ALL,ALL,0TO99
2072,1246,2010,17.04,ALL,ALL,ALL,0TO99
2035,1196,2010,469.50,ALL,ALL,ALL,0TO99
2045,1197,2010,314.07,ALL,ALL,ALL,0TO99
2021,1190,2010,1228.52,ALL,ALL,ALL,0TO99
2054,1163,2010,3407.63,ALL,ALL,ALL,0TO99
2091,1256,2010,17.05,ALL,ALL,ALL,0TO99
2087,1233,2010,8.06,ALL,ALL,ALL,0TO99
2093,1188,2010,301.95,ALL,ALL,ALL,0TO99
2030,1192,2010,618.38,ALL,ALL,ALL,0TO99
2077,1223,2010,52.90,ALL,ALL,ALL,0TO99
2030,1187,2010,4141.46,ALL,ALL,ALL,0TO99
2078,1200,2010,1464.19,ALL,ALL,ALL,0TO99
2061,1193,2010,206.02,ALL,ALL,ALL,0TO99
2101,1183,2010,478.42,ALL,ALL,ALL,0TO99
2054,1180,2010,555.22,ALL,ALL,ALL,0TO99
2019,1187,2010,484.33,ALL,ALL,ALL,0TO99
2094,1232,2010,33.34,ALL,ALL,ALL,0TO99
2074,1178,2010,11995.52,ALL,ALL,ALL,0TO99
2026,1169,2010,815.23,ALL,ALL,ALL,0TO99
2051,1189,2010,220.77,ALL,ALL,ALL,0TO99
2072,1196,2010,762.20,ALL,ALL,ALL,0TO99
2032,1169,2010,902.32,ALL,ALL,ALL,0TO99
2095,1239,2010,24.32,ALL,ALL,ALL,0TO99
2083,1206,2010,87.32,ALL,ALL,ALL,0TO99
2075,1169,2010,317.78,ALL,ALL,ALL,0TO99
2038,1188,2010,426.82,ALL,ALL,ALL,0TO99
2055,1246,2010,17.04,ALL,ALL,ALL,0TO99
2037,1161,2010,1397.55,ALL,ALL,ALL,0TO99
2050,1187,2010,357.04,ALL,ALL,ALL,0TO99
2057,1205,2010,223.48,ALL,ALL,ALL,0TO99
2082,1209,2010,58.67,ALL,ALL,ALL,0TO99
2090,1224,2010,84.37,ALL,ALL,ALL,0TO99
2052,1177,2010,651.79,ALL,ALL,ALL,0TO99
2056,1204,2010,127.71,ALL,ALL,ALL,0TO99
2082,1212,2010,74.41,ALL,ALL,ALL,0TO99
2099,1235,2010,32.26,ALL,ALL,ALL,0TO99
2088,1232,2010,10.67,ALL,ALL,ALL,0TO99
2068,1195,2010,350.89,ALL,ALL,ALL,0TO99
2099,1187,2010,616.76,ALL,ALL,ALL,0TO99
2088,1207,2010,82.87,ALL,ALL,ALL,0TO99
2082,1225,2010,53.43,ALL,ALL,ALL,0TO99
2080,1237,2010,18.33,ALL,ALL,ALL,0TO99
2104,1185,2010,280.46,ALL,ALL,ALL,0TO99
2050,1176,2010,186.08,ALL,ALL,ALL,0TO99
2062,1222,2010,127.03,ALL,ALL,ALL,0TO99
2066,1191,2010,59.57,ALL,ALL,ALL,0TO99
2075,1246,2010,17.04,ALL,ALL,ALL,0TO99
2089,1213,2010,78.36,ALL,ALL,ALL,0TO99
2089,1205,2010,91.37,ALL,ALL,ALL,0TO99
2076,1223,2010,72.03,ALL,ALL,ALL,0TO99
2103,1181,2010,412.14,ALL,ALL,ALL,0TO99
2015,1179,2010,334.11,ALL,ALL,ALL,0TO99
2107,1192,2010,178.91,ALL,ALL,ALL,0TO99
2076,1174,2010,372.88,ALL,ALL,ALL,0TO99
2043,1177,2010,765.18,ALL,ALL,ALL,0TO99
2103,1199,2010,87.52,ALL,ALL,ALL,0TO99
2089,1229,2010,31.22,ALL,ALL,ALL,0TO99
2012,1185,2010,213.16,ALL,ALL,ALL,0TO99
2032,1245,2010,8.46,ALL,ALL,ALL,0TO99
2033,1188,2010,912.41,ALL,ALL,ALL,0TO99
2048,1187,2010,168.96,ALL,ALL,ALL,0TO99
2097,1197,2010,252.01,ALL,ALL,ALL,0TO99
2035,1244,2010,8.50,ALL,ALL,ALL,0TO99
2060,1214,2010,128.79,ALL,ALL,ALL,0TO99
2083,1255,2010,16.35,ALL,ALL,ALL,0TO99
2041,1193,2010,326.79,ALL,ALL,ALL,0TO99
2072,1250,2010,16.73,ALL,ALL,ALL,0TO99
2017,1173,2010,1269.49,ALL,ALL,ALL,0TO99
2030,1175,2010,646.11,ALL,ALL,ALL,0TO99
2062,1235,2010,32.58,ALL,ALL,ALL,0TO99
2098,1200,2010,87.59,ALL,ALL,ALL,0TO99
2087,1227,2010,31.48,ALL,ALL,ALL,0TO99
2020,1176,2010,632.16,ALL,ALL,ALL,0TO99
2068,1228,2010,102.40,ALL,ALL,ALL,0TO99
2045,1237,2010,27.15,ALL,ALL,ALL,0TO99
2075,1234,2010,8.23,ALL,ALL,ALL,0TO99
2055,1186,2010,556.63,ALL,ALL,ALL,0TO99
2081,1201,2010,108.56,ALL,ALL,ALL,0TO99
2046,1161,2010,12411.65,ALL,ALL,ALL,0TO99
2088,1198,2010,163.14,ALL,ALL,ALL,0TO99
2082,1214,2010,78.10,ALL,ALL,ALL,0TO99
2051,1169,2010,521.51,ALL,ALL,ALL,0TO99
2091,1226,2010,31.60,ALL,ALL,ALL,0TO99
2093,1202,2010,86.50,ALL,ALL,ALL,0TO99
2053,1177,2010,550.50,ALL,ALL,ALL,0TO99
2053,1215,2010,78.67,ALL,ALL,ALL,0TO99
2066,1200,2010,98.37,ALL,ALL,ALL,0TO99
2102,1188,2010,319.02,ALL,ALL,ALL,0TO99
2026,1178,2010,717.20,ALL,ALL,ALL,0TO99
2052,1182,2010,400.30,ALL,ALL,ALL,0TO99
2090,1230,2010,31.09,ALL,ALL,ALL,0TO99
2030,1168,2010,814.32,ALL,ALL,ALL,0TO99
2082,1171,2010,650.90,ALL,ALL,ALL,0TO99
2073,1196,2010,995.76,ALL,ALL,ALL,0TO99
2058,1252,2010,11.92,ALL,ALL,ALL,0TO99
2103,1202,2010,86.56,ALL,ALL,ALL,0TO99
2095,1184,2010,301.00,ALL,ALL,ALL,0TO99
2066,1239,2010,32.04,ALL,ALL,ALL,0TO99
2060,1219,2010,54.51,ALL,ALL,ALL,0TO99
2077,1235,2010,9.20,ALL,ALL,ALL,0TO99
2084,1252,2010,5.62,ALL,ALL,ALL,0TO99
2074,1180,2010,379.43,ALL,ALL,ALL,0TO99
2082,1204,2010,136.90,ALL,ALL,ALL,0TO99
2098,1184,2010,57.22,ALL,ALL,ALL,0TO99
2064,1252,2010,14.65,ALL,ALL,ALL,0TO99
2074,1198,2010,154.35,ALL,ALL,ALL,0TO99
2082,1246,2010,17.04,ALL,ALL,ALL,0TO99
2085,1238,2010,7.89,ALL,ALL,ALL,0TO99
2093,1173,2010,507.51,ALL,ALL,ALL,0TO99
2013,1184,2010,504.66,ALL,ALL,ALL,0TO99
2024,1191,2010,408.55,ALL,ALL,ALL,0TO99
2082,1244,2010,23.47,ALL,ALL,ALL,0TO99
2049,1231,2010,96.12,ALL,ALL,ALL,0TO99
2059,1219,2010,56.30,ALL,ALL,ALL,0TO99
2072,1235,2010,32.58,ALL,ALL,ALL,0TO99
2105,1180,2010,444.37,ALL,ALL,ALL,0TO99
2074,1211,2010,70.71,ALL,ALL,ALL,0TO99
2110,1185,2010,107.75,ALL,ALL,ALL,0TO99
2061,1219,2010,54.51,ALL,ALL,ALL,0TO99
2079,1243,2010,29.87,ALL,ALL,ALL,0TO99
2112,1190,2010,105.68,ALL,ALL,ALL,0TO99
2057,1184,2010,1521.67,ALL,ALL,ALL,0TO99
2048,1161,2010,26072.35,ALL,ALL,ALL,0TO99
2071,1195,2010,1271.74,ALL,ALL,ALL,0TO99
2051,1218,2010,307.32,ALL,ALL,ALL,0TO99
2094,1225,2010,32.00,ALL,ALL,ALL,0TO99
2025,1245,2010,8.46,ALL,ALL,ALL,0TO99
2073,1243,2010,22.73,ALL,ALL,ALL,0TO99
2074,1219,2010,56.39,ALL,ALL,ALL,0TO99
2097,1203,2010,86.65,ALL,ALL,ALL,0TO99
2090,1194,2010,239.34,ALL,ALL,ALL,0TO99
2095,1196,2010,254.54,ALL,ALL,ALL,0TO99
2028,1193,2010,561.21,ALL,ALL,ALL,0TO99
2052,1234,2010,27.50,ALL,ALL,ALL,0TO99
2076,1225,2010,92.63,ALL,ALL,ALL,0TO99
2046,1163,2010,12356.66,ALL,ALL,ALL,0TO99
2058,1175,2010,312.37,ALL,ALL,ALL,0TO99
2073,1169,2010,442.01,ALL,ALL,ALL,0TO99
2040,1173,2010,3353.21,ALL,ALL,ALL,0TO99
2055,1194,2010,201.34,ALL,ALL,ALL,0TO99
2080,1184,2010,317.63,ALL,ALL,ALL,0TO99
2038,1247,2010,9.47,ALL,ALL,ALL,0TO99
2067,1245,2010,17.12,ALL,ALL,ALL,0TO99
2026,1190,2010,582.41,ALL,ALL,ALL,0TO99
2079,1250,2010,1.67,ALL,ALL,ALL,0TO99
2088,1203,2010,88.89,ALL,ALL,ALL,0TO99
2101,1198,2010,88.20,ALL,ALL,ALL,0TO99
2076,1169,2010,317.71,ALL,ALL,ALL,0TO99
2042,1233,2010,53.76,ALL,ALL,ALL,0TO99
2070,1205,2010,89.03,ALL,ALL,ALL,0TO99
2084,1247,2010,16.96,ALL,ALL,ALL,0TO99
2038,1175,2010,3934.83,ALL,ALL,ALL,0TO99
2034,1176,2010,836.46,ALL,ALL,ALL,0TO99
2022,1183,2010,552.40,ALL,ALL,ALL,0TO99
