Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2063,345,2010,302.74,ALL,ALL,ALL,0TO99
2038,363,2010,168.78,ALL,ALL,ALL,0TO99
2055,338,2010,283.13,ALL,ALL,ALL,0TO99
2068,346,2010,302.94,ALL,ALL,ALL,0TO99
2009,319,2010,42.21,ALL,ALL,ALL,0TO99
2056,361,2010,371.80,ALL,ALL,ALL,0TO99
2026,352,2010,100.34,ALL,ALL,ALL,0TO99
2033,347,2010,0.00,ALL,ALL,ALL,0TO99
2043,329,2010,36.29,ALL,ALL,ALL,0TO99
2013,362,2010,100.99,ALL,ALL,ALL,0TO99
2017,348,2010,36.79,ALL,ALL,ALL,0TO99
2026,338,2010,36.53,ALL,ALL,ALL,0TO99
2038,370,2010,169.50,ALL,ALL,ALL,0TO99
2054,332,2010,289.12,ALL,ALL,ALL,0TO99
2043,317,2010,178.61,ALL,ALL,ALL,0TO99
2006,312,2010,0.53,ALL,ALL,ALL,0TO99
2045,317,2010,178.44,ALL,ALL,ALL,0TO99
2016,350,2010,98.63,ALL,ALL,ALL,0TO99
2028,342,2010,36.64,ALL,ALL,ALL,0TO99
2048,331,2010,36.35,ALL,ALL,ALL,0TO99
2058,356,2010,370.61,ALL,ALL,ALL,0TO99
2081,342,2010,796.82,ALL,ALL,ALL,0TO99
2044,343,2010,37.41,ALL,ALL,ALL,0TO99
2053,373,2010,99.90,ALL,ALL,ALL,0TO99
2022,352,2010,100.34,ALL,ALL,ALL,0TO99
2020,323,2010,42.34,ALL,ALL,ALL,0TO99
2009,327,2010,36.54,ALL,ALL,ALL,0TO99
2011,309,2010,0.53,ALL,ALL,ALL,0TO99
2037,314,2010,592.89,ALL,ALL,ALL,0TO99
2009,312,2010,0.53,ALL,ALL,ALL,0TO99
2015,331,2010,36.35,ALL,ALL,ALL,0TO99
2016,319,2010,42.21,ALL,ALL,ALL,0TO99
2039,376,2010,197.61,ALL,ALL,ALL,0TO99
2027,314,2010,42.04,ALL,ALL,ALL,0TO99
2028,305,2010,86.53,ALL,ALL,ALL,0TO99
2040,328,2010,36.27,ALL,ALL,ALL,0TO99
2066,358,2010,371.09,ALL,ALL,ALL,0TO99
2023,345,2010,36.71,ALL,ALL,ALL,0TO99
2038,329,2010,36.29,ALL,ALL,ALL,0TO99
2037,348,2010,2.24,ALL,ALL,ALL,0TO99
2055,357,2010,288.50,ALL,ALL,ALL,0TO99
2012,327,2010,36.52,ALL,ALL,ALL,0TO99
2022,317,2010,42.18,ALL,ALL,ALL,0TO99
2028,367,2010,169.20,ALL,ALL,ALL,0TO99
2034,354,2010,167.81,ALL,ALL,ALL,0TO99
2012,297,2010,11.75,ALL,ALL,ALL,0TO99
2017,361,2010,100.92,ALL,ALL,ALL,0TO99
2017,369,2010,101.42,ALL,ALL,ALL,0TO99
2051,373,2010,99.90,ALL,ALL,ALL,0TO99
2019,334,2010,36.43,ALL,ALL,ALL,0TO99
2065,328,2010,962.10,ALL,ALL,ALL,0TO99
2053,337,2010,226.28,ALL,ALL,ALL,0TO99
2074,336,2010,797.06,ALL,ALL,ALL,0TO99
2013,354,2010,100.47,ALL,ALL,ALL,0TO99
2033,369,2010,168.19,ALL,ALL,ALL,0TO99
2056,359,2010,304.07,ALL,ALL,ALL,0TO99
2070,331,2010,785.00,ALL,ALL,ALL,0TO99
2056,317,2010,2209.80,ALL,ALL,ALL,0TO99
2066,327,2010,961.38,ALL,ALL,ALL,0TO99
2044,338,2010,36.53,ALL,ALL,ALL,0TO99
2060,327,2010,961.38,ALL,ALL,ALL,0TO99
2037,352,2010,32.00,ALL,ALL,ALL,0TO99
2061,331,2010,299.73,ALL,ALL,ALL,0TO99
2043,325,2010,179.41,ALL,ALL,ALL,0TO99
2064,336,2010,300.83,ALL,ALL,ALL,0TO99
2076,331,2010,794.16,ALL,ALL,ALL,0TO99
2015,302,2010,0.52,ALL,ALL,ALL,0TO99
2054,374,2010,99.96,ALL,ALL,ALL,0TO99
2032,359,2010,168.35,ALL,ALL,ALL,0TO99
2068,326,2010,872.75,ALL,ALL,ALL,0TO99
2018,301,2010,86.24,ALL,ALL,ALL,0TO99
2028,309,2010,86.81,ALL,ALL,ALL,0TO99
2025,367,2010,101.30,ALL,ALL,ALL,0TO99
2046,305,2010,322.05,ALL,ALL,ALL,0TO99
2072,330,2010,784.52,ALL,ALL,ALL,0TO99
2016,313,2010,42.01,ALL,ALL,ALL,0TO99
2009,317,2010,42.18,ALL,ALL,ALL,0TO99
2031,376,2010,101.84,ALL,ALL,ALL,0TO99
2049,381,2010,383.16,ALL,ALL,ALL,0TO99
2085,341,2010,796.26,ALL,ALL,ALL,0TO99
2015,326,2010,41.44,ALL,ALL,ALL,0TO99
2023,304,2010,86.45,ALL,ALL,ALL,0TO99
2037,306,2010,87.24,ALL,ALL,ALL,0TO99
2048,360,2010,168.46,ALL,ALL,ALL,0TO99
2066,330,2010,963.55,ALL,ALL,ALL,0TO99
2049,332,2010,36.37,ALL,ALL,ALL,0TO99
2013,366,2010,101.24,ALL,ALL,ALL,0TO99
2052,308,2010,322.84,ALL,ALL,ALL,0TO99
2013,330,2010,36.32,ALL,ALL,ALL,0TO99
2024,351,2010,100.27,ALL,ALL,ALL,0TO99
2049,327,2010,41.10,ALL,ALL,ALL,0TO99
2021,297,2010,85.94,ALL,ALL,ALL,0TO99
2049,350,2010,41.60,ALL,ALL,ALL,0TO99
2022,364,2010,101.11,ALL,ALL,ALL,0TO99
2051,319,2010,178.57,ALL,ALL,ALL,0TO99
2057,365,2010,372.74,ALL,ALL,ALL,0TO99
2030,336,2010,36.48,ALL,ALL,ALL,0TO99
2050,329,2010,36.29,ALL,ALL,ALL,0TO99
2077,334,2010,795.90,ALL,ALL,ALL,0TO99
2031,339,2010,36.56,ALL,ALL,ALL,0TO99
2055,322,2010,2216.63,ALL,ALL,ALL,0TO99
2064,358,2010,371.09,ALL,ALL,ALL,0TO99
2018,346,2010,36.74,ALL,ALL,ALL,0TO99
2062,358,2010,371.09,ALL,ALL,ALL,0TO99
2082,339,2010,795.13,ALL,ALL,ALL,0TO99
2033,341,2010,36.35,ALL,ALL,ALL,0TO99
2056,323,2010,2218.34,ALL,ALL,ALL,0TO99
2065,329,2010,962.80,ALL,ALL,ALL,0TO99
2015,350,2010,98.13,ALL,ALL,ALL,0TO99
2052,330,2010,36.32,ALL,ALL,ALL,0TO99
2051,314,2010,273.20,ALL,ALL,ALL,0TO99
2027,318,2010,42.30,ALL,ALL,ALL,0TO99
2030,351,2010,167.48,ALL,ALL,ALL,0TO99
2033,318,2010,596.42,ALL,ALL,ALL,0TO99
2038,328,2010,36.27,ALL,ALL,ALL,0TO99
2071,355,2010,370.38,ALL,ALL,ALL,0TO99
2005,311,2010,0.53,ALL,ALL,ALL,0TO99
2024,364,2010,101.11,ALL,ALL,ALL,0TO99
2061,356,2010,42.37,ALL,ALL,ALL,0TO99
2023,342,2010,36.64,ALL,ALL,ALL,0TO99
2059,353,2010,145.25,ALL,ALL,ALL,0TO99
2021,334,2010,36.43,ALL,ALL,ALL,0TO99
2036,372,2010,169.70,ALL,ALL,ALL,0TO99
2051,379,2010,100.25,ALL,ALL,ALL,0TO99
2018,355,2010,100.54,ALL,ALL,ALL,0TO99
2020,308,2010,0.53,ALL,ALL,ALL,0TO99
2011,293,2010,85.65,ALL,ALL,ALL,0TO99
2023,310,2010,84.66,ALL,ALL,ALL,0TO99
2020,371,2010,101.54,ALL,ALL,ALL,0TO99
2022,341,2010,36.61,ALL,ALL,ALL,0TO99
2057,309,2010,7948.39,ALL,ALL,ALL,0TO99
2029,319,2010,42.21,ALL,ALL,ALL,0TO99
2011,352,2010,100.34,ALL,ALL,ALL,0TO99
2017,304,2010,2.96,ALL,ALL,ALL,0TO99
2053,362,2010,372.04,ALL,ALL,ALL,0TO99
2040,317,2010,333.76,ALL,ALL,ALL,0TO99
2051,310,2010,367.84,ALL,ALL,ALL,0TO99
2014,310,2010,0.53,ALL,ALL,ALL,0TO99
2046,348,2010,41.89,ALL,ALL,ALL,0TO99
2018,309,2010,0.53,ALL,ALL,ALL,0TO99
2010,314,2010,6.79,ALL,ALL,ALL,0TO99
2030,356,2010,167.12,ALL,ALL,ALL,0TO99
2054,338,2010,159.09,ALL,ALL,ALL,0TO99
2075,333,2010,795.33,ALL,ALL,ALL,0TO99
2065,341,2010,301.90,ALL,ALL,ALL,0TO99
2007,336,2010,36.48,ALL,ALL,ALL,0TO99
2028,334,2010,36.43,ALL,ALL,ALL,0TO99
2036,334,2010,36.43,ALL,ALL,ALL,0TO99
2061,318,2010,1032.20,ALL,ALL,ALL,0TO99
2016,353,2010,100.40,ALL,ALL,ALL,0TO99
2038,350,2010,81.05,ALL,ALL,ALL,0TO99
2054,329,2010,482.27,ALL,ALL,ALL,0TO99
2077,328,2010,768.18,ALL,ALL,ALL,0TO99
2066,341,2010,301.90,ALL,ALL,ALL,0TO99
2005,337,2010,36.51,ALL,ALL,ALL,0TO99
2010,302,2010,0.52,ALL,ALL,ALL,0TO99
2038,342,2010,2.08,ALL,ALL,ALL,0TO99
2020,349,2010,36.81,ALL,ALL,ALL,0TO99
2024,300,2010,86.17,ALL,ALL,ALL,0TO99
2039,316,2010,593.84,ALL,ALL,ALL,0TO99
2066,346,2010,302.94,ALL,ALL,ALL,0TO99
2025,333,2010,36.40,ALL,ALL,ALL,0TO99
2054,350,2010,30.02,ALL,ALL,ALL,0TO99
2020,299,2010,86.09,ALL,ALL,ALL,0TO99
2017,303,2010,40.75,ALL,ALL,ALL,0TO99
2012,312,2010,0.53,ALL,ALL,ALL,0TO99
2023,332,2010,36.37,ALL,ALL,ALL,0TO99
2061,347,2010,39.02,ALL,ALL,ALL,0TO99
2016,337,2010,36.51,ALL,ALL,ALL,0TO99
2039,355,2010,137.09,ALL,ALL,ALL,0TO99
2007,322,2010,42.31,ALL,ALL,ALL,0TO99
2023,335,2010,36.45,ALL,ALL,ALL,0TO99
2064,319,2010,1030.04,ALL,ALL,ALL,0TO99
2007,316,2010,36.99,ALL,ALL,ALL,0TO99
2014,327,2010,36.51,ALL,ALL,ALL,0TO99
2033,313,2010,592.43,ALL,ALL,ALL,0TO99
2015,359,2010,100.79,ALL,ALL,ALL,0TO99
2041,325,2010,179.41,ALL,ALL,ALL,0TO99
2042,376,2010,100.08,ALL,ALL,ALL,0TO99
2025,311,2010,52.17,ALL,ALL,ALL,0TO99
2025,360,2010,100.86,ALL,ALL,ALL,0TO99
2088,338,2010,794.58,ALL,ALL,ALL,0TO99
2019,354,2010,100.47,ALL,ALL,ALL,0TO99
2047,316,2010,178.17,ALL,ALL,ALL,0TO99
2048,321,2010,178.85,ALL,ALL,ALL,0TO99
2018,317,2010,42.18,ALL,ALL,ALL,0TO99
2035,348,2010,3.35,ALL,ALL,ALL,0TO99
2008,311,2010,0.53,ALL,ALL,ALL,0TO99
2016,343,2010,36.66,ALL,ALL,ALL,0TO99
2031,323,2010,102.80,ALL,ALL,ALL,0TO99
2040,354,2010,43.01,ALL,ALL,ALL,0TO99
2058,337,2010,301.04,ALL,ALL,ALL,0TO99
2065,339,2010,301.47,ALL,ALL,ALL,0TO99
2029,361,2010,168.57,ALL,ALL,ALL,0TO99
2064,351,2010,369.40,ALL,ALL,ALL,0TO99
2022,338,2010,36.53,ALL,ALL,ALL,0TO99
2046,376,2010,100.08,ALL,ALL,ALL,0TO99
2072,358,2010,397.81,ALL,ALL,ALL,0TO99
2001,321,2010,42.27,ALL,ALL,ALL,0TO99
2011,322,2010,42.31,ALL,ALL,ALL,0TO99
2021,296,2010,85.87,ALL,ALL,ALL,0TO99
2066,351,2010,369.40,ALL,ALL,ALL,0TO99
2081,337,2010,794.01,ALL,ALL,ALL,0TO99
2086,336,2010,793.44,ALL,ALL,ALL,0TO99
2011,361,2010,100.92,ALL,ALL,ALL,0TO99
2027,330,2010,36.32,ALL,ALL,ALL,0TO99
2047,366,2010,169.09,ALL,ALL,ALL,0TO99
2023,334,2010,36.43,ALL,ALL,ALL,0TO99
2057,310,2010,13103.52,ALL,ALL,ALL,0TO99
2064,326,2010,960.65,ALL,ALL,ALL,0TO99
2039,370,2010,156.50,ALL,ALL,ALL,0TO99
2026,310,2010,86.10,ALL,ALL,ALL,0TO99
2028,373,2010,101.66,ALL,ALL,ALL,0TO99
2070,350,2010,369.16,ALL,ALL,ALL,0TO99
2038,321,2010,178.85,ALL,ALL,ALL,0TO99
2065,343,2010,302.32,ALL,ALL,ALL,0TO99
2049,356,2010,236.22,ALL,ALL,ALL,0TO99
2021,360,2010,100.86,ALL,ALL,ALL,0TO99
2012,325,2010,42.40,ALL,ALL,ALL,0TO99
2021,303,2010,86.38,ALL,ALL,ALL,0TO99
2040,327,2010,41.72,ALL,ALL,ALL,0TO99
2047,339,2010,36.82,ALL,ALL,ALL,0TO99
2078,335,2010,796.50,ALL,ALL,ALL,0TO99
2056,326,2010,2223.39,ALL,ALL,ALL,0TO99
2040,366,2010,169.09,ALL,ALL,ALL,0TO99
2030,358,2010,168.25,ALL,ALL,ALL,0TO99
2065,356,2010,370.61,ALL,ALL,ALL,0TO99
2067,316,2010,757.10,ALL,ALL,ALL,0TO99
2051,354,2010,10.12,ALL,ALL,ALL,0TO99
2057,349,2010,41.92,ALL,ALL,ALL,0TO99
2060,345,2010,41.80,ALL,ALL,ALL,0TO99
2001,326,2010,41.56,ALL,ALL,ALL,0TO99
2054,311,2010,591.47,ALL,ALL,ALL,0TO99
2033,372,2010,166.74,ALL,ALL,ALL,0TO99
2015,376,2010,249.21,ALL,ALL,ALL,0TO99
2036,363,2010,168.78,ALL,ALL,ALL,0TO99
2017,375,2010,101.78,ALL,ALL,ALL,0TO99
2055,352,2010,0.00,ALL,ALL,ALL,0TO99
2071,352,2010,369.64,ALL,ALL,ALL,0TO99
2006,328,2010,36.27,ALL,ALL,ALL,0TO99
2047,375,2010,100.02,ALL,ALL,ALL,0TO99
2076,329,2010,783.83,ALL,ALL,ALL,0TO99
2073,351,2010,1863.07,ALL,ALL,ALL,0TO99
2043,367,2010,169.20,ALL,ALL,ALL,0TO99
2067,350,2010,369.16,ALL,ALL,ALL,0TO99
2023,351,2010,100.27,ALL,ALL,ALL,0TO99
2036,371,2010,169.60,ALL,ALL,ALL,0TO99
2056,345,2010,41.80,ALL,ALL,ALL,0TO99
2046,326,2010,151.47,ALL,ALL,ALL,0TO99
2032,314,2010,592.89,ALL,ALL,ALL,0TO99
2039,344,2010,0.00,ALL,ALL,ALL,0TO99
2015,338,2010,36.53,ALL,ALL,ALL,0TO99
2047,329,2010,36.29,ALL,ALL,ALL,0TO99
2021,322,2010,42.31,ALL,ALL,ALL,0TO99
2016,300,2010,86.17,ALL,ALL,ALL,0TO99
2070,329,2010,783.83,ALL,ALL,ALL,0TO99
2051,352,2010,1.43,ALL,ALL,ALL,0TO99
2026,316,2010,42.11,ALL,ALL,ALL,0TO99
2052,319,2010,178.57,ALL,ALL,ALL,0TO99
2029,358,2010,168.25,ALL,ALL,ALL,0TO99
2068,360,2010,1025.56,ALL,ALL,ALL,0TO99
2029,308,2010,86.74,ALL,ALL,ALL,0TO99
2067,352,2010,369.64,ALL,ALL,ALL,0TO99
2034,344,2010,7.48,ALL,ALL,ALL,0TO99
2064,357,2010,370.85,ALL,ALL,ALL,0TO99
2012,342,2010,36.64,ALL,ALL,ALL,0TO99
2058,314,2010,625.87,ALL,ALL,ALL,0TO99
2024,371,2010,101.54,ALL,ALL,ALL,0TO99
2047,314,2010,592.89,ALL,ALL,ALL,0TO99
2076,333,2010,795.33,ALL,ALL,ALL,0TO99
2050,345,2010,41.80,ALL,ALL,ALL,0TO99
2055,365,2010,372.74,ALL,ALL,ALL,0TO99
2026,313,2010,42.01,ALL,ALL,ALL,0TO99
2078,340,2010,795.72,ALL,ALL,ALL,0TO99
2065,352,2010,369.64,ALL,ALL,ALL,0TO99
2023,307,2010,84.70,ALL,ALL,ALL,0TO99
2013,319,2010,42.21,ALL,ALL,ALL,0TO99
2041,339,2010,36.56,ALL,ALL,ALL,0TO99
2057,305,2010,8076.36,ALL,ALL,ALL,0TO99
2048,307,2010,322.58,ALL,ALL,ALL,0TO99
2077,331,2010,794.08,ALL,ALL,ALL,0TO99
2005,329,2010,36.29,ALL,ALL,ALL,0TO99
2012,322,2010,42.31,ALL,ALL,ALL,0TO99
2039,361,2010,168.57,ALL,ALL,ALL,0TO99
2011,342,2010,36.68,ALL,ALL,ALL,0TO99
2018,337,2010,36.51,ALL,ALL,ALL,0TO99
2019,360,2010,100.86,ALL,ALL,ALL,0TO99
2046,329,2010,36.29,ALL,ALL,ALL,0TO99
2057,352,2010,268.14,ALL,ALL,ALL,0TO99
2033,374,2010,166.37,ALL,ALL,ALL,0TO99
2058,312,2010,13353.25,ALL,ALL,ALL,0TO99
2022,368,2010,101.36,ALL,ALL,ALL,0TO99
2072,329,2010,783.83,ALL,ALL,ALL,0TO99
2079,342,2010,796.82,ALL,ALL,ALL,0TO99
2003,334,2010,36.43,ALL,ALL,ALL,0TO99
2011,314,2010,23.37,ALL,ALL,ALL,0TO99
2068,334,2010,300.39,ALL,ALL,ALL,0TO99
2008,337,2010,36.51,ALL,ALL,ALL,0TO99
2066,318,2010,1032.20,ALL,ALL,ALL,0TO99
2043,374,2010,99.96,ALL,ALL,ALL,0TO99
2012,367,2010,101.30,ALL,ALL,ALL,0TO99
2015,346,2010,36.74,ALL,ALL,ALL,0TO99
2026,320,2010,42.24,ALL,ALL,ALL,0TO99
2054,367,2010,373.19,ALL,ALL,ALL,0TO99
2089,340,2010,795.72,ALL,ALL,ALL,0TO99
2010,294,2010,85.72,ALL,ALL,ALL,0TO99
2014,309,2010,0.53,ALL,ALL,ALL,0TO99
2009,295,2010,36.20,ALL,ALL,ALL,0TO99
2068,345,2010,302.74,ALL,ALL,ALL,0TO99
2052,363,2010,372.27,ALL,ALL,ALL,0TO99
2075,341,2010,796.26,ALL,ALL,ALL,0TO99
2019,314,2010,42.04,ALL,ALL,ALL,0TO99
2028,339,2010,36.56,ALL,ALL,ALL,0TO99
2035,311,2010,334.83,ALL,ALL,ALL,0TO99
2053,321,2010,2031.44,ALL,ALL,ALL,0TO99
2051,315,2010,178.04,ALL,ALL,ALL,0TO99
2063,318,2010,1032.20,ALL,ALL,ALL,0TO99
2011,317,2010,42.18,ALL,ALL,ALL,0TO99
2013,352,2010,100.34,ALL,ALL,ALL,0TO99
2021,346,2010,36.74,ALL,ALL,ALL,0TO99
2022,375,2010,101.78,ALL,ALL,ALL,0TO99
2016,315,2010,42.08,ALL,ALL,ALL,0TO99
2053,319,2010,1102.42,ALL,ALL,ALL,0TO99
2052,376,2010,100.08,ALL,ALL,ALL,0TO99
2013,295,2010,85.80,ALL,ALL,ALL,0TO99
2060,364,2010,372.50,ALL,ALL,ALL,0TO99
2071,347,2010,303.15,ALL,ALL,ALL,0TO99
2068,335,2010,300.62,ALL,ALL,ALL,0TO99
2063,346,2010,292.21,ALL,ALL,ALL,0TO99
2082,337,2010,794.01,ALL,ALL,ALL,0TO99
2014,339,2010,36.56,ALL,ALL,ALL,0TO99
2043,321,2010,178.85,ALL,ALL,ALL,0TO99
2058,365,2010,372.74,ALL,ALL,ALL,0TO99
2016,328,2010,36.27,ALL,ALL,ALL,0TO99
2029,321,2010,42.27,ALL,ALL,ALL,0TO99
2035,354,2010,167.81,ALL,ALL,ALL,0TO99
2018,298,2010,86.02,ALL,ALL,ALL,0TO99
2061,328,2010,962.10,ALL,ALL,ALL,0TO99
2043,355,2010,42.08,ALL,ALL,ALL,0TO99
2059,331,2010,302.37,ALL,ALL,ALL,0TO99
2068,350,2010,369.16,ALL,ALL,ALL,0TO99
2041,362,2010,168.67,ALL,ALL,ALL,0TO99
2078,344,2010,1660.09,ALL,ALL,ALL,0TO99
2017,312,2010,36.32,ALL,ALL,ALL,0TO99
2021,370,2010,101.48,ALL,ALL,ALL,0TO99
2040,348,2010,2.73,ALL,ALL,ALL,0TO99
2021,352,2010,100.34,ALL,ALL,ALL,0TO99
2022,301,2010,86.24,ALL,ALL,ALL,0TO99
2065,332,2010,750.47,ALL,ALL,ALL,0TO99
2074,335,2010,796.50,ALL,ALL,ALL,0TO99
2026,331,2010,36.35,ALL,ALL,ALL,0TO99
2032,351,2010,167.31,ALL,ALL,ALL,0TO99
2033,335,2010,36.45,ALL,ALL,ALL,0TO99
2042,333,2010,36.40,ALL,ALL,ALL,0TO99
2030,330,2010,36.32,ALL,ALL,ALL,0TO99
2033,358,2010,168.25,ALL,ALL,ALL,0TO99
2012,332,2010,36.37,ALL,ALL,ALL,0TO99
2086,341,2010,796.26,ALL,ALL,ALL,0TO99
2018,295,2010,85.80,ALL,ALL,ALL,0TO99
2038,324,2010,179.26,ALL,ALL,ALL,0TO99
2021,333,2010,36.40,ALL,ALL,ALL,0TO99
2009,315,2010,31.97,ALL,ALL,ALL,0TO99
2067,317,2010,1028.22,ALL,ALL,ALL,0TO99
2002,321,2010,42.27,ALL,ALL,ALL,0TO99
2052,357,2010,240.34,ALL,ALL,ALL,0TO99
2053,339,2010,41.63,ALL,ALL,ALL,0TO99
2046,322,2010,178.99,ALL,ALL,ALL,0TO99
2054,304,2010,5337.92,ALL,ALL,ALL,0TO99
2045,372,2010,99.84,ALL,ALL,ALL,0TO99
2009,306,2010,0.53,ALL,ALL,ALL,0TO99
2043,366,2010,169.09,ALL,ALL,ALL,0TO99
2077,347,2010,2655.57,ALL,ALL,ALL,0TO99
2032,317,2010,594.73,ALL,ALL,ALL,0TO99
2046,369,2010,169.25,ALL,ALL,ALL,0TO99
2043,353,2010,42.03,ALL,ALL,ALL,0TO99
2026,326,2010,41.37,ALL,ALL,ALL,0TO99
2039,360,2010,168.46,ALL,ALL,ALL,0TO99
2004,326,2010,41.52,ALL,ALL,ALL,0TO99
2002,324,2010,42.37,ALL,ALL,ALL,0TO99
2023,375,2010,101.78,ALL,ALL,ALL,0TO99
2079,343,2010,797.38,ALL,ALL,ALL,0TO99
2036,318,2010,400.24,ALL,ALL,ALL,0TO99
2042,375,2010,100.02,ALL,ALL,ALL,0TO99
2043,307,2010,222.86,ALL,ALL,ALL,0TO99
2074,354,2010,2643.13,ALL,ALL,ALL,0TO99
2058,315,2010,2166.30,ALL,ALL,ALL,0TO99
2060,348,2010,31.41,ALL,ALL,ALL,0TO99
2004,320,2010,42.24,ALL,ALL,ALL,0TO99
2003,326,2010,41.52,ALL,ALL,ALL,0TO99
2069,341,2010,301.90,ALL,ALL,ALL,0TO99
2011,312,2010,0.53,ALL,ALL,ALL,0TO99
2030,339,2010,36.56,ALL,ALL,ALL,0TO99
2064,360,2010,371.57,ALL,ALL,ALL,0TO99
2029,375,2010,101.78,ALL,ALL,ALL,0TO99
2040,307,2010,86.67,ALL,ALL,ALL,0TO99
2049,374,2010,99.96,ALL,ALL,ALL,0TO99
2019,332,2010,36.37,ALL,ALL,ALL,0TO99
2053,374,2010,99.96,ALL,ALL,ALL,0TO99
2036,369,2010,169.40,ALL,ALL,ALL,0TO99
2056,367,2010,373.19,ALL,ALL,ALL,0TO99
2066,315,2010,620.78,ALL,ALL,ALL,0TO99
2066,338,2010,301.26,ALL,ALL,ALL,0TO99
2078,345,2010,2651.98,ALL,ALL,ALL,0TO99
2085,336,2010,793.44,ALL,ALL,ALL,0TO99
2050,381,2010,209.50,ALL,ALL,ALL,0TO99
2017,319,2010,42.21,ALL,ALL,ALL,0TO99
2019,340,2010,36.58,ALL,ALL,ALL,0TO99
2043,349,2010,41.92,ALL,ALL,ALL,0TO99
2032,328,2010,36.27,ALL,ALL,ALL,0TO99
2061,314,2010,6179.23,ALL,ALL,ALL,0TO99
2011,308,2010,0.53,ALL,ALL,ALL,0TO99
2031,371,2010,101.54,ALL,ALL,ALL,0TO99
2045,324,2010,179.26,ALL,ALL,ALL,0TO99
2008,322,2010,42.31,ALL,ALL,ALL,0TO99
2036,354,2010,162.07,ALL,ALL,ALL,0TO99
2058,368,2010,373.42,ALL,ALL,ALL,0TO99
2017,311,2010,2.17,ALL,ALL,ALL,0TO99
2036,339,2010,12.96,ALL,ALL,ALL,0TO99
2055,325,2010,2221.75,ALL,ALL,ALL,0TO99
2045,316,2010,204.22,ALL,ALL,ALL,0TO99
2015,360,2010,100.86,ALL,ALL,ALL,0TO99
2060,332,2010,299.95,ALL,ALL,ALL,0TO99
2007,294,2010,76.96,ALL,ALL,ALL,0TO99
2049,319,2010,178.57,ALL,ALL,ALL,0TO99
2063,357,2010,370.85,ALL,ALL,ALL,0TO99
2032,363,2010,168.78,ALL,ALL,ALL,0TO99
2054,326,2010,2223.39,ALL,ALL,ALL,0TO99
2089,338,2010,794.58,ALL,ALL,ALL,0TO99
2055,358,2010,371.09,ALL,ALL,ALL,0TO99
2025,350,2010,100.20,ALL,ALL,ALL,0TO99
2044,356,2010,116.44,ALL,ALL,ALL,0TO99
2012,346,2010,36.74,ALL,ALL,ALL,0TO99
2055,348,2010,41.89,ALL,ALL,ALL,0TO99
2055,366,2010,372.96,ALL,ALL,ALL,0TO99
2065,358,2010,371.09,ALL,ALL,ALL,0TO99
2070,336,2010,407.73,ALL,ALL,ALL,0TO99
2075,340,2010,795.72,ALL,ALL,ALL,0TO99
2008,328,2010,36.27,ALL,ALL,ALL,0TO99
2006,319,2010,42.21,ALL,ALL,ALL,0TO99
2021,326,2010,41.38,ALL,ALL,ALL,0TO99
2061,320,2010,1030.88,ALL,ALL,ALL,0TO99
2043,339,2010,36.56,ALL,ALL,ALL,0TO99
2018,364,2010,101.11,ALL,ALL,ALL,0TO99
2017,341,2010,36.61,ALL,ALL,ALL,0TO99
2014,314,2010,42.04,ALL,ALL,ALL,0TO99
2002,335,2010,36.45,ALL,ALL,ALL,0TO99
2013,320,2010,42.24,ALL,ALL,ALL,0TO99
2029,306,2010,86.59,ALL,ALL,ALL,0TO99
2023,296,2010,69.56,ALL,ALL,ALL,0TO99
2021,300,2010,86.17,ALL,ALL,ALL,0TO99
2007,308,2010,0.53,ALL,ALL,ALL,0TO99
2044,379,2010,111.06,ALL,ALL,ALL,0TO99
2024,334,2010,36.43,ALL,ALL,ALL,0TO99
2041,340,2010,36.58,ALL,ALL,ALL,0TO99
2054,316,2010,178.17,ALL,ALL,ALL,0TO99
2032,350,2010,81.48,ALL,ALL,ALL,0TO99
2008,318,2010,42.30,ALL,ALL,ALL,0TO99
2046,356,2010,198.87,ALL,ALL,ALL,0TO99
2052,339,2010,41.63,ALL,ALL,ALL,0TO99
2037,342,2010,0.00,ALL,ALL,ALL,0TO99
2053,331,2010,37.74,ALL,ALL,ALL,0TO99
2018,345,2010,36.71,ALL,ALL,ALL,0TO99
2044,311,2010,458.23,ALL,ALL,ALL,0TO99
2071,337,2010,502.55,ALL,ALL,ALL,0TO99
2017,345,2010,36.71,ALL,ALL,ALL,0TO99
2025,352,2010,99.68,ALL,ALL,ALL,0TO99
2035,377,2010,212.66,ALL,ALL,ALL,0TO99
2050,351,2010,37.65,ALL,ALL,ALL,0TO99
2041,359,2010,168.35,ALL,ALL,ALL,0TO99
2034,330,2010,36.32,ALL,ALL,ALL,0TO99
2045,320,2010,178.72,ALL,ALL,ALL,0TO99
2049,354,2010,311.24,ALL,ALL,ALL,0TO99
2016,326,2010,41.42,ALL,ALL,ALL,0TO99
2042,370,2010,101.17,ALL,ALL,ALL,0TO99
2024,323,2010,42.34,ALL,ALL,ALL,0TO99
2070,339,2010,301.47,ALL,ALL,ALL,0TO99
2078,329,2010,782.96,ALL,ALL,ALL,0TO99
2005,335,2010,36.45,ALL,ALL,ALL,0TO99
2036,373,2010,169.81,ALL,ALL,ALL,0TO99
2048,342,2010,41.72,ALL,ALL,ALL,0TO99
