Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2513,946,2010,766.11,ALL,ALL,ALL,0TO99
2487,955,2010,6399.40,ALL,ALL,ALL,0TO99
2496,965,2010,7624.36,ALL,ALL,ALL,0TO99
2536,951,2010,44.96,ALL,ALL,ALL,0TO99
2544,937,2010,47.64,ALL,ALL,ALL,0TO99
2504,953,2010,1872.37,ALL,ALL,ALL,0TO99
2527,942,2010,442.81,ALL,ALL,ALL,0TO99
2517,931,2010,575.45,ALL,ALL,ALL,0TO99
2534,945,2010,43.16,ALL,ALL,ALL,0TO99
2500,940,2010,5073.21,ALL,ALL,ALL,0TO99
2502,935,2010,8011.48,ALL,ALL,ALL,0TO99
2521,928,2010,744.53,ALL,ALL,ALL,0TO99
2491,944,2010,6126.96,ALL,ALL,ALL,0TO99
2507,966,2010,10192.73,ALL,ALL,ALL,0TO99
2546,945,2010,106.22,ALL,ALL,ALL,0TO99
2493,945,2010,5963.11,ALL,ALL,ALL,0TO99
2510,947,2010,799.08,ALL,ALL,ALL,0TO99
2536,940,2010,47.45,ALL,ALL,ALL,0TO99
2525,939,2010,164.52,ALL,ALL,ALL,0TO99
2507,950,2010,1909.83,ALL,ALL,ALL,0TO99
2534,941,2010,46.52,ALL,ALL,ALL,0TO99
2496,967,2010,9016.45,ALL,ALL,ALL,0TO99
2490,935,2010,14120.06,ALL,ALL,ALL,0TO99
2548,940,2010,48.16,ALL,ALL,ALL,0TO99
2511,947,2010,982.50,ALL,ALL,ALL,0TO99
2537,934,2010,108.59,ALL,ALL,ALL,0TO99
2544,946,2010,380.97,ALL,ALL,ALL,0TO99
2498,938,2010,48527.18,ALL,ALL,ALL,0TO99
2507,969,2010,5236.90,ALL,ALL,ALL,0TO99
2542,945,2010,59.90,ALL,ALL,ALL,0TO99
2513,954,2010,1371.54,ALL,ALL,ALL,0TO99
2549,944,2010,131.48,ALL,ALL,ALL,0TO99
2522,943,2010,507.91,ALL,ALL,ALL,0TO99
2491,954,2010,2406.68,ALL,ALL,ALL,0TO99
2532,945,2010,47.12,ALL,ALL,ALL,0TO99
2505,966,2010,3692.53,ALL,ALL,ALL,0TO99
2496,942,2010,4213.71,ALL,ALL,ALL,0TO99
2483,953,2010,1319.73,ALL,ALL,ALL,0TO99
2537,951,2010,179.46,ALL,ALL,ALL,0TO99
2501,954,2010,2215.55,ALL,ALL,ALL,0TO99
2519,949,2010,68.47,ALL,ALL,ALL,0TO99
2493,941,2010,4585.46,ALL,ALL,ALL,0TO99
2504,954,2010,2160.37,ALL,ALL,ALL,0TO99
2523,944,2010,133.93,ALL,ALL,ALL,0TO99
2542,939,2010,47.51,ALL,ALL,ALL,0TO99
2532,936,2010,47.71,ALL,ALL,ALL,0TO99
2492,938,2010,8409.79,ALL,ALL,ALL,0TO99
2516,932,2010,902.39,ALL,ALL,ALL,0TO99
2495,948,2010,4607.14,ALL,ALL,ALL,0TO99
2489,958,2010,7205.48,ALL,ALL,ALL,0TO99
2493,955,2010,5384.13,ALL,ALL,ALL,0TO99
2528,936,2010,113.88,ALL,ALL,ALL,0TO99
2529,948,2010,44.49,ALL,ALL,ALL,0TO99
2521,933,2010,832.17,ALL,ALL,ALL,0TO99
2520,935,2010,820.84,ALL,ALL,ALL,0TO99
2493,942,2010,4583.07,ALL,ALL,ALL,0TO99
2535,935,2010,47.77,ALL,ALL,ALL,0TO99
2544,945,2010,47.12,ALL,ALL,ALL,0TO99
2492,951,2010,1410.40,ALL,ALL,ALL,0TO99
2543,941,2010,47.38,ALL,ALL,ALL,0TO99
2485,940,2010,10428.78,ALL,ALL,ALL,0TO99
2520,952,2010,642.59,ALL,ALL,ALL,0TO99
2505,946,2010,1119.69,ALL,ALL,ALL,0TO99
2499,946,2010,1267.38,ALL,ALL,ALL,0TO99
2517,929,2010,554.26,ALL,ALL,ALL,0TO99
2515,951,2010,1264.77,ALL,ALL,ALL,0TO99
2493,956,2010,6224.96,ALL,ALL,ALL,0TO99
2491,936,2010,13801.49,ALL,ALL,ALL,0TO99
2499,942,2010,1498.79,ALL,ALL,ALL,0TO99
2532,942,2010,47.32,ALL,ALL,ALL,0TO99
2536,936,2010,47.71,ALL,ALL,ALL,0TO99
2492,953,2010,2218.64,ALL,ALL,ALL,0TO99
2527,950,2010,37.56,ALL,ALL,ALL,0TO99
2545,935,2010,47.77,ALL,ALL,ALL,0TO99
2499,937,2010,8967.58,ALL,ALL,ALL,0TO99
2527,944,2010,415.80,ALL,ALL,ALL,0TO99
2531,933,2010,82.46,ALL,ALL,ALL,0TO99
2506,968,2010,3687.37,ALL,ALL,ALL,0TO99
2517,945,2010,723.17,ALL,ALL,ALL,0TO99
2484,933,2010,6347.92,ALL,ALL,ALL,0TO99
2531,936,2010,47.71,ALL,ALL,ALL,0TO99
2502,944,2010,1494.70,ALL,ALL,ALL,0TO99
2517,947,2010,954.65,ALL,ALL,ALL,0TO99
2542,943,2010,47.25,ALL,ALL,ALL,0TO99
2487,958,2010,6107.81,ALL,ALL,ALL,0TO99
2488,938,2010,95224.11,ALL,ALL,ALL,0TO99
2517,943,2010,771.10,ALL,ALL,ALL,0TO99
2480,932,2010,4572.19,ALL,ALL,ALL,0TO99
2523,931,2010,665.15,ALL,ALL,ALL,0TO99
2495,945,2010,6019.88,ALL,ALL,ALL,0TO99
2488,939,2010,15715.05,ALL,ALL,ALL,0TO99
2505,949,2010,1720.47,ALL,ALL,ALL,0TO99
2531,937,2010,47.64,ALL,ALL,ALL,0TO99
2527,953,2010,78.87,ALL,ALL,ALL,0TO99
2541,938,2010,47.58,ALL,ALL,ALL,0TO99
2525,945,2010,6.72,ALL,ALL,ALL,0TO99
2494,964,2010,2358.39,ALL,ALL,ALL,0TO99
2543,939,2010,47.51,ALL,ALL,ALL,0TO99
2480,952,2010,4210.50,ALL,ALL,ALL,0TO99
2529,953,2010,50.55,ALL,ALL,ALL,0TO99
2511,946,2010,877.81,ALL,ALL,ALL,0TO99
2516,933,2010,832.17,ALL,ALL,ALL,0TO99
2484,949,2010,6752.40,ALL,ALL,ALL,0TO99
2509,946,2010,764.70,ALL,ALL,ALL,0TO99
2538,934,2010,87.30,ALL,ALL,ALL,0TO99
2490,948,2010,33076.55,ALL,ALL,ALL,0TO99
2503,947,2010,1091.63,ALL,ALL,ALL,0TO99
2499,936,2010,8805.69,ALL,ALL,ALL,0TO99
2494,962,2010,8369.98,ALL,ALL,ALL,0TO99
2498,966,2010,8063.42,ALL,ALL,ALL,0TO99
2518,941,2010,255.94,ALL,ALL,ALL,0TO99
2514,943,2010,743.04,ALL,ALL,ALL,0TO99
2525,951,2010,44.07,ALL,ALL,ALL,0TO99
2486,948,2010,13991.72,ALL,ALL,ALL,0TO99
2522,944,2010,286.83,ALL,ALL,ALL,0TO99
2482,951,2010,3130.16,ALL,ALL,ALL,0TO99
2496,944,2010,4714.95,ALL,ALL,ALL,0TO99
2496,937,2010,13785.36,ALL,ALL,ALL,0TO99
2522,940,2010,435.11,ALL,ALL,ALL,0TO99
2522,942,2010,445.53,ALL,ALL,ALL,0TO99
2527,937,2010,748.33,ALL,ALL,ALL,0TO99
2548,936,2010,47.71,ALL,ALL,ALL,0TO99
2519,928,2010,383.61,ALL,ALL,ALL,0TO99
2485,939,2010,10273.46,ALL,ALL,ALL,0TO99
2548,939,2010,47.51,ALL,ALL,ALL,0TO99
2505,965,2010,4345.24,ALL,ALL,ALL,0TO99
2531,940,2010,38.38,ALL,ALL,ALL,0TO99
2490,959,2010,19838.65,ALL,ALL,ALL,0TO99
2530,933,2010,50.27,ALL,ALL,ALL,0TO99
2531,942,2010,47.32,ALL,ALL,ALL,0TO99
2485,935,2010,6543.03,ALL,ALL,ALL,0TO99
2519,951,2010,1300.34,ALL,ALL,ALL,0TO99
2496,943,2010,4218.65,ALL,ALL,ALL,0TO99
2523,935,2010,614.94,ALL,ALL,ALL,0TO99
2540,943,2010,47.25,ALL,ALL,ALL,0TO99
2520,938,2010,529.56,ALL,ALL,ALL,0TO99
2537,949,2010,44.90,ALL,ALL,ALL,0TO99
2502,942,2010,2869.27,ALL,ALL,ALL,0TO99
2526,931,2010,303.43,ALL,ALL,ALL,0TO99
2510,953,2010,1344.97,ALL,ALL,ALL,0TO99
2513,945,2010,521.59,ALL,ALL,ALL,0TO99
2512,953,2010,1373.45,ALL,ALL,ALL,0TO99
2530,934,2010,47.83,ALL,ALL,ALL,0TO99
2485,934,2010,6525.61,ALL,ALL,ALL,0TO99
2532,953,2010,68.43,ALL,ALL,ALL,0TO99
2513,953,2010,1373.45,ALL,ALL,ALL,0TO99
2521,945,2010,267.50,ALL,ALL,ALL,0TO99
2492,952,2010,1920.62,ALL,ALL,ALL,0TO99
2517,927,2010,878.37,ALL,ALL,ALL,0TO99
2532,950,2010,46.79,ALL,ALL,ALL,0TO99
2494,966,2010,9151.32,ALL,ALL,ALL,0TO99
2521,942,2010,296.64,ALL,ALL,ALL,0TO99
2517,939,2010,486.65,ALL,ALL,ALL,0TO99
2500,949,2010,1427.27,ALL,ALL,ALL,0TO99
2530,950,2010,32.09,ALL,ALL,ALL,0TO99
2520,945,2010,602.76,ALL,ALL,ALL,0TO99
2545,944,2010,47.19,ALL,ALL,ALL,0TO99
2492,939,2010,11967.86,ALL,ALL,ALL,0TO99
2501,939,2010,2881.16,ALL,ALL,ALL,0TO99
2535,943,2010,41.08,ALL,ALL,ALL,0TO99
2546,935,2010,47.77,ALL,ALL,ALL,0TO99
2478,950,2010,2599.94,ALL,ALL,ALL,0TO99
2530,944,2010,47.19,ALL,ALL,ALL,0TO99
2503,936,2010,3127.26,ALL,ALL,ALL,0TO99
2485,943,2010,13388.84,ALL,ALL,ALL,0TO99
2507,955,2010,1218.84,ALL,ALL,ALL,0TO99
2514,955,2010,1646.95,ALL,ALL,ALL,0TO99
2530,953,2010,15.70,ALL,ALL,ALL,0TO99
2489,961,2010,12584.46,ALL,ALL,ALL,0TO99
2497,954,2010,2215.55,ALL,ALL,ALL,0TO99
2486,951,2010,1296.89,ALL,ALL,ALL,0TO99
2515,949,2010,286.56,ALL,ALL,ALL,0TO99
2524,941,2010,363.34,ALL,ALL,ALL,0TO99
2538,941,2010,47.38,ALL,ALL,ALL,0TO99
2495,939,2010,6926.39,ALL,ALL,ALL,0TO99
2528,939,2010,295.94,ALL,ALL,ALL,0TO99
2502,951,2010,1907.20,ALL,ALL,ALL,0TO99
2486,949,2010,11136.83,ALL,ALL,ALL,0TO99
2484,950,2010,1298.68,ALL,ALL,ALL,0TO99
2487,956,2010,6758.73,ALL,ALL,ALL,0TO99
2548,934,2010,49.18,ALL,ALL,ALL,0TO99
2494,952,2010,1937.80,ALL,ALL,ALL,0TO99
2517,950,2010,711.93,ALL,ALL,ALL,0TO99
2500,939,2010,2909.26,ALL,ALL,ALL,0TO99
2509,952,2010,1904.47,ALL,ALL,ALL,0TO99
2487,937,2010,23077.79,ALL,ALL,ALL,0TO99
2530,940,2010,47.44,ALL,ALL,ALL,0TO99
2531,945,2010,47.12,ALL,ALL,ALL,0TO99
2525,946,2010,16.94,ALL,ALL,ALL,0TO99
2505,947,2010,1091.51,ALL,ALL,ALL,0TO99
2508,954,2010,1882.01,ALL,ALL,ALL,0TO99
2481,952,2010,4210.50,ALL,ALL,ALL,0TO99
2540,937,2010,47.64,ALL,ALL,ALL,0TO99
2487,942,2010,7750.99,ALL,ALL,ALL,0TO99
2528,945,2010,47.73,ALL,ALL,ALL,0TO99
2518,952,2010,789.54,ALL,ALL,ALL,0TO99
2497,962,2010,157326.98,ALL,ALL,ALL,0TO99
2537,932,2010,77.81,ALL,ALL,ALL,0TO99
2524,942,2010,481.24,ALL,ALL,ALL,0TO99
2507,949,2010,1397.88,ALL,ALL,ALL,0TO99
2505,961,2010,17183.17,ALL,ALL,ALL,0TO99
2495,964,2010,5817.92,ALL,ALL,ALL,0TO99
2499,944,2010,1494.70,ALL,ALL,ALL,0TO99
2495,936,2010,9159.44,ALL,ALL,ALL,0TO99
2526,943,2010,474.27,ALL,ALL,ALL,0TO99
2480,953,2010,4204.44,ALL,ALL,ALL,0TO99
2519,939,2010,485.73,ALL,ALL,ALL,0TO99
2501,965,2010,5979.56,ALL,ALL,ALL,0TO99
2546,938,2010,47.58,ALL,ALL,ALL,0TO99
2527,933,2010,866.54,ALL,ALL,ALL,0TO99
2509,950,2010,1892.26,ALL,ALL,ALL,0TO99
2513,947,2010,1052.76,ALL,ALL,ALL,0TO99
2495,965,2010,2329.76,ALL,ALL,ALL,0TO99
2506,953,2010,1375.94,ALL,ALL,ALL,0TO99
2520,928,2010,781.54,ALL,ALL,ALL,0TO99
2482,946,2010,13388.22,ALL,ALL,ALL,0TO99
2523,936,2010,494.08,ALL,ALL,ALL,0TO99
2485,941,2010,10089.55,ALL,ALL,ALL,0TO99
2531,946,2010,47.06,ALL,ALL,ALL,0TO99
2525,940,2010,280.45,ALL,ALL,ALL,0TO99
2481,951,2010,4210.03,ALL,ALL,ALL,0TO99
2538,939,2010,47.51,ALL,ALL,ALL,0TO99
2533,940,2010,28.62,ALL,ALL,ALL,0TO99
2524,939,2010,110.38,ALL,ALL,ALL,0TO99
2508,951,2010,1907.20,ALL,ALL,ALL,0TO99
2534,935,2010,47.77,ALL,ALL,ALL,0TO99
2492,949,2010,4600.82,ALL,ALL,ALL,0TO99
2514,951,2010,1325.61,ALL,ALL,ALL,0TO99
2499,945,2010,1482.18,ALL,ALL,ALL,0TO99
2520,946,2010,747.00,ALL,ALL,ALL,0TO99
2521,943,2010,652.61,ALL,ALL,ALL,0TO99
2530,951,2010,25.78,ALL,ALL,ALL,0TO99
2523,947,2010,12.62,ALL,ALL,ALL,0TO99
2489,937,2010,18302.48,ALL,ALL,ALL,0TO99
2487,941,2010,7730.85,ALL,ALL,ALL,0TO99
2480,933,2010,4566.07,ALL,ALL,ALL,0TO99
2477,952,2010,4232.00,ALL,ALL,ALL,0TO99
2501,948,2010,1089.97,ALL,ALL,ALL,0TO99
2518,938,2010,486.37,ALL,ALL,ALL,0TO99
2521,941,2010,483.71,ALL,ALL,ALL,0TO99
2537,939,2010,47.51,ALL,ALL,ALL,0TO99
2495,944,2010,4983.31,ALL,ALL,ALL,0TO99
2488,933,2010,11195.64,ALL,ALL,ALL,0TO99
2493,931,2010,10655.56,ALL,ALL,ALL,0TO99
2482,932,2010,5422.82,ALL,ALL,ALL,0TO99
2518,928,2010,256.44,ALL,ALL,ALL,0TO99
2496,952,2010,1680.86,ALL,ALL,ALL,0TO99
2543,942,2010,47.32,ALL,ALL,ALL,0TO99
2541,940,2010,47.45,ALL,ALL,ALL,0TO99
2545,937,2010,47.64,ALL,ALL,ALL,0TO99
2505,963,2010,35491.07,ALL,ALL,ALL,0TO99
2511,953,2010,1537.16,ALL,ALL,ALL,0TO99
2521,932,2010,833.29,ALL,ALL,ALL,0TO99
2481,929,2010,4697.24,ALL,ALL,ALL,0TO99
2490,958,2010,17533.58,ALL,ALL,ALL,0TO99
2489,933,2010,11823.01,ALL,ALL,ALL,0TO99
2503,951,2010,1907.20,ALL,ALL,ALL,0TO99
2537,946,2010,47.06,ALL,ALL,ALL,0TO99
2493,940,2010,4591.56,ALL,ALL,ALL,0TO99
2480,955,2010,4280.57,ALL,ALL,ALL,0TO99
2486,954,2010,1291.37,ALL,ALL,ALL,0TO99
2488,944,2010,18717.58,ALL,ALL,ALL,0TO99
2507,958,2010,2027.90,ALL,ALL,ALL,0TO99
2498,963,2010,12464.12,ALL,ALL,ALL,0TO99
2486,933,2010,9618.47,ALL,ALL,ALL,0TO99
2518,931,2010,497.44,ALL,ALL,ALL,0TO99
2518,946,2010,432.38,ALL,ALL,ALL,0TO99
2510,951,2010,1767.68,ALL,ALL,ALL,0TO99
2515,944,2010,515.72,ALL,ALL,ALL,0TO99
2483,938,2010,5757.74,ALL,ALL,ALL,0TO99
2519,936,2010,828.85,ALL,ALL,ALL,0TO99
2489,940,2010,14815.14,ALL,ALL,ALL,0TO99
2548,943,2010,56.91,ALL,ALL,ALL,0TO99
2520,934,2010,831.10,ALL,ALL,ALL,0TO99
2482,934,2010,5463.33,ALL,ALL,ALL,0TO99
2484,940,2010,8212.62,ALL,ALL,ALL,0TO99
2482,933,2010,5490.39,ALL,ALL,ALL,0TO99
2520,931,2010,828.03,ALL,ALL,ALL,0TO99
2526,933,2010,832.17,ALL,ALL,ALL,0TO99
2502,938,2010,2652.04,ALL,ALL,ALL,0TO99
2533,952,2010,42.89,ALL,ALL,ALL,0TO99
2493,933,2010,9790.11,ALL,ALL,ALL,0TO99
2518,935,2010,829.94,ALL,ALL,ALL,0TO99
2529,944,2010,47.19,ALL,ALL,ALL,0TO99
2519,934,2010,831.10,ALL,ALL,ALL,0TO99
2489,947,2010,101008.41,ALL,ALL,ALL,0TO99
2516,946,2010,384.26,ALL,ALL,ALL,0TO99
2537,937,2010,47.64,ALL,ALL,ALL,0TO99
2494,932,2010,9568.15,ALL,ALL,ALL,0TO99
2505,941,2010,804.75,ALL,ALL,ALL,0TO99
2526,952,2010,36.66,ALL,ALL,ALL,0TO99
2500,962,2010,3756.81,ALL,ALL,ALL,0TO99
2498,942,2010,1535.04,ALL,ALL,ALL,0TO99
2491,955,2010,6262.99,ALL,ALL,ALL,0TO99
2492,957,2010,6346.72,ALL,ALL,ALL,0TO99
2508,944,2010,867.24,ALL,ALL,ALL,0TO99
2536,942,2010,47.32,ALL,ALL,ALL,0TO99
2531,941,2010,47.26,ALL,ALL,ALL,0TO99
2488,953,2010,1293.17,ALL,ALL,ALL,0TO99
2527,940,2010,342.39,ALL,ALL,ALL,0TO99
2514,949,2010,526.61,ALL,ALL,ALL,0TO99
2489,951,2010,1343.09,ALL,ALL,ALL,0TO99
2505,954,2010,1743.82,ALL,ALL,ALL,0TO99
2523,950,2010,30.00,ALL,ALL,ALL,0TO99
2525,937,2010,710.76,ALL,ALL,ALL,0TO99
2546,943,2010,47.25,ALL,ALL,ALL,0TO99
2501,950,2010,1909.83,ALL,ALL,ALL,0TO99
2509,944,2010,921.48,ALL,ALL,ALL,0TO99
2541,941,2010,47.38,ALL,ALL,ALL,0TO99
2542,940,2010,47.45,ALL,ALL,ALL,0TO99
2496,947,2010,5426.59,ALL,ALL,ALL,0TO99
2538,936,2010,47.71,ALL,ALL,ALL,0TO99
2549,937,2010,48.00,ALL,ALL,ALL,0TO99
2501,967,2010,3247.55,ALL,ALL,ALL,0TO99
2528,949,2010,45.20,ALL,ALL,ALL,0TO99
2542,934,2010,47.83,ALL,ALL,ALL,0TO99
2495,943,2010,4492.02,ALL,ALL,ALL,0TO99
2538,937,2010,47.64,ALL,ALL,ALL,0TO99
2528,953,2010,101.00,ALL,ALL,ALL,0TO99
2490,955,2010,6828.02,ALL,ALL,ALL,0TO99
2512,946,2010,872.01,ALL,ALL,ALL,0TO99
2526,935,2010,826.14,ALL,ALL,ALL,0TO99
2511,949,2010,1088.48,ALL,ALL,ALL,0TO99
2496,962,2010,56908.59,ALL,ALL,ALL,0TO99
2525,952,2010,44.98,ALL,ALL,ALL,0TO99
2483,951,2010,1326.74,ALL,ALL,ALL,0TO99
2512,954,2010,1373.45,ALL,ALL,ALL,0TO99
2495,949,2010,4600.82,ALL,ALL,ALL,0TO99
2545,941,2010,47.38,ALL,ALL,ALL,0TO99
2540,934,2010,47.83,ALL,ALL,ALL,0TO99
2528,938,2010,405.64,ALL,ALL,ALL,0TO99
2523,938,2010,114.78,ALL,ALL,ALL,0TO99
2491,934,2010,13601.59,ALL,ALL,ALL,0TO99
2508,948,2010,1073.17,ALL,ALL,ALL,0TO99
2486,950,2010,3773.90,ALL,ALL,ALL,0TO99
2497,966,2010,12831.62,ALL,ALL,ALL,0TO99
2542,935,2010,47.77,ALL,ALL,ALL,0TO99
2517,930,2010,368.22,ALL,ALL,ALL,0TO99
2518,948,2010,666.48,ALL,ALL,ALL,0TO99
2526,948,2010,11.87,ALL,ALL,ALL,0TO99
2547,939,2010,47.51,ALL,ALL,ALL,0TO99
2493,937,2010,6310.13,ALL,ALL,ALL,0TO99
2484,934,2010,6405.23,ALL,ALL,ALL,0TO99
2481,932,2010,4572.19,ALL,ALL,ALL,0TO99
2481,950,2010,2560.77,ALL,ALL,ALL,0TO99
2501,955,2010,2708.96,ALL,ALL,ALL,0TO99
2534,937,2010,47.64,ALL,ALL,ALL,0TO99
2519,932,2010,833.29,ALL,ALL,ALL,0TO99
2483,946,2010,13405.15,ALL,ALL,ALL,0TO99
2484,931,2010,6208.92,ALL,ALL,ALL,0TO99
2500,955,2010,2610.49,ALL,ALL,ALL,0TO99
2503,942,2010,2862.85,ALL,ALL,ALL,0TO99
2530,946,2010,47.06,ALL,ALL,ALL,0TO99
2493,960,2010,10489.98,ALL,ALL,ALL,0TO99
2498,937,2010,12292.89,ALL,ALL,ALL,0TO99
2531,944,2010,47.19,ALL,ALL,ALL,0TO99
2527,930,2010,731.98,ALL,ALL,ALL,0TO99
2551,933,2010,60.26,ALL,ALL,ALL,0TO99
2525,938,2010,287.13,ALL,ALL,ALL,0TO99
2524,952,2010,70.53,ALL,ALL,ALL,0TO99
2513,952,2010,1381.37,ALL,ALL,ALL,0TO99
2518,932,2010,781.81,ALL,ALL,ALL,0TO99
2503,967,2010,3684.64,ALL,ALL,ALL,0TO99
2493,939,2010,4598.09,ALL,ALL,ALL,0TO99
2526,953,2010,148.06,ALL,ALL,ALL,0TO99
2486,944,2010,13728.90,ALL,ALL,ALL,0TO99
2539,944,2010,47.19,ALL,ALL,ALL,0TO99
2494,942,2010,4579.79,ALL,ALL,ALL,0TO99
2536,948,2010,42.30,ALL,ALL,ALL,0TO99
2490,952,2010,1295.03,ALL,ALL,ALL,0TO99
2503,966,2010,3692.53,ALL,ALL,ALL,0TO99
2544,934,2010,67.77,ALL,ALL,ALL,0TO99
2479,953,2010,4204.44,ALL,ALL,ALL,0TO99
2503,948,2010,1146.35,ALL,ALL,ALL,0TO99
2498,950,2010,4593.64,ALL,ALL,ALL,0TO99
2477,953,2010,4204.44,ALL,ALL,ALL,0TO99
2485,938,2010,7402.53,ALL,ALL,ALL,0TO99
2507,951,2010,1907.20,ALL,ALL,ALL,0TO99
2543,944,2010,47.19,ALL,ALL,ALL,0TO99
2510,946,2010,764.70,ALL,ALL,ALL,0TO99
2524,945,2010,1.65,ALL,ALL,ALL,0TO99
2491,945,2010,63382.94,ALL,ALL,ALL,0TO99
2491,942,2010,13110.88,ALL,ALL,ALL,0TO99
2526,941,2010,477.33,ALL,ALL,ALL,0TO99
2497,955,2010,2444.46,ALL,ALL,ALL,0TO99
2538,940,2010,47.45,ALL,ALL,ALL,0TO99
2503,962,2010,13928.32,ALL,ALL,ALL,0TO99
2542,937,2010,47.64,ALL,ALL,ALL,0TO99
2495,962,2010,12482.90,ALL,ALL,ALL,0TO99
2503,946,2010,1220.23,ALL,ALL,ALL,0TO99
2493,952,2010,1932.80,ALL,ALL,ALL,0TO99
2527,932,2010,697.50,ALL,ALL,ALL,0TO99
2486,941,2010,8932.80,ALL,ALL,ALL,0TO99
2514,944,2010,453.15,ALL,ALL,ALL,0TO99
2501,941,2010,2873.24,ALL,ALL,ALL,0TO99
2522,935,2010,436.71,ALL,ALL,ALL,0TO99
2495,960,2010,26559.47,ALL,ALL,ALL,0TO99
2493,932,2010,9941.45,ALL,ALL,ALL,0TO99
2518,939,2010,485.73,ALL,ALL,ALL,0TO99
2504,949,2010,1828.77,ALL,ALL,ALL,0TO99
2544,936,2010,47.71,ALL,ALL,ALL,0TO99
2481,936,2010,4559.11,ALL,ALL,ALL,0TO99
2489,944,2010,12200.08,ALL,ALL,ALL,0TO99
2491,958,2010,18056.13,ALL,ALL,ALL,0TO99
2492,958,2010,6491.96,ALL,ALL,ALL,0TO99
2521,946,2010,739.31,ALL,ALL,ALL,0TO99
2503,950,2010,1909.83,ALL,ALL,ALL,0TO99
2538,949,2010,142.81,ALL,ALL,ALL,0TO99
2493,949,2010,4600.82,ALL,ALL,ALL,0TO99
2537,954,2010,187.92,ALL,ALL,ALL,0TO99
2486,932,2010,10656.12,ALL,ALL,ALL,0TO99
2497,946,2010,5972.13,ALL,ALL,ALL,0TO99
2521,931,2010,803.32,ALL,ALL,ALL,0TO99
2478,953,2010,4204.44,ALL,ALL,ALL,0TO99
2536,950,2010,26.34,ALL,ALL,ALL,0TO99
2484,935,2010,6398.13,ALL,ALL,ALL,0TO99
2502,967,2010,3631.10,ALL,ALL,ALL,0TO99
2484,951,2010,1296.89,ALL,ALL,ALL,0TO99
2498,954,2010,2215.55,ALL,ALL,ALL,0TO99
2524,932,2010,822.17,ALL,ALL,ALL,0TO99
2529,937,2010,47.64,ALL,ALL,ALL,0TO99
2488,952,2010,1295.03,ALL,ALL,ALL,0TO99
2522,936,2010,674.39,ALL,ALL,ALL,0TO99
2494,937,2010,7241.25,ALL,ALL,ALL,0TO99
2527,946,2010,47.06,ALL,ALL,ALL,0TO99
2502,950,2010,1909.83,ALL,ALL,ALL,0TO99
2535,944,2010,25.33,ALL,ALL,ALL,0TO99
2518,936,2010,798.66,ALL,ALL,ALL,0TO99
2478,951,2010,4222.05,ALL,ALL,ALL,0TO99
2501,952,2010,1906.79,ALL,ALL,ALL,0TO99
2518,937,2010,535.66,ALL,ALL,ALL,0TO99
2531,934,2010,47.83,ALL,ALL,ALL,0TO99
2536,941,2010,47.38,ALL,ALL,ALL,0TO99
2495,967,2010,4172.85,ALL,ALL,ALL,0TO99
2508,946,2010,764.70,ALL,ALL,ALL,0TO99
2516,934,2010,27143.62,ALL,ALL,ALL,0TO99
2492,933,2010,9935.52,ALL,ALL,ALL,0TO99
2523,948,2010,13.94,ALL,ALL,ALL,0TO99
2543,946,2010,363.66,ALL,ALL,ALL,0TO99
2489,941,2010,13812.69,ALL,ALL,ALL,0TO99
2488,945,2010,147896.88,ALL,ALL,ALL,0TO99
2494,945,2010,6019.88,ALL,ALL,ALL,0TO99
2494,953,2010,2218.64,ALL,ALL,ALL,0TO99
2487,943,2010,9967.05,ALL,ALL,ALL,0TO99
2500,950,2010,2134.54,ALL,ALL,ALL,0TO99
2485,949,2010,7640.05,ALL,ALL,ALL,0TO99
2483,944,2010,13337.80,ALL,ALL,ALL,0TO99
2502,963,2010,3265.57,ALL,ALL,ALL,0TO99
2491,956,2010,6254.20,ALL,ALL,ALL,0TO99
2536,943,2010,47.18,ALL,ALL,ALL,0TO99
2506,960,2010,16040.10,ALL,ALL,ALL,0TO99
2519,952,2010,466.56,ALL,ALL,ALL,0TO99
2514,952,2010,1375.43,ALL,ALL,ALL,0TO99
2489,942,2010,11668.36,ALL,ALL,ALL,0TO99
2524,946,2010,9.06,ALL,ALL,ALL,0TO99
2543,940,2010,47.45,ALL,ALL,ALL,0TO99
2532,948,2010,46.92,ALL,ALL,ALL,0TO99
2540,941,2010,47.38,ALL,ALL,ALL,0TO99
2482,953,2010,2836.54,ALL,ALL,ALL,0TO99
2527,945,2010,163.29,ALL,ALL,ALL,0TO99
2526,947,2010,22.75,ALL,ALL,ALL,0TO99
2519,950,2010,669.77,ALL,ALL,ALL,0TO99
2502,936,2010,6664.14,ALL,ALL,ALL,0TO99
2534,948,2010,41.14,ALL,ALL,ALL,0TO99
2547,935,2010,47.77,ALL,ALL,ALL,0TO99
2524,937,2010,788.61,ALL,ALL,ALL,0TO99
2488,946,2010,87388.38,ALL,ALL,ALL,0TO99
2493,958,2010,6011.31,ALL,ALL,ALL,0TO99
2500,951,2010,1907.20,ALL,ALL,ALL,0TO99
2544,941,2010,47.38,ALL,ALL,ALL,0TO99
2546,941,2010,47.38,ALL,ALL,ALL,0TO99
2532,941,2010,47.06,ALL,ALL,ALL,0TO99
2526,951,2010,35.84,ALL,ALL,ALL,0TO99
