Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2546,924,2010,738.64,ALL,ALL,ALL,0TO99
2519,909,2010,32381.52,ALL,ALL,ALL,0TO99
2538,874,2010,81248.93,ALL,ALL,ALL,0TO99
2479,860,2010,3349.18,ALL,ALL,ALL,0TO99
2516,921,2010,3579.76,ALL,ALL,ALL,0TO99
2506,842,2010,36945.42,ALL,ALL,ALL,0TO99
2528,873,2010,65864.16,ALL,ALL,ALL,0TO99
2496,848,2010,12548.19,ALL,ALL,ALL,0TO99
2551,925,2010,6822.16,ALL,ALL,ALL,0TO99
2468,860,2010,4160.20,ALL,ALL,ALL,0TO99
2497,879,2010,3108.90,ALL,ALL,ALL,0TO99
2483,819,2010,28123.49,ALL,ALL,ALL,0TO99
2486,860,2010,4476.47,ALL,ALL,ALL,0TO99
2475,841,2010,3991.01,ALL,ALL,ALL,0TO99
2475,832,2010,12955.48,ALL,ALL,ALL,0TO99
2486,843,2010,34943.17,ALL,ALL,ALL,0TO99
2515,877,2010,18413.21,ALL,ALL,ALL,0TO99
2544,927,2010,6290.82,ALL,ALL,ALL,0TO99
2459,837,2010,1822.18,ALL,ALL,ALL,0TO99
2537,863,2010,76664.79,ALL,ALL,ALL,0TO99
2535,916,2010,8408.52,ALL,ALL,ALL,0TO99
2558,910,2010,8470.31,ALL,ALL,ALL,0TO99
2438,852,2010,620.24,ALL,ALL,ALL,0TO99
2454,828,2010,1756.75,ALL,ALL,ALL,0TO99
2523,927,2010,346.19,ALL,ALL,ALL,0TO99
2514,879,2010,18373.78,ALL,ALL,ALL,0TO99
2521,883,2010,19278.59,ALL,ALL,ALL,0TO99
2453,820,2010,721.12,ALL,ALL,ALL,0TO99
2475,827,2010,13013.20,ALL,ALL,ALL,0TO99
2480,834,2010,38596.60,ALL,ALL,ALL,0TO99
2470,848,2010,2918.30,ALL,ALL,ALL,0TO99
2509,866,2010,34111.55,ALL,ALL,ALL,0TO99
2478,807,2010,7770.83,ALL,ALL,ALL,0TO99
2490,803,2010,26720.17,ALL,ALL,ALL,0TO99
2518,892,2010,23598.40,ALL,ALL,ALL,0TO99
2462,820,2010,721.12,ALL,ALL,ALL,0TO99
2457,848,2010,610.96,ALL,ALL,ALL,0TO99
2479,826,2010,27993.94,ALL,ALL,ALL,0TO99
