Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2818,595,2010,5622.21,ALL,ALL,ALL,0TO99
2832,598,2010,40195.95,ALL,ALL,ALL,0TO99
2842,573,2010,8733.71,ALL,ALL,ALL,0TO99
2924,582,2010,1032.69,ALL,ALL,ALL,0TO99
2809,609,2010,7776.03,ALL,ALL,ALL,0TO99
2825,582,2010,18395.99,ALL,ALL,ALL,0TO99
2806,622,2010,13579.21,ALL,ALL,ALL,0TO99
2819,610,2010,591.26,ALL,ALL,ALL,0TO99
2924,576,2010,634.11,ALL,ALL,ALL,0TO99
2835,603,2010,14366.68,ALL,ALL,ALL,0TO99
2830,610,2010,5697.11,ALL,ALL,ALL,0TO99
2830,597,2010,2566.49,ALL,ALL,ALL,0TO99
2979,615,2010,3520.54,ALL,ALL,ALL,0TO99
2903,572,2010,25652.72,ALL,ALL,ALL,0TO99
2811,620,2010,2118.69,ALL,ALL,ALL,0TO99
2829,578,2010,14505.51,ALL,ALL,ALL,0TO99
2959,605,2010,2044.90,ALL,ALL,ALL,0TO99
2939,592,2010,528.64,ALL,ALL,ALL,0TO99
2816,590,2010,456140.41,ALL,ALL,ALL,0TO99
2909,571,2010,2023.51,ALL,ALL,ALL,0TO99
2966,616,2010,3416.77,ALL,ALL,ALL,0TO99
2815,591,2010,125032.92,ALL,ALL,ALL,0TO99
2820,589,2010,19387.88,ALL,ALL,ALL,0TO99
2970,621,2010,3405.79,ALL,ALL,ALL,0TO99
2976,611,2010,1918.83,ALL,ALL,ALL,0TO99
2822,621,2010,67261.16,ALL,ALL,ALL,0TO99
2980,606,2010,6197.86,ALL,ALL,ALL,0TO99
2809,601,2010,4558.62,ALL,ALL,ALL,0TO99
2903,571,2010,2996.93,ALL,ALL,ALL,0TO99
2913,583,2010,1636.73,ALL,ALL,ALL,0TO99
2825,606,2010,103.43,ALL,ALL,ALL,0TO99
2900,574,2010,2804.28,ALL,ALL,ALL,0TO99
2983,613,2010,1918.20,ALL,ALL,ALL,0TO99
2944,596,2010,235.41,ALL,ALL,ALL,0TO99
2826,582,2010,14204.39,ALL,ALL,ALL,0TO99
2827,581,2010,24713.33,ALL,ALL,ALL,0TO99
2944,583,2010,139.05,ALL,ALL,ALL,0TO99
2839,583,2010,4379.28,ALL,ALL,ALL,0TO99
2815,608,2010,1988.83,ALL,ALL,ALL,0TO99
2943,588,2010,139.04,ALL,ALL,ALL,0TO99
2925,578,2010,925.36,ALL,ALL,ALL,0TO99
2920,583,2010,9373.23,ALL,ALL,ALL,0TO99
2921,585,2010,1038.97,ALL,ALL,ALL,0TO99
2937,584,2010,156.28,ALL,ALL,ALL,0TO99
2955,606,2010,1082.27,ALL,ALL,ALL,0TO99
2811,612,2010,1692.80,ALL,ALL,ALL,0TO99
2981,608,2010,3394.38,ALL,ALL,ALL,0TO99
2947,594,2010,235.46,ALL,ALL,ALL,0TO99
2959,612,2010,4229.37,ALL,ALL,ALL,0TO99
2807,610,2010,10656.48,ALL,ALL,ALL,0TO99
2821,602,2010,2563.57,ALL,ALL,ALL,0TO99
2814,610,2010,2099.39,ALL,ALL,ALL,0TO99
2819,602,2010,993.39,ALL,ALL,ALL,0TO99
2926,579,2010,632.94,ALL,ALL,ALL,0TO99
2966,614,2010,7276.59,ALL,ALL,ALL,0TO99
2836,576,2010,47231.61,ALL,ALL,ALL,0TO99
2804,623,2010,22417.93,ALL,ALL,ALL,0TO99
2921,584,2010,2223.39,ALL,ALL,ALL,0TO99
2934,575,2010,447.89,ALL,ALL,ALL,0TO99
2951,602,2010,271.16,ALL,ALL,ALL,0TO99
2931,577,2010,447.83,ALL,ALL,ALL,0TO99
2933,583,2010,208.92,ALL,ALL,ALL,0TO99
2976,607,2010,5167.91,ALL,ALL,ALL,0TO99
2831,604,2010,557.23,ALL,ALL,ALL,0TO99
2934,583,2010,197.88,ALL,ALL,ALL,0TO99
2942,597,2010,238.24,ALL,ALL,ALL,0TO99
2827,579,2010,10985.21,ALL,ALL,ALL,0TO99
2836,580,2010,10684.53,ALL,ALL,ALL,0TO99
2808,621,2010,5745.59,ALL,ALL,ALL,0TO99
2833,607,2010,4521.51,ALL,ALL,ALL,0TO99
2833,589,2010,2206.63,ALL,ALL,ALL,0TO99
2968,609,2010,1919.42,ALL,ALL,ALL,0TO99
2944,580,2010,139.09,ALL,ALL,ALL,0TO99
2916,586,2010,2773.81,ALL,ALL,ALL,0TO99
2948,584,2010,139.04,ALL,ALL,ALL,0TO99
2910,570,2010,1678.52,ALL,ALL,ALL,0TO99
2927,588,2010,762.19,ALL,ALL,ALL,0TO99
2817,589,2010,92631.83,ALL,ALL,ALL,0TO99
2960,611,2010,2596.34,ALL,ALL,ALL,0TO99
2957,614,2010,5118.65,ALL,ALL,ALL,0TO99
2826,592,2010,3300.61,ALL,ALL,ALL,0TO99
2816,609,2010,547.98,ALL,ALL,ALL,0TO99
2913,571,2010,1597.72,ALL,ALL,ALL,0TO99
2933,588,2010,542.65,ALL,ALL,ALL,0TO99
2805,618,2010,26158.81,ALL,ALL,ALL,0TO99
2823,582,2010,232271.69,ALL,ALL,ALL,0TO99
2810,621,2010,1162.16,ALL,ALL,ALL,0TO99
2828,609,2010,4.06,ALL,ALL,ALL,0TO99
2830,591,2010,2857.18,ALL,ALL,ALL,0TO99
2823,588,2010,5335.88,ALL,ALL,ALL,0TO99
2936,587,2010,532.64,ALL,ALL,ALL,0TO99
2974,615,2010,1752.75,ALL,ALL,ALL,0TO99
2822,618,2010,33664.72,ALL,ALL,ALL,0TO99
2830,588,2010,2857.97,ALL,ALL,ALL,0TO99
2939,580,2010,351.42,ALL,ALL,ALL,0TO99
2975,627,2010,327.42,ALL,ALL,ALL,0TO99
2806,612,2010,55205.12,ALL,ALL,ALL,0TO99
2938,582,2010,248.63,ALL,ALL,ALL,0TO99
2831,611,2010,19421.81,ALL,ALL,ALL,0TO99
2942,600,2010,855.41,ALL,ALL,ALL,0TO99
2829,615,2010,8068.70,ALL,ALL,ALL,0TO99
2950,583,2010,100.03,ALL,ALL,ALL,0TO99
2977,607,2010,3895.55,ALL,ALL,ALL,0TO99
2814,589,2010,118102.55,ALL,ALL,ALL,0TO99
2820,611,2010,547.83,ALL,ALL,ALL,0TO99
2968,626,2010,5750.92,ALL,ALL,ALL,0TO99
2814,612,2010,119.98,ALL,ALL,ALL,0TO99
2917,586,2010,6710.13,ALL,ALL,ALL,0TO99
2945,585,2010,139.02,ALL,ALL,ALL,0TO99
2922,573,2010,842.17,ALL,ALL,ALL,0TO99
2929,584,2010,562.01,ALL,ALL,ALL,0TO99
2970,605,2010,1586.01,ALL,ALL,ALL,0TO99
2828,599,2010,2889.67,ALL,ALL,ALL,0TO99
2922,586,2010,1250.69,ALL,ALL,ALL,0TO99
2924,579,2010,1491.65,ALL,ALL,ALL,0TO99
2937,578,2010,447.80,ALL,ALL,ALL,0TO99
2947,583,2010,139.05,ALL,ALL,ALL,0TO99
2943,587,2010,139.15,ALL,ALL,ALL,0TO99
2964,607,2010,575.26,ALL,ALL,ALL,0TO99
2818,607,2010,581.64,ALL,ALL,ALL,0TO99
2948,587,2010,226.62,ALL,ALL,ALL,0TO99
2831,595,2010,2569.61,ALL,ALL,ALL,0TO99
2971,606,2010,3272.71,ALL,ALL,ALL,0TO99
2830,612,2010,5295.66,ALL,ALL,ALL,0TO99
2917,580,2010,3466.22,ALL,ALL,ALL,0TO99
2937,591,2010,523.49,ALL,ALL,ALL,0TO99
2938,588,2010,270.82,ALL,ALL,ALL,0TO99
2822,599,2010,2348.82,ALL,ALL,ALL,0TO99
2957,610,2010,2161.91,ALL,ALL,ALL,0TO99
2825,586,2010,10379.31,ALL,ALL,ALL,0TO99
2831,586,2010,2880.47,ALL,ALL,ALL,0TO99
2982,617,2010,9855.41,ALL,ALL,ALL,0TO99
2813,604,2010,14557.37,ALL,ALL,ALL,0TO99
2971,609,2010,1919.42,ALL,ALL,ALL,0TO99
2811,604,2010,33870.91,ALL,ALL,ALL,0TO99
2809,607,2010,8076.17,ALL,ALL,ALL,0TO99
2987,609,2010,1540.88,ALL,ALL,ALL,0TO99
2919,586,2010,7100.71,ALL,ALL,ALL,0TO99
2967,622,2010,6019.33,ALL,ALL,ALL,0TO99
2819,606,2010,1218.42,ALL,ALL,ALL,0TO99
2832,585,2010,3303.60,ALL,ALL,ALL,0TO99
2942,605,2010,15434.64,ALL,ALL,ALL,0TO99
2956,599,2010,600.52,ALL,ALL,ALL,0TO99
2926,581,2010,793.40,ALL,ALL,ALL,0TO99
2807,611,2010,11775.33,ALL,ALL,ALL,0TO99
2948,597,2010,235.39,ALL,ALL,ALL,0TO99
2947,582,2010,139.07,ALL,ALL,ALL,0TO99
2938,580,2010,445.96,ALL,ALL,ALL,0TO99
2970,616,2010,2373.40,ALL,ALL,ALL,0TO99
2830,585,2010,19009.21,ALL,ALL,ALL,0TO99
2951,584,2010,124.26,ALL,ALL,ALL,0TO99
2979,618,2010,28146.47,ALL,ALL,ALL,0TO99
2944,598,2010,235.36,ALL,ALL,ALL,0TO99
2966,618,2010,3410.80,ALL,ALL,ALL,0TO99
2940,586,2010,139.42,ALL,ALL,ALL,0TO99
2946,584,2010,139.04,ALL,ALL,ALL,0TO99
2955,614,2010,1952.37,ALL,ALL,ALL,0TO99
2945,582,2010,139.07,ALL,ALL,ALL,0TO99
2972,604,2010,7402.62,ALL,ALL,ALL,0TO99
2973,625,2010,2216.53,ALL,ALL,ALL,0TO99
2955,599,2010,271.27,ALL,ALL,ALL,0TO99
2832,594,2010,1108.45,ALL,ALL,ALL,0TO99
2943,579,2010,139.10,ALL,ALL,ALL,0TO99
2943,597,2010,235.39,ALL,ALL,ALL,0TO99
2805,616,2010,99688.02,ALL,ALL,ALL,0TO99
2832,595,2010,1577.41,ALL,ALL,ALL,0TO99
2910,574,2010,4983.84,ALL,ALL,ALL,0TO99
2972,606,2010,5521.29,ALL,ALL,ALL,0TO99
2804,620,2010,70974.70,ALL,ALL,ALL,0TO99
2832,577,2010,15551.32,ALL,ALL,ALL,0TO99
2815,604,2010,6384.13,ALL,ALL,ALL,0TO99
2969,603,2010,372.54,ALL,ALL,ALL,0TO99
2953,599,2010,249.79,ALL,ALL,ALL,0TO99
2823,612,2010,2605.35,ALL,ALL,ALL,0TO99
2832,599,2010,11189.96,ALL,ALL,ALL,0TO99
2821,617,2010,7623.74,ALL,ALL,ALL,0TO99
2928,578,2010,632.14,ALL,ALL,ALL,0TO99
2828,598,2010,3191.07,ALL,ALL,ALL,0TO99
2822,613,2010,3110.04,ALL,ALL,ALL,0TO99
2925,581,2010,873.70,ALL,ALL,ALL,0TO99
2836,573,2010,11238.68,ALL,ALL,ALL,0TO99
2833,580,2010,17650.16,ALL,ALL,ALL,0TO99
2967,623,2010,5790.57,ALL,ALL,ALL,0TO99
2831,582,2010,6695.25,ALL,ALL,ALL,0TO99
2944,588,2010,139.04,ALL,ALL,ALL,0TO99
2919,573,2010,1746.34,ALL,ALL,ALL,0TO99
2925,580,2010,725.12,ALL,ALL,ALL,0TO99
2969,612,2010,1918.52,ALL,ALL,ALL,0TO99
2981,606,2010,6161.70,ALL,ALL,ALL,0TO99
2810,618,2010,3233.01,ALL,ALL,ALL,0TO99
2938,593,2010,969.69,ALL,ALL,ALL,0TO99
2807,616,2010,28707.71,ALL,ALL,ALL,0TO99
2815,617,2010,100.44,ALL,ALL,ALL,0TO99
2818,586,2010,16423.90,ALL,ALL,ALL,0TO99
2936,573,2010,386.94,ALL,ALL,ALL,0TO99
2936,576,2010,447.86,ALL,ALL,ALL,0TO99
2947,577,2010,139.15,ALL,ALL,ALL,0TO99
2826,581,2010,31073.66,ALL,ALL,ALL,0TO99
2828,607,2010,15.17,ALL,ALL,ALL,0TO99
2950,590,2010,235.56,ALL,ALL,ALL,0TO99
2824,618,2010,30239.02,ALL,ALL,ALL,0TO99
2832,610,2010,9846.92,ALL,ALL,ALL,0TO99
2966,608,2010,1459.47,ALL,ALL,ALL,0TO99
2825,594,2010,21649.95,ALL,ALL,ALL,0TO99
2822,598,2010,2663.80,ALL,ALL,ALL,0TO99
2838,583,2010,5502.77,ALL,ALL,ALL,0TO99
2807,607,2010,4405.45,ALL,ALL,ALL,0TO99
2822,601,2010,4822.61,ALL,ALL,ALL,0TO99
2828,593,2010,3339.70,ALL,ALL,ALL,0TO99
2928,589,2010,617.64,ALL,ALL,ALL,0TO99
2906,572,2010,4954.29,ALL,ALL,ALL,0TO99
2817,591,2010,551494.69,ALL,ALL,ALL,0TO99
2828,603,2010,58.18,ALL,ALL,ALL,0TO99
2907,572,2010,3351.08,ALL,ALL,ALL,0TO99
2827,607,2010,409.25,ALL,ALL,ALL,0TO99
2829,610,2010,746.81,ALL,ALL,ALL,0TO99
2981,610,2010,1919.12,ALL,ALL,ALL,0TO99
2937,574,2010,447.92,ALL,ALL,ALL,0TO99
2934,594,2010,10482.80,ALL,ALL,ALL,0TO99
2976,609,2010,1919.42,ALL,ALL,ALL,0TO99
2817,587,2010,24872.80,ALL,ALL,ALL,0TO99
2829,586,2010,4477.13,ALL,ALL,ALL,0TO99
2816,591,2010,372408.91,ALL,ALL,ALL,0TO99
2946,593,2010,235.49,ALL,ALL,ALL,0TO99
2946,578,2010,139.11,ALL,ALL,ALL,0TO99
2980,607,2010,4025.64,ALL,ALL,ALL,0TO99
2987,615,2010,1677.73,ALL,ALL,ALL,0TO99
2809,600,2010,6147.96,ALL,ALL,ALL,0TO99
2806,623,2010,7993.30,ALL,ALL,ALL,0TO99
2809,599,2010,6789.49,ALL,ALL,ALL,0TO99
2948,588,2010,235.50,ALL,ALL,ALL,0TO99
2951,600,2010,235.30,ALL,ALL,ALL,0TO99
2938,598,2010,1260.69,ALL,ALL,ALL,0TO99
2941,598,2010,989.88,ALL,ALL,ALL,0TO99
2820,601,2010,3986.88,ALL,ALL,ALL,0TO99
2818,597,2010,1826.54,ALL,ALL,ALL,0TO99
2823,594,2010,11674.70,ALL,ALL,ALL,0TO99
2833,605,2010,3797.39,ALL,ALL,ALL,0TO99
2939,596,2010,1260.98,ALL,ALL,ALL,0TO99
2830,608,2010,2172.48,ALL,ALL,ALL,0TO99
2816,595,2010,3825.04,ALL,ALL,ALL,0TO99
2815,593,2010,50275.62,ALL,ALL,ALL,0TO99
2807,613,2010,26054.14,ALL,ALL,ALL,0TO99
2824,603,2010,757.29,ALL,ALL,ALL,0TO99
2950,591,2010,235.54,ALL,ALL,ALL,0TO99
2938,579,2010,447.76,ALL,ALL,ALL,0TO99
2943,577,2010,291.53,ALL,ALL,ALL,0TO99
2978,612,2010,1918.52,ALL,ALL,ALL,0TO99
2836,577,2010,17707.90,ALL,ALL,ALL,0TO99
2931,586,2010,563.57,ALL,ALL,ALL,0TO99
2976,619,2010,1262.19,ALL,ALL,ALL,0TO99
2965,623,2010,7198.32,ALL,ALL,ALL,0TO99
2798,623,2010,19560.83,ALL,ALL,ALL,0TO99
2931,589,2010,3117.62,ALL,ALL,ALL,0TO99
2818,603,2010,800.49,ALL,ALL,ALL,0TO99
2820,602,2010,2110.77,ALL,ALL,ALL,0TO99
2942,587,2010,139.15,ALL,ALL,ALL,0TO99
2961,614,2010,9620.17,ALL,ALL,ALL,0TO99
2824,601,2010,885.63,ALL,ALL,ALL,0TO99
2979,606,2010,6214.76,ALL,ALL,ALL,0TO99
2901,574,2010,5793.99,ALL,ALL,ALL,0TO99
2837,579,2010,4900.87,ALL,ALL,ALL,0TO99
2915,577,2010,2858.59,ALL,ALL,ALL,0TO99
2941,601,2010,855.30,ALL,ALL,ALL,0TO99
2829,583,2010,5896.92,ALL,ALL,ALL,0TO99
2924,580,2010,1414.22,ALL,ALL,ALL,0TO99
2965,615,2010,3571.46,ALL,ALL,ALL,0TO99
2832,588,2010,2845.58,ALL,ALL,ALL,0TO99
2836,583,2010,1289.37,ALL,ALL,ALL,0TO99
2837,577,2010,29845.71,ALL,ALL,ALL,0TO99
2959,606,2010,2216.22,ALL,ALL,ALL,0TO99
2820,584,2010,10662.24,ALL,ALL,ALL,0TO99
2837,578,2010,5293.03,ALL,ALL,ALL,0TO99
2968,606,2010,578.19,ALL,ALL,ALL,0TO99
2924,587,2010,1065.47,ALL,ALL,ALL,0TO99
2981,614,2010,4547.32,ALL,ALL,ALL,0TO99
2830,595,2010,3588.17,ALL,ALL,ALL,0TO99
2956,596,2010,241.76,ALL,ALL,ALL,0TO99
2814,616,2010,110.56,ALL,ALL,ALL,0TO99
2968,623,2010,5278.75,ALL,ALL,ALL,0TO99
2942,583,2010,139.05,ALL,ALL,ALL,0TO99
2945,593,2010,235.49,ALL,ALL,ALL,0TO99
2938,583,2010,155.35,ALL,ALL,ALL,0TO99
2974,613,2010,1918.20,ALL,ALL,ALL,0TO99
2820,597,2010,9521.91,ALL,ALL,ALL,0TO99
2809,605,2010,4649.27,ALL,ALL,ALL,0TO99
2835,577,2010,10029.03,ALL,ALL,ALL,0TO99
2949,605,2010,1155.99,ALL,ALL,ALL,0TO99
2918,587,2010,3198.88,ALL,ALL,ALL,0TO99
2936,586,2010,546.02,ALL,ALL,ALL,0TO99
2983,604,2010,9781.40,ALL,ALL,ALL,0TO99
2950,598,2010,235.36,ALL,ALL,ALL,0TO99
2952,591,2010,235.54,ALL,ALL,ALL,0TO99
2985,615,2010,1917.56,ALL,ALL,ALL,0TO99
2811,599,2010,20547.23,ALL,ALL,ALL,0TO99
2929,585,2010,564.70,ALL,ALL,ALL,0TO99
2937,575,2010,447.89,ALL,ALL,ALL,0TO99
2939,597,2010,1260.84,ALL,ALL,ALL,0TO99
2913,579,2010,3410.95,ALL,ALL,ALL,0TO99
2823,606,2010,1029.15,ALL,ALL,ALL,0TO99
2942,595,2010,235.44,ALL,ALL,ALL,0TO99
2803,622,2010,20392.54,ALL,ALL,ALL,0TO99
2978,611,2010,1918.83,ALL,ALL,ALL,0TO99
2830,589,2010,2857.72,ALL,ALL,ALL,0TO99
2924,585,2010,1073.68,ALL,ALL,ALL,0TO99
2979,616,2010,21727.70,ALL,ALL,ALL,0TO99
2827,594,2010,5172.62,ALL,ALL,ALL,0TO99
2951,604,2010,1424.96,ALL,ALL,ALL,0TO99
2811,621,2010,1536.44,ALL,ALL,ALL,0TO99
2816,599,2010,3774.88,ALL,ALL,ALL,0TO99
2953,613,2010,29373.91,ALL,ALL,ALL,0TO99
2829,581,2010,4244.00,ALL,ALL,ALL,0TO99
2832,606,2010,510.50,ALL,ALL,ALL,0TO99
2950,594,2010,235.46,ALL,ALL,ALL,0TO99
2831,610,2010,12061.73,ALL,ALL,ALL,0TO99
2956,601,2010,1052.56,ALL,ALL,ALL,0TO99
2933,579,2010,447.76,ALL,ALL,ALL,0TO99
2937,587,2010,531.03,ALL,ALL,ALL,0TO99
2833,577,2010,11568.40,ALL,ALL,ALL,0TO99
2820,594,2010,8651.72,ALL,ALL,ALL,0TO99
2968,612,2010,1918.52,ALL,ALL,ALL,0TO99
2926,586,2010,765.54,ALL,ALL,ALL,0TO99
2967,609,2010,1919.42,ALL,ALL,ALL,0TO99
2822,616,2010,8574.60,ALL,ALL,ALL,0TO99
2931,576,2010,447.86,ALL,ALL,ALL,0TO99
2823,584,2010,44572.67,ALL,ALL,ALL,0TO99
2978,613,2010,1918.20,ALL,ALL,ALL,0TO99
2835,587,2010,3001.75,ALL,ALL,ALL,0TO99
2938,594,2010,1254.98,ALL,ALL,ALL,0TO99
2822,588,2010,1877.24,ALL,ALL,ALL,0TO99
2818,592,2010,297143.25,ALL,ALL,ALL,0TO99
2810,620,2010,1697.76,ALL,ALL,ALL,0TO99
2824,593,2010,12431.32,ALL,ALL,ALL,0TO99
2901,573,2010,6235.37,ALL,ALL,ALL,0TO99
2836,584,2010,459.32,ALL,ALL,ALL,0TO99
2962,614,2010,7360.45,ALL,ALL,ALL,0TO99
2948,592,2010,235.51,ALL,ALL,ALL,0TO99
2959,604,2010,1832.28,ALL,ALL,ALL,0TO99
2929,583,2010,562.07,ALL,ALL,ALL,0TO99
2974,610,2010,1919.12,ALL,ALL,ALL,0TO99
2817,598,2010,2309.07,ALL,ALL,ALL,0TO99
2829,582,2010,3167.28,ALL,ALL,ALL,0TO99
2924,575,2010,585.94,ALL,ALL,ALL,0TO99
2822,593,2010,2999.13,ALL,ALL,ALL,0TO99
2822,619,2010,25875.95,ALL,ALL,ALL,0TO99
2948,599,2010,235.33,ALL,ALL,ALL,0TO99
2917,579,2010,2389.97,ALL,ALL,ALL,0TO99
2943,601,2010,929.68,ALL,ALL,ALL,0TO99
2980,602,2010,6139.49,ALL,ALL,ALL,0TO99
2916,584,2010,3363.60,ALL,ALL,ALL,0TO99
2831,614,2010,22275.04,ALL,ALL,ALL,0TO99
2935,594,2010,10042.70,ALL,ALL,ALL,0TO99
2935,595,2010,10497.40,ALL,ALL,ALL,0TO99
2925,586,2010,765.54,ALL,ALL,ALL,0TO99
2837,576,2010,59669.07,ALL,ALL,ALL,0TO99
2960,606,2010,2598.28,ALL,ALL,ALL,0TO99
2826,583,2010,12839.83,ALL,ALL,ALL,0TO99
2842,574,2010,13463.43,ALL,ALL,ALL,0TO99
2937,581,2010,447.69,ALL,ALL,ALL,0TO99
2962,619,2010,137030.00,ALL,ALL,ALL,0TO99
2809,612,2010,3877.53,ALL,ALL,ALL,0TO99
2955,593,2010,235.49,ALL,ALL,ALL,0TO99
2953,591,2010,235.54,ALL,ALL,ALL,0TO99
2825,598,2010,4151.92,ALL,ALL,ALL,0TO99
2823,618,2010,25287.78,ALL,ALL,ALL,0TO99
2900,576,2010,1723.03,ALL,ALL,ALL,0TO99
2807,608,2010,18110.90,ALL,ALL,ALL,0TO99
2948,583,2010,139.05,ALL,ALL,ALL,0TO99
2978,618,2010,22887.58,ALL,ALL,ALL,0TO99
2922,585,2010,1070.21,ALL,ALL,ALL,0TO99
2941,599,2010,1113.99,ALL,ALL,ALL,0TO99
2962,613,2010,7361.62,ALL,ALL,ALL,0TO99
2823,592,2010,3570.16,ALL,ALL,ALL,0TO99
2814,588,2010,8798.52,ALL,ALL,ALL,0TO99
2968,615,2010,3391.29,ALL,ALL,ALL,0TO99
2977,620,2010,558.95,ALL,ALL,ALL,0TO99
2839,582,2010,5699.35,ALL,ALL,ALL,0TO99
2833,596,2010,6901.74,ALL,ALL,ALL,0TO99
2835,580,2010,26238.29,ALL,ALL,ALL,0TO99
2935,575,2010,447.89,ALL,ALL,ALL,0TO99
2823,595,2010,4376.37,ALL,ALL,ALL,0TO99
2977,604,2010,7104.19,ALL,ALL,ALL,0TO99
2933,589,2010,524.64,ALL,ALL,ALL,0TO99
2927,579,2010,606.56,ALL,ALL,ALL,0TO99
2955,591,2010,235.54,ALL,ALL,ALL,0TO99
2808,619,2010,8304.21,ALL,ALL,ALL,0TO99
2951,598,2010,235.36,ALL,ALL,ALL,0TO99
2833,590,2010,877.56,ALL,ALL,ALL,0TO99
2916,582,2010,3471.49,ALL,ALL,ALL,0TO99
2807,602,2010,25974.77,ALL,ALL,ALL,0TO99
2805,611,2010,54984.86,ALL,ALL,ALL,0TO99
2819,586,2010,42165.57,ALL,ALL,ALL,0TO99
2826,600,2010,7077.55,ALL,ALL,ALL,0TO99
2915,580,2010,5121.78,ALL,ALL,ALL,0TO99
2936,589,2010,523.59,ALL,ALL,ALL,0TO99
2954,600,2010,271.23,ALL,ALL,ALL,0TO99
2982,616,2010,21991.40,ALL,ALL,ALL,0TO99
2936,574,2010,447.92,ALL,ALL,ALL,0TO99
2925,576,2010,633.08,ALL,ALL,ALL,0TO99
2805,619,2010,29361.38,ALL,ALL,ALL,0TO99
2829,592,2010,2931.17,ALL,ALL,ALL,0TO99
2805,610,2010,27534.60,ALL,ALL,ALL,0TO99
2939,578,2010,447.80,ALL,ALL,ALL,0TO99
2820,609,2010,4060.44,ALL,ALL,ALL,0TO99
2834,583,2010,2245.38,ALL,ALL,ALL,0TO99
2819,614,2010,1718.57,ALL,ALL,ALL,0TO99
2933,582,2010,212.59,ALL,ALL,ALL,0TO99
2912,571,2010,1548.29,ALL,ALL,ALL,0TO99
2956,612,2010,5015.03,ALL,ALL,ALL,0TO99
2823,590,2010,2712.15,ALL,ALL,ALL,0TO99
2980,614,2010,1917.90,ALL,ALL,ALL,0TO99
2828,612,2010,1956.52,ALL,ALL,ALL,0TO99
2819,585,2010,44352.68,ALL,ALL,ALL,0TO99
2821,616,2010,6585.82,ALL,ALL,ALL,0TO99
2944,575,2010,431.11,ALL,ALL,ALL,0TO99
2828,597,2010,5722.10,ALL,ALL,ALL,0TO99
2918,570,2010,1352.62,ALL,ALL,ALL,0TO99
2964,606,2010,575.34,ALL,ALL,ALL,0TO99
2823,619,2010,57366.25,ALL,ALL,ALL,0TO99
2826,599,2010,3269.02,ALL,ALL,ALL,0TO99
2971,613,2010,1918.20,ALL,ALL,ALL,0TO99
2823,602,2010,1138.06,ALL,ALL,ALL,0TO99
2925,583,2010,1383.49,ALL,ALL,ALL,0TO99
2916,578,2010,2069.28,ALL,ALL,ALL,0TO99
2828,590,2010,2783.84,ALL,ALL,ALL,0TO99
2978,608,2010,1919.70,ALL,ALL,ALL,0TO99
2823,593,2010,6640.20,ALL,ALL,ALL,0TO99
2807,606,2010,2801.90,ALL,ALL,ALL,0TO99
2815,613,2010,111.41,ALL,ALL,ALL,0TO99
2944,601,2010,1824.28,ALL,ALL,ALL,0TO99
2950,604,2010,297.98,ALL,ALL,ALL,0TO99
2984,617,2010,12197.98,ALL,ALL,ALL,0TO99
2819,596,2010,7123.14,ALL,ALL,ALL,0TO99
2833,601,2010,2773.70,ALL,ALL,ALL,0TO99
2925,588,2010,836.00,ALL,ALL,ALL,0TO99
2941,587,2010,139.15,ALL,ALL,ALL,0TO99
2957,603,2010,1393.48,ALL,ALL,ALL,0TO99
2805,617,2010,28349.19,ALL,ALL,ALL,0TO99
2975,614,2010,1917.90,ALL,ALL,ALL,0TO99
2922,580,2010,1491.55,ALL,ALL,ALL,0TO99
2950,596,2010,235.41,ALL,ALL,ALL,0TO99
2835,605,2010,6299.45,ALL,ALL,ALL,0TO99
2958,614,2010,5241.29,ALL,ALL,ALL,0TO99
2966,617,2010,3414.53,ALL,ALL,ALL,0TO99
2820,588,2010,11810.13,ALL,ALL,ALL,0TO99
2967,614,2010,5096.18,ALL,ALL,ALL,0TO99
2972,608,2010,1919.70,ALL,ALL,ALL,0TO99
2815,607,2010,915.46,ALL,ALL,ALL,0TO99
2805,621,2010,66725.36,ALL,ALL,ALL,0TO99
2915,572,2010,2532.21,ALL,ALL,ALL,0TO99
2923,578,2010,1491.79,ALL,ALL,ALL,0TO99
2831,579,2010,14794.01,ALL,ALL,ALL,0TO99
2913,574,2010,2335.23,ALL,ALL,ALL,0TO99
2825,581,2010,21747.43,ALL,ALL,ALL,0TO99
2818,612,2010,548.48,ALL,ALL,ALL,0TO99
2984,614,2010,1917.90,ALL,ALL,ALL,0TO99
2960,617,2010,4997.96,ALL,ALL,ALL,0TO99
2830,613,2010,8868.52,ALL,ALL,ALL,0TO99
2951,601,2010,253.93,ALL,ALL,ALL,0TO99
2818,606,2010,643.43,ALL,ALL,ALL,0TO99
2958,603,2010,1465.94,ALL,ALL,ALL,0TO99
2993,612,2010,1285.63,ALL,ALL,ALL,0TO99
2972,603,2010,4811.38,ALL,ALL,ALL,0TO99
2955,605,2010,996.96,ALL,ALL,ALL,0TO99
2911,570,2010,1435.73,ALL,ALL,ALL,0TO99
2808,616,2010,17740.67,ALL,ALL,ALL,0TO99
2946,594,2010,235.46,ALL,ALL,ALL,0TO99
2943,590,2010,140.04,ALL,ALL,ALL,0TO99
2821,599,2010,1851.33,ALL,ALL,ALL,0TO99
2831,580,2010,6430.76,ALL,ALL,ALL,0TO99
