Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2389,784,2010,1331.69,ALL,ALL,ALL,0TO99
2338,736,2010,74.39,ALL,ALL,ALL,0TO99
2352,744,2010,33.12,ALL,ALL,ALL,0TO99
2371,784,2010,1839.23,ALL,ALL,ALL,0TO99
2336,735,2010,74.43,ALL,ALL,ALL,0TO99
2371,775,2010,150.92,ALL,ALL,ALL,0TO99
2374,769,2010,11.41,ALL,ALL,ALL,0TO99
2384,786,2010,1892.63,ALL,ALL,ALL,0TO99
2365,780,2010,484.85,ALL,ALL,ALL,0TO99
2367,786,2010,443.60,ALL,ALL,ALL,0TO99
2356,784,2010,534.50,ALL,ALL,ALL,0TO99
2375,774,2010,151.03,ALL,ALL,ALL,0TO99
2349,743,2010,33.14,ALL,ALL,ALL,0TO99
