Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2248,908,2010,4442.05,ALL,ALL,ALL,0TO99
2200,884,2010,1394.48,ALL,ALL,ALL,0TO99
2260,878,2010,10311.67,ALL,ALL,ALL,0TO99
2193,885,2010,1145.93,ALL,ALL,ALL,0TO99
2244,919,2010,10140.13,ALL,ALL,ALL,0TO99
2216,875,2010,1073.87,ALL,ALL,ALL,0TO99
2248,904,2010,7116.72,ALL,ALL,ALL,0TO99
2270,876,2010,4669.60,ALL,ALL,ALL,0TO99
2255,881,2010,9580.04,ALL,ALL,ALL,0TO99
2223,912,2010,6665.47,ALL,ALL,ALL,0TO99
2221,920,2010,6598.88,ALL,ALL,ALL,0TO99
2223,914,2010,6649.16,ALL,ALL,ALL,0TO99
2240,881,2010,3422.41,ALL,ALL,ALL,0TO99
2263,852,2010,953.32,ALL,ALL,ALL,0TO99
2276,867,2010,12200.90,ALL,ALL,ALL,0TO99
2228,891,2010,1383.52,ALL,ALL,ALL,0TO99
2200,898,2010,1377.23,ALL,ALL,ALL,0TO99
2240,884,2010,1217.42,ALL,ALL,ALL,0TO99
2246,855,2010,950.50,ALL,ALL,ALL,0TO99
2209,897,2010,1373.97,ALL,ALL,ALL,0TO99
2211,898,2010,1372.36,ALL,ALL,ALL,0TO99
2243,896,2010,175052.11,ALL,ALL,ALL,0TO99
2222,921,2010,6590.73,ALL,ALL,ALL,0TO99
2225,904,2010,1362.69,ALL,ALL,ALL,0TO99
2229,925,2010,6556.72,ALL,ALL,ALL,0TO99
2236,866,2010,3528.12,ALL,ALL,ALL,0TO99
2257,916,2010,11561.27,ALL,ALL,ALL,0TO99
2216,894,2010,1378.79,ALL,ALL,ALL,0TO99
2223,922,2010,6582.25,ALL,ALL,ALL,0TO99
2225,887,2010,1213.33,ALL,ALL,ALL,0TO99
2229,879,2010,1224.13,ALL,ALL,ALL,0TO99
2240,859,2010,979.78,ALL,ALL,ALL,0TO99
2264,861,2010,944.83,ALL,ALL,ALL,0TO99
2233,888,2010,1211.95,ALL,ALL,ALL,0TO99
2251,899,2010,7159.05,ALL,ALL,ALL,0TO99
2253,865,2010,940.95,ALL,ALL,ALL,0TO99
2249,912,2010,4391.13,ALL,ALL,ALL,0TO99
2219,883,2010,1218.74,ALL,ALL,ALL,0TO99
2246,896,2010,7184.07,ALL,ALL,ALL,0TO99
2213,880,2010,1222.74,ALL,ALL,ALL,0TO99
2249,891,2010,70471.19,ALL,ALL,ALL,0TO99
2234,873,2010,3502.25,ALL,ALL,ALL,0TO99
2205,900,2010,1369.11,ALL,ALL,ALL,0TO99
2215,885,2010,1216.01,ALL,ALL,ALL,0TO99
2238,900,2010,4455.05,ALL,ALL,ALL,0TO99
2222,882,2010,516.63,ALL,ALL,ALL,0TO99
2216,880,2010,1222.74,ALL,ALL,ALL,0TO99
2263,850,2010,733.70,ALL,ALL,ALL,0TO99
2271,876,2010,4669.60,ALL,ALL,ALL,0TO99
2275,869,2010,15893.37,ALL,ALL,ALL,0TO99
2239,915,2010,11133.04,ALL,ALL,ALL,0TO99
2241,895,2010,10677.00,ALL,ALL,ALL,0TO99
2236,908,2010,4412.66,ALL,ALL,ALL,0TO99
2280,860,2010,12328.88,ALL,ALL,ALL,0TO99
2214,923,2010,7713.93,ALL,ALL,ALL,0TO99
2234,899,2010,0.00,ALL,ALL,ALL,0TO99
2235,908,2010,4412.66,ALL,ALL,ALL,0TO99
2195,887,2010,1389.78,ALL,ALL,ALL,0TO99
2217,872,2010,205.81,ALL,ALL,ALL,0TO99
2270,875,2010,4674.49,ALL,ALL,ALL,0TO99
2233,906,2010,4423.42,ALL,ALL,ALL,0TO99
2216,921,2010,6590.73,ALL,ALL,ALL,0TO99
2216,890,2010,1385.05,ALL,ALL,ALL,0TO99
2242,911,2010,16533.79,ALL,ALL,ALL,0TO99
2234,879,2010,1224.13,ALL,ALL,ALL,0TO99
2250,876,2010,11689.25,ALL,ALL,ALL,0TO99
2253,906,2010,9111.31,ALL,ALL,ALL,0TO99
2225,927,2010,6539.88,ALL,ALL,ALL,0TO99
2227,924,2010,6565.53,ALL,ALL,ALL,0TO99
2204,882,2010,1397.12,ALL,ALL,ALL,0TO99
2219,872,2010,1002.13,ALL,ALL,ALL,0TO99
2241,883,2010,1218.74,ALL,ALL,ALL,0TO99
2225,911,2010,6673.75,ALL,ALL,ALL,0TO99
2244,876,2010,3491.09,ALL,ALL,ALL,0TO99
2272,878,2010,4659.46,ALL,ALL,ALL,0TO99
2238,891,2010,1383.52,ALL,ALL,ALL,0TO99
2255,872,2010,934.11,ALL,ALL,ALL,0TO99
2267,862,2010,4609.14,ALL,ALL,ALL,0TO99
2221,883,2010,614.24,ALL,ALL,ALL,0TO99
2241,914,2010,16676.98,ALL,ALL,ALL,0TO99
2223,903,2010,1364.27,ALL,ALL,ALL,0TO99
2242,864,2010,2379.68,ALL,ALL,ALL,0TO99
2230,926,2010,6548.93,ALL,ALL,ALL,0TO99
2213,892,2010,1381.93,ALL,ALL,ALL,0TO99
2261,878,2010,10311.67,ALL,ALL,ALL,0TO99
2239,863,2010,3538.96,ALL,ALL,ALL,0TO99
2257,915,2010,11575.36,ALL,ALL,ALL,0TO99
2262,860,2010,945.76,ALL,ALL,ALL,0TO99
2207,883,2010,1384.50,ALL,ALL,ALL,0TO99
2229,915,2010,6640.54,ALL,ALL,ALL,0TO99
2244,924,2010,10075.58,ALL,ALL,ALL,0TO99
2267,876,2010,4669.60,ALL,ALL,ALL,0TO99
2239,882,2010,1285.52,ALL,ALL,ALL,0TO99
2231,866,2010,3416.96,ALL,ALL,ALL,0TO99
2276,875,2010,4674.49,ALL,ALL,ALL,0TO99
2198,891,2010,1383.52,ALL,ALL,ALL,0TO99
2249,886,2010,21489.06,ALL,ALL,ALL,0TO99
2261,854,2010,951.48,ALL,ALL,ALL,0TO99
2279,877,2010,4625.79,ALL,ALL,ALL,0TO99
2250,922,2010,10994.87,ALL,ALL,ALL,0TO99
2272,865,2010,15902.69,ALL,ALL,ALL,0TO99
2204,883,2010,1395.98,ALL,ALL,ALL,0TO99
2235,864,2010,3354.19,ALL,ALL,ALL,0TO99
2236,901,2010,4449.94,ALL,ALL,ALL,0TO99
2243,881,2010,5443.07,ALL,ALL,ALL,0TO99
2222,913,2010,6657.19,ALL,ALL,ALL,0TO99
2210,889,2010,1386.69,ALL,ALL,ALL,0TO99
2219,884,2010,1208.87,ALL,ALL,ALL,0TO99
2213,906,2010,1361.28,ALL,ALL,ALL,0TO99
2246,925,2010,10062.03,ALL,ALL,ALL,0TO99
2267,875,2010,5077.09,ALL,ALL,ALL,0TO99
2244,873,2010,3502.25,ALL,ALL,ALL,0TO99
2248,886,2010,21489.06,ALL,ALL,ALL,0TO99
2242,902,2010,3733.93,ALL,ALL,ALL,0TO99
2246,928,2010,10023.01,ALL,ALL,ALL,0TO99
2229,919,2010,6607.60,ALL,ALL,ALL,0TO99
2227,873,2010,1232.02,ALL,ALL,ALL,0TO99
2226,916,2010,6632.49,ALL,ALL,ALL,0TO99
2223,924,2010,6565.53,ALL,ALL,ALL,0TO99
2220,876,2010,1029.96,ALL,ALL,ALL,0TO99
2248,909,2010,4407.44,ALL,ALL,ALL,0TO99
2251,900,2010,6982.34,ALL,ALL,ALL,0TO99
2243,883,2010,16162.63,ALL,ALL,ALL,0TO99
2269,874,2010,4679.70,ALL,ALL,ALL,0TO99
2253,883,2010,10390.52,ALL,ALL,ALL,0TO99
2205,888,2010,1388.21,ALL,ALL,ALL,0TO99
2245,891,2010,176062.13,ALL,ALL,ALL,0TO99
2253,867,2010,939.02,ALL,ALL,ALL,0TO99
2227,887,2010,1213.33,ALL,ALL,ALL,0TO99
2244,879,2010,3479.83,ALL,ALL,ALL,0TO99
2259,915,2010,11575.36,ALL,ALL,ALL,0TO99
2212,898,2010,1372.36,ALL,ALL,ALL,0TO99
2226,886,2010,1214.70,ALL,ALL,ALL,0TO99
2252,880,2010,11638.33,ALL,ALL,ALL,0TO99
2225,898,2010,1372.36,ALL,ALL,ALL,0TO99
2241,879,2010,3479.83,ALL,ALL,ALL,0TO99
2252,871,2010,935.11,ALL,ALL,ALL,0TO99
2202,896,2010,1375.58,ALL,ALL,ALL,0TO99
2230,887,2010,1213.33,ALL,ALL,ALL,0TO99
2260,869,2010,10411.30,ALL,ALL,ALL,0TO99
2280,864,2010,15975.93,ALL,ALL,ALL,0TO99
2227,902,2010,1365.90,ALL,ALL,ALL,0TO99
2227,901,2010,1367.54,ALL,ALL,ALL,0TO99
2227,879,2010,1224.13,ALL,ALL,ALL,0TO99
2245,865,2010,940.95,ALL,ALL,ALL,0TO99
2276,862,2010,16008.29,ALL,ALL,ALL,0TO99
2216,917,2010,6624.11,ALL,ALL,ALL,0TO99
2270,866,2010,11902.12,ALL,ALL,ALL,0TO99
2256,851,2010,480.14,ALL,ALL,ALL,0TO99
2199,888,2010,1388.21,ALL,ALL,ALL,0TO99
2222,897,2010,1373.97,ALL,ALL,ALL,0TO99
2238,870,2010,3513.34,ALL,ALL,ALL,0TO99
2273,878,2010,4659.46,ALL,ALL,ALL,0TO99
2257,865,2010,940.95,ALL,ALL,ALL,0TO99
2248,906,2010,6454.10,ALL,ALL,ALL,0TO99
2223,889,2010,1210.62,ALL,ALL,ALL,0TO99
2258,858,2010,947.68,ALL,ALL,ALL,0TO99
2250,880,2010,11638.33,ALL,ALL,ALL,0TO99
2239,914,2010,16537.07,ALL,ALL,ALL,0TO99
2197,883,2010,1395.98,ALL,ALL,ALL,0TO99
2246,862,2010,943.86,ALL,ALL,ALL,0TO99
2218,892,2010,1381.93,ALL,ALL,ALL,0TO99
2225,868,2010,169.63,ALL,ALL,ALL,0TO99
2201,880,2010,1021.42,ALL,ALL,ALL,0TO99
2221,878,2010,1225.43,ALL,ALL,ALL,0TO99
2230,910,2010,6681.70,ALL,ALL,ALL,0TO99
2242,931,2010,9877.96,ALL,ALL,ALL,0TO99
2218,879,2010,1224.13,ALL,ALL,ALL,0TO99
2242,894,2010,163459.42,ALL,ALL,ALL,0TO99
2249,863,2010,942.89,ALL,ALL,ALL,0TO99
2225,909,2010,3957.73,ALL,ALL,ALL,0TO99
2243,915,2010,16655.36,ALL,ALL,ALL,0TO99
2226,925,2010,6556.72,ALL,ALL,ALL,0TO99
2215,922,2010,6582.25,ALL,ALL,ALL,0TO99
2223,891,2010,1379.14,ALL,ALL,ALL,0TO99
2224,881,2010,604.45,ALL,ALL,ALL,0TO99
2205,898,2010,1372.36,ALL,ALL,ALL,0TO99
2250,885,2010,21512.38,ALL,ALL,ALL,0TO99
2278,877,2010,4664.37,ALL,ALL,ALL,0TO99
2202,888,2010,1388.21,ALL,ALL,ALL,0TO99
2229,868,2010,1224.67,ALL,ALL,ALL,0TO99
2279,862,2010,16008.29,ALL,ALL,ALL,0TO99
2224,885,2010,1216.01,ALL,ALL,ALL,0TO99
2248,905,2010,6995.00,ALL,ALL,ALL,0TO99
2271,863,2010,15991.85,ALL,ALL,ALL,0TO99
2227,904,2010,1362.69,ALL,ALL,ALL,0TO99
2280,861,2010,16024.64,ALL,ALL,ALL,0TO99
2270,863,2010,15991.85,ALL,ALL,ALL,0TO99
2253,862,2010,943.86,ALL,ALL,ALL,0TO99
2233,868,2010,3520.75,ALL,ALL,ALL,0TO99
2249,883,2010,21560.56,ALL,ALL,ALL,0TO99
2229,863,2010,170.50,ALL,ALL,ALL,0TO99
2195,883,2010,1388.34,ALL,ALL,ALL,0TO99
2221,922,2010,6582.25,ALL,ALL,ALL,0TO99
2255,869,2010,937.09,ALL,ALL,ALL,0TO99
2241,865,2010,3531.65,ALL,ALL,ALL,0TO99
2256,902,2010,6222.60,ALL,ALL,ALL,0TO99
2265,862,2010,943.86,ALL,ALL,ALL,0TO99
2247,911,2010,6065.54,ALL,ALL,ALL,0TO99
2251,892,2010,5877.97,ALL,ALL,ALL,0TO99
2256,862,2010,943.86,ALL,ALL,ALL,0TO99
2231,925,2010,6556.72,ALL,ALL,ALL,0TO99
2208,899,2010,1370.79,ALL,ALL,ALL,0TO99
2227,917,2010,6624.11,ALL,ALL,ALL,0TO99
2242,932,2010,9353.07,ALL,ALL,ALL,0TO99
2250,924,2010,11444.58,ALL,ALL,ALL,0TO99
2262,855,2010,950.50,ALL,ALL,ALL,0TO99
2235,906,2010,4423.42,ALL,ALL,ALL,0TO99
2252,883,2010,12168.97,ALL,ALL,ALL,0TO99
2279,867,2010,15926.17,ALL,ALL,ALL,0TO99
2220,924,2010,6565.53,ALL,ALL,ALL,0TO99
2234,891,2010,1287.02,ALL,ALL,ALL,0TO99
2238,868,2010,3520.75,ALL,ALL,ALL,0TO99
2218,887,2010,1213.33,ALL,ALL,ALL,0TO99
2200,892,2010,1381.93,ALL,ALL,ALL,0TO99
2228,909,2010,3893.89,ALL,ALL,ALL,0TO99
2243,922,2010,10101.22,ALL,ALL,ALL,0TO99
2206,887,2010,1389.78,ALL,ALL,ALL,0TO99
2239,913,2010,16697.11,ALL,ALL,ALL,0TO99
2225,928,2010,6531.48,ALL,ALL,ALL,0TO99
2237,859,2010,3001.79,ALL,ALL,ALL,0TO99
2207,896,2010,1375.58,ALL,ALL,ALL,0TO99
2225,874,2010,1230.75,ALL,ALL,ALL,0TO99
2267,880,2010,2012.43,ALL,ALL,ALL,0TO99
2222,885,2010,1155.82,ALL,ALL,ALL,0TO99
2232,861,2010,170.85,ALL,ALL,ALL,0TO99
2253,914,2010,11590.37,ALL,ALL,ALL,0TO99
2190,893,2010,1338.27,ALL,ALL,ALL,0TO99
2260,859,2010,946.75,ALL,ALL,ALL,0TO99
2254,907,2010,11690.01,ALL,ALL,ALL,0TO99
2235,865,2010,3531.65,ALL,ALL,ALL,0TO99
2251,863,2010,942.89,ALL,ALL,ALL,0TO99
2254,916,2010,11561.27,ALL,ALL,ALL,0TO99
2220,917,2010,6624.11,ALL,ALL,ALL,0TO99
2274,863,2010,15991.85,ALL,ALL,ALL,0TO99
2233,890,2010,1209.95,ALL,ALL,ALL,0TO99
2244,868,2010,3520.75,ALL,ALL,ALL,0TO99
2229,878,2010,1225.43,ALL,ALL,ALL,0TO99
2243,923,2010,10088.21,ALL,ALL,ALL,0TO99
2227,891,2010,1373.82,ALL,ALL,ALL,0TO99
2252,915,2010,11575.36,ALL,ALL,ALL,0TO99
2252,881,2010,11625.93,ALL,ALL,ALL,0TO99
2244,915,2010,16655.36,ALL,ALL,ALL,0TO99
2199,887,2010,1389.78,ALL,ALL,ALL,0TO99
2222,892,2010,1381.93,ALL,ALL,ALL,0TO99
2256,884,2010,5447.45,ALL,ALL,ALL,0TO99
2223,888,2010,1211.95,ALL,ALL,ALL,0TO99
2259,886,2010,4259.79,ALL,ALL,ALL,0TO99
2222,884,2010,651.71,ALL,ALL,ALL,0TO99
2249,889,2010,5417.01,ALL,ALL,ALL,0TO99
2221,911,2010,6673.75,ALL,ALL,ALL,0TO99
2234,900,2010,945.32,ALL,ALL,ALL,0TO99
2232,922,2010,6582.25,ALL,ALL,ALL,0TO99
2231,883,2010,1171.38,ALL,ALL,ALL,0TO99
2257,864,2010,941.96,ALL,ALL,ALL,0TO99
2245,859,2010,946.75,ALL,ALL,ALL,0TO99
2214,895,2010,1377.13,ALL,ALL,ALL,0TO99
2245,890,2010,176256.91,ALL,ALL,ALL,0TO99
2251,901,2010,3238.22,ALL,ALL,ALL,0TO99
2213,885,2010,1216.01,ALL,ALL,ALL,0TO99
2215,894,2010,1378.79,ALL,ALL,ALL,0TO99
2237,863,2010,2115.34,ALL,ALL,ALL,0TO99
2246,912,2010,16592.88,ALL,ALL,ALL,0TO99
2253,908,2010,11644.69,ALL,ALL,ALL,0TO99
2238,904,2010,4434.15,ALL,ALL,ALL,0TO99
2255,909,2010,11661.94,ALL,ALL,ALL,0TO99
2215,917,2010,7255.75,ALL,ALL,ALL,0TO99
2250,907,2010,7134.09,ALL,ALL,ALL,0TO99
2271,879,2010,4654.55,ALL,ALL,ALL,0TO99
2259,878,2010,10311.67,ALL,ALL,ALL,0TO99
2243,884,2010,20978.96,ALL,ALL,ALL,0TO99
2232,925,2010,6556.72,ALL,ALL,ALL,0TO99
2221,915,2010,6640.54,ALL,ALL,ALL,0TO99
2237,870,2010,3513.34,ALL,ALL,ALL,0TO99
2233,882,2010,1220.09,ALL,ALL,ALL,0TO99
2248,891,2010,172919.44,ALL,ALL,ALL,0TO99
2206,880,2010,1222.74,ALL,ALL,ALL,0TO99
2222,908,2010,1356.08,ALL,ALL,ALL,0TO99
2250,889,2010,5417.01,ALL,ALL,ALL,0TO99
2216,916,2010,6632.49,ALL,ALL,ALL,0TO99
2217,894,2010,1378.79,ALL,ALL,ALL,0TO99
2225,870,2010,1235.92,ALL,ALL,ALL,0TO99
2233,931,2010,6574.24,ALL,ALL,ALL,0TO99
2236,894,2010,1378.79,ALL,ALL,ALL,0TO99
2196,882,2010,1395.67,ALL,ALL,ALL,0TO99
2235,879,2010,1225.39,ALL,ALL,ALL,0TO99
2241,915,2010,16655.36,ALL,ALL,ALL,0TO99
2208,892,2010,1381.93,ALL,ALL,ALL,0TO99
2248,868,2010,938.04,ALL,ALL,ALL,0TO99
2207,886,2010,1391.35,ALL,ALL,ALL,0TO99
2222,920,2010,6598.88,ALL,ALL,ALL,0TO99
2260,917,2010,11541.84,ALL,ALL,ALL,0TO99
2267,855,2010,4088.83,ALL,ALL,ALL,0TO99
2262,884,2010,5447.45,ALL,ALL,ALL,0TO99
2266,874,2010,9937.24,ALL,ALL,ALL,0TO99
2217,877,2010,1226.76,ALL,ALL,ALL,0TO99
2228,892,2010,1381.93,ALL,ALL,ALL,0TO99
2254,898,2010,7167.21,ALL,ALL,ALL,0TO99
2251,862,2010,943.86,ALL,ALL,ALL,0TO99
2276,870,2010,15876.01,ALL,ALL,ALL,0TO99
2207,889,2010,1386.69,ALL,ALL,ALL,0TO99
2259,859,2010,946.75,ALL,ALL,ALL,0TO99
2251,920,2010,11220.62,ALL,ALL,ALL,0TO99
2269,865,2010,15509.09,ALL,ALL,ALL,0TO99
2227,906,2010,1359.39,ALL,ALL,ALL,0TO99
2241,897,2010,26528.35,ALL,ALL,ALL,0TO99
2254,915,2010,11575.36,ALL,ALL,ALL,0TO99
2255,894,2010,7200.83,ALL,ALL,ALL,0TO99
2209,878,2010,1225.43,ALL,ALL,ALL,0TO99
2228,923,2010,6573.75,ALL,ALL,ALL,0TO99
2255,890,2010,5410.62,ALL,ALL,ALL,0TO99
2232,889,2010,1210.62,ALL,ALL,ALL,0TO99
2241,912,2010,16717.86,ALL,ALL,ALL,0TO99
2254,885,2010,5441.14,ALL,ALL,ALL,0TO99
2229,908,2010,2254.92,ALL,ALL,ALL,0TO99
2269,858,2010,16072.94,ALL,ALL,ALL,0TO99
2245,882,2010,18466.01,ALL,ALL,ALL,0TO99
2218,914,2010,6649.16,ALL,ALL,ALL,0TO99
2275,875,2010,4674.49,ALL,ALL,ALL,0TO99
2226,884,2010,1217.42,ALL,ALL,ALL,0TO99
2222,922,2010,6582.25,ALL,ALL,ALL,0TO99
2255,912,2010,11618.81,ALL,ALL,ALL,0TO99
2253,885,2010,5441.14,ALL,ALL,ALL,0TO99
2252,887,2010,5429.11,ALL,ALL,ALL,0TO99
2210,887,2010,1037.01,ALL,ALL,ALL,0TO99
2222,911,2010,6673.75,ALL,ALL,ALL,0TO99
2248,910,2010,4401.83,ALL,ALL,ALL,0TO99
2246,886,2010,21489.06,ALL,ALL,ALL,0TO99
2240,867,2010,3524.43,ALL,ALL,ALL,0TO99
2208,883,2010,1337.14,ALL,ALL,ALL,0TO99
2241,893,2010,175656.86,ALL,ALL,ALL,0TO99
2258,872,2010,6508.36,ALL,ALL,ALL,0TO99
2270,857,2010,16042.53,ALL,ALL,ALL,0TO99
2260,911,2010,11350.57,ALL,ALL,ALL,0TO99
2231,901,2010,661.10,ALL,ALL,ALL,0TO99
2219,923,2010,6573.75,ALL,ALL,ALL,0TO99
2253,920,2010,11502.72,ALL,ALL,ALL,0TO99
2237,876,2010,3491.09,ALL,ALL,ALL,0TO99
2245,886,2010,21489.06,ALL,ALL,ALL,0TO99
2246,918,2010,15046.35,ALL,ALL,ALL,0TO99
2232,864,2010,3119.23,ALL,ALL,ALL,0TO99
2235,890,2010,1189.82,ALL,ALL,ALL,0TO99
2249,867,2010,939.02,ALL,ALL,ALL,0TO99
2250,862,2010,943.86,ALL,ALL,ALL,0TO99
2198,896,2010,1375.58,ALL,ALL,ALL,0TO99
2256,853,2010,952.39,ALL,ALL,ALL,0TO99
2225,895,2010,1377.13,ALL,ALL,ALL,0TO99
2244,864,2010,941.96,ALL,ALL,ALL,0TO99
2255,851,2010,436.06,ALL,ALL,ALL,0TO99
2227,918,2010,6615.73,ALL,ALL,ALL,0TO99
2209,886,2010,1391.35,ALL,ALL,ALL,0TO99
2241,919,2010,10140.13,ALL,ALL,ALL,0TO99
2242,887,2010,14637.42,ALL,ALL,ALL,0TO99
2248,881,2010,20116.01,ALL,ALL,ALL,0TO99
2203,890,2010,1385.05,ALL,ALL,ALL,0TO99
2217,925,2010,12109.92,ALL,ALL,ALL,0TO99
2259,865,2010,940.95,ALL,ALL,ALL,0TO99
2239,868,2010,3520.75,ALL,ALL,ALL,0TO99
2227,910,2010,6681.70,ALL,ALL,ALL,0TO99
2253,922,2010,11314.77,ALL,ALL,ALL,0TO99
2262,877,2010,10322.92,ALL,ALL,ALL,0TO99
2283,860,2010,13670.85,ALL,ALL,ALL,0TO99
2206,897,2010,1373.97,ALL,ALL,ALL,0TO99
2264,874,2010,8957.92,ALL,ALL,ALL,0TO99
2222,917,2010,6624.11,ALL,ALL,ALL,0TO99
2275,866,2010,10827.79,ALL,ALL,ALL,0TO99
2209,884,2010,1384.75,ALL,ALL,ALL,0TO99
2243,919,2010,10140.13,ALL,ALL,ALL,0TO99
2224,874,2010,1230.75,ALL,ALL,ALL,0TO99
2237,874,2010,3498.64,ALL,ALL,ALL,0TO99
2220,899,2010,1370.79,ALL,ALL,ALL,0TO99
2252,867,2010,939.02,ALL,ALL,ALL,0TO99
2278,865,2010,15958.86,ALL,ALL,ALL,0TO99
2233,921,2010,6590.73,ALL,ALL,ALL,0TO99
2240,870,2010,3513.34,ALL,ALL,ALL,0TO99
2248,877,2010,11676.56,ALL,ALL,ALL,0TO99
2214,896,2010,1375.58,ALL,ALL,ALL,0TO99
2249,881,2010,13620.72,ALL,ALL,ALL,0TO99
2193,883,2010,503.99,ALL,ALL,ALL,0TO99
2252,891,2010,5404.65,ALL,ALL,ALL,0TO99
2217,897,2010,1373.97,ALL,ALL,ALL,0TO99
2243,905,2010,4428.61,ALL,ALL,ALL,0TO99
2261,859,2010,946.75,ALL,ALL,ALL,0TO99
2277,868,2010,15909.50,ALL,ALL,ALL,0TO99
2199,896,2010,1375.58,ALL,ALL,ALL,0TO99
2266,871,2010,10389.33,ALL,ALL,ALL,0TO99
2269,884,2010,4629.04,ALL,ALL,ALL,0TO99
2218,890,2010,1291.51,ALL,ALL,ALL,0TO99
2230,906,2010,1359.39,ALL,ALL,ALL,0TO99
2199,892,2010,1381.93,ALL,ALL,ALL,0TO99
2245,856,2010,949.58,ALL,ALL,ALL,0TO99
2200,893,2010,1380.33,ALL,ALL,ALL,0TO99
2210,876,2010,789.05,ALL,ALL,ALL,0TO99
2264,883,2010,4374.64,ALL,ALL,ALL,0TO99
2262,891,2010,3971.45,ALL,ALL,ALL,0TO99
2222,927,2010,6602.14,ALL,ALL,ALL,0TO99
2248,856,2010,949.58,ALL,ALL,ALL,0TO99
2225,894,2010,1378.79,ALL,ALL,ALL,0TO99
2258,873,2010,6267.33,ALL,ALL,ALL,0TO99
2249,914,2010,10072.36,ALL,ALL,ALL,0TO99
2201,885,2010,1392.86,ALL,ALL,ALL,0TO99
2231,927,2010,6563.51,ALL,ALL,ALL,0TO99
2199,883,2010,1395.98,ALL,ALL,ALL,0TO99
2233,909,2010,6561.88,ALL,ALL,ALL,0TO99
2211,890,2010,1385.05,ALL,ALL,ALL,0TO99
2263,851,2010,902.22,ALL,ALL,ALL,0TO99
2226,889,2010,1210.62,ALL,ALL,ALL,0TO99
2264,870,2010,10399.97,ALL,ALL,ALL,0TO99
2233,871,2010,3509.73,ALL,ALL,ALL,0TO99
2203,880,2010,1227.47,ALL,ALL,ALL,0TO99
2226,872,2010,1233.34,ALL,ALL,ALL,0TO99
2210,900,2010,1369.11,ALL,ALL,ALL,0TO99
2221,887,2010,1213.33,ALL,ALL,ALL,0TO99
2225,877,2010,1226.76,ALL,ALL,ALL,0TO99
2238,881,2010,1806.97,ALL,ALL,ALL,0TO99
2266,851,2010,5479.97,ALL,ALL,ALL,0TO99
2242,873,2010,3502.25,ALL,ALL,ALL,0TO99
2261,861,2010,944.83,ALL,ALL,ALL,0TO99
2226,877,2010,1226.76,ALL,ALL,ALL,0TO99
2201,888,2010,1388.21,ALL,ALL,ALL,0TO99
2256,863,2010,942.89,ALL,ALL,ALL,0TO99
2265,861,2010,944.83,ALL,ALL,ALL,0TO99
2241,861,2010,1599.92,ALL,ALL,ALL,0TO99
2216,891,2010,1383.52,ALL,ALL,ALL,0TO99
2235,860,2010,171.02,ALL,ALL,ALL,0TO99
2266,863,2010,1647.81,ALL,ALL,ALL,0TO99
2230,880,2010,1222.74,ALL,ALL,ALL,0TO99
2259,895,2010,7290.33,ALL,ALL,ALL,0TO99
2242,922,2010,10101.22,ALL,ALL,ALL,0TO99
2257,866,2010,940.00,ALL,ALL,ALL,0TO99
2247,889,2010,5982.65,ALL,ALL,ALL,0TO99
2209,890,2010,1385.05,ALL,ALL,ALL,0TO99
2239,867,2010,3524.43,ALL,ALL,ALL,0TO99
2229,911,2010,6673.75,ALL,ALL,ALL,0TO99
2249,866,2010,940.00,ALL,ALL,ALL,0TO99
2254,866,2010,940.00,ALL,ALL,ALL,0TO99
2253,900,2010,7150.27,ALL,ALL,ALL,0TO99
2222,895,2010,1377.13,ALL,ALL,ALL,0TO99
2228,917,2010,6624.11,ALL,ALL,ALL,0TO99
2247,878,2010,11663.85,ALL,ALL,ALL,0TO99
2243,929,2010,9561.45,ALL,ALL,ALL,0TO99
2244,902,2010,4475.50,ALL,ALL,ALL,0TO99
2277,872,2010,9035.07,ALL,ALL,ALL,0TO99
2228,932,2010,6514.41,ALL,ALL,ALL,0TO99
2251,916,2010,11561.27,ALL,ALL,ALL,0TO99
2227,922,2010,6582.25,ALL,ALL,ALL,0TO99
2216,899,2010,1370.79,ALL,ALL,ALL,0TO99
2241,882,2010,2324.41,ALL,ALL,ALL,0TO99
2250,863,2010,942.89,ALL,ALL,ALL,0TO99
2253,882,2010,11588.29,ALL,ALL,ALL,0TO99
2229,929,2010,6591.72,ALL,ALL,ALL,0TO99
2219,897,2010,1373.45,ALL,ALL,ALL,0TO99
2217,891,2010,1383.52,ALL,ALL,ALL,0TO99
2259,857,2010,948.63,ALL,ALL,ALL,0TO99
2217,898,2010,1372.36,ALL,ALL,ALL,0TO99
2262,852,2010,953.32,ALL,ALL,ALL,0TO99
2206,885,2010,1392.86,ALL,ALL,ALL,0TO99
2228,906,2010,1359.39,ALL,ALL,ALL,0TO99
2249,894,2010,109959.84,ALL,ALL,ALL,0TO99
2232,874,2010,1452.86,ALL,ALL,ALL,0TO99
2239,903,2010,4439.30,ALL,ALL,ALL,0TO99
2195,885,2010,1392.81,ALL,ALL,ALL,0TO99
2228,912,2010,6665.47,ALL,ALL,ALL,0TO99
2263,856,2010,949.58,ALL,ALL,ALL,0TO99
2272,864,2010,15975.93,ALL,ALL,ALL,0TO99
2273,879,2010,4654.55,ALL,ALL,ALL,0TO99
2247,869,2010,937.09,ALL,ALL,ALL,0TO99
