Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
1717,811,2010,9.85,ALL,ALL,ALL,0TO99
1731,769,2010,7.04,ALL,ALL,ALL,0TO99
1702,734,2010,141.08,ALL,ALL,ALL,0TO99
1728,739,2010,7.17,ALL,ALL,ALL,0TO99
1662,764,2010,177.06,ALL,ALL,ALL,0TO99
1686,803,2010,1.56,ALL,ALL,ALL,0TO99
1687,783,2010,3.62,ALL,ALL,ALL,0TO99
1722,798,2010,3.58,ALL,ALL,ALL,0TO99
1643,755,2010,23.66,ALL,ALL,ALL,0TO99
1696,812,2010,9.84,ALL,ALL,ALL,0TO99
1688,785,2010,3.61,ALL,ALL,ALL,0TO99
1735,754,2010,7.11,ALL,ALL,ALL,0TO99
1729,729,2010,192.69,ALL,ALL,ALL,0TO99
1640,758,2010,138.90,ALL,ALL,ALL,0TO99
1711,747,2010,2.33,ALL,ALL,ALL,0TO99
1646,767,2010,23.48,ALL,ALL,ALL,0TO99
1658,727,2010,2069.04,ALL,ALL,ALL,0TO99
1710,755,2010,2.32,ALL,ALL,ALL,0TO99
1642,768,2010,511.66,ALL,ALL,ALL,0TO99
1672,731,2010,278.81,ALL,ALL,ALL,0TO99
1724,735,2010,7.19,ALL,ALL,ALL,0TO99
1701,798,2010,3.58,ALL,ALL,ALL,0TO99
1642,729,2010,618.47,ALL,ALL,ALL,0TO99
1679,759,2010,5.63,ALL,ALL,ALL,0TO99
1718,761,2010,5.61,ALL,ALL,ALL,0TO99
1702,788,2010,3.60,ALL,ALL,ALL,0TO99
1712,787,2010,4.87,ALL,ALL,ALL,0TO99
1736,718,2010,1215.36,ALL,ALL,ALL,0TO99
1650,750,2010,25.29,ALL,ALL,ALL,0TO99
1717,820,2010,9.77,ALL,ALL,ALL,0TO99
1682,817,2010,9.80,ALL,ALL,ALL,0TO99
1725,816,2010,9.81,ALL,ALL,ALL,0TO99
1741,745,2010,7.15,ALL,ALL,ALL,0TO99
1724,754,2010,7.11,ALL,ALL,ALL,0TO99
1684,742,2010,146.30,ALL,ALL,ALL,0TO99
1724,719,2010,786.49,ALL,ALL,ALL,0TO99
1726,825,2010,11.93,ALL,ALL,ALL,0TO99
1732,788,2010,5.51,ALL,ALL,ALL,0TO99
1699,773,2010,5.58,ALL,ALL,ALL,0TO99
1693,738,2010,2.34,ALL,ALL,ALL,0TO99
1725,788,2010,5.51,ALL,ALL,ALL,0TO99
1722,757,2010,7.10,ALL,ALL,ALL,0TO99
1714,769,2010,5.58,ALL,ALL,ALL,0TO99
1730,735,2010,7.19,ALL,ALL,ALL,0TO99
1713,819,2010,13.34,ALL,ALL,ALL,0TO99
1639,762,2010,507.14,ALL,ALL,ALL,0TO99
1726,787,2010,5.51,ALL,ALL,ALL,0TO99
1676,727,2010,1475.16,ALL,ALL,ALL,0TO99
1682,723,2010,1667.75,ALL,ALL,ALL,0TO99
1682,762,2010,5.62,ALL,ALL,ALL,0TO99
1683,780,2010,3.62,ALL,ALL,ALL,0TO99
1665,770,2010,176.36,ALL,ALL,ALL,0TO99
1708,761,2010,5.61,ALL,ALL,ALL,0TO99
1698,747,2010,2.33,ALL,ALL,ALL,0TO99
1735,761,2010,7.08,ALL,ALL,ALL,0TO99
1735,815,2010,9.82,ALL,ALL,ALL,0TO99
1733,803,2010,3.56,ALL,ALL,ALL,0TO99
1668,758,2010,77.35,ALL,ALL,ALL,0TO99
1668,768,2010,176.59,ALL,ALL,ALL,0TO99
1671,778,2010,3.63,ALL,ALL,ALL,0TO99
1739,727,2010,396.36,ALL,ALL,ALL,0TO99
1733,794,2010,5.48,ALL,ALL,ALL,0TO99
1739,765,2010,7.06,ALL,ALL,ALL,0TO99
1677,736,2010,421.37,ALL,ALL,ALL,0TO99
1684,785,2010,3.61,ALL,ALL,ALL,0TO99
1685,766,2010,5.60,ALL,ALL,ALL,0TO99
1741,719,2010,411.84,ALL,ALL,ALL,0TO99
1683,805,2010,3.56,ALL,ALL,ALL,0TO99
1702,791,2010,3.60,ALL,ALL,ALL,0TO99
1729,732,2010,7.20,ALL,ALL,ALL,0TO99
1682,804,2010,3.54,ALL,ALL,ALL,0TO99
1649,748,2010,226.22,ALL,ALL,ALL,0TO99
1680,728,2010,1252.47,ALL,ALL,ALL,0TO99
1730,736,2010,7.19,ALL,ALL,ALL,0TO99
1740,760,2010,7.16,ALL,ALL,ALL,0TO99
1735,724,2010,410.80,ALL,ALL,ALL,0TO99
1673,739,2010,277.58,ALL,ALL,ALL,0TO99
1708,754,2010,2.32,ALL,ALL,ALL,0TO99
1683,817,2010,9.80,ALL,ALL,ALL,0TO99
1667,749,2010,146.68,ALL,ALL,ALL,0TO99
1676,790,2010,3.60,ALL,ALL,ALL,0TO99
1679,714,2010,3527.84,ALL,ALL,ALL,0TO99
1704,752,2010,2.33,ALL,ALL,ALL,0TO99
1650,760,2010,23.59,ALL,ALL,ALL,0TO99
1734,790,2010,5.50,ALL,ALL,ALL,0TO99
1740,732,2010,7.20,ALL,ALL,ALL,0TO99
1699,755,2010,2.32,ALL,ALL,ALL,0TO99
1723,751,2010,7.12,ALL,ALL,ALL,0TO99
1641,751,2010,23.72,ALL,ALL,ALL,0TO99
1737,752,2010,7.12,ALL,ALL,ALL,0TO99
1659,750,2010,78.13,ALL,ALL,ALL,0TO99
1677,759,2010,5.63,ALL,ALL,ALL,0TO99
1682,737,2010,388.36,ALL,ALL,ALL,0TO99
1700,789,2010,3.60,ALL,ALL,ALL,0TO99
1730,738,2010,7.18,ALL,ALL,ALL,0TO99
1690,805,2010,3.56,ALL,ALL,ALL,0TO99
1675,724,2010,1474.91,ALL,ALL,ALL,0TO99
1710,754,2010,2.32,ALL,ALL,ALL,0TO99
1741,715,2010,412.64,ALL,ALL,ALL,0TO99
1684,808,2010,3.55,ALL,ALL,ALL,0TO99
1692,778,2010,3.63,ALL,ALL,ALL,0TO99
1714,830,2010,95.42,ALL,ALL,ALL,0TO99
1641,727,2010,2001.89,ALL,ALL,ALL,0TO99
1707,735,2010,2.35,ALL,ALL,ALL,0TO99
1723,743,2010,7.16,ALL,ALL,ALL,0TO99
1711,771,2010,5.57,ALL,ALL,ALL,0TO99
1716,817,2010,9.80,ALL,ALL,ALL,0TO99
1711,816,2010,9.81,ALL,ALL,ALL,0TO99
1739,715,2010,412.64,ALL,ALL,ALL,0TO99
1698,800,2010,3.57,ALL,ALL,ALL,0TO99
1718,759,2010,5.62,ALL,ALL,ALL,0TO99
1702,771,2010,5.57,ALL,ALL,ALL,0TO99
1727,797,2010,4.22,ALL,ALL,ALL,0TO99
1731,755,2010,7.11,ALL,ALL,ALL,0TO99
1681,778,2010,3.63,ALL,ALL,ALL,0TO99
1692,738,2010,2.34,ALL,ALL,ALL,0TO99
1730,755,2010,7.11,ALL,ALL,ALL,0TO99
1666,721,2010,4331.54,ALL,ALL,ALL,0TO99
1686,743,2010,146.22,ALL,ALL,ALL,0TO99
1701,743,2010,2.34,ALL,ALL,ALL,0TO99
1648,731,2010,1974.83,ALL,ALL,ALL,0TO99
1696,725,2010,238.27,ALL,ALL,ALL,0TO99
1704,741,2010,2.34,ALL,ALL,ALL,0TO99
1729,751,2010,7.12,ALL,ALL,ALL,0TO99
1686,732,2010,1299.67,ALL,ALL,ALL,0TO99
1674,727,2010,1475.16,ALL,ALL,ALL,0TO99
1729,819,2010,9.78,ALL,ALL,ALL,0TO99
1660,770,2010,176.36,ALL,ALL,ALL,0TO99
1665,743,2010,147.19,ALL,ALL,ALL,0TO99
1738,729,2010,7.21,ALL,ALL,ALL,0TO99
1733,801,2010,4.04,ALL,ALL,ALL,0TO99
1694,763,2010,5.62,ALL,ALL,ALL,0TO99
1728,717,2010,1215.96,ALL,ALL,ALL,0TO99
1732,789,2010,5.50,ALL,ALL,ALL,0TO99
1681,746,2010,145.96,ALL,ALL,ALL,0TO99
1702,795,2010,3.58,ALL,ALL,ALL,0TO99
1732,786,2010,5.52,ALL,ALL,ALL,0TO99
1674,721,2010,1475.94,ALL,ALL,ALL,0TO99
1716,719,2010,1293.27,ALL,ALL,ALL,0TO99
1725,793,2010,5.49,ALL,ALL,ALL,0TO99
1713,762,2010,5.61,ALL,ALL,ALL,0TO99
1721,784,2010,5.52,ALL,ALL,ALL,0TO99
1709,740,2010,2.34,ALL,ALL,ALL,0TO99
1690,752,2010,143.37,ALL,ALL,ALL,0TO99
1649,751,2010,23.72,ALL,ALL,ALL,0TO99
1669,765,2010,176.94,ALL,ALL,ALL,0TO99
1678,760,2010,5.63,ALL,ALL,ALL,0TO99
1728,768,2010,7.05,ALL,ALL,ALL,0TO99
1667,722,2010,4543.42,ALL,ALL,ALL,0TO99
1712,778,2010,5.55,ALL,ALL,ALL,0TO99
1657,756,2010,23.65,ALL,ALL,ALL,0TO99
1684,726,2010,1720.18,ALL,ALL,ALL,0TO99
1727,806,2010,3.55,ALL,ALL,ALL,0TO99
1664,724,2010,654.84,ALL,ALL,ALL,0TO99
1732,795,2010,5.48,ALL,ALL,ALL,0TO99
1707,787,2010,3.61,ALL,ALL,ALL,0TO99
1728,729,2010,395.47,ALL,ALL,ALL,0TO99
1660,763,2010,177.18,ALL,ALL,ALL,0TO99
1681,758,2010,5.63,ALL,ALL,ALL,0TO99
1680,751,2010,80.39,ALL,ALL,ALL,0TO99
1722,789,2010,5.50,ALL,ALL,ALL,0TO99
1663,736,2010,650.64,ALL,ALL,ALL,0TO99
1682,785,2010,3.61,ALL,ALL,ALL,0TO99
1692,734,2010,133.06,ALL,ALL,ALL,0TO99
1709,716,2010,3156.52,ALL,ALL,ALL,0TO99
1639,747,2010,120.55,ALL,ALL,ALL,0TO99
1644,736,2010,591.93,ALL,ALL,ALL,0TO99
1735,767,2010,7.05,ALL,ALL,ALL,0TO99
1736,816,2010,9.81,ALL,ALL,ALL,0TO99
1684,792,2010,3.59,ALL,ALL,ALL,0TO99
1736,743,2010,7.16,ALL,ALL,ALL,0TO99
1692,800,2010,3.57,ALL,ALL,ALL,0TO99
1709,757,2010,4.96,ALL,ALL,ALL,0TO99
1638,764,2010,512.54,ALL,ALL,ALL,0TO99
1730,772,2010,7.03,ALL,ALL,ALL,0TO99
1723,749,2010,7.13,ALL,ALL,ALL,0TO99
1723,826,2010,9.72,ALL,ALL,ALL,0TO99
1731,750,2010,7.13,ALL,ALL,ALL,0TO99
1738,718,2010,829.02,ALL,ALL,ALL,0TO99
1720,778,2010,5.55,ALL,ALL,ALL,0TO99
1740,739,2010,7.17,ALL,ALL,ALL,0TO99
1709,784,2010,5.54,ALL,ALL,ALL,0TO99
1732,729,2010,7.21,ALL,ALL,ALL,0TO99
1692,793,2010,3.59,ALL,ALL,ALL,0TO99
1677,742,2010,424.84,ALL,ALL,ALL,0TO99
1710,777,2010,5.55,ALL,ALL,ALL,0TO99
1690,777,2010,3.63,ALL,ALL,ALL,0TO99
1684,805,2010,3.56,ALL,ALL,ALL,0TO99
1670,757,2010,77.40,ALL,ALL,ALL,0TO99
1724,725,2010,679.62,ALL,ALL,ALL,0TO99
1692,755,2010,2.32,ALL,ALL,ALL,0TO99
1706,819,2010,12.31,ALL,ALL,ALL,0TO99
1690,748,2010,145.79,ALL,ALL,ALL,0TO99
1723,741,2010,7.17,ALL,ALL,ALL,0TO99
1688,776,2010,3.63,ALL,ALL,ALL,0TO99
1693,735,2010,138.48,ALL,ALL,ALL,0TO99
1689,724,2010,1721.98,ALL,ALL,ALL,0TO99
1708,775,2010,5.56,ALL,ALL,ALL,0TO99
1692,765,2010,5.61,ALL,ALL,ALL,0TO99
1714,742,2010,6.39,ALL,ALL,ALL,0TO99
1715,723,2010,1298.77,ALL,ALL,ALL,0TO99
1702,801,2010,3.58,ALL,ALL,ALL,0TO99
1647,736,2010,616.11,ALL,ALL,ALL,0TO99
1709,746,2010,2.33,ALL,ALL,ALL,0TO99
1691,775,2010,3.70,ALL,ALL,ALL,0TO99
1726,738,2010,7.18,ALL,ALL,ALL,0TO99
1667,748,2010,146.76,ALL,ALL,ALL,0TO99
1678,749,2010,116.40,ALL,ALL,ALL,0TO99
1696,747,2010,2.33,ALL,ALL,ALL,0TO99
1663,735,2010,650.99,ALL,ALL,ALL,0TO99
1681,726,2010,1258.33,ALL,ALL,ALL,0TO99
1703,756,2010,2.32,ALL,ALL,ALL,0TO99
1738,726,2010,410.37,ALL,ALL,ALL,0TO99
1699,804,2010,3.56,ALL,ALL,ALL,0TO99
1661,758,2010,177.74,ALL,ALL,ALL,0TO99
1686,799,2010,2.37,ALL,ALL,ALL,0TO99
1735,716,2010,1216.56,ALL,ALL,ALL,0TO99
1714,716,2010,1246.75,ALL,ALL,ALL,0TO99
1735,791,2010,5.50,ALL,ALL,ALL,0TO99
1710,767,2010,5.59,ALL,ALL,ALL,0TO99
1655,771,2010,286.57,ALL,ALL,ALL,0TO99
1719,753,2010,5.42,ALL,ALL,ALL,0TO99
1702,799,2010,3.57,ALL,ALL,ALL,0TO99
1738,722,2010,411.21,ALL,ALL,ALL,0TO99
1664,767,2010,176.71,ALL,ALL,ALL,0TO99
1672,726,2010,2279.73,ALL,ALL,ALL,0TO99
1712,792,2010,3.59,ALL,ALL,ALL,0TO99
1691,765,2010,5.61,ALL,ALL,ALL,0TO99
1717,826,2010,9.72,ALL,ALL,ALL,0TO99
1692,790,2010,3.60,ALL,ALL,ALL,0TO99
1661,735,2010,587.60,ALL,ALL,ALL,0TO99
1670,767,2010,176.71,ALL,ALL,ALL,0TO99
1716,779,2010,5.54,ALL,ALL,ALL,0TO99
1729,805,2010,3.56,ALL,ALL,ALL,0TO99
1647,729,2010,1997.22,ALL,ALL,ALL,0TO99
1657,755,2010,23.66,ALL,ALL,ALL,0TO99
1702,805,2010,3.56,ALL,ALL,ALL,0TO99
1717,794,2010,3.59,ALL,ALL,ALL,0TO99
1675,732,2010,278.66,ALL,ALL,ALL,0TO99
1675,714,2010,3566.21,ALL,ALL,ALL,0TO99
1705,802,2010,3.57,ALL,ALL,ALL,0TO99
1712,740,2010,2.46,ALL,ALL,ALL,0TO99
1715,731,2010,248.61,ALL,ALL,ALL,0TO99
1692,801,2010,3.58,ALL,ALL,ALL,0TO99
1705,732,2010,248.47,ALL,ALL,ALL,0TO99
1699,807,2010,3.55,ALL,ALL,ALL,0TO99
1678,770,2010,4.40,ALL,ALL,ALL,0TO99
1712,758,2010,5.62,ALL,ALL,ALL,0TO99
1645,738,2010,227.53,ALL,ALL,ALL,0TO99
1700,757,2010,5.10,ALL,ALL,ALL,0TO99
1690,754,2010,135.80,ALL,ALL,ALL,0TO99
1692,788,2010,3.60,ALL,ALL,ALL,0TO99
1721,783,2010,5.53,ALL,ALL,ALL,0TO99
1650,761,2010,23.57,ALL,ALL,ALL,0TO99
1732,778,2010,7.00,ALL,ALL,ALL,0TO99
1682,747,2010,145.88,ALL,ALL,ALL,0TO99
1702,804,2010,3.56,ALL,ALL,ALL,0TO99
1659,768,2010,122.61,ALL,ALL,ALL,0TO99
1714,772,2010,5.57,ALL,ALL,ALL,0TO99
1723,729,2010,7.21,ALL,ALL,ALL,0TO99
1723,793,2010,5.49,ALL,ALL,ALL,0TO99
1640,759,2010,388.65,ALL,ALL,ALL,0TO99
1692,767,2010,5.60,ALL,ALL,ALL,0TO99
1738,749,2010,7.13,ALL,ALL,ALL,0TO99
1701,726,2010,212.52,ALL,ALL,ALL,0TO99
1737,739,2010,7.17,ALL,ALL,ALL,0TO99
1735,742,2010,7.16,ALL,ALL,ALL,0TO99
1687,775,2010,3.64,ALL,ALL,ALL,0TO99
1708,793,2010,3.59,ALL,ALL,ALL,0TO99
1688,769,2010,5.59,ALL,ALL,ALL,0TO99
1732,787,2010,5.51,ALL,ALL,ALL,0TO99
1700,808,2010,3.55,ALL,ALL,ALL,0TO99
1706,721,2010,3148.68,ALL,ALL,ALL,0TO99
1717,819,2010,9.78,ALL,ALL,ALL,0TO99
1742,812,2010,9.50,ALL,ALL,ALL,0TO99
1666,734,2010,610.23,ALL,ALL,ALL,0TO99
1701,788,2010,3.60,ALL,ALL,ALL,0TO99
1653,765,2010,23.51,ALL,ALL,ALL,0TO99
1722,754,2010,7.11,ALL,ALL,ALL,0TO99
1728,761,2010,7.08,ALL,ALL,ALL,0TO99
1694,787,2010,3.61,ALL,ALL,ALL,0TO99
1694,736,2010,19.61,ALL,ALL,ALL,0TO99
1703,788,2010,3.60,ALL,ALL,ALL,0TO99
1709,775,2010,5.56,ALL,ALL,ALL,0TO99
1721,822,2010,9.76,ALL,ALL,ALL,0TO99
1713,764,2010,5.60,ALL,ALL,ALL,0TO99
1723,760,2010,7.06,ALL,ALL,ALL,0TO99
1724,737,2010,7.18,ALL,ALL,ALL,0TO99
1714,756,2010,2.32,ALL,ALL,ALL,0TO99
1719,745,2010,7.15,ALL,ALL,ALL,0TO99
1715,810,2010,9.86,ALL,ALL,ALL,0TO99
1704,745,2010,2.34,ALL,ALL,ALL,0TO99
1651,753,2010,23.69,ALL,ALL,ALL,0TO99
1731,770,2010,7.04,ALL,ALL,ALL,0TO99
1738,723,2010,411.00,ALL,ALL,ALL,0TO99
1736,756,2010,7.10,ALL,ALL,ALL,0TO99
1647,728,2010,2083.40,ALL,ALL,ALL,0TO99
1726,818,2010,9.79,ALL,ALL,ALL,0TO99
1736,715,2010,1217.14,ALL,ALL,ALL,0TO99
1746,722,2010,411.21,ALL,ALL,ALL,0TO99
1645,743,2010,226.88,ALL,ALL,ALL,0TO99
1663,723,2010,6804.29,ALL,ALL,ALL,0TO99
1695,816,2010,9.81,ALL,ALL,ALL,0TO99
1695,786,2010,3.61,ALL,ALL,ALL,0TO99
1647,734,2010,616.78,ALL,ALL,ALL,0TO99
1712,719,2010,1244.91,ALL,ALL,ALL,0TO99
1662,762,2010,177.29,ALL,ALL,ALL,0TO99
1712,741,2010,2.34,ALL,ALL,ALL,0TO99
1727,818,2010,9.79,ALL,ALL,ALL,0TO99
1648,766,2010,23.49,ALL,ALL,ALL,0TO99
1697,800,2010,3.57,ALL,ALL,ALL,0TO99
1706,719,2010,3151.86,ALL,ALL,ALL,0TO99
1732,806,2010,3.55,ALL,ALL,ALL,0TO99
1699,783,2010,3.62,ALL,ALL,ALL,0TO99
1704,807,2010,3.55,ALL,ALL,ALL,0TO99
1711,740,2010,2.34,ALL,ALL,ALL,0TO99
1714,798,2010,3.58,ALL,ALL,ALL,0TO99
1659,732,2010,608.76,ALL,ALL,ALL,0TO99
1701,758,2010,5.62,ALL,ALL,ALL,0TO99
1686,736,2010,132.59,ALL,ALL,ALL,0TO99
1702,756,2010,2.32,ALL,ALL,ALL,0TO99
1666,739,2010,267.29,ALL,ALL,ALL,0TO99
1682,760,2010,5.63,ALL,ALL,ALL,0TO99
1700,730,2010,141.14,ALL,ALL,ALL,0TO99
1711,744,2010,2.34,ALL,ALL,ALL,0TO99
1730,742,2010,7.16,ALL,ALL,ALL,0TO99
1736,748,2010,7.14,ALL,ALL,ALL,0TO99
1655,742,2010,147.28,ALL,ALL,ALL,0TO99
1681,780,2010,3.62,ALL,ALL,ALL,0TO99
1694,778,2010,3.63,ALL,ALL,ALL,0TO99
1719,766,2010,5.59,ALL,ALL,ALL,0TO99
1723,777,2010,5.55,ALL,ALL,ALL,0TO99
1711,726,2010,249.27,ALL,ALL,ALL,0TO99
1726,726,2010,680.91,ALL,ALL,ALL,0TO99
1712,814,2010,9.82,ALL,ALL,ALL,0TO99
1645,740,2010,227.27,ALL,ALL,ALL,0TO99
1669,760,2010,77.25,ALL,ALL,ALL,0TO99
1717,757,2010,4.84,ALL,ALL,ALL,0TO99
1663,752,2010,77.64,ALL,ALL,ALL,0TO99
1684,768,2010,5.60,ALL,ALL,ALL,0TO99
1704,816,2010,9.81,ALL,ALL,ALL,0TO99
1675,758,2010,5.63,ALL,ALL,ALL,0TO99
1724,752,2010,7.12,ALL,ALL,ALL,0TO99
1689,790,2010,3.60,ALL,ALL,ALL,0TO99
1636,724,2010,2533.81,ALL,ALL,ALL,0TO99
1682,809,2010,3.61,ALL,ALL,ALL,0TO99
1687,786,2010,3.61,ALL,ALL,ALL,0TO99
1721,811,2010,9.85,ALL,ALL,ALL,0TO99
1665,755,2010,77.50,ALL,ALL,ALL,0TO99
1652,767,2010,23.48,ALL,ALL,ALL,0TO99
1694,809,2010,3.61,ALL,ALL,ALL,0TO99
1701,724,2010,461.91,ALL,ALL,ALL,0TO99
1707,775,2010,5.56,ALL,ALL,ALL,0TO99
1716,809,2010,3.60,ALL,ALL,ALL,0TO99
1734,789,2010,5.50,ALL,ALL,ALL,0TO99
1677,755,2010,18.04,ALL,ALL,ALL,0TO99
1706,760,2010,5.61,ALL,ALL,ALL,0TO99
1734,723,2010,411.00,ALL,ALL,ALL,0TO99
1674,713,2010,3642.29,ALL,ALL,ALL,0TO99
1739,772,2010,14.26,ALL,ALL,ALL,0TO99
1682,755,2010,5.64,ALL,ALL,ALL,0TO99
1696,722,2010,817.00,ALL,ALL,ALL,0TO99
1712,785,2010,5.52,ALL,ALL,ALL,0TO99
1725,755,2010,7.11,ALL,ALL,ALL,0TO99
1684,770,2010,5.59,ALL,ALL,ALL,0TO99
1710,771,2010,5.57,ALL,ALL,ALL,0TO99
1737,746,2010,7.14,ALL,ALL,ALL,0TO99
1733,735,2010,7.19,ALL,ALL,ALL,0TO99
1673,757,2010,77.38,ALL,ALL,ALL,0TO99
1718,716,2010,1307.48,ALL,ALL,ALL,0TO99
1728,801,2010,3.58,ALL,ALL,ALL,0TO99
1740,756,2010,7.10,ALL,ALL,ALL,0TO99
1674,761,2010,5.62,ALL,ALL,ALL,0TO99
1647,759,2010,23.60,ALL,ALL,ALL,0TO99
1738,773,2010,7.02,ALL,ALL,ALL,0TO99
1710,788,2010,3.60,ALL,ALL,ALL,0TO99
1669,737,2010,277.89,ALL,ALL,ALL,0TO99
1698,734,2010,140.84,ALL,ALL,ALL,0TO99
1738,731,2010,7.21,ALL,ALL,ALL,0TO99
1654,731,2010,931.37,ALL,ALL,ALL,0TO99
1701,775,2010,5.57,ALL,ALL,ALL,0TO99
1703,764,2010,5.60,ALL,ALL,ALL,0TO99
1666,757,2010,77.40,ALL,ALL,ALL,0TO99
1722,808,2010,3.55,ALL,ALL,ALL,0TO99
1638,755,2010,249.03,ALL,ALL,ALL,0TO99
1674,737,2010,277.89,ALL,ALL,ALL,0TO99
1677,753,2010,77.59,ALL,ALL,ALL,0TO99
1649,756,2010,23.65,ALL,ALL,ALL,0TO99
1715,817,2010,9.80,ALL,ALL,ALL,0TO99
1734,750,2010,7.13,ALL,ALL,ALL,0TO99
1671,781,2010,3.62,ALL,ALL,ALL,0TO99
1672,725,2010,2477.84,ALL,ALL,ALL,0TO99
1724,798,2010,3.58,ALL,ALL,ALL,0TO99
1731,764,2010,7.07,ALL,ALL,ALL,0TO99
1732,812,2010,9.84,ALL,ALL,ALL,0TO99
1730,723,2010,681.97,ALL,ALL,ALL,0TO99
1715,738,2010,7.18,ALL,ALL,ALL,0TO99
1721,805,2010,3.56,ALL,ALL,ALL,0TO99
1700,721,2010,817.42,ALL,ALL,ALL,0TO99
1723,721,2010,682.67,ALL,ALL,ALL,0TO99
1670,760,2010,77.25,ALL,ALL,ALL,0TO99
1672,770,2010,176.36,ALL,ALL,ALL,0TO99
1690,767,2010,5.60,ALL,ALL,ALL,0TO99
1701,800,2010,3.57,ALL,ALL,ALL,0TO99
1720,761,2010,5.61,ALL,ALL,ALL,0TO99
1729,723,2010,681.97,ALL,ALL,ALL,0TO99
1654,757,2010,23.63,ALL,ALL,ALL,0TO99
1677,734,2010,426.76,ALL,ALL,ALL,0TO99
1722,792,2010,5.49,ALL,ALL,ALL,0TO99
1727,715,2010,1217.14,ALL,ALL,ALL,0TO99
1714,781,2010,5.54,ALL,ALL,ALL,0TO99
1680,756,2010,5.64,ALL,ALL,ALL,0TO99
1717,801,2010,3.58,ALL,ALL,ALL,0TO99
1664,766,2010,176.83,ALL,ALL,ALL,0TO99
1668,745,2010,147.02,ALL,ALL,ALL,0TO99
1717,726,2010,1300.89,ALL,ALL,ALL,0TO99
1719,770,2010,5.58,ALL,ALL,ALL,0TO99
1724,824,2010,9.74,ALL,ALL,ALL,0TO99
1713,797,2010,3.58,ALL,ALL,ALL,0TO99
1719,741,2010,7.17,ALL,ALL,ALL,0TO99
1648,753,2010,23.69,ALL,ALL,ALL,0TO99
1706,728,2010,249.01,ALL,ALL,ALL,0TO99
1644,767,2010,471.93,ALL,ALL,ALL,0TO99
1695,765,2010,5.61,ALL,ALL,ALL,0TO99
1721,817,2010,9.80,ALL,ALL,ALL,0TO99
1729,781,2010,5.54,ALL,ALL,ALL,0TO99
1658,745,2010,147.02,ALL,ALL,ALL,0TO99
1668,769,2010,176.48,ALL,ALL,ALL,0TO99
1678,759,2010,5.63,ALL,ALL,ALL,0TO99
1669,729,2010,653.13,ALL,ALL,ALL,0TO99
1677,724,2010,1477.49,ALL,ALL,ALL,0TO99
1710,721,2010,2932.56,ALL,ALL,ALL,0TO99
1730,719,2010,1214.77,ALL,ALL,ALL,0TO99
1656,735,2010,147.86,ALL,ALL,ALL,0TO99
1698,798,2010,3.58,ALL,ALL,ALL,0TO99
1661,769,2010,176.48,ALL,ALL,ALL,0TO99
1701,714,2010,820.26,ALL,ALL,ALL,0TO99
1705,720,2010,3150.22,ALL,ALL,ALL,0TO99
1706,805,2010,3.56,ALL,ALL,ALL,0TO99
1709,797,2010,3.58,ALL,ALL,ALL,0TO99
1717,758,2010,5.62,ALL,ALL,ALL,0TO99
1704,749,2010,2.33,ALL,ALL,ALL,0TO99
1723,759,2010,7.09,ALL,ALL,ALL,0TO99
1691,780,2010,3.62,ALL,ALL,ALL,0TO99
1695,742,2010,2.34,ALL,ALL,ALL,0TO99
1704,786,2010,3.61,ALL,ALL,ALL,0TO99
1710,798,2010,3.58,ALL,ALL,ALL,0TO99
1735,756,2010,7.10,ALL,ALL,ALL,0TO99
1660,751,2010,77.69,ALL,ALL,ALL,0TO99
1710,793,2010,3.59,ALL,ALL,ALL,0TO99
1717,735,2010,7.19,ALL,ALL,ALL,0TO99
1706,717,2010,3154.96,ALL,ALL,ALL,0TO99
1646,740,2010,227.27,ALL,ALL,ALL,0TO99
1722,755,2010,7.11,ALL,ALL,ALL,0TO99
1732,756,2010,7.10,ALL,ALL,ALL,0TO99
1665,754,2010,77.55,ALL,ALL,ALL,0TO99
1671,727,2010,689.54,ALL,ALL,ALL,0TO99
1703,796,2010,3.58,ALL,ALL,ALL,0TO99
1707,817,2010,9.80,ALL,ALL,ALL,0TO99
1693,778,2010,3.63,ALL,ALL,ALL,0TO99
1729,744,2010,7.15,ALL,ALL,ALL,0TO99
1728,738,2010,7.18,ALL,ALL,ALL,0TO99
1684,807,2010,3.55,ALL,ALL,ALL,0TO99
1706,778,2010,5.56,ALL,ALL,ALL,0TO99
1706,806,2010,3.55,ALL,ALL,ALL,0TO99
1735,732,2010,7.20,ALL,ALL,ALL,0TO99
1680,777,2010,3.63,ALL,ALL,ALL,0TO99
1734,791,2010,5.50,ALL,ALL,ALL,0TO99
1688,782,2010,3.62,ALL,ALL,ALL,0TO99
1694,774,2010,5.57,ALL,ALL,ALL,0TO99
1744,717,2010,412.24,ALL,ALL,ALL,0TO99
1715,771,2010,5.57,ALL,ALL,ALL,0TO99
1681,712,2010,3519.16,ALL,ALL,ALL,0TO99
1726,776,2010,5.56,ALL,ALL,ALL,0TO99
1737,727,2010,359.83,ALL,ALL,ALL,0TO99
1711,803,2010,3.56,ALL,ALL,ALL,0TO99
1683,735,2010,360.39,ALL,ALL,ALL,0TO99
1687,797,2010,3.58,ALL,ALL,ALL,0TO99
1641,758,2010,23.62,ALL,ALL,ALL,0TO99
1738,753,2010,7.11,ALL,ALL,ALL,0TO99
