Column,Row,Year,Population,Race,Ethnicity,Gender,AgeRange
2070,992,2010,10773.69,ALL,ALL,ALL,0TO99
2077,991,2010,3551.29,ALL,ALL,ALL,0TO99
2062,974,2010,1113.18,ALL,ALL,ALL,0TO99
2047,983,2010,2879.62,ALL,ALL,ALL,0TO99
2028,998,2010,5922.12,ALL,ALL,ALL,0TO99
2053,993,2010,4805.91,ALL,ALL,ALL,0TO99
2061,996,2010,2256.10,ALL,ALL,ALL,0TO99
2072,989,2010,3346.49,ALL,ALL,ALL,0TO99
2038,978,2010,2590.53,ALL,ALL,ALL,0TO99
2084,995,2010,2696.48,ALL,ALL,ALL,0TO99
2082,997,2010,1720.69,ALL,ALL,ALL,0TO99
2064,989,2010,2335.39,ALL,ALL,ALL,0TO99
2058,989,2010,5485.62,ALL,ALL,ALL,0TO99
2069,1000,2010,2544.56,ALL,ALL,ALL,0TO99
2037,974,2010,3170.10,ALL,ALL,ALL,0TO99
2061,979,2010,3198.76,ALL,ALL,ALL,0TO99
2037,997,2010,5432.81,ALL,ALL,ALL,0TO99
2044,990,2010,1559.64,ALL,ALL,ALL,0TO99
2045,987,2010,4006.94,ALL,ALL,ALL,0TO99
2047,997,2010,8691.84,ALL,ALL,ALL,0TO99
2035,982,2010,3292.30,ALL,ALL,ALL,0TO99
2062,990,2010,1269.78,ALL,ALL,ALL,0TO99
2053,988,2010,10045.22,ALL,ALL,ALL,0TO99
2070,986,2010,2953.37,ALL,ALL,ALL,0TO99
2069,999,2010,2377.93,ALL,ALL,ALL,0TO99
2049,992,2010,5150.85,ALL,ALL,ALL,0TO99
2056,974,2010,3051.22,ALL,ALL,ALL,0TO99
2074,982,2010,1953.38,ALL,ALL,ALL,0TO99
2037,976,2010,8422.86,ALL,ALL,ALL,0TO99
2069,982,2010,874.57,ALL,ALL,ALL,0TO99
2032,988,2010,5214.40,ALL,ALL,ALL,0TO99
2067,998,2010,3790.33,ALL,ALL,ALL,0TO99
2038,992,2010,6260.17,ALL,ALL,ALL,0TO99
2030,995,2010,5931.36,ALL,ALL,ALL,0TO99
2034,976,2010,3631.25,ALL,ALL,ALL,0TO99
2073,992,2010,3693.87,ALL,ALL,ALL,0TO99
2052,984,2010,1698.09,ALL,ALL,ALL,0TO99
2048,986,2010,5037.87,ALL,ALL,ALL,0TO99
2041,992,2010,5598.53,ALL,ALL,ALL,0TO99
2066,997,2010,3903.21,ALL,ALL,ALL,0TO99
2043,982,2010,14069.58,ALL,ALL,ALL,0TO99
2039,992,2010,4031.43,ALL,ALL,ALL,0TO99
2053,991,2010,2394.35,ALL,ALL,ALL,0TO99
2036,981,2010,3052.63,ALL,ALL,ALL,0TO99
2037,995,2010,2727.34,ALL,ALL,ALL,0TO99
2035,984,2010,21976.67,ALL,ALL,ALL,0TO99
2079,990,2010,3068.51,ALL,ALL,ALL,0TO99
2044,982,2010,17397.30,ALL,ALL,ALL,0TO99
2062,986,2010,7775.13,ALL,ALL,ALL,0TO99
2074,986,2010,19182.60,ALL,ALL,ALL,0TO99
2048,994,2010,14147.86,ALL,ALL,ALL,0TO99
2069,991,2010,3847.11,ALL,ALL,ALL,0TO99
2073,994,2010,5395.81,ALL,ALL,ALL,0TO99
2068,990,2010,2019.86,ALL,ALL,ALL,0TO99
2082,995,2010,3195.03,ALL,ALL,ALL,0TO99
2055,981,2010,4506.23,ALL,ALL,ALL,0TO99
2036,978,2010,3450.90,ALL,ALL,ALL,0TO99
2059,973,2010,1555.76,ALL,ALL,ALL,0TO99
2078,989,2010,3143.46,ALL,ALL,ALL,0TO99
2072,998,2010,4314.78,ALL,ALL,ALL,0TO99
2035,980,2010,4776.13,ALL,ALL,ALL,0TO99
2042,992,2010,5289.59,ALL,ALL,ALL,0TO99
2029,999,2010,10757.82,ALL,ALL,ALL,0TO99
2071,992,2010,12530.39,ALL,ALL,ALL,0TO99
2065,978,2010,3767.28,ALL,ALL,ALL,0TO99
2035,985,2010,72137.52,ALL,ALL,ALL,0TO99
2070,981,2010,854.09,ALL,ALL,ALL,0TO99
2034,974,2010,5701.18,ALL,ALL,ALL,0TO99
2057,992,2010,7776.83,ALL,ALL,ALL,0TO99
2040,987,2010,1702.81,ALL,ALL,ALL,0TO99
2067,992,2010,7278.23,ALL,ALL,ALL,0TO99
2032,983,2010,11686.26,ALL,ALL,ALL,0TO99
2047,990,2010,3658.38,ALL,ALL,ALL,0TO99
2053,986,2010,4441.94,ALL,ALL,ALL,0TO99
2040,991,2010,2006.16,ALL,ALL,ALL,0TO99
2076,999,2010,1626.87,ALL,ALL,ALL,0TO99
2068,984,2010,2059.22,ALL,ALL,ALL,0TO99
2062,985,2010,5730.17,ALL,ALL,ALL,0TO99
2077,982,2010,942.05,ALL,ALL,ALL,0TO99
2031,984,2010,4270.38,ALL,ALL,ALL,0TO99
2028,982,2010,4464.82,ALL,ALL,ALL,0TO99
2058,979,2010,9803.41,ALL,ALL,ALL,0TO99
2059,975,2010,940.16,ALL,ALL,ALL,0TO99
2068,995,2010,3303.40,ALL,ALL,ALL,0TO99
2073,996,2010,3117.29,ALL,ALL,ALL,0TO99
2036,977,2010,3106.42,ALL,ALL,ALL,0TO99
2047,977,2010,2350.99,ALL,ALL,ALL,0TO99
2079,981,2010,1350.58,ALL,ALL,ALL,0TO99
2073,983,2010,1254.39,ALL,ALL,ALL,0TO99
2068,993,2010,7962.70,ALL,ALL,ALL,0TO99
2068,988,2010,1618.24,ALL,ALL,ALL,0TO99
2032,977,2010,1545.82,ALL,ALL,ALL,0TO99
2043,987,2010,2754.89,ALL,ALL,ALL,0TO99
2055,987,2010,8730.64,ALL,ALL,ALL,0TO99
2030,986,2010,11567.42,ALL,ALL,ALL,0TO99
2056,995,2010,2491.43,ALL,ALL,ALL,0TO99
2057,978,2010,9336.28,ALL,ALL,ALL,0TO99
2063,991,2010,1298.88,ALL,ALL,ALL,0TO99
2073,985,2010,16269.84,ALL,ALL,ALL,0TO99
2053,995,2010,5367.38,ALL,ALL,ALL,0TO99
2028,996,2010,1623.19,ALL,ALL,ALL,0TO99
2049,990,2010,4668.25,ALL,ALL,ALL,0TO99
2042,988,2010,3046.50,ALL,ALL,ALL,0TO99
2081,994,2010,3529.74,ALL,ALL,ALL,0TO99
2033,996,2010,1924.57,ALL,ALL,ALL,0TO99
2044,987,2010,2797.53,ALL,ALL,ALL,0TO99
2039,997,2010,5882.65,ALL,ALL,ALL,0TO99
2055,988,2010,8022.28,ALL,ALL,ALL,0TO99
2048,985,2010,3476.59,ALL,ALL,ALL,0TO99
2051,991,2010,2822.60,ALL,ALL,ALL,0TO99
2075,991,2010,4450.85,ALL,ALL,ALL,0TO99
2050,992,2010,4591.87,ALL,ALL,ALL,0TO99
2059,992,2010,7589.05,ALL,ALL,ALL,0TO99
2042,979,2010,3740.50,ALL,ALL,ALL,0TO99
2079,996,2010,9556.24,ALL,ALL,ALL,0TO99
2077,996,2010,7042.40,ALL,ALL,ALL,0TO99
2056,977,2010,9652.59,ALL,ALL,ALL,0TO99
2033,979,2010,3186.90,ALL,ALL,ALL,0TO99
2043,979,2010,3510.50,ALL,ALL,ALL,0TO99
2063,977,2010,2437.62,ALL,ALL,ALL,0TO99
2069,996,2010,3845.47,ALL,ALL,ALL,0TO99
2045,990,2010,1372.29,ALL,ALL,ALL,0TO99
2034,989,2010,3407.00,ALL,ALL,ALL,0TO99
2046,979,2010,4271.73,ALL,ALL,ALL,0TO99
2033,982,2010,8258.29,ALL,ALL,ALL,0TO99
2040,975,2010,3890.56,ALL,ALL,ALL,0TO99
2030,983,2010,4297.20,ALL,ALL,ALL,0TO99
2049,993,2010,5326.41,ALL,ALL,ALL,0TO99
2036,975,2010,3789.93,ALL,ALL,ALL,0TO99
2076,979,2010,2030.99,ALL,ALL,ALL,0TO99
2037,994,2010,6419.26,ALL,ALL,ALL,0TO99
2030,973,2010,4391.25,ALL,ALL,ALL,0TO99
2042,993,2010,6428.53,ALL,ALL,ALL,0TO99
2043,977,2010,1448.34,ALL,ALL,ALL,0TO99
2043,986,2010,4309.27,ALL,ALL,ALL,0TO99
2078,990,2010,2597.31,ALL,ALL,ALL,0TO99
2032,980,2010,8178.12,ALL,ALL,ALL,0TO99
2052,985,2010,2267.70,ALL,ALL,ALL,0TO99
2026,996,2010,1398.53,ALL,ALL,ALL,0TO99
2038,994,2010,2939.87,ALL,ALL,ALL,0TO99
2059,985,2010,6841.19,ALL,ALL,ALL,0TO99
2064,988,2010,4125.51,ALL,ALL,ALL,0TO99
2041,990,2010,2661.17,ALL,ALL,ALL,0TO99
2068,981,2010,1092.11,ALL,ALL,ALL,0TO99
2036,987,2010,73351.88,ALL,ALL,ALL,0TO99
2027,1001,2010,4540.00,ALL,ALL,ALL,0TO99
2071,994,2010,3714.35,ALL,ALL,ALL,0TO99
2033,981,2010,4282.85,ALL,ALL,ALL,0TO99
2047,986,2010,5037.87,ALL,ALL,ALL,0TO99
2065,979,2010,2292.05,ALL,ALL,ALL,0TO99
2052,993,2010,4762.04,ALL,ALL,ALL,0TO99
2071,983,2010,1232.14,ALL,ALL,ALL,0TO99
2077,992,2010,7368.61,ALL,ALL,ALL,0TO99
2080,998,2010,1612.60,ALL,ALL,ALL,0TO99
2072,991,2010,9652.72,ALL,ALL,ALL,0TO99
2038,976,2010,6547.16,ALL,ALL,ALL,0TO99
2059,974,2010,1459.88,ALL,ALL,ALL,0TO99
2071,981,2010,1268.49,ALL,ALL,ALL,0TO99
2043,978,2010,1058.84,ALL,ALL,ALL,0TO99
2049,984,2010,3601.67,ALL,ALL,ALL,0TO99
2074,989,2010,3852.59,ALL,ALL,ALL,0TO99
2071,998,2010,4170.90,ALL,ALL,ALL,0TO99
2038,993,2010,7460.75,ALL,ALL,ALL,0TO99
2043,976,2010,2590.09,ALL,ALL,ALL,0TO99
2047,987,2010,4440.22,ALL,ALL,ALL,0TO99
2063,997,2010,7990.42,ALL,ALL,ALL,0TO99
2069,993,2010,11505.52,ALL,ALL,ALL,0TO99
2048,991,2010,5136.13,ALL,ALL,ALL,0TO99
2035,993,2010,4377.16,ALL,ALL,ALL,0TO99
2054,985,2010,8816.09,ALL,ALL,ALL,0TO99
2067,988,2010,1689.56,ALL,ALL,ALL,0TO99
2040,985,2010,3610.96,ALL,ALL,ALL,0TO99
2033,984,2010,7017.63,ALL,ALL,ALL,0TO99
2038,988,2010,5969.94,ALL,ALL,ALL,0TO99
2060,993,2010,3136.67,ALL,ALL,ALL,0TO99
2064,1000,2010,4617.79,ALL,ALL,ALL,0TO99
2060,979,2010,3231.01,ALL,ALL,ALL,0TO99
2051,988,2010,3029.41,ALL,ALL,ALL,0TO99
2060,998,2010,60594.08,ALL,ALL,ALL,0TO99
2060,996,2010,2369.48,ALL,ALL,ALL,0TO99
2062,992,2010,2883.18,ALL,ALL,ALL,0TO99
2069,984,2010,2044.07,ALL,ALL,ALL,0TO99
2036,995,2010,2994.71,ALL,ALL,ALL,0TO99
2052,973,2010,4160.65,ALL,ALL,ALL,0TO99
2033,997,2010,5468.48,ALL,ALL,ALL,0TO99
2068,998,2010,3166.66,ALL,ALL,ALL,0TO99
2029,998,2010,8318.41,ALL,ALL,ALL,0TO99
2073,987,2010,5712.42,ALL,ALL,ALL,0TO99
2054,990,2010,4797.99,ALL,ALL,ALL,0TO99
2038,981,2010,3089.30,ALL,ALL,ALL,0TO99
2058,978,2010,9081.46,ALL,ALL,ALL,0TO99
2046,986,2010,5023.27,ALL,ALL,ALL,0TO99
2063,979,2010,2869.30,ALL,ALL,ALL,0TO99
2063,986,2010,8507.74,ALL,ALL,ALL,0TO99
2075,993,2010,2540.74,ALL,ALL,ALL,0TO99
2075,980,2010,703.84,ALL,ALL,ALL,0TO99
2031,988,2010,4478.79,ALL,ALL,ALL,0TO99
2070,998,2010,3209.23,ALL,ALL,ALL,0TO99
2075,990,2010,3430.65,ALL,ALL,ALL,0TO99
2057,990,2010,7687.96,ALL,ALL,ALL,0TO99
2067,999,2010,3251.77,ALL,ALL,ALL,0TO99
2063,984,2010,4907.70,ALL,ALL,ALL,0TO99
2055,973,2010,3293.04,ALL,ALL,ALL,0TO99
2058,988,2010,5180.37,ALL,ALL,ALL,0TO99
2030,975,2010,3341.38,ALL,ALL,ALL,0TO99
2056,978,2010,10655.97,ALL,ALL,ALL,0TO99
2067,986,2010,5235.57,ALL,ALL,ALL,0TO99
2031,973,2010,5869.01,ALL,ALL,ALL,0TO99
2039,995,2010,3590.01,ALL,ALL,ALL,0TO99
2066,993,2010,5902.94,ALL,ALL,ALL,0TO99
2034,997,2010,3583.32,ALL,ALL,ALL,0TO99
2060,986,2010,2868.42,ALL,ALL,ALL,0TO99
2029,996,2010,1878.42,ALL,ALL,ALL,0TO99
2075,984,2010,23853.11,ALL,ALL,ALL,0TO99
2057,976,2010,4410.32,ALL,ALL,ALL,0TO99
2026,984,2010,6607.48,ALL,ALL,ALL,0TO99
2060,995,2010,2862.30,ALL,ALL,ALL,0TO99
2079,980,2010,1732.87,ALL,ALL,ALL,0TO99
2049,976,2010,3921.40,ALL,ALL,ALL,0TO99
2059,987,2010,1996.66,ALL,ALL,ALL,0TO99
2035,998,2010,6174.77,ALL,ALL,ALL,0TO99
2048,987,2010,3926.53,ALL,ALL,ALL,0TO99
2039,982,2010,3764.03,ALL,ALL,ALL,0TO99
2036,989,2010,2777.99,ALL,ALL,ALL,0TO99
2026,998,2010,1570.30,ALL,ALL,ALL,0TO99
2041,977,2010,3765.94,ALL,ALL,ALL,0TO99
2048,975,2010,4271.64,ALL,ALL,ALL,0TO99
2065,992,2010,6599.46,ALL,ALL,ALL,0TO99
2032,975,2010,4135.97,ALL,ALL,ALL,0TO99
2045,976,2010,3053.83,ALL,ALL,ALL,0TO99
2052,992,2010,2463.94,ALL,ALL,ALL,0TO99
2063,978,2010,2813.94,ALL,ALL,ALL,0TO99
2027,997,2010,1261.36,ALL,ALL,ALL,0TO99
2069,985,2010,2589.68,ALL,ALL,ALL,0TO99
2054,976,2010,9575.16,ALL,ALL,ALL,0TO99
2054,988,2010,10516.65,ALL,ALL,ALL,0TO99
2065,990,2010,4351.78,ALL,ALL,ALL,0TO99
2048,979,2010,4907.19,ALL,ALL,ALL,0TO99
2034,980,2010,7994.72,ALL,ALL,ALL,0TO99
2076,982,2010,937.02,ALL,ALL,ALL,0TO99
2043,980,2010,14638.11,ALL,ALL,ALL,0TO99
2072,988,2010,4071.66,ALL,ALL,ALL,0TO99
2058,985,2010,7236.68,ALL,ALL,ALL,0TO99
2051,979,2010,8847.21,ALL,ALL,ALL,0TO99
2038,974,2010,2393.76,ALL,ALL,ALL,0TO99
2038,982,2010,4595.54,ALL,ALL,ALL,0TO99
2076,981,2010,624.90,ALL,ALL,ALL,0TO99
2035,989,2010,2450.94,ALL,ALL,ALL,0TO99
2072,999,2010,7724.75,ALL,ALL,ALL,0TO99
2047,976,2010,3998.94,ALL,ALL,ALL,0TO99
2054,992,2010,4192.39,ALL,ALL,ALL,0TO99
2051,987,2010,2804.58,ALL,ALL,ALL,0TO99
2033,992,2010,3354.50,ALL,ALL,ALL,0TO99
2076,994,2010,2718.13,ALL,ALL,ALL,0TO99
2061,973,2010,803.43,ALL,ALL,ALL,0TO99
2036,993,2010,7547.59,ALL,ALL,ALL,0TO99
2049,977,2010,1608.33,ALL,ALL,ALL,0TO99
2079,991,2010,65086.99,ALL,ALL,ALL,0TO99
2053,996,2010,5167.74,ALL,ALL,ALL,0TO99
2064,992,2010,3805.98,ALL,ALL,ALL,0TO99
2037,988,2010,21470.93,ALL,ALL,ALL,0TO99
2062,979,2010,3090.80,ALL,ALL,ALL,0TO99
2031,976,2010,1457.81,ALL,ALL,ALL,0TO99
2076,980,2010,512.26,ALL,ALL,ALL,0TO99
2040,984,2010,3227.31,ALL,ALL,ALL,0TO99
2033,980,2010,8512.86,ALL,ALL,ALL,0TO99
2029,995,2010,2448.58,ALL,ALL,ALL,0TO99
2060,985,2010,4159.65,ALL,ALL,ALL,0TO99
2030,980,2010,7568.47,ALL,ALL,ALL,0TO99
2055,995,2010,5443.44,ALL,ALL,ALL,0TO99
2061,985,2010,4267.33,ALL,ALL,ALL,0TO99
2032,994,2010,6132.98,ALL,ALL,ALL,0TO99
2028,1001,2010,3253.52,ALL,ALL,ALL,0TO99
2029,987,2010,1686.41,ALL,ALL,ALL,0TO99
2070,997,2010,4961.42,ALL,ALL,ALL,0TO99
2047,993,2010,15052.99,ALL,ALL,ALL,0TO99
2055,990,2010,5973.07,ALL,ALL,ALL,0TO99
2066,986,2010,7947.70,ALL,ALL,ALL,0TO99
2040,982,2010,3316.00,ALL,ALL,ALL,0TO99
2050,983,2010,3422.67,ALL,ALL,ALL,0TO99
2056,987,2010,4822.91,ALL,ALL,ALL,0TO99
2065,980,2010,1685.57,ALL,ALL,ALL,0TO99
2057,984,2010,12740.81,ALL,ALL,ALL,0TO99
2034,979,2010,4038.15,ALL,ALL,ALL,0TO99
2064,996,2010,4119.30,ALL,ALL,ALL,0TO99
2033,989,2010,4431.15,ALL,ALL,ALL,0TO99
2056,981,2010,8070.96,ALL,ALL,ALL,0TO99
2070,988,2010,1647.45,ALL,ALL,ALL,0TO99
2066,995,2010,6938.65,ALL,ALL,ALL,0TO99
2034,988,2010,49781.44,ALL,ALL,ALL,0TO99
2074,985,2010,21997.41,ALL,ALL,ALL,0TO99
2060,975,2010,769.61,ALL,ALL,ALL,0TO99
2028,994,2010,1059.30,ALL,ALL,ALL,0TO99
2028,999,2010,10470.54,ALL,ALL,ALL,0TO99
2048,992,2010,6110.29,ALL,ALL,ALL,0TO99
2061,997,2010,9523.24,ALL,ALL,ALL,0TO99
2065,999,2010,3644.19,ALL,ALL,ALL,0TO99
2044,992,2010,3991.99,ALL,ALL,ALL,0TO99
2077,988,2010,4426.51,ALL,ALL,ALL,0TO99
2075,983,2010,6419.62,ALL,ALL,ALL,0TO99
2077,999,2010,1361.56,ALL,ALL,ALL,0TO99
2037,991,2010,5511.63,ALL,ALL,ALL,0TO99
2042,986,2010,4131.00,ALL,ALL,ALL,0TO99
2064,985,2010,7741.95,ALL,ALL,ALL,0TO99
2033,977,2010,1537.12,ALL,ALL,ALL,0TO99
2035,991,2010,4631.90,ALL,ALL,ALL,0TO99
2064,984,2010,3421.03,ALL,ALL,ALL,0TO99
2065,986,2010,8507.74,ALL,ALL,ALL,0TO99
2062,987,2010,5576.66,ALL,ALL,ALL,0TO99
2059,996,2010,2315.13,ALL,ALL,ALL,0TO99
2030,988,2010,3866.32,ALL,ALL,ALL,0TO99
2050,978,2010,6451.39,ALL,ALL,ALL,0TO99
2072,993,2010,5614.41,ALL,ALL,ALL,0TO99
2031,992,2010,2685.34,ALL,ALL,ALL,0TO99
2072,985,2010,3151.11,ALL,ALL,ALL,0TO99
2028,988,2010,1896.58,ALL,ALL,ALL,0TO99
2056,975,2010,3811.50,ALL,ALL,ALL,0TO99
2046,978,2010,2459.50,ALL,ALL,ALL,0TO99
2073,995,2010,2755.62,ALL,ALL,ALL,0TO99
2061,981,2010,3463.54,ALL,ALL,ALL,0TO99
2039,976,2010,3383.87,ALL,ALL,ALL,0TO99
2038,995,2010,2853.63,ALL,ALL,ALL,0TO99
2086,994,2010,1258.10,ALL,ALL,ALL,0TO99
2071,987,2010,3399.89,ALL,ALL,ALL,0TO99
2062,996,2010,2680.77,ALL,ALL,ALL,0TO99
2026,987,2010,796.40,ALL,ALL,ALL,0TO99
2038,980,2010,2928.70,ALL,ALL,ALL,0TO99
2047,992,2010,10360.34,ALL,ALL,ALL,0TO99
2069,997,2010,5351.99,ALL,ALL,ALL,0TO99
2075,999,2010,1804.98,ALL,ALL,ALL,0TO99
2073,986,2010,7822.52,ALL,ALL,ALL,0TO99
2077,989,2010,3632.08,ALL,ALL,ALL,0TO99
2045,980,2010,11160.50,ALL,ALL,ALL,0TO99
2053,994,2010,5490.25,ALL,ALL,ALL,0TO99
2054,987,2010,9967.33,ALL,ALL,ALL,0TO99
2045,991,2010,1125.14,ALL,ALL,ALL,0TO99
2041,996,2010,3708.51,ALL,ALL,ALL,0TO99
2043,984,2010,4199.27,ALL,ALL,ALL,0TO99
2034,998,2010,7205.41,ALL,ALL,ALL,0TO99
2067,989,2010,1890.64,ALL,ALL,ALL,0TO99
2033,987,2010,53194.05,ALL,ALL,ALL,0TO99
2078,981,2010,1610.31,ALL,ALL,ALL,0TO99
2071,984,2010,1946.14,ALL,ALL,ALL,0TO99
2031,1000,2010,7604.56,ALL,ALL,ALL,0TO99
2063,995,2010,3223.81,ALL,ALL,ALL,0TO99
2032,991,2010,2913.88,ALL,ALL,ALL,0TO99
2070,995,2010,3185.83,ALL,ALL,ALL,0TO99
2053,978,2010,3102.09,ALL,ALL,ALL,0TO99
2027,996,2010,1383.78,ALL,ALL,ALL,0TO99
2076,996,2010,6861.91,ALL,ALL,ALL,0TO99
2036,983,2010,3330.34,ALL,ALL,ALL,0TO99
2066,992,2010,7305.66,ALL,ALL,ALL,0TO99
2046,984,2010,2534.26,ALL,ALL,ALL,0TO99
2035,997,2010,2740.58,ALL,ALL,ALL,0TO99
2052,978,2010,6780.00,ALL,ALL,ALL,0TO99
2054,996,2010,10695.82,ALL,ALL,ALL,0TO99
2055,974,2010,3499.02,ALL,ALL,ALL,0TO99
2073,990,2010,2946.12,ALL,ALL,ALL,0TO99
2047,979,2010,4351.92,ALL,ALL,ALL,0TO99
2053,989,2010,8490.43,ALL,ALL,ALL,0TO99
2054,983,2010,3059.90,ALL,ALL,ALL,0TO99
2039,979,2010,4626.59,ALL,ALL,ALL,0TO99
2085,995,2010,2228.62,ALL,ALL,ALL,0TO99
2070,1000,2010,2267.60,ALL,ALL,ALL,0TO99
2070,999,2010,2329.99,ALL,ALL,ALL,0TO99
2042,996,2010,3644.85,ALL,ALL,ALL,0TO99
2046,983,2010,2775.34,ALL,ALL,ALL,0TO99
2083,996,2010,1876.86,ALL,ALL,ALL,0TO99
2052,982,2010,2024.43,ALL,ALL,ALL,0TO99
2072,994,2010,4766.54,ALL,ALL,ALL,0TO99
2025,986,2010,5855.20,ALL,ALL,ALL,0TO99
2046,987,2010,4763.60,ALL,ALL,ALL,0TO99
2031,975,2010,3994.02,ALL,ALL,ALL,0TO99
2060,997,2010,12090.09,ALL,ALL,ALL,0TO99
2048,981,2010,207639.11,ALL,ALL,ALL,0TO99
2078,982,2010,786.31,ALL,ALL,ALL,0TO99
2062,978,2010,2814.60,ALL,ALL,ALL,0TO99
2039,991,2010,2926.13,ALL,ALL,ALL,0TO99
2077,998,2010,2575.41,ALL,ALL,ALL,0TO99
2040,983,2010,4637.16,ALL,ALL,ALL,0TO99
2037,981,2010,3055.44,ALL,ALL,ALL,0TO99
2055,989,2010,6279.64,ALL,ALL,ALL,0TO99
2071,997,2010,4142.51,ALL,ALL,ALL,0TO99
2037,980,2010,2766.97,ALL,ALL,ALL,0TO99
2038,989,2010,6372.11,ALL,ALL,ALL,0TO99
2054,979,2010,4323.97,ALL,ALL,ALL,0TO99
2028,995,2010,843.69,ALL,ALL,ALL,0TO99
2034,983,2010,3721.57,ALL,ALL,ALL,0TO99
2062,981,2010,2734.94,ALL,ALL,ALL,0TO99
2071,1000,2010,6362.94,ALL,ALL,ALL,0TO99
2064,980,2010,1729.14,ALL,ALL,ALL,0TO99
2050,994,2010,5776.47,ALL,ALL,ALL,0TO99
2037,996,2010,3847.41,ALL,ALL,ALL,0TO99
2030,992,2010,1865.93,ALL,ALL,ALL,0TO99
2060,974,2010,841.97,ALL,ALL,ALL,0TO99
2025,985,2010,7054.65,ALL,ALL,ALL,0TO99
2075,981,2010,698.97,ALL,ALL,ALL,0TO99
2051,995,2010,3106.11,ALL,ALL,ALL,0TO99
2035,978,2010,4015.91,ALL,ALL,ALL,0TO99
2051,976,2010,1912.31,ALL,ALL,ALL,0TO99
2028,985,2010,1257.79,ALL,ALL,ALL,0TO99
2058,986,2010,2391.99,ALL,ALL,ALL,0TO99
2053,976,2010,5361.17,ALL,ALL,ALL,0TO99
2030,990,2010,2724.06,ALL,ALL,ALL,0TO99
2031,990,2010,1334.00,ALL,ALL,ALL,0TO99
2063,999,2010,4672.95,ALL,ALL,ALL,0TO99
2040,994,2010,3718.62,ALL,ALL,ALL,0TO99
2069,994,2010,2973.72,ALL,ALL,ALL,0TO99
2038,975,2010,5637.26,ALL,ALL,ALL,0TO99
2026,995,2010,1568.92,ALL,ALL,ALL,0TO99
2031,996,2010,2694.36,ALL,ALL,ALL,0TO99
2077,981,2010,926.92,ALL,ALL,ALL,0TO99
2058,984,2010,12733.85,ALL,ALL,ALL,0TO99
2046,992,2010,11303.28,ALL,ALL,ALL,0TO99
2072,997,2010,4110.05,ALL,ALL,ALL,0TO99
2025,998,2010,1747.67,ALL,ALL,ALL,0TO99
2049,983,2010,3600.30,ALL,ALL,ALL,0TO99
2049,996,2010,2673.75,ALL,ALL,ALL,0TO99
2043,996,2010,3420.11,ALL,ALL,ALL,0TO99
2086,995,2010,1584.06,ALL,ALL,ALL,0TO99
2059,979,2010,4225.66,ALL,ALL,ALL,0TO99
2053,982,2010,1709.43,ALL,ALL,ALL,0TO99
2070,987,2010,2622.65,ALL,ALL,ALL,0TO99
2058,996,2010,2283.87,ALL,ALL,ALL,0TO99
2034,975,2010,3717.11,ALL,ALL,ALL,0TO99
2040,978,2010,4618.23,ALL,ALL,ALL,0TO99
2066,988,2010,2259.83,ALL,ALL,ALL,0TO99
2074,999,2010,2694.06,ALL,ALL,ALL,0TO99
2055,976,2010,9644.24,ALL,ALL,ALL,0TO99
2041,988,2010,3176.07,ALL,ALL,ALL,0TO99
2044,980,2010,8911.66,ALL,ALL,ALL,0TO99
2067,997,2010,4002.22,ALL,ALL,ALL,0TO99
2071,991,2010,9401.92,ALL,ALL,ALL,0TO99
2064,999,2010,3869.08,ALL,ALL,ALL,0TO99
2029,994,2010,1377.44,ALL,ALL,ALL,0TO99
2055,983,2010,7073.18,ALL,ALL,ALL,0TO99
2058,973,2010,1678.77,ALL,ALL,ALL,0TO99
2068,991,2010,3176.58,ALL,ALL,ALL,0TO99
2068,987,2010,1702.79,ALL,ALL,ALL,0TO99
2061,980,2010,3394.08,ALL,ALL,ALL,0TO99
2044,989,2010,1744.97,ALL,ALL,ALL,0TO99
2059,990,2010,5416.25,ALL,ALL,ALL,0TO99
2038,979,2010,2940.48,ALL,ALL,ALL,0TO99
2057,996,2010,2542.15,ALL,ALL,ALL,0TO99
2065,993,2010,3946.39,ALL,ALL,ALL,0TO99
2083,994,2010,2763.87,ALL,ALL,ALL,0TO99
2047,991,2010,5136.13,ALL,ALL,ALL,0TO99
2059,995,2010,2545.10,ALL,ALL,ALL,0TO99
2032,987,2010,27085.47,ALL,ALL,ALL,0TO99
2049,979,2010,7353.47,ALL,ALL,ALL,0TO99
2061,974,2010,827.42,ALL,ALL,ALL,0TO99
2043,993,2010,5849.14,ALL,ALL,ALL,0TO99
2045,996,2010,2804.70,ALL,ALL,ALL,0TO99
2038,987,2010,3432.33,ALL,ALL,ALL,0TO99
2058,976,2010,1507.39,ALL,ALL,ALL,0TO99
2069,980,2010,708.84,ALL,ALL,ALL,0TO99
2032,990,2010,1574.50,ALL,ALL,ALL,0TO99
2054,980,2010,6989.58,ALL,ALL,ALL,0TO99
2066,998,2010,4070.01,ALL,ALL,ALL,0TO99
2029,982,2010,1908.73,ALL,ALL,ALL,0TO99
2032,981,2010,3130.62,ALL,ALL,ALL,0TO99
2058,993,2010,4094.24,ALL,ALL,ALL,0TO99
2063,987,2010,8493.69,ALL,ALL,ALL,0TO99
2080,995,2010,5842.92,ALL,ALL,ALL,0TO99
2071,996,2010,3862.82,ALL,ALL,ALL,0TO99
